21.053320450154143,829.3855779748095
12.839479933654983,834.3077558991822
10.05173634608866,838.4392264498761
14.67112576832254,839.3118686756098
21.11077504733151,841.7210920936449
19.3674656687067,843.7850780905378
33.786351437175824,846.2714188862494
36.24074976611419,847.3565179359346
33.36923291454964,858.8259798044388
43.50809142359364,868.2176513933288
82.07524411969808,874.3758221717293
125.12004142524538,874.8944015951541
149.43528347052683,860.8621519017207
168.29665128238892,844.1939075251274
214.06725147317098,826.3256456861421
271.14967198543815,791.3627815816316
293.8948102719285,761.3537195859356
314.3034010378335,750.6349809967902
341.6443122829703,746.7796233841696
379.4557739288519,741.580161832577
420.62286248305554,740.575580085596
462.1369451923543,740.9099565260292
513.886706402393,746.6054012102658
577.5765004286702,761.8622870464611
660.4844367979672,789.9395631882352
736.5472238449009,816.5205731953807
805.7976531658718,833.7304467114812
858.8925125490463,838.4780015986702
916.1082366847253,842.3612989577899
982.6686440511571,838.748943007484
1056.4854042752486,832.4293029814314
1143.7464638444985,797.381772923153
1219.9873862856405,755.1579244543359
1283.3510690293513,725.8893968651922
1318.9231636910026,721.2684888365127
1349.6976606602702,729.0225749122302
1400.9157503116962,749.8991501798197
1465.8980714087763,780.4471239716034
1551.6433698005333,808.377401204949
1616.7640807576129,819.1957137242994
1694.491889568372,835.2198343779785
1755.2383394270905,849.6788321606517
1790.8137645106317,854.3251107873299
1823.8118767187623,851.6728745588276
1866.2113150305054,837.7826225554047
1909.7436489910583,823.0230892130237
1981.215293033075,785.0566931986166
2019.5209006223495,756.1428983646304
2034.9092665736302,737.6065834965061
2037.8764585818892,735.3079827753945
2053.418815004161,744.4533967889762
2079.1532158960276,770.5110868768412
2140.817886089602,803.3929241059774
2200.7954870247436,838.8760123786054
2298.8630431108395,873.5318549721629
2365.236802378083,892.0669286783362
2391.030621366714,895.6973726688137
2413.93064584108,893.511517101487
2429.3521483015215,896.1888147174
2462.1973674478936,879.7059664101405
2493.128949961004,870.8310245709795
2506.184066311108,839.8642201502608
2516.026762691022,829.3864513738387
2523.027924304182,839.1823590468852
2541.9212686042833,864.8985703079709
2543.8094871004846,907.0374240138891
2542.8302706051045,952.9640743596991
2546.179462314169,979.713428333214
2543.017093558249,1007.9498294175432
2550.098638959727,1032.331981807565
2549.285780992035,1036.7160035761901
2552.571962960712,1032.9903641083017
2570.2567211520113,1041.0296328490301
2593.746694195214,1055.1230309324253
2644.101951474451,1072.0888454809447
2709.3380871690197,1095.210665809639
2755.326450833267,1120.389283873744
2798.3928469315506,1133.8012276129261
2822.5267041400753,1141.4462212778776
2827.8799421391386,1132.8490610817544
2822.9440930592746,1125.6338668902379
2822.5934308045707,1142.8161598634877
2828.9459810235844,1176.8814081080109
2851.8419799445805,1233.3104981389613
2872.9942581400173,1300.24328452591
2882.125660211347,1356.6785417818198
2894.1333199603646,1401.477859399508
2945.898514707523,1455.8194502828048
3002.1401270997903,1504.9949229281133
3042.0950250635187,1536.9597622546546
3085.842996737496,1554.69095866297
3146.55067948749,1567.6535351641185
3210.0824670421225,1585.0128168514145
3269.91086352637,1611.928220300933
3305.619049157116,1648.1121889793292
3327.230403431264,1679.5074696915194
3340.3531003092153,1711.097556293846
3350.5914687113923,1761.2148633064573
3374.60524619515,1824.7391121492092
3406.466276365449,1885.6897490004499
3451.0001365961666,1943.6809496358167
3501.8947593334256,2005.5407229790103
3526.9720796902247,2035.6749370695525
3537.901226446223,2039.6177114465063
3569.9786937188705,2057.686473161377
3609.073630124956,2085.5365706155267
3708.459188143082,2123.210994618891
3787.689505191814,2152.833145975922
3839.0854957840597,2172.1245575063167
3861.510258524853,2194.2614085814416
3855.3206463307674,2198.4372808291373
3861.118006354364,2222.250409464335
3884.830974606941,2265.241279527852
