-30.943881444386065,692.620489994677
-20.354581167180456,689.7445175310054
-18.514101129665992,691.4041558679595
-14.075359745975598,698.9715984417505
-8.821395174039695,710.9481525289384
10.257130436415496,726.0949581705087
68.69366791758091,734.2365002151761
99.59377070164786,734.028332786495
108.34669363482104,728.0306538985478
132.69291888235188,723.1498689454525
180.15232946538129,720.9651205073956
253.8554356569339,684.4278853656213
323.84074370436554,633.1375581956682
384.61807960862006,602.7035875173048
390.24298711237645,602.9167360314302
411.02540131337764,597.9692232311304
465.64300174813246,595.3532389675546
535.0810982774041,604.8005648601417
635.5248083807368,623.9584124999293
758.4846767822252,653.2745564626995
858.6482627628887,667.6187212825529
925.3587521541025,678.2288676822044
957.0360686128914,676.8498060687918
1013.1481209924442,664.4434485450615
1089.234635946577,637.5354298443549
1158.4843748371861,623.0463752930027
1272.6669267224079,577.2281961052671
1347.5602304151512,551.8208186804878
1376.4758247330171,542.7947303348237
1416.467901423483,554.7345201479669
1471.3521461178077,575.1088361646679
1597.59681252407,605.9456464973072
1726.925380431979,630.6526042688674
1795.6189408994348,645.9557508558522
1851.8622092371156,645.1643813273143
1890.0484046688987,639.5131664893229
1937.17448908608,610.7248350880382
1981.0813963117214,587.2562033254133
2025.8584224278727,562.47895165873
2086.6941765231204,538.073369941474
2136.3744436229485,519.8248373485624
2159.3693772453794,511.00120597942146
2189.212035243574,511.88422781577793
2227.246850823837,514.6709599308844
2285.9216475429926,530.1064011052316
2359.467939909035,537.9254586915582
2462.278131830146,573.4421382554054
2543.6711977531218,599.4811059496591
2602.682456070148,595.6600909023437
2655.2673954750517,594.2262039311563
2687.0938910493583,583.5020262287999
2717.7615074677033,568.3657289859545
2758.623796178356,525.4022273168932
2822.853794510981,464.8200245812473
2884.2440271283654,421.66164246005116
2913.335259966114,383.5718423163416
2932.722035917203,359.30033690989825
2930.5353441198167,351.24529703619527
2957.198769190895,338.60075728911573
3020.6306913802623,320.91148757478726
3086.1729540128176,296.38342365992105
3167.051447567623,275.17509736000795
3264.403097419906,249.79712552481774
3352.854575442886,202.08662328551296
3406.7238184215603,161.367744770992
3444.1737281437877,118.12153745611937
3479.457379539697,69.70494839016492
3517.497332222036,23.66565401202931
3566.6050219460026,-68.95438741970379
3601.3160752144067,-126.18835818450499
3633.5729144828683,-175.35362715094743
3644.5308940568834,-183.8485653491525
3674.144930718814,-188.33381364125356
3709.4279352149106,-194.96294044969363
3773.1521589806785,-224.65202698354764
3848.7973699818685,-259.0907384580846
3922.3093985669884,-303.46735151359474
3966.228234206988,-339.7554497037081
3990.3333040949933,-372.46546411068016
4016.9190218461636,-416.41293204140385
4044.088955232032,-456.5486099770018
4064.4441036579215,-531.6261358260153
4085.257709819695,-609.0444627908147
4100.29554636819,-665.8175321024897
4108.086080255891,-688.2288661412866
4126.844774038789,-703.492627828328
4148.549140048421,-715.5780336211839
4197.593911468563,-733.7214569730079
4255.107763683366,-769.6603151779196
4330.3628494674595,-804.7647839702078
4397.151984229584,-849.8169674977171
4458.468700636506,-879.8153820727101
4507.158287926794,-907.5422068290152
4544.256986008444,-934.1956398196277
4547.414064891503,-951.2583775170181
4567.319016176629,-1005.4028964887425
4598.45321255025,-1086.8351464655655
4626.743037007406,-1154.8942036226729
4643.450192466777,-1199.1553397853797
4648.640102127677,-1213.265594407579
4637.131039876775,-1201.195395619446
4651.202860844459,-1211.3659438485947
4690.632034519728,-1242.6796741096716
4733.694530363807,-1278.5575861832424
4802.15725850702,-1303.3820278239066
4882.251804920062,-1333.8591665147594
4946.4106484902395,-1364.1851393226696
