-161.94911041653543,722.1138632092348
-152.51947812732732,724.1352062803251
-138.72179712305484,727.6973510465153
-140.5375726539936,731.6162121122286
-116.15373678296886,737.4583986700161
-94.18252872340084,739.692101892105
-77.72899595290102,740.5434628550764
-70.88158701923977,740.1677353529795
-65.24345386540597,738.4409116707848
-59.152786769804145,734.0400598225775
-44.13756173160781,729.0895464716217
-29.53572138182895,725.5584746776518
-12.971511138048946,715.9081322166397
14.131544144469657,696.3164789126498
53.639703910561664,677.8499220683187
111.60932042393908,660.6331982835673
164.20683573875186,650.4833359736457
212.1689729811357,624.1626954065997
244.17139837948534,608.8869610707693
304.0067938832643,601.0320391987332
364.7777465739253,601.1558534344633
453.90761042861567,617.202649309567
596.6578965261256,628.1956561747667
714.1515103494571,622.2449214339297
819.6895822851047,611.9230990471401
906.5087774456043,594.5841190682276
969.6943645047359,564.0049554156772
1007.5626130736157,527.068319774176
1076.831021096158,423.5983519925328
1155.9670550531132,332.76809617299705
1219.403429090301,260.1897424363778
1256.998474626506,224.25102347005486
1280.0154362090764,216.63243402837827
1359.5636978029677,183.10643941231046
1502.3689608830955,74.83577936026582
1611.6571935423215,-32.9152123510293
1683.1131848846082,-109.79824045074518
1713.4952311753166,-161.1449992271122
1727.3489009034422,-283.77862859085377
1731.0004466502342,-414.1603427807291
1752.07562608578,-554.2475114928512
1766.0168350448,-583.9660199292393
1797.1192817200388,-642.531013881837
1822.5358267171396,-713.9331266393315
1846.6301458521389,-795.8945917695182
1896.997919949209,-969.3082092262382
1922.7177128059368,-1098.7487419874133
1906.7711668595439,-1187.125576247467
1844.4444078374188,-1258.233798579835
1779.1434751646595,-1330.408969627481
1732.3295528609708,-1410.6583811213288
1714.7992477553098,-1460.8035405934313
1717.3930544853552,-1472.627819789527
1717.994941911972,-1520.559207829247
1695.2462926241897,-1629.8258949330725
1648.2564855305059,-1751.4797960225949
1586.313646887347,-1886.5568013073619
1517.5540332673722,-1986.8476003223666
1466.4186506941796,-2033.1696679329827
1411.2113893785313,-2054.424933535387
1339.9433656778333,-2078.18365542594
1221.0316681523068,-2134.4430422806636
1143.5971513035925,-2172.5582551717985
1085.1081200183444,-2217.376354076707
1061.8672189672802,-2262.7166696485965
1027.6555387479225,-2307.2072476557228
960.188049304925,-2400.4373671231724
879.3937599762536,-2510.2977723971885
826.1585341539242,-2541.6165201188815
794.6043522280828,-2538.78422708282
770.016920825747,-2528.6752805985857
705.4135241740166,-2533.5478475005107
616.0033899443226,-2523.822645750376
519.6882366111354,-2515.6162540108107
465.1217397667063,-2512.506497453751
418.6984990199843,-2507.3256612009836
375.63148813155914,-2509.925735864902
336.45870406235537,-2521.215103274623
242.6582793005481,-2551.892784040765
140.08334036190075,-2573.177573539773
7.980673018399113,-2587.892426826266
-104.2823468690388,-2594.490340699512
-175.23006229563615,-2592.898893974373
-234.0748391722254,-2579.1273788979247
-317.6878739487451,-2552.6817597067397
-397.72433317931427,-2524.863840896153
-475.79063571325156,-2509.383388533729
-545.3333385006509,-2499.333230352817
-623.588403616796,-2498.4794470427
-684.7914556169303,-2506.884000624213
-770.3404253953045,-2518.7851770586103
-859.7724044314546,-2510.609837237959
-919.7481422912981,-2485.015933862326
-941.6125022001514,-2472.2316278654357
-973.0121386719953,-2443.3174010130606
-1012.9048336427579,-2391.878167532164
-1061.889674031647,-2307.12013054573
-1113.9982456312096,-2211.7458172441693
-1154.7804105761425,-2152.119203981039
-1169.7356936897108,-2134.1297599263576
-1191.6028383229734,-2124.435400348939
-1227.0049901877994,-2100.534517231926
-1271.6195871845443,-2061.0533526568233
-1335.2035724476043,-2006.7775447422478
-1401.0804695318027,-1945.41422849663
-1458.58770417071,-1884.498610383011
-1500.3009286844253,-1813.268912439602
-1527.685557356587,-1746.1189530356971
-1536.9735732712954,-1692.1267322217468
-1541.806779717362,-1580.7954055468826
-1542.4361333387424,-1486.8140082805821
-1542.6999032452698,-1392.3271286821544
-1552.8721652804006,-1325.1681437038221
-1566.0077213361915,-1287.895332153152
-1603.3096900371206,-1262.668582757582
-1641.6355699823462,-1206.4126827721745
-1662.1869135255029,-1128.7510581910226
-1706.6985734617117,-1034.3368206923678
-1733.7137560724334,-949.8705990514652
-1740.1942701330927,-903.6110101444474
-1738.0844948519075,-871.4449427425772
-1711.1626038666968,-816.8118467864905
-1646.812162974238,-742.1210316271838
-1575.95843080042,-639.2390880658106
-1526.1290280378014,-544.6523272377799
-1510.6323244424207,-489.6156833111944
-1515.5760805097193,-468.7760711495721
-1519.4493348883484,-429.3567525686265
-1503.1614971488054,-325.2153461851119
-1471.8221935974339,-205.61678818264843
-1445.5145603341505,-125.83274027957209
-1416.7505271040839,-76.25769366596019
-1382.1948019230203,-34.5705172388738
-1345.3271283963336,6.273104069370082
-1286.4489073670354,39.8917572928161
-1192.7473334015515,90.32601213180497
-1127.0305180298326,131.55962318017478
-1104.3982828513049,143.52288669367562
-1083.8279452496224,164.04137595991858
-1042.7249967880255,215.92198506334793
-985.5660640876173,290.2516736374487
-904.2396647458161,396.9500649373089
-840.1897484190663,463.55968296924846
-789.9750134302858,502.15476693853645
-724.3255426131867,527.5569296081472
-642.7622904663779,540.5739500761193
-565.6679761075396,555.3015373673041
-482.51960564574324,534.7528728614566
-405.06159412107615,516.4467063911086
-359.14033173998433,516.0699563815637
-348.45953118904947,518.1672714127633
-320.8847068555202,531.8753671367701
-274.4355759304557,543.4365937307806
-206.13211907963125,567.9598048307947
-142.66440876307408,596.9467191886397
-45.64115139290922,640.3688793295609
40.522713407001284,664.5619436970178
81.91445896469662,667.1698414070698
105.94358891395606,661.3598960231211
181.3591593593516,651.4727552483058
290.807933093478,608.5792077345337
385.16327473940083,553.9229894768569
439.0419912486303,512.4630420397564
477.5259475486114,495.82471022963915
519.2117698254506,487.22515151149776
558.2802133068749,480.56883703466485
630.8709039857232,482.8944910181573
720.1533175357918,467.83804092178946
831.0580891902331,441.4196725955681
916.5027414972585,401.4787988270575
969.7787643143499,359.2421515566442
1007.0809214339791,293.54490215770244
1061.6497869296454,177.978711000993
1115.324676918231,80.36959729474391
1163.6864241276771,21.68708589967985
1192.0095370851532,16.2487617414077
1231.8982141929012,13.062062304249482
1315.6329497070485,-47.40491711583875
1389.5438699077904,-124.08581577113931
1457.975823541175,-180.58830705399853
1502.8494555342998,-223.5535726253652
1538.8026430302962,-284.3875167523722
1558.0981160933122,-341.25799444362315
1560.0304442758782,-451.3511320265201
1557.2126497374318,-572.4060223931415
1555.6306462726532,-651.4560032231813
1560.5199493968707,-689.9281237979937
1567.7866150445677,-688.0900063364213
1578.4847641969773,-712.1970679762421
1608.036465931319,-767.7268950983176
1633.0274775142818,-840.2608266172354
1670.9647594814944,-904.982712960004
1706.3966956402026,-1016.6249185363752
1714.974182739149,-1104.4361420802632
1712.013390793332,-1164.1739186003606
1704.8610194684338,-1211.3900243640478
1675.7690894688965,-1269.5082325418296
1632.7214608733668,-1351.5350311278592
1599.633214354443,-1440.342782386649
1554.7862947138144,-1524.502997167315
1529.9120003001187,-1559.0976834175906
