-34.91723407299271,602.5277952357907
-26.322242772387114,600.7102472105332
-29.888783031366955,602.5364308667885
-32.5799131548513,603.605243526245
-29.127998943827304,604.7320651947191
-11.928756416565102,604.7965771339703
-2.2858496239895087,611.4999959684391
5.621724370181968,624.7876114801218
9.230908770645488,639.0873557971406
23.840298988097576,652.2299964676496
56.28463846923379,658.1924618845785
98.04426180711177,657.5016981703109
135.93741839329488,652.2233022375548
169.39525742700917,643.1511912809909
205.1018507130304,621.517266227547
262.98760213219407,584.0897653562604
334.0700010305921,549.5073298397699
418.06128410470006,528.1583891262898
451.79969047324965,522.7007313250127
473.96369998283956,526.2854837024669
520.8634832608119,533.7413699179884
595.3026078080856,551.8138909343592
692.0353705039166,580.0990783105757
774.3630004127094,620.9592642856151
863.1001803472525,646.8509152822951
934.6562224953688,653.9085770511476
987.0522383148357,653.248955778468
1029.9099760785411,650.8032000114745
1088.6538405478625,633.7738399653529
1180.1051232957996,596.6131773398781
1261.4678848870265,577.1173509217105
1349.4300432164976,550.0422861059467
1388.0141057631422,537.5176164927009
1432.8579523249898,539.9885392990329
1476.2245189412304,548.5845793864526
1561.341525848221,579.3139091225988
1665.7211205648796,613.311235933476
1766.2591827829538,635.6059286990679
1827.720338457819,643.230771432786
1852.7447855408068,642.4232963730948
1905.726312475368,639.4774948435447
1965.3736971537685,623.2089335280832
2029.6686419284447,602.2115554880953
2076.2133187994573,581.3017271366433
2120.78037658492,563.6372239917138
2173.6831664906663,554.6138135786964
2212.3282093276857,556.0127177019867
2237.8215796998784,562.925204130515
2278.3043163885327,580.552137837716
2345.308885862102,605.2609469789594
2429.607274052703,632.4477623517637
2518.2968294341135,655.8220594345845
2587.0809872119503,663.3677267877379
2617.7476566249115,663.2356683234242
2647.887337021006,656.4451386698508
2700.22305847264,639.9221306255263
2756.2885740569877,615.2098618937612
2824.3858350799424,555.1726858561793
2879.792460470269,499.6085292833897
2915.9115613008057,449.346438081596
2956.8579369474623,415.94261444314867
3006.8943245658347,393.7277997946041
3063.6267406863594,386.3486148996251
3152.798148862008,366.01310413249206
3229.412586857097,334.6931569800694
3316.494037487058,305.7520828077457
3381.6284158735943,271.89335924086134
3423.993041449701,243.79608526811495
3452.4815311302573,204.53643318339323
3474.533174220905,154.95064735561772
3516.1183095996744,63.62002397467223
3572.2252986954386,-23.35899748207444
3610.6168043142234,-91.27401208514614
3624.968727924345,-117.93363692474853
3649.9244657783147,-131.50362778409624
3686.10143649644,-154.54627053451435
3777.4118538622292,-198.21999000242712
3876.172061054817,-252.8208079120648
3936.874747005407,-294.82391257479867
3972.551786703941,-327.5472476727794
3996.3688837324144,-359.7352619091823
4011.2194710237936,-387.95773313276726
4025.1499164463144,-432.91177232477827
4049.376441137549,-497.30845034941444
4069.0132798816326,-558.9728141987126
4091.5509639947195,-605.7299314751117
4110.6952628063655,-638.0922291751416
4117.035203149485,-647.4691580951516
4139.814627644743,-664.1820312398036
4189.846783931771,-688.1607119879864
4250.134326778387,-715.9628623607273
4321.205816454253,-751.1836997494895
4387.599441269111,-781.2285758911896
4451.040459499169,-818.9666277766217
4487.637121661209,-852.5885508095859
4518.726003042479,-879.6027823880055
4522.971497440996,-894.8430995125871
4550.213431006241,-948.7811651046736
4589.434624400295,-1015.6008152916771
4619.565641668247,-1103.1485077997118
4632.902376391904,-1153.4344061340516
4643.300187757084,-1185.7199723668443
4646.397414362601,-1190.2976739665107
4660.271784689262,-1196.7027272013243
4687.621355935484,-1206.489363575546
4726.67259784103,-1229.8132687058878
4780.216064707079,-1256.254205724825
4841.025968376746,-1278.1024792531882
4907.856417029714,-1311.4713327215018
4967.278004663125,-1338.69068028565
