-16.691350344544475,735.9814344462931
-16.498859290310886,741.1546898762804
-15.664422601371065,746.1830446399265
-14.409219168468448,751.11642347683
-8.264117566926371,754.9715950656808
48.197196053714165,759.4859433761001
100.02653472648322,766.1078608226746
140.26911085527314,767.0407740292998
163.47855539219438,766.9868458135812
187.86291505306207,761.5910306342785
260.4325982920864,741.9451236391498
326.87793926952577,715.5318719449356
382.4188819972646,692.3969876821643
455.9657876420112,662.8255185243091
534.1513111941466,626.0132530316553
599.5057596706393,599.0848214266656
625.7980029102415,592.4362459198924
686.4853479588897,592.9382586009164
777.827891688973,595.4269529476488
908.0436723121387,588.3324915512137
1009.5171985301179,569.5719587686035
1074.1635438624419,537.2615783436624
1089.9752785036187,523.0873982497224
1120.408676246052,486.5057771397718
1157.1958827281035,440.2566477935349
1208.8771153489847,346.9657508002908
1269.4811372140466,249.68897788491822
1307.1391572910325,197.4432015797729
1336.7746553825962,173.9274676048979
1363.4672439961378,160.18648260655863
1459.3702824066308,105.23661903305084
1569.2146480057586,0.05281918295110821
1643.8233141197124,-98.80516309360796
1688.2174254320018,-184.4201397887252
1691.8022802229077,-227.0989661941486
1683.316362446361,-278.8352180212132
1682.306849453841,-366.97294379695626
1684.743041027165,-479.5922744305591
1697.5561255623836,-560.7125904856191
1710.1132250853364,-605.7658557632025
1722.9539612157737,-626.4430594264628
1759.246429195885,-693.8831238438679
1808.4367815530886,-822.5672274039106
1836.4349753774677,-941.2697439226315
1840.7798685499629,-1036.8048288310251
1832.6672886855545,-1092.2303195209943
1798.5381482581838,-1145.451121659939
1741.2488066993471,-1248.2036511308036
1702.4033291184928,-1347.6761669236262
1678.7361387653834,-1396.2768166560543
1669.9624352378892,-1413.229765890385
1674.26781593102,-1432.4754374202178
1673.8807653024896,-1506.9572651754152
1671.296205035021,-1602.141155739427
1647.1126812217635,-1718.735982628989
1621.4716596376677,-1795.807675319837
1586.0291449225676,-1827.4839427541924
1553.7109829760261,-1842.2145735842564
1492.5021941670273,-1885.9138480855293
1420.614074381663,-1941.4256394022955
1347.5677991132213,-2006.052953539864
1303.8257230843897,-2043.8873686940103
1282.1700107561178,-2065.1021060915714
1281.987562828091,-2059.856317448167
1270.6883035327967,-2075.3803016763713
1265.5604904642619,-2106.0102427805336
1245.3462752973437,-2156.8619410672873
1210.8301560214672,-2207.684830613668
1154.3756004373868,-2318.4827436428945
1111.010345200876,-2396.3812449985353
1089.7838292359054,-2421.4975387230616
1076.1384557690571,-2419.4616663770134
1029.684782378303,-2431.9452914824997
966.4672297181943,-2462.3717872130537
855.3163201738579,-2479.0756372828214
748.1506127383858,-2490.1008761275934
681.5688623110824,-2503.0207520617046
648.7274390072033,-2514.2950425870185
661.5533879279211,-2513.9539178841414
660.0659314622847,-2525.37270565424
589.6405175158332,-2570.0043804291945
488.9780702108924,-2629.870466937303
415.5332468334429,-2666.970431599518
349.7466892279123,-2681.4376010520236
285.88795431122753,-2685.6414249908016
239.06103472883194,-2688.270894812142
180.36884990572503,-2666.4666122513427
60.311346950287074,-2631.3982674002305
-39.16532764579155,-2602.680050399893
-93.89533265695523,-2592.059182179117
-137.9472196466148,-2591.8881918280213
-166.1001927511122,-2590.7895113342906
-201.95676906854865,-2608.058816916912
-251.61591405208426,-2627.3689475626534
-363.81987816845367,-2657.317532325862
-472.28316062772114,-2669.703682726489
-509.5101550634041,-2661.293573809693
-530.9151538460069,-2651.9464754873507
-563.795974549813,-2630.1495351440385
-641.390913181522,-2578.4239127169244
-711.626372935343,-2534.3896494604082
-779.1381739945813,-2476.2724040600324
-837.8028963502236,-2434.1170930125945
-855.8763119003146,-2425.0843542055613
-879.0941261340008,-2433.822013351295
-941.7472750935544,-2429.7801782806528
-1052.2267108413369,-2405.3994386327913
-1133.2044423587793,-2371.4002536447306
-1200.1843495429976,-2344.160628147469
-1251.5052078551562,-2310.8574884546874
-1292.879540121469,-2271.8301246476663
-1328.2990890421813,-2216.6518821737545
-1385.059636635253,-2111.059375598588
-1429.185456167866,-2035.4588823957126
-1445.3215665120097,-1979.8496638036888
-1454.5786857760258,-1947.7554351781475
-1460.0672609776404,-1930.4585969684995
-1488.6879098562595,-1898.407457980674
-1525.5901596355432,-1860.3026853439853
