B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.03191906982321333,0.7006078081545526,0.13277408941480512,-0.017538377194990806,0.711356121054184,0.48677889419024617,0.0006163373330817083,0.7052012754195693,0.12340432174554901,0.0006163373330817083,0.7052012754195693,0.12340432174554901,-31.91906982321333,700.6078081545526,132.77408941480513,-17.538377194990804,711.356121054184,486.77889419024615,0.6163373330817082,705.2012754195694,123.40432174554901,0.6163373330817082,705.2012754195694,123.40432174554901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27070617675781,-13.195222854614258,38.141815185546875,1.4047502911090852,9.739905332922936,0.07307440360542387,0.08681334922649861,-0.05137344597691721,-0.025563978312029573
-0.03105122119578671,0.6986799383720621,0.1322564425621679,-0.024046035300336246,0.7116850446746831,0.4971437603777848,-0.02291854588843795,0.7012081294062007,0.12282900667951938,-0.02291854588843795,0.7012081294062007,0.12282900667951938,-31.05122119578671,698.6799383720621,132.2564425621679,-24.046035300336246,711.6850446746831,497.1437603777848,-22.91854588843795,701.2081294062007,122.82900667951938,-22.91854588843795,701.2081294062007,122.82900667951938,8.67848627426622,-19.278697824904878,-5.176468526372213,-65.0765810534544,3.2892362049907753,103.64866187538624,-235.34883221519658,-39.93146013368643,-5.75315066029633,-235.34883221519658,-39.93146013368643,-5.75315066029633,99.7061538696289,-12.977499008178711,37.92981719970703,1.1805532787740232,9.804151030182839,0.28188412534073,0.09275691714454545,-0.041197424401524595,-0.03847085515687651
-0.02982916614223951,0.7006638861622606,0.1325661837110544,-0.022802740702267878,0.7134756721141191,0.49817841874890495,-0.029830154842768707,0.70319587598509,0.12311666832758869,-0.029830154842768707,0.70319587598509,0.12311666832758869,-29.98889908877176,698.8998127262537,132.19306477909063,-26.29811069684539,712.8165020913913,502.3859697032951,-37.326587385773806,700.4987323812384,122.72750030813322,-37.326587385773806,700.4987323812384,122.72750030813322,10.836335303063448,4.552354148119869,-0.13596597230890012,-17.85726336207781,12.194032768474282,46.80841734441561,-134.0787433979133,-3.495465979387824,-0.49583930999599296,-134.0787433979133,-3.495465979387824,-0.49583930999599296,100.1530532836914,-12.81134033203125,37.61469268798828,0.9838526518642903,9.736516871452332,0.20414575869217516,0.09467490076176802,-0.11539335326040585,-0.01748206060328815
-0.017318423404964325,0.7026521799090604,0.1328759166298319,-0.018339585788298755,0.7140485295279945,0.48830325203397085,-0.041721565548303044,0.7046917387247849,0.12520922018343766,-0.041721565548303044,0.7046917387247849,0.12520922018343766,-21.19774695407082,701.7016078492609,132.67517291542106,-21.30215716667696,714.1030932581562,494.2330830879624,-44.08143390899876,703.4059037863644,124.39333433934678,-44.08143390899876,703.4059037863644,124.39333433934678,93.24813798384511,33.040521046890596,5.883003330568145,61.30011925753923,14.21531343076245,-98.22204173059659,-48.366643095999606,36.53527034116624,18.54650133666158,-48.366643095999606,36.53527034116624,18.54650133666158,100.69163513183594,-12.65664291381836,36.99016571044922,1.1399143990874292,9.680736773014068,0.06467075786087663,0.09402264268766351,-0.0556631867250469,-0.0017566362393993057
-0.02136379150651336,0.7030701134907171,0.13129731868190275,-0.016044658314579414,0.7140477463650137,0.48830325203397085,-0.01308060346637241,0.7012037620887321,0.12282900667951938,-0.01308060346637241,0.7012037620887321,0.12282900667951938,-18.118570762397937,703.7677468582019,131.91789019621805,-15.462622737923422,714.4994706846342,486.52006805142275,-23.660592638866945,703.1349710282256,123.94821579598455,-23.660592638866945,703.1349710282256,123.94821579598455,41.06286975934167,23.741024660992384,-7.428848653141591,69.16542429251695,3.462727282396383,-97.28453112089805,225.860334385027,0.4821047456119443,-2.663911637063712,225.860334385027,0.4821047456119443,-2.663911637063712,101.14427185058594,-12.74831485748291,37.01881790161133,1.1204346925020219,9.748042318224908,0.11492892399430275,0.10309457595059184,0.0429306595436528,0.023328870471036964
-0.01585765720065662,0.7006684509346338,0.1325661837110544,-0.0106119297407696,0.7140555564120897,0.48830325203397085,-0.040580895866074745,0.7071750551532937,0.12369196796680108,-0.040580895866074745,0.7071750551532937,0.12369196796680108,-15.481799077878412,702.2781692799877,132.1081140655821,-9.915346419998162,714.254522546555,484.8141759511975,-27.738765062556077,705.8895184625837,123.6173143741975,-27.738765062556077,705.8895184625837,123.6173143741975,16.251932090187875,-17.730404468924895,0.15847332184550783,56.44067021005134,-4.245416251422139,-13.30177834427572,-5.186916096499738,23.19099404298157,-6.909546832236914,-5.186916096499738,23.19099404298157,-6.909546832236914,101.26459503173828,-12.839988708496094,37.213619232177734,0.824431240707636,10.03944474220276,0.08308751829899848,0.059402693434216974,0.04867960864598354,0.03286952423901293
-0.010444473917366897,0.6986750150796833,0.1322564425621679,-0.005193572300721042,0.7113539332061131,0.48677889419024617,-0.010446142810091126,0.7007800749801677,0.12440024959164823,-0.010446142810091126,0.7007800749801677,0.12440024959164823,-11.501920948373186,699.0803986187689,132.2440326945647,-4.899485594676897,712.0519327918189,486.0008616495304,-16.34062221388618,703.0692692013453,123.95526245586206,-16.34062221388618,703.0692692013453,123.95526245586206,39.451391392607825,-38.4911769921208,2.9247072123700497,49.985747680381195,-23.862393513771217,22.52148039449083,80.85109505098964,-25.09787536281963,3.7974487446338028,80.85109505098964,-25.09787536281963,3.7974487446338028,101.44793701171875,-13.051983833312988,37.62615203857422,1.0029414720833303,9.515295653343202,0.033810505815781655,0.061687627353879344,0.11462127790642686,0.03267892097080946
-0.006486885048749226,0.6945990678880501,0.13978451502440947,-0.0017006010354042073,0.7215557605326955,0.5028342852782367,-0.04740048167169527,0.7007092167255397,0.13235828520401188,-0.04740048167169527,0.7007092167255397,0.13235828520401188,-6.750173874672209,694.6903645574322,137.65650722480675,-1.168240082357779,717.9728378455683,498.67309004555943,-35.42263185667378,700.4849830728958,130.02214342735923,-35.42263185667378,700.4849830728958,130.02214342735923,50.676822221530124,-47.266640243815935,56.17536985639945,36.659343713236105,58.99894454024766,135.17272431360067,-176.65839816680875,-34.68883128973855,64.15866048449409,-176.65839816680875,-34.68883128973855,64.15866048449409,101.41929626464844,-13.200952529907227,38.06159973144531,1.3341173878312111,9.665612365007402,-0.18227161729708316,0.034968249106195504,0.22953976458543673,0.024453425592248307
0.010741261367365739,0.6855758283748865,0.14640944643919462,0.014682655712464222,0.7090023971963029,0.4955918247481633,-0.013633556770638669,0.6927016004147212,0.13132724996914286,-0.013633556770638669,0.6927016004147212,0.13132724996914286,7.120384078003483,686.7945189655233,145.687376746842,11.055190013941901,713.6637096333744,500.9443419037386,-26.231821324650358,693.9292207663241,133.05287733099237,-26.231821324650358,693.9292207663241,133.05287733099237,143.3319153325496,-82.55468471460975,90.18151427655937,123.63887324951611,-33.54835819417151,38.109350581243206,54.73453480105317,-67.23641372230693,38.73812966284344,54.73453480105317,-67.23641372230693,38.73812966284344,101.85474395751953,-13.596292495727539,40.49094009399414,1.5658191552758218,10.030341796875,-0.44298867579549556,0.15108996442874592,0.18549194643425515,-0.020300866766242053
0.02669287148555221,0.6877727128261009,0.13055290944209016,0.038762637426687056,0.704543731896368,0.4930052307474217,0.04274838863197141,0.6898631982959189,0.12279790938584373,0.04274838863197141,0.6898631982959189,0.12279790938584373,25.50509227177685,684.8937927576457,137.81506187095533,34.56181540843033,705.9235057361083,496.2032749428275,24.851026907729114,688.9210446304866,126.89856432889374,24.851026907729114,688.9210446304866,126.89856432889374,200.97345261906474,-23.108530899236882,-79.996706981971,253.8317735061244,-95.59234911695837,-66.35588945162402,571.8132442238376,-56.110477371085345,-69.83984735301178,571.8132442238376,-56.110477371085345,-69.83984735301178,101.40210723876953,-13.642129898071289,41.619667053222656,1.5745636662840845,9.4843463408947,0.28299754483625295,0.0022132967080815136,0.15612400459339673,-0.02099825085589144
0.03547681277322425,0.6663401607164688,0.11779504304128374,0.07096824430900188,0.6840237325704654,0.4228429541019857,0.05876052065365397,0.6703799245532172,0.11053006783812763,0.05876052065365397,0.6703799245532172,0.11053006783812763,38.7260963033295,671.2981688085262,120.77094245117787,68.23807315056725,687.4390971396012,442.1565185733947,67.42463980698794,674.1910135652591,112.93090963581953,67.42463980698794,674.1910135652591,112.93090963581953,138.68745195954602,-130.9375780706743,-200.57583441283336,360.46842546280476,-195.62047177175356,-571.551068569065,495.8003543360079,-149.1950552022543,-158.2857882057861,495.8003543360079,-149.1950552022543,-158.2857882057861,101.04686737060547,-13.441594123840332,42.29003143310547,1.491971452832222,9.513057339191437,0.9505179677903652,-0.0568536821298427,0.07565393046823396,-0.06724168716320038
0.03981872957435787,0.6662828020101154,0.12563531068694406,0.043722347902669025,0.6996639468109244,0.480173335636098,0.10183045462170248,0.6823408404836999,0.12009628068187682,0.10183045462170248,0.6823408404836999,0.12009628068187682,43.460907475367286,663.5006432147221,117.81536477556023,62.07117559164656,689.8536502950069,450.2253230633285,106.41551884300678,675.1778253359781,112.94730157915039,106.41551884300678,675.1778253359781,112.94730157915039,36.016897963945084,-95.4152623976332,-40.24875633349398,-58.89292948272168,14.218936370826329,21.708030899393105,375.63249112257705,-0.6699828174829281,-7.848440210628471,375.63249112257705,-0.6699828174829281,-7.848440210628471,100.68590545654297,-12.971768379211426,42.04365539550781,1.8332658290863038,9.817470402717591,0.8446305933594704,0.010517555334612528,-0.1395290242087306,-0.09864645618289894
