B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.028200457301238675,0.7313472898898343,0.1803754326325301,0.04056129645823105,0.7361492260074319,0.5217798419130804,0.05373749133791868,0.7360107206813529,0.15524599003661776,0.05373749133791868,0.7360107206813529,0.15524599003661776,28.200457301238675,731.3472898898343,180.3754326325301,40.56129645823105,736.1492260074319,521.7798419130803,53.73749133791868,736.0107206813528,155.24599003661777,53.73749133791868,736.0107206813528,155.24599003661777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09571838378906,-11.396134376525879,58.54484939575195,0.9654707600176334,9.70820991575718,1.448302838355303,0.012418516567392283,0.24284038979073527,-0.004056183865182714
0.028481810820623628,0.7357723395283096,0.16385349977895092,0.04096576464882037,0.7388288974569862,0.5233594129022645,0.09819306150787102,0.7520918215250397,0.1493003532138617,0.09819306150787102,0.7520918215250397,0.1493003532138617,28.48181082062363,735.7723395283095,163.85349977895092,40.96576464882037,738.8288974569862,523.3594129022645,98.19306150787102,752.0918215250397,149.3003532138617,98.19306150787102,752.0918215250397,149.3003532138617,2.8135351938495328,44.25049638475231,-165.21932853579196,4.044681905893202,26.796714495542773,15.795709891841536,444.5557016995234,160.81100843686858,-59.45636822756062,444.5557016995234,160.81100843686858,-59.45636822756062,85.0899887084961,-11.356027603149414,58.76256561279297,1.1705536629259587,9.623708294034005,1.2883288653194904,0.01878962274194201,0.2132356762882508,-0.03043889044307338
0.037955071043298004,0.734298543911551,0.1809780108990331,0.04176272689939824,0.7388391691223362,0.5233594129022645,0.054816629424626895,0.7360204340314591,0.15524599003661776,0.054816629424626895,0.7360204340314591,0.15524599003661776,33.80988836536954,736.958687444451,165.80480894697232,41.58572775970156,740.0429617741904,524.0717363096139,94.42535327921459,750.5199216796794,149.8835007158499,94.42535327921459,750.5199216796794,149.8835007158499,58.811240175451594,8.314340046645205,39.75703862455332,6.435781738358325,10.534554051689147,6.172858713622121,-90.52267854097718,-35.06408195002456,12.986059111110448,-90.52267854097718,-35.06408195002456,12.986059111110448,85.37074279785156,-10.886201858520508,59.146453857421875,0.888911996036768,9.569399939775467,1.6035151313245297,0.07408457127651268,-0.013783992055794463,-0.07582409813660887
0.040754086333078546,0.7357785065864675,0.16385349977895092,0.04468518997532347,0.7388360740558638,0.5233594129022645,0.06613340424935443,0.7332690172853794,0.14618309270263927,0.06613340424935443,0.7332690172853794,0.14618309270263927,40.766657322734005,736.2171609697066,167.19880978221477,43.875719730450996,739.4882335859061,523.7426591125277,69.06501890404837,736.594107854517,148.34133007401257,69.06501890404837,736.594107854517,148.34133007401257,78.47880004703114,-13.708832278558308,42.31249171850518,24.32288564475037,-8.979150174881008,-5.318099840361891,-342.67975444677086,-174.76433822989873,-6.650365811955286,-342.67975444677086,-174.76433822989873,-6.650365811955286,85.37074279785156,-10.886201858520508,59.146453857421875,0.888911996036768,9.569399939775467,1.6035151313245297,0.07408457127651268,-0.013783992055794463,-0.07582409813660887
0.04668410386330809,0.7380061293203182,0.15559253515133836,0.05073689069252766,0.7415340951319365,0.5249389705314329,0.04668221802449493,0.7424331684483454,0.13907059869940505,0.04668221802449493,0.7424331684483454,0.13907059869940505,47.31989820999337,736.973007205763,160.2794642064177,49.46825275481369,740.5645496150421,524.3697005334488,42.31786658939275,734.8642389589277,141.5507880997339,42.31786658939275,734.8642389589277,141.5507880997339,65.9091180903506,6.407926081150161,-81.99365151968632,60.18939881469418,9.177495431327335,5.33675821612177,-283.681438636987,-24.795263189452605,-76.75807806806608,-283.681438636987,-24.795263189452605,-76.75807806806608,86.07547760009766,-10.771610260009766,59.74232864379883,1.0906628631055355,9.828608179092408,1.233566913306713,-0.019848218854217795,0.1424323274782043,0.027958351505870557
0.07156550701671778,0.743228553767584,0.14763425116366335,0.06703884537140453,0.7437062064971081,0.5283583655834945,0.03735325946426,0.7547917343231085,0.1392547272918735,0.03735325946426,0.7547917343231085,0.1392547272918735,66.32675036854862,741.6132630004047,148.5990005524819,63.760954053574295,743.1005844891054,527.3659436059901,30.242498313582402,748.563550762226,137.42937462007498,30.242498313582402,748.563550762226,137.42937462007498,194.2785096231721,50.669259131897704,-133.2934446873815,152.01168594750385,28.81456099178902,32.60456809831408,-115.18832312358451,164.80578402101256,-49.1215289584454,-115.18832312358451,164.80578402101256,-49.1215289584454,86.40779113769531,-10.777339935302734,59.9314079284668,0.23759587045758965,9.428151674866676,1.1366712409257889,0.02275845050359673,-0.11640152616337142,0.04416461856893513
0.08286692286781834,0.745170286549895,0.14815189801630063,0.07823949739557304,0.7442080575847444,0.526518512733784,0.03815739590233672,0.7593681671184955,0.14149542590546527,0.03815739590233672,0.7593681671184955,0.14149542590546527,84.20546932044078,745.7690073766645,144.12069116337062,78.823780248123,744.7958172227668,527.8252927213949,32.84959159688587,761.6922030752265,138.90696549548002,32.84959159688587,761.6922030752265,138.90696549548002,199.85806224706292,47.737722824601036,-49.045849894344336,165.90463167840963,19.03177180563508,7.575281838326793,52.40945912427369,156.22637197505563,21.67843442553176,52.40945912427369,156.22637197505563,21.67843442553176,85.70878601074219,-10.897661209106445,60.412689208984375,0.7361393076181412,9.43611382842064,2.0240629608929157,-0.16735828314415085,0.25890882162498263,0.02808953299326526
0.09702300401299618,0.7620341557733032,0.1509410153957195,0.10018469557221919,0.7412644281802523,0.5259646741736971,0.03351609568629757,0.7791830947142261,0.14480068035741123,0.03351609568629757,0.7791830947142261,0.14480068035741123,99.22124541148303,758.6699507788153,147.6976295952193,98.91299540288205,742.8459303689822,526.6618961787641,35.48091504169307,778.7608090140711,143.92494650800685,35.48091504169307,778.7608090140711,143.92494650800685,148.20971411243406,131.70047053921587,50.57603980342046,205.0372423983929,-22.374844090257792,-16.475007285530737,49.818548873679646,171.37389545151774,60.9156610275194,49.818548873679646,171.37389545151774,60.9156610275194,85.02696228027344,-10.634099960327148,60.83095169067383,0.021569008100777866,9.063293604254723,2.0635677731037143,-0.026102794048010244,-0.12608439689232084,-0.065145579683982
0.12496726120020209,0.7617646953012343,0.15975090376989087,0.20237203651145882,0.7387704310149986,0.4813960834479573,0.05239664806665558,0.7811806690527555,0.14511040607948048,0.05239664806665558,0.7811806690527555,0.14511040607948048,121.67363508993017,765.07215633281,158.03235486355126,178.1998633172668,739.1708983515558,494.1536825189121,49.04121553299777,785.7240279655241,146.73599351174425,49.04121553299777,785.7240279655241,146.73599351174425,222.83464857930315,76.47621901621426,119.16684757718923,825.0529187717071,-43.515187143458455,-340.0620923196828,140.54607600264083,73.58769988267191,33.14705838234059,140.54607600264083,73.58769988267191,33.14705838234059,84.75767517089844,-11.419053077697754,60.859596252441406,0.925940073877573,9.218668157458305,2.2932192143797874,-0.05034497063217534,0.1650815800565921,0.12236016590845532
0.1486621764847436,0.7616029334940226,0.15975090376989087,0.2269155969201822,0.7382149969705811,0.5126633398090519,0.07616606816215703,0.7812952722423383,0.14511040607948048,0.07616606816215703,0.7812952722423383,0.14511040607948048,147.56808041637566,764.7270949879506,163.08837178740055,239.20202709638318,737.1160827008105,495.99829808029665,72.80836441511346,784.4752530557686,146.53363106585246,72.80836441511346,784.4752530557686,146.53363106585246,273.9115971047961,-16.006461683649615,60.03978121256178,704.674424743074,-22.962547824340213,-21.273392085898067,261.5247977312273,-30.69328257095289,-6.442617282160466,261.5247977312273,-30.69328257095289,-6.442617282160466,83.80083465576172,-12.668100357055664,62.24042510986328,0.5660836018994451,9.463056043982506,2.790320545434952,-0.10362771582459608,0.11063679783185112,0.07338772189966679
