B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
0.026840001344680786,0.6965828216765751,0.14011264272939578,0.03956000134348869,0.7137933296593076,0.5086168784746954,0.0514800027012825,0.7026630097046274,0.1328759166298319,0.0514800027012825,0.7026630097046274,0.1328759166298319,26.840001344680786,696.5828216765751,140.1126427293958,39.56000134348869,713.7933296593077,508.6168784746954,51.4800027012825,702.6630097046274,132.8759166298319,51.4800027012825,702.6630097046274,132.8759166298319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.10454559326172,-10.255948066711426,26.41909408569336,1.3168773110210896,9.671198794841766,0.09233965898863972,0.02310259540899714,0.012617062505351967,-0.04299626485151212
0.02752875426875997,0.7030895154346373,0.13129731868190275,0.0402441558736463,0.7164811155803035,0.5101964361038638,0.0006740763321142477,-0.1499999809786593,0.0,0.0006740763321142477,-0.1499999809786593,0.0,27.528754268759972,703.0895154346373,131.29731868190277,40.2441558736463,716.4811155803035,510.1964361038638,102.960005402565,1405.3260194092547,265.7518332596638,102.960005402565,1405.3260194092547,265.7518332596638,6.887529240791855,65.06693758062121,-88.15324047493023,6.841545301576046,26.87785920995833,15.795576291683933,514.800027012825,7026.630097046274,1328.7591662983189,514.800027012825,7026.630097046274,1328.7591662983189,99.2134017944336,-10.181463241577148,26.665462493896484,1.1100969614088536,9.893795278072357,0.1271818648930639,0.05146225823656718,0.02707678486284879,0.0027578728301928443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.217507192839157,709.5962091926993,122.48199463440973,40.928310403803906,719.1689015012993,511.7759937330322,154.4400081038475,2107.989029113882,398.6277498894957,154.4400081038475,2107.989029113882,398.6277498894957,6.887529240791855,65.06693758062121,-88.15324047493023,6.841545301576046,26.87785920995833,15.795576291683933,514.800027012825,7026.630097046274,1328.7591662983189,514.800027012825,7026.630097046274,1328.7591662983189,99.04151916503906,-10.336162567138672,27.020700454711914,1.365245040357113,9.633911685347558,-0.006682978628086858,0.019198374269809988,0.005206946415623394,-0.012120589989683959
0.033505295055774306,0.7100433546773707,0.132368511053421,0.04588037825566934,0.716170278595399,0.4997303543785264,0.04998204154883864,0.7143055622554343,0.11645373208712702,0.04998204154883864,0.7143055622554343,0.11645373208712702,31.959862659794418,712.0795693030921,126.08405561752187,44.44621400201786,718.0811056568818,504.3088846789323,205.92001080513,2810.65203881851,531.5036665193276,205.92001080513,2810.65203881851,531.5036665193276,39.41249339151674,22.2130360595664,44.10857071212304,37.02477496442334,-13.337152352265576,-80.56356194761042,514.800027012825,7026.630097046274,1328.7591662983189,514.800027012825,7026.630097046274,1328.7591662983189,99.30508422851562,-10.210111618041992,27.169668197631836,1.3361133348941803,9.66226658821106,0.043029737644828855,0.12532835043887933,0.03508228649436527,-0.05882230741880497
0.040169232783066056,0.7116142282075105,0.1342697168311321,0.05280651372200462,0.7209565026805669,0.512829031463544,0.048425890304867596,0.7141803185487872,0.12469877138988018,0.048425890304867596,0.7141803185487872,0.12469877138988018,39.015468904409104,712.2419766686128,133.7048501842971,51.52402672903356,719.5005007964975,507.3679157813956,257.4000135064125,3513.3150485231376,664.3795831491594,257.4000135064125,3513.3150485231376,664.3795831491594,77.24963353227426,-6.23997079801731,99.00993239342148,77.21646650948125,9.003140284988783,20.263772446250854,514.800027012825,7026.630097046274,1328.7591662983189,514.800027012825,7026.630097046274,1328.7591662983189,99.63166809082031,-9.820500373840332,27.4389591217041,1.1300780667364598,9.603453539013863,0.024310315274633468,0.05623619079093827,0.03621059708876848,-0.08297357866518656
0.044457209222905,0.7155859891257554,0.13488919089879609,0.0569703593739721,0.7233518938973482,0.5038689282225397,0.01710340559596525,-0.14999681514125404,0.0,0.01710340559596525,-0.14999681514125404,0.0,45.289177469211005,714.2873183247162,137.7256287268538,57.80820988026505,722.5496324530353,505.85947392709005,308.880016207695,4215.978058227764,797.2554997789914,308.880016207695,4215.978058227764,797.2554997789914,67.93593247054294,17.416498284514752,45.15225613677137,68.46105295623798,35.526778913751365,1.1865845343907722,514.800027012825,7026.630097046274,1328.7591662983189,514.800027012825,7026.630097046274,1328.7591662983189,99.95252227783203,-9.66007137298584,27.708248138427734,1.1373468866944314,9.96520147562027,-0.08747752558439971,0.06956604002751271,0.03364715686107808,-0.03726592042579174
0.04257652244339586,0.721723727657426,0.12745927636379015,0.06341910506792948,0.7260533090312714,0.5054208792789784,0.05078332377319572,0.7246113638407146,0.10123632534869417,0.05078332377319572,0.7246113638407146,0.10123632534869417,45.387371821938515,720.0854383116183,131.7469444621018,63.794175374837266,726.1449865315547,505.4877101062961,360.3600189089775,4918.641067932393,930.1314164088233,360.3600189089775,4918.641067932393,930.1314164088233,-2.523470133281823,62.434718895103785,-69.33077347832128,58.647946090750125,38.98302451145684,-10.645124688515278,514.800027012825,7026.630097046274,1328.7591662983189,514.800027012825,7026.630097046274,1328.7591662983189,100.11868286132812,-9.591317176818848,27.943161010742188,1.1090986955165865,9.740897020697593,-0.06146518633235246,0.10596577980709924,0.04575086802734428,-0.038518663058817126
0.056624678675411044,0.7314870280631236,0.11037777776714885,0.06910219730934501,0.7287533345405581,0.5069728436954328,0.02939517870427674,-0.14999374507616925,0.0,0.02939517870427674,-0.14999374507616925,0.0,53.018509778725495,730.1119229092153,114.25796953021006,69.26617644102636,729.1671033194048,506.226242931609,411.84002161026,5621.30407763702,1063.0073330386551,411.84002161026,5621.30407763702,1063.0073330386551,69.11374428055042,107.93944886915361,-195.22160120175036,54.33741983619559,30.73377370106338,8.79963580295424,514.800027012825,7026.630097046274,1328.7591662983189,514.800027012825,7026.630097046274,1328.7591662983189,100.22181701660156,-9.602775573730469,28.080669403076172,1.2059236165881158,9.830403274297714,-0.16866247868165374,0.04433294283052445,0.027187605651819307,-0.007136783180089228
0.06180807324100801,0.7269706060640695,0.13496996706931036,0.0732874197019741,0.7287540019522869,0.5069728436954328,0.07860647652902185,0.7313249285955327,0.1187424119670923,0.07860647652902185,0.7313249285955327,0.1187424119670923,61.491925018752305,731.2638470456532,122.60832952402214,73.69310373730445,729.7712564994573,507.07058595809707,463.3200243115425,6323.967087341647,1195.883249668487,463.3200243115425,6323.967087341647,1195.883249668487,97.77399068159814,15.204471276792614,74.0016346092573,43.405870191559245,4.341903046675783,11.076052492040784,514.800027012825,7026.630097046274,1328.7591662983189,514.800027012825,7026.630097046274,1328.7591662983189,100.19316101074219,-9.511102676391602,27.9775390625,1.5102717760205269,9.560821489691735,-0.2933230150490999,0.02030880007332272,-0.09915348875628736,-0.052356972156652345
0.07313905436965834,0.7336916657821885,0.12920727843917076,0.09396622939769517,0.7314450556125651,0.5085247947518714,0.06471466467220634,0.740503229648708,0.11150664554876769,0.06471466467220634,0.740503229648708,0.11150664554876769,72.68238296502717,733.1412932775171,130.28114188581372,89.23678510423692,730.9908308031294,508.43885753652853,514.800027012825,7026.630097046275,1328.7591662983189,514.800027012825,7026.630097046275,1328.7591662983189,114.88323424707622,4.496122613991418,119.0357530438635,158.02777611232162,8.525124363351685,14.02468196735917,514.800027012825,7026.630097046274,1328.7591662983189,514.800027012825,7026.630097046274,1328.7591662983189,100.45673370361328,-9.173057556152344,27.610843658447266,0.6848408076167107,9.675515794157983,-0.3429198656603694,0.05598713946018299,-0.1129948438445674,-0.05592441369520319
