B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.022839813657780827,0.7114530757304209,0.14257363240382837,0.0004059025188189616,0.6945499184958397,0.49929865969628073,0.026754475034096226,0.7116075774992671,0.1342697168311321,0.026754475034096226,0.7116075774992671,0.1342697168311321,-22.839813657780827,711.4530757304209,142.57363240382836,0.4059025188189616,694.5499184958397,499.2986596962807,26.754475034096224,711.6075774992671,134.2697168311321,26.754475034096224,711.6075774992671,134.2697168311321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68737030029297,-7.0932207107543945,64.12545776367188,0.38608642358332873,9.64191184580326,2.5008541345596313,0.12571743826750278,-0.10178152104228337,-0.13437687285174954
-0.015165470693406694,0.7116071356489438,0.1342697168311321,0.012223494647940036,0.6950159992740051,0.4975599925641353,-0.00527034000417059,0.716165346129408,0.12498642480784052,-0.00527034000417059,0.716165346129408,0.12498642480784052,-15.165470693406693,711.6071356489439,134.2697168311321,12.223494647940036,695.0159992740051,497.5599925641353,-5.27034000417059,716.1653461294079,124.98642480784052,-5.27034000417059,716.1653461294079,124.98642480784052,76.74342964374134,1.5405991852290857,-83.03915572696275,118.17592129121076,4.660807781654563,-17.38667132145433,-320.2481503826682,45.57768630140902,-92.83292023291575,-320.2481503826682,45.57768630140902,-92.83292023291575,77.9566650390625,-6.89841365814209,63.70720291137695,0.733952887505293,9.239739768505096,2.795008258223534,0.05091554456361347,-0.020421482994429932,-0.03175399681762404
-0.021497857571395954,0.7160191855773169,0.13328667109274564,0.0034555566851252094,0.697697812799343,0.49913955019330375,0.013343332375082896,0.7198730059488914,0.11886401442841625,0.013343332375082896,0.7198730059488914,0.11886401442841625,-15.181382024901238,714.0990022028157,129.98525128898606,12.738808300650355,696.6986058557812,497.64316339934845,-9.492602285185885,720.2563710580075,117.43858309408253,-9.492602285185885,720.2563710580075,117.43858309408253,-8.586497082884433,27.480556593725286,-38.43993138500052,-7.2324926742613895,18.15919856164692,2.8281738945231636,-11.755128134508741,40.39876707190642,-73.57661971893198,-11.755128134508741,40.39876707190642,-73.57661971893198,78.2087631225586,-6.961439609527588,63.74730682373047,0.2327899342775345,9.34527148604393,2.7815757420659066,0.09936542644117198,0.011154769669706622,0.008005512034489314
-0.01094524082449016,0.7155855802199956,0.13488919089879609,-0.003356893619139842,0.6993514557828402,0.5122924663491248,-0.03592326078857417,0.7197312184453971,0.12716793000111248,-0.03592326078857417,0.7197312184453971,0.12716793000111248,-13.220769546814243,716.1807830817885,132.2441137877836,0.9805966342616746,699.1593600233031,507.59833349923736,-25.39943210809526,721.23102302589,121.55327856857198,-25.39943210809526,721.23102302589,121.55327856857198,8.931179447396117,24.187205847910597,33.102898958733675,-143.15728620285017,27.006710830598,108.81564977300096,-123.43154156973118,6.9906672041911175,51.442777908550134,-123.43154156973118,6.9906672041911175,51.442777908550134,78.50669860839844,-7.0244646072387695,63.86189651489258,0.4159203065559268,9.486792231202125,2.468678660988808,0.0708341832215166,0.019168265985843473,0.0004457034075111482
0.006026599227819623,0.7195021573771567,0.13571656347350258,0.00529083818069506,0.6992499952932696,0.5203958312538706,-0.04444790020685971,0.7269670271088376,0.13496996706931036,-0.04444790020685971,0.7269670271088376,0.13496996706931036,0.583456679629335,719.1960717540388,135.9524324895877,-0.8835145821024619,700.0730255184839,520.2666721221323,-43.107773654430105,725.2928960242689,132.993718792705,-43.107773654430105,725.2928960242689,132.993718792705,150.22708130060965,28.888499381808014,47.05081879743863,-29.82000020842346,9.199776518813055,143.79950378959842,-209.62018381377607,37.0112861413984,136.73007364700524,-209.62018381377607,37.0112861413984,136.73007364700524,78.83329010009766,-7.018735408782959,63.05975341796875,0.476621421687305,9.300407554507256,2.582704336345196,0.019049963378813137,-0.16327843693704183,-0.03818858505327834
0.012132067802114316,0.7245262121030318,0.13628299110009634,0.0216805315444612,0.7015995874006967,0.5116105216620995,-0.0216141951601888,0.7306324900451571,0.1289965861236938,-0.0216141951601888,0.7306324900451571,0.1289965861236938,13.65668810801209,723.835261872416,137.6827367669154,14.425485972576231,701.3627591691671,518.6165378882744,-34.37556977476879,730.2476688278851,134.61095064710037,-34.37556977476879,730.2476688278851,134.61095064710037,150.6431203785581,48.58915311403335,18.639521845938393,177.54600502122037,10.372010516937628,-18.10362793816661,94.70694106175104,55.256766467068395,24.165104652330545,94.70694106175104,55.256766467068395,24.165104652330545,78.91349792480469,-7.299485206604004,62.3722038269043,0.10361372116953135,9.105961321592332,2.4848804184794426,0.028466270412544143,-0.09464815263802583,-0.013485267570070028
0.0204223127174374,0.733467012925158,0.1376767984981048,0.027720882617735015,0.7021633117213479,0.5017721455529839,0.0033971221792545984,0.7380955049006438,0.12815063916253255,0.0033971221792545984,0.7380955049006438,0.12815063916253255,22.946574455687145,732.1348544047429,138.18888916067118,29.74166613239234,702.2365254007021,505.70547208733416,-3.9275788163342042,737.4666825605843,130.49168131756002,-3.9275788163342042,737.4666825605843,130.49168131756002,90.25150978219604,87.40679597877555,1.7586865126380473,181.6571110270347,9.240681107712138,-157.29813986881453,359.62808686012215,74.65329100896561,-59.31699939925024,359.62808686012215,74.65329100896561,-59.31699939925024,77.7905044555664,-7.104679107666016,62.73317337036133,0.10658615324646235,9.178265066742897,2.858381550908089,-0.14110597340942913,0.17648966315502274,-0.004170835028749489
0.02789738799152891,0.7408647419010492,0.13711234358223778,0.04383081051642211,0.7066309204048257,0.5044047409126641,0.07238585565855735,0.7520292329180496,0.1301642305818735,0.07238585565855735,0.7520292329180496,0.1301642305818735,28.98425953978505,741.0268232887781,137.43990909825845,45.193932023496075,705.5953533754044,499.6217540723886,61.57733526704165,750.0359820188331,128.25465143803916,61.57733526704165,750.0359820188331,128.25465143803916,53.12918417383337,95.46695560402054,-9.481931313194673,154.81510023984578,33.91830620843114,-77.23096424128886,706.3178409041792,131.44577992467254,-30.69639871633881,706.3178409041792,131.44577992467254,-30.69639871633881,77.3034896850586,-6.852577209472656,62.7560920715332,0.08863322775810957,9.271993010044099,3.095232376456261,-0.07900943016071107,-0.017956577644797033,-0.018295512741403844
0.055199491538578824,0.747362590043628,0.13984493202974957,0.12887486914962,0.7258164234081187,0.5061963965567028,-0.005728089838126618,0.7570049688917796,0.1308833651601751,-0.005728089838126618,0.7570049688917796,0.1308833651601751,48.922307019847246,748.3751075566414,138.80595903284245,108.87723339998215,720.9520113502731,502.1112461723609,36.48757962305105,759.0571463017063,129.22804191270018,36.48757962305105,759.0571463017063,129.22804191270018,200.22484842426763,74.29082632318858,12.57726289470756,656.8426397995742,162.2824339730647,39.14813315253167,-224.85838584414685,98.30242137084265,14.60120241682811,-224.85838584414685,98.30242137084265,14.60120241682811,76.40968322753906,-6.886955261230469,62.93370819091797,0.07250744752585889,9.072836844921113,3.395911992788315,-0.08850832639574475,0.01864398528350181,0.007212983915776578
0.09256532095081983,0.7493470936669129,0.14015466494852702,0.16652305885875643,0.7332120204565629,0.5095594531229917,0.03191868219680484,0.7549941628167163,0.130595718938923,0.03191868219680484,0.7549941628167163,0.130595718938923,86.11594334652862,751.2129983550625,140.19256516518362,170.78834524038933,734.8601856856458,508.8453238130268,23.697303105975937,759.0149734673366,130.73458936253306,23.697303105975937,759.0149734673366,130.73458936253306,402.21839361051246,24.36667992730779,17.283329605092177,702.0859917646837,159.02003749326335,82.51705755333397,-270.77120300592605,-9.303627291003508,20.148783804409096,-270.77120300592605,-9.303627291003508,20.148783804409096,76.36957550048828,-7.225000858306885,63.82752227783203,-0.1521968290396035,9.031666014790535,3.4952304589748384,0.06621236293587553,-0.012333744822389749,0.04000359588423385
