B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
0.00981311559383452,0.6361127492855183,0.13010459755564682,0.027935103455263125,0.6291629943025299,0.526957814623609,4.321820551881009e-06,-0.14999999998949878,0.0,4.321820551881009e-06,-0.14999999998949878,0.0,9.813115593834521,636.1127492855184,130.10459755564682,27.935103455263125,629.1629943025299,526.957814623609,0.004321820551881008,-149.99999998949878,0.0,0.004321820551881008,-149.99999998949878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.19998168945312,-9.138680458068848,57.34736251831055,0.4643965017423034,9.526609430909158,2.4198987029492858,-0.009942974178040027,-0.020819918934439022,-0.014117787043525643
-0.0027631599744218404,0.6419867385063119,0.12363693328653447,0.029974632687719636,0.6237481931589568,0.48534980370134206,0.03521679020135359,0.6434309664647168,0.12211568640162102,0.03521679020135359,0.6434309664647168,0.12211568640162102,-2.7631599744218405,641.9867385063119,123.63693328653447,29.974632687719637,623.7481931589568,485.34980370134207,0.008643641103762017,-299.99999997899755,0.0,0.008643641103762017,-299.99999997899755,0.0,-125.7627556825636,58.73989220793629,-64.67664269112355,20.395292324565105,-54.148011435730666,-416.0801092226696,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,79.29165649414062,-8.995440483093262,57.106727600097656,0.5065403816476465,9.599196181297303,2.7832576936483386,0.0015840530007331156,-0.1312739823067358,0.031245405878905588
-0.009704481374019138,0.6474060281312256,0.12272779823677653,0.03087593351363378,0.6281807592325257,0.48812958613752566,0.03604218793270659,0.6473926541564181,0.11506229442011573,0.03604218793270659,0.6473926541564181,0.11506229442011573,-12.245620570143428,647.6110794823047,120.22112363937426,31.389229049220216,623.7399900505354,468.1124647632331,0.012965461655643027,-449.99999996849635,0.0,0.012965461655643027,-449.99999996849635,0.0,-91.43424133760209,55.969832127123276,-30.81371420364947,13.461129417055494,5.842802447713153,-145.66672955016645,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,79.01091003417969,-9.161598205566406,57.16402053833008,0.8663616241514683,9.38384907603264,2.2964258274436,-0.15989570642288314,0.05773453096773916,0.05838647279146963
-0.004494361512463118,0.6513801911846746,0.11563760948614536,0.03630255563778824,0.6313143108853527,0.4995975025430095,0.04153101603108018,0.6553533626647443,0.10851064658991381,0.04153101603108018,0.6553533626647443,0.10851064658991381,-9.944850430044479,651.9761252330883,116.3660060727257,35.05805822004363,629.3615890582644,485.9083265670611,0.017287282207524034,-599.9999999579951,0.0,0.017287282207524034,-599.9999999579951,0.0,35.49509953874348,42.44189337127715,-34.09009696561164,37.184472534140326,68.29298177447265,238.68624985857198,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,78.44367980957031,-9.299108505249023,57.80000686645508,0.24061873476952317,9.078135591745378,2.424418308287859,-0.16191995848816554,0.03896068121320301,-0.033606728828063544
-0.00620373787908129,0.652967204749034,0.13289373036188296,0.04388769452953756,0.6317260218072792,0.49035341517183606,0.057053408747524285,0.6549638090041199,0.12544230185174798,0.057053408747524285,0.6549638090041199,0.12544230185174798,-5.726176601406596,653.8980087905128,126.79868020598673,42.44363897359996,633.3175819393574,497.7668426279449,0.021609102759405044,-749.9999999474938,0.0,0.021609102759405044,-749.9999999474938,0.0,61.602638536372574,16.0631467216999,108.94400923694292,79.66074349418481,45.93381386649002,164.32163596686777,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,77.62435150146484,-9.236082077026367,58.09794235229492,0.4291677583381534,9.345822293758394,2.789637590646744,-0.07573246042953809,0.04998558953276714,-0.01847197836953044
0.005556216133675216,0.6619348303916096,0.11871921250972717,0.047309265340433754,0.632518229618996,0.47197562457355935,0.07732345089061533,0.6680000935197122,0.11936691305745792,0.07732345089061533,0.6680000935197122,0.11936691305745792,4.201178073115189,659.9226274665921,124.90670220560162,48.39403747115823,634.0869400839517,484.48972378007863,0.02593092331128605,-899.9999999369926,0.0,0.02593092331128605,-899.9999999369926,0.0,104.39231719118635,57.824375195337915,0.2096042241229723,65.16227919939067,3.251203758118184,-154.83509125196383,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,77.15452575683594,-8.628747940063477,57.59946823120117,-0.5764786357060075,10.24836224913597,2.725014747977257,-0.07705801554999987,-0.09982773455376678,-0.021346309359670745
0.0418641428388936,0.6678900845290797,0.12745556069389494,0.06925578662247668,0.6375296881140599,0.5228644970126002,0.041496480832542385,-0.149990904646988,0.0,0.041496480832542385,-0.149990904646988,0.0,34.115822880796344,667.3769213169863,126.37808528086045,65.01417159681085,636.4954424045604,506.0989057790767,0.030252743863167057,-1049.9999999264915,0.0,0.030252743863167057,-1049.9999999264915,0.0,317.2559016978926,81.880725939028,-3.865945164086143,168.15137629280116,19.779026403268826,189.50045524587424,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,76.43832397460938,-8.084437370300293,57.5020637512207,0.2126808114722371,9.336346296072007,2.7228164872527123,-0.18483830684535876,0.07579779942129294,-0.10471166398166021
0.07521340598327769,0.6677254041709889,0.15126342079842536,0.09325018933841028,0.633505570751983,0.4914653374023999,0.010473537394297983,0.6738672095164614,0.12838477591044545,0.010473537394297983,0.6738672095164614,0.12838477591044545,73.3173157965012,670.1173881937817,143.8739250980088,90.29933462369772,635.0120322285316,502.5241373815865,0.03457456441504807,-1199.9999999159902,0.0,0.03457456441504807,-1199.9999999159902,0.0,431.15071698786625,28.09718681160815,186.36129704578204,274.5205504326845,-13.255515879193048,15.222315790523467,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,75.44137573242188,-8.078706741333008,57.98334884643555,0.2141888814792037,9.449746026992798,2.9500144368410113,-0.12966167132079126,0.06648192892905289,0.007280653693594138
0.0977689770937463,0.6738170614753722,0.1363391185780917,0.12411050356398672,0.6382986092350904,0.4660120897152172,0.008613508694576298,0.6838300629744456,0.12192389292133617,0.008613508694576298,0.6838300629744456,0.12192389292133617,103.86046096063426,673.3938661810729,144.6898688831903,122.68792716076634,636.8029852527721,476.55373733455644,0.03889638496692908,-1349.999999905489,0.0,0.03889638496692908,-1349.999999905489,0.0,320.0888717404186,24.918470469224797,30.17867192241014,342.55133844726276,12.645310313335676,-308.51456648631415,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,74.8798828125,-8.267783164978027,58.745384216308594,0.02260754669085145,9.064388787746429,3.2982304546236993,-0.08875579231344063,0.13881725280765642,0.060608102540862824
0.0940682785548421,0.6722884762058862,0.12655347072626869,0.1461465403459562,0.6467850200267856,0.4691279902263417,0.030545351386205347,0.6802691190723353,0.11980862726391653,0.030545351386205347,0.6802691190723353,0.11980862726391653,106.22787811494034,673.3321768262998,132.30187346257793,149.72023265393273,644.3017617720964,461.17549067672803,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,0.15974505347685075,-1.0255637927935497,-156.61040576850988,281.2748370331395,82.20155135768739,-190.81643801594217,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,74.45588684082031,-8.393835067749023,59.094886779785156,-0.19995145954191687,9.08724672317505,3.6729346516728403,-0.003665656785268138,-0.021813171893770827,0.06261421598271767
0.12160057668327597,0.6718899441645063,0.1280750347615589,0.1969352863509084,0.6557466092941184,0.474393180945702,0.055970824402143224,0.684267024611909,0.1203839269031289,0.055970824402143224,0.684267024611909,0.1203839269031289,116.028099133926,672.1560548133748,124.09018433741309,191.24936022421048,655.0369284347662,465.05993059559444,0.04754002607069109,-1649.9999998844864,0.0,0.04754002607069109,-1649.9999998844864,0.0,55.13332518682934,-17.67797519095428,-103.6555406282001,413.7231335354351,118.49668485442777,64.62466689734076,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,74.49027252197266,-9.104302406311035,59.36417770385742,-0.08904940333217383,8.899145888686181,3.9138715115189555,0.07609574888554149,0.023797239355602927,0.10519276402437633
0.15695248237364684,0.6679336239933736,0.12745556069389494,0.2342826440355427,0.6552874296003655,0.4645526669190301,0.07720557362674371,0.6818832616699757,0.12163256198547576,0.07720557362674371,0.6818832616699757,0.12163256198547576,146.56989255900308,668.5706333149084,123.43771172221915,234.3606145564383,658.8816649269726,467.33833257338927,0.0518618466225721,-1799.9999998739852,0.0,0.0518618466225721,-1799.9999998739852,0.0,325.5685950591414,-39.30659721771296,3.7152676259316273,457.4147724461184,41.43076221560328,53.62708026884483,0.04321820551881009,-1499.9999998949877,0.0,0.04321820551881009,-1499.9999998949877,0.0,74.23243713378906,-9.224623680114746,59.685035705566406,-0.42061529181897644,8.904054626226426,4.1618691766262055,0.019344415363596015,-0.0021389757895846667,0.014720117089826663
