B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.026599482209143526,0.7577194475661045,0.13971380782823623,0.009192739915787389,0.76693893767446,0.4648961998735433,0.03613482007218886,0.7620881088678398,0.13160250693518485,0.03613482007218886,0.7620881088678398,0.13160250693518485,-26.599482209143527,757.7194475661046,139.7138078282362,9.192739915787389,766.93893767446,464.8961998735433,36.13482007218886,762.0881088678399,131.60250693518486,36.13482007218886,762.0881088678399,131.60250693518486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.93952178955078,-10.381999015808105,40.319053649902344,1.465552124530077,9.756226081252098,0.29817172726616264,0.03833630310628467,0.0079294995926102,-0.06317811120559852
-0.025139151250571375,0.7594638383925026,0.11388979864136028,0.012342255492800441,0.7666841647030248,0.4542829310717025,0.028520854382334,0.7683069425167939,0.08902658328851595,0.028520854382334,0.7683069425167939,0.08902658328851595,-25.139151250571373,759.4638383925027,113.88979864136029,12.34225549280044,766.6841647030249,454.2829310717025,28.520854382334,768.3069425167939,89.02658328851595,28.520854382334,768.3069425167939,89.02658328851595,14.603309585721515,17.44390826398101,-258.2400918687594,31.495155770130527,-2.5477297143516875,-106.13268801840825,-76.13965689854857,62.18833648954036,-425.759236466689,-76.13965689854857,62.18833648954036,-425.759236466689,93.06556701660156,-10.129897117614746,40.42791748046875,1.360279146283865,9.587106478214265,0.5217398532852531,0.021736302246930465,0.039804487145444024,-0.05959680874604808
-0.024325919748938694,0.7635056322989564,0.133577321677965,0.0019572580768314213,0.7664980045518773,0.4858077864068028,0.0123481904423507,0.7662966091505101,0.12345441750311667,0.0123481904423507,0.7662966091505101,0.12345441750311667,-24.034103747494456,762.4695952982481,113.0534389724058,8.060782690786652,766.4670629112231,466.8051759701302,16.207821406550234,770.0076346935715,88.72879924725407,16.207821406550234,770.0076346935715,88.72879924725407,10.661136796861083,31.439840125946297,19.019179463827307,-50.95799460610716,-2.1297358647131746,150.57555762274166,-128.27981400716408,12.055705508994263,43.3527611177717,-128.27981400716408,12.055705508994263,43.3527611177717,93.08275604248047,-10.089790344238281,40.565425872802734,1.4183183164894582,9.810934385061264,0.5346503592655063,0.015484166550266808,0.05846194843995068,-0.03634644743036959
-0.018327200030945862,0.7642416056373253,0.1424776649395605,-0.003392634838217963,0.7669127785928528,0.5074022917017432,0.025477593449390597,0.7665990303522338,0.1340143144834015,0.025477593449390597,0.7665990303522338,0.1340143144834015,-19.912697052068456,764.7950624607632,135.06020863420417,-1.8007662626635508,766.694196927626,500.5153905340639,17.70767017046981,767.8184822674485,123.35158120322484,17.70767017046981,767.8184822674485,123.35158120322484,42.6260973134104,24.773649614310692,273.8151467627213,-113.8090705620775,2.6192877188264703,386.8904885333234,16.685904641349225,-31.45319785672076,434.7374962958897,16.685904641349225,-31.45319785672076,434.7374962958897,93.41507720947266,-10.124167442321777,41.12692642211914,1.367802320122719,9.619964906573296,0.27723456563428045,0.08012010979676087,0.09318630192872578,-0.004709375346024467
-0.01401407822636421,0.7785305158305791,0.11627295173395288,0.033661045469017055,0.7667181215499079,0.4542829310717025,0.03203088483750237,0.7861938972144236,0.09953855658101204,0.03203088483750237,0.7861938972144236,0.09953855658101204,-14.36787542622855,775.0709196624272,131.2384482673596,19.205644684904332,766.8110663881472,480.95631740848467,28.85847311996464,779.4964828274142,121.39423440946901,28.85847311996464,779.4964828274142,121.39423440946901,61.349498379672795,104.78203589024059,-22.582233648768877,218.2917636420565,1.8494880454304032,-194.7652261123618,141.3220993894917,118.65512076472108,3.9239354710620677,141.3220993894917,118.65512076472108,3.9239354710620677,93.82759857177734,-10.227300643920898,41.04098129272461,0.9763913123309613,9.462038043737412,0.3369473734125495,0.046727116287287075,-0.08705160227145567,0.02032424848797626
-0.007955333200002041,0.7839279930311359,0.13476672128987688,0.01891625441710964,0.7719701366769999,0.4886909366917578,0.038658067996648365,0.799658923640313,0.11890696970548892,0.038658067996648365,0.799658923640313,0.11890696970548892,-7.957690925148857,784.7203761347836,132.16875153411067,26.669362140158256,770.4953307614302,478.6361798354703,40.43548883608181,797.7304939335608,118.52220293816771,40.43548883608181,797.7304939335608,118.52220293816771,66.77925230866693,109.70437130458109,-33.916762968294215,121.8081301893108,38.094581538516515,-107.74175785368867,131.9781553151745,208.75827318797946,-93.30716647783993,131.9781553151745,208.75827318797946,-93.30716647783993,93.83906555175781,-10.3648099899292,40.817527770996094,1.132438880056143,10.275744760036469,0.6231154064834118,4.547302783467031e-05,0.0053757315289091065,0.04695437963174581
0.000988081486529494,0.7914590487546099,0.13765601855408155,0.02808835687160486,0.7772226252235406,0.4807492205598047,0.02797433601344243,0.801641191198743,0.11915783355103157,0.02797433601344243,0.801641191198743,0.11915783355103157,0.3740586787482278,792.7589143464671,135.07193734858714,31.010044163586908,776.5002858186971,477.19245693207927,35.672521804112996,807.009119784414,115.99015271718802,35.672521804112996,807.009119784414,115.99015271718802,85.6505403206997,79.19943597631072,38.914614930882315,20.177300577836462,67.0126085549201,14.536573679511875,-52.87187389995782,100.69038086669485,-24.652757171401042,-52.87187389995782,100.69038086669485,-24.652757171401042,93.83333587646484,-10.244488716125488,40.82898712158203,0.9400140295922756,9.824175989627838,0.8428806678950787,-0.037814240317750505,0.005975373447030684,-0.0823012220475732
-0.0019162388233290213,0.8014181422175206,0.1391126896936017,0.03455118356367905,0.7944945670594559,0.47814998104902473,0.05481184054111651,0.8213288052333113,0.1308589919001343,0.05481184054111651,0.8213288052333113,0.1308589919001343,1.3741804925859347,801.1562758191699,139.1894237170222,33.924144917753,791.2960577592438,478.40886213417576,47.07122368082348,819.8319168929413,125.767703035716,47.07122368082348,819.8319168929413,125.767703035716,10.807300772619183,81.49438069374483,47.03490303811823,22.565818926001775,155.60691789220087,16.70406670189838,94.22801371087367,114.87137151991753,105.77365254957556,94.22801371087367,114.87137151991753,105.77365254957556,93.54112243652344,-10.055413246154785,41.53372573852539,0.6160117703676224,9.852213388681411,0.846215115711093,-0.010199000702078277,0.17233203600065336,-0.04060640654787964
0.0065862915427330575,0.8075019908177841,0.147365175430746,0.0750237601459374,0.7997027308654026,0.4705882079308076,0.0340604272951471,0.8152980969466957,0.13005120674137008,0.0340604272951471,0.8152980969466957,0.13005120674137008,5.1221778608320605,808.051892025998,146.38106083194927,63.54968757820455,802.1785613132758,473.4156284488862,41.16327716353928,820.1149921768339,132.31523440699397,41.16327716353928,820.1149921768339,132.31523440699397,26.542079189763992,69.62105930191154,73.61837038004299,306.51910349589,122.48270517764139,-51.94865942039101,-38.186948706563086,4.740837634366474,82.57211361588432,-38.186948706563086,4.740837634366474,82.57211361588432,93.51246643066406,-9.992387771606445,41.8202018737793,0.5368576100841165,9.592166073918342,0.6467273403704167,0.01906758809538285,0.10132947442208873,-0.02886218051074995
0.02694340719672582,0.810041648180395,0.14960154679886692,0.09619969622955608,0.7971910162208965,0.4801462712643467,-0.04846620302490044,0.8316193457102378,0.1419004502698585,-0.04846620302490044,0.8316193457102378,0.1419004502698585,21.346295773803295,811.4567383050697,150.94669359996502,96.6081752876906,802.2222654398144,476.41392059385305,-23.73718215252957,827.9424951634866,141.4781241319122,-23.73718215252957,827.9424951634866,141.4781241319122,171.40799358119867,30.380774180546688,49.83803788047522,376.7372697336808,-9.296004002146613,22.777561037529328,-699.8490776011978,61.12146577552008,87.19174796085419,-699.8490776011978,61.12146577552008,87.19174796085419,93.43225860595703,-9.986658096313477,42.54213333129883,0.6271413606405258,9.743776774406433,0.9423470686376095,-0.0256751798498057,0.11476385689085483,0.0037320025247186755
