B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.054921708573545704,0.8208103311991031,0.14008835377289006,-0.029495731634142458,0.8196580414857824,0.48055255693188637,-0.008523700720130097,0.8212232369452496,0.1308589919001343,-0.008523700720130097,0.8212232369452496,0.1308589919001343,-54.9217085735457,820.8103311991031,140.08835377289006,-29.49573163414246,819.6580414857824,480.5525569318864,-8.523700720130096,821.2232369452496,130.8589919001343,-8.523700720130096,821.2232369452496,130.8589919001343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7634048461914,-6.291079044342041,37.545936584472656,0.24732940144836904,9.614711768031121,2.335066567361355,0.11605660519619783,0.051720281091091634,-0.034566007758724954
-0.0642927503939996,0.8267977623994,0.14095131506017178,-0.03930073258895448,0.8196614173728838,0.48055255693188637,-0.006406233385901741,0.8286288825067785,0.12254441530576349,-0.006406233385901741,0.8286288825067785,0.12254441530576349,-64.29275039399961,826.7977623994,140.95131506017177,-39.30073258895448,819.6614173728838,480.5525569318864,-6.406233385901741,828.6288825067785,122.5444153057635,-6.406233385901741,828.6288825067785,122.5444153057635,-93.71041820453902,59.87431200296878,8.629612872817216,-98.05000954812023,0.033758871014200054,0.0,21.174673342283555,74.05645561528895,-83.1457659437082,21.174673342283555,74.05645561528895,-83.1457659437082,84.88372039794922,-6.2395124435424805,37.62615203857422,0.2959925248101354,9.54794650554657,2.2551611495018005,0.12206905743914022,0.0559035994271636,-0.0475493214867425
-0.053565330131066596,0.8262161925606148,0.1315321251194974,-0.028164361815518565,0.826059484631758,0.48372302086089947,-0.014534411656152614,0.8316331012054703,0.122920696680661,-0.014534411656152614,0.8316331012054703,0.122920696680661,-62.62893353461762,829.1785495772231,136.16896451939166,-37.608083792040574,823.1757343108931,482.2932682988071,-9.914034833933249,833.6179688699203,119.0014669633211,-9.914034833933249,833.6179688699203,119.0014669633211,28.730745164390157,19.855522204034976,-54.0099340269848,29.526215255036,38.990642621453716,19.314676430315856,-41.24247887928537,47.24267138975429,-30.200483065028248,-41.24247887928537,47.24267138975429,-30.200483065028248,85.06134033203125,-6.130650520324707,37.74074172973633,0.25508547719568014,9.550571320652962,2.0693894071877006,0.04942952566783323,0.02333834341809657,-0.017218471118002007
-0.05810508007679701,0.8291917167617593,0.1319360130671246,-0.03322201995076901,0.8223904986191957,0.48191130309266494,-0.009572835844891405,0.8316291861631208,0.122920696680661,-0.009572835844891405,0.8316291861631208,0.122920696680661,-57.85121582002103,829.5902275167897,131.12984945575025,-32.861212045505624,824.2218481060319,482.8162464216948,-11.485571171273884,833.707925557866,120.93850522480287,-11.485571171273884,833.707925557866,120.93850522480287,66.97032455175324,-2.775987401795039,-59.33978267817351,67.3428745315563,14.314830281646241,7.144330614893467,-23.20440638782621,-6.050444737521338,30.36208556832763,-23.20440638782621,-6.050444737521338,30.36208556832763,85.0326919555664,-6.130650520324707,38.10743713378906,0.5785536663606763,9.629697012305261,2.0579978616535666,-0.014414943801244497,0.11147146579275768,0.028504128911269508
-0.05024600730333496,0.8321664418727938,0.1323399020481526,-0.025425926184359578,0.8287753390802124,0.4850817978753126,0.005904435649882868,0.8366413545308063,0.12354785836131923,0.005904435649882868,0.8366413545308063,0.12354785836131923,-50.435345725443554,831.2263597736685,130.1874276944869,-25.55759850726984,827.692073165067,484.54401556671473,0.03619863158844591,835.3494607733203,123.90880881924832,0.03619863158844591,835.3494607733203,123.90880881924832,75.87345496941231,15.172674997549118,-5.505150918650482,74.41245114771766,30.1595977289318,15.036926244015492,127.02685339842557,9.928298116483505,37.35959318501116,127.02685339842557,9.928298116483505,37.35959318501116,84.91810607910156,-6.273890495300293,38.869468688964844,0.42130661543458703,9.63915897667408,2.039951161444187,0.01152673108415895,0.05508635020396471,-0.00841202380230685
-0.05370601912856582,0.8401891443464036,0.13341692424854368,-0.01929556017886349,0.8379363606602029,0.4896110388187389,0.014160225675606137,0.8596246610818259,0.1073517936749272,0.014160225675606137,0.8596246610818259,0.1073517936749272,-50.36940029048787,838.0205252426739,132.46380555724895,-18.830591415426152,835.870404781951,488.59296558284507,14.28245872892057,852.7541682918736,113.44246249275884,14.28245872892057,852.7541682918736,113.44246249275884,1.7510443251500947,72.27570039889456,31.17304989203187,70.97455730567464,87.80033043464802,43.47214758414124,165.84826507564688,183.32205736213714,-108.6881786431299,165.84826507564688,183.32205736213714,-108.6881786431299,85.35355377197266,-6.124920845031738,38.73196029663086,0.37373505759984255,9.11479120194912,1.9534848752617837,0.12259431602092796,-0.07513701923184554,-0.03424582922213183
-0.049888757232302315,0.8466956105184471,0.14382786776679446,-0.014946959812813255,0.8415815874783815,0.49142271133992244,0.007250530662877294,0.8516667414008567,0.1254292816960249,0.007250530662877294,0.8516667414008567,0.1254292816960249,-50.21050147602761,846.4685841679095,141.55160345156952,-13.971208321785815,842.689749528916,491.97047914612443,14.436676213418144,857.9941245060354,118.20920776696556,14.436676213418144,857.9941245060354,118.20920776696556,-9.766101413401964,93.61415520877688,98.77873074776788,47.98015965764787,75.98982218109722,37.61958212849573,0.9347309879586818,74.1352377918399,31.411863866342536,0.9347309879586818,74.1352377918399,31.411863866342536,85.81192016601562,-6.153569221496582,38.51423645019531,0.5967020350322128,9.612926613092423,1.8811853693425655,0.20203958080897438,-0.09232169005082344,-0.002432561466805074
-0.011188265737577072,0.8522011121970192,0.1350324637124377,0.004763074055261695,0.8443486138773123,0.49278148835433555,0.0174665364703603,0.8571593521864085,0.11657867888962523,0.0174665364703603,0.8571593521864085,0.11657867888962523,-23.009679212532927,853.3807749728331,140.16075855995405,0.606225408269552,846.0946277193987,493.6488649532594,16.135930723127256,859.2711013467596,118.45076675594308,16.135930723127256,859.2711013467596,118.45076675594308,282.5890166024297,71.51801012154289,-6.15069487707412,146.78081715215825,30.596949038507514,15.073728759665173,-5.568481092989589,-8.705850235051638,26.099639333036635,-5.568481092989589,-8.705850235051638,26.099639333036635,86.79740905761719,-6.5718278884887695,38.617366790771484,0.6662223958969117,9.437906584739686,1.8875297445058823,-0.12986237379501872,0.08255437214962377,0.0005026657304870048
-0.003856411111605248,0.8527126694551354,0.14469084448089342,0.022221042414764754,0.8406210776552603,0.4796665986143157,0.05358095149739898,0.8602305498086517,0.13610950030624525,0.05358095149739898,0.8602305498086517,0.13610950030624525,-0.15500430713890137,854.9894577759076,142.8686973170568,20.542869687140577,843.0078769286392,484.16304532805634,42.36494734875397,859.4657820402464,131.63142308540955,42.36494734875397,859.4657820402464,131.63142308540955,272.8530993367533,11.753474445977588,11.93055715899989,218.1143088618604,-38.98597764482498,-101.97716641263399,274.8244189908429,-5.685094780529948,130.23613245582905,274.8244189908429,-5.685094780529948,130.23613245582905,86.8489761352539,-6.858307838439941,39.660152435302734,0.019184330832213166,9.840147074460983,2.1741678571701053,0.026447009693625904,0.07925851894216855,-0.020245200458625157
-0.02436355885316905,0.8802165369344334,0.119251977485053,0.031871928725697427,0.8378793991405351,0.47833541377921573,0.05464661062776223,0.9250853699193335,0.11430879125000812,0.05464661062776223,0.9250853699193335,0.11430879125000812,-9.115673225086002,872.9428219151314,126.6404580313355,35.259347501813124,837.9722801382449,476.61316639321745,60.054674701752475,905.535079849723,123.69926938180431,60.054674701752475,905.535079849723,123.69926938180431,-107.78625696519195,177.34677284480793,-162.83675279222004,155.04304440065945,-61.85761007274874,-93.54032625540597,215.66956147576394,477.59346045084743,-66.73750103135873,215.66956147576394,477.59346045084743,-66.73750103135873,87.10680389404297,-6.841118812561035,41.16130447387695,-0.31593248035758736,9.416275395154953,1.8077200748026372,0.09747040426558125,0.08335313737069713,-0.013008763560750484
0.01479229946528836,0.8916183200537271,0.15030013861197594,0.0832120970804142,0.8525291324393217,0.47406740831098115,-0.015066393330935743,0.8941761673270315,0.14068687652639383,-0.015066393330935743,0.8941761673270315,0.14068687652639383,3.4086465717060794,891.9188485356506,137.8610817357496,73.5477493646087,846.2782709691746,472.0207518017036,13.28592619055044,913.2841749533904,133.06510222440326,13.28592619055044,913.2841749533904,133.06510222440326,79.88998414128918,217.76987169455273,91.65763864785592,383.74329474990805,84.41027242439422,-42.36837345896395,-506.3384604760636,139.5470183310461,66.53226531667755,-506.3384604760636,139.5470183310461,66.53226531667755,86.68854522705078,-6.841118812561035,41.739990234375,-0.13529192559421063,9.51650134921074,2.3074795500934124,-0.05053720092532953,0.08475466748233583,0.07745386114977412
0.038824083335721175,0.8985889502704341,0.1513069266082378,0.11996350102639862,0.8755206166017655,0.48493054745711917,-0.0007213919945780863,0.8971520870411459,0.1410907655074219,-0.0007213919945780863,0.8971520870411459,0.1410907655074219,31.315173179414955,903.224332010814,150.89622669418134,118.48854540500976,869.8578469396344,479.97633998041687,-13.973372640656866,904.9879331985018,141.1760588758648,-13.973372640656866,904.9879331985018,141.1760588758648,321.5350487009212,112.91442734653891,175.5284503541413,492.6220464854373,263.6808984196009,89.11498272160594,-374.4515728896287,-151.2810076773033,108.67178462121286,-374.4515728896287,-151.2810076773033,108.67178462121286,86.20726013183594,-7.190622806549072,42.18116760253906,-0.08400660923682153,9.35839556157589,2.480840577185154,-0.058081786362015934,0.03010007185976227,0.05390362790046798
0.04710125989786514,0.9013488464814841,0.1517384221619955,0.13591000348656226,0.8782209133178298,0.4746641265269592,-0.005650367942124841,0.9067996988921847,0.14243706073298082,-0.005650367942124841,0.9067996988921847,0.14243706073298082,52.6481769197447,904.9792393210056,156.94545841516833,145.78867168903764,884.2060768687543,479.3271958877479,-18.986340555491758,900.950267296447,145.3629339764775,-18.986340555491758,900.950267296447,145.3629339764775,238.22779098734162,0.8655449511592237,62.58606213825219,280.0311159059785,165.99824753438472,10.537032627996545,-11.21856587837139,-67.87655664943445,40.19557303996882,-11.21856587837139,-67.87655664943445,40.19557303996882,85.86347961425781,-7.391157627105713,42.444725036621094,-0.25048501582816246,9.434470760822297,2.561944089531899,-0.031606932071311475,0.019412552755042316,0.036512820094255875
0.05957804402110258,0.9015923329480144,0.1517384221619955,0.14853983745035437,0.874582009273611,0.46148484064179196,-0.013866440964876235,0.9127364956585701,0.13308050055192325,-0.013866440964876235,0.9127364956585701,0.13308050055192325,64.43768457732239,902.2189368884318,154.89802922794135,155.44272182953577,882.1275564035484,466.84158806388405,-14.855760369150945,907.281904531852,137.7276178578016,-14.855760369150945,907.281904531852,137.7276178578016,101.83786190943684,-44.64309806809103,-36.34699408834342,60.8084437435424,-41.74552872300201,-143.25639253126732,82.31710014751698,76.73168083490562,-88.77829415231744,82.31710014751698,76.73168083490562,-88.77829415231744,85.51398468017578,-7.4771013259887695,42.4733772277832,-0.3286543039977551,9.43361063539982,2.6018200537562373,-0.03579734523485396,-0.05657531938283973,0.040588317858721676
0.08274482196129679,0.8986266462992497,0.1513069266082378,0.1710551652384683,0.8792428073130469,0.48666862644005104,0.010054812337344766,0.9067542630427029,0.13232790694849372,0.010054812337344766,0.9067542630427029,0.13232790694849372,79.9960473728001,898.1024614602735,150.97573165100104,167.49304060451468,878.2257653444499,476.12434702145407,5.58612024184644,909.5063249526002,130.83896606364556,5.58612024184644,909.5063249526002,130.83896606364556,141.872206500721,-49.59349354917568,-52.15468555437547,92.70396759048809,-66.70389554840051,81.09714240298527,221.982147894908,36.02205539429135,-87.87638254162506,221.982147894908,36.02205539429135,-87.87638254162506,85.3822021484375,-7.431265354156494,42.026466369628906,-0.21236754689365628,9.851932722330094,2.6369626969099045,-0.038957672673460376,-0.06064598600672299,-0.030256984060156346
0.10573894794902194,0.8946669670829173,0.15073163416573365,0.19370480897594938,0.8755881500416447,0.48493054745711917,0.03313868727674251,0.9067867199429308,0.13232790694849372,0.03313868727674251,0.9067867199429308,0.13232790694849372,102.42771402519139,894.0775591843969,149.1295469177897,188.63402816083214,874.1997165975829,485.4470441741717,32.307601596738884,908.5285729137784,129.2136141744965,32.307601596738884,908.5285729137784,129.2136141744965,234.501211413502,-43.6617338678827,-20.627530136778052,218.81012625528012,-42.949289946310294,130.2655179509322,298.0622542820031,-19.59253330907662,-13.57322741355818,298.0622542820031,-19.59253330907662,-13.57322741355818,85.1988525390625,-7.161974906921387,41.84312057495117,-0.24056108487769962,9.820750690698624,2.7640928596258165,0.020038476743723287,-0.07146318857075003,-0.03105479636891842
