B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.033296048181866635,0.7362305045485171,0.14667529968693596,-0.017968750294391374,0.7383338109842115,0.5020224932213142,0.019644109546810142,0.7476196503946149,0.13124662687722904,0.019644109546810142,0.7476196503946149,0.13124662687722904,-33.29604818186664,736.2305045485172,146.67529968693597,-17.968750294391374,738.3338109842115,502.0224932213142,19.644109546810142,747.6196503946148,131.24662687722903,19.644109546810142,747.6196503946148,131.24662687722903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.32569885253906,-13.275436401367188,29.8797607421875,1.2312420603632928,9.685688195228577,0.4068985644355417,-0.014518332706424792,-0.16016846404812493,-0.05373461704267184
-0.03296825308112789,0.7379815080157988,0.15559253515133836,-0.027401224403727446,0.7520362348050441,0.5204231505981096,0.028826871217930195,0.7493759428980128,0.14015466494852702,0.028826871217930195,0.7493759428980128,0.14015466494852702,-32.96825308112789,737.9815080157988,155.59253515133835,-27.401224403727447,752.0362348050442,520.4231505981096,28.826871217930194,749.3759428980128,140.15466494852703,28.826871217930194,749.3759428980128,140.15466494852703,3.277951007387425,17.51003467281631,89.17235464402401,-94.32474109336071,137.02423820832644,184.00657376795414,91.82761671120053,17.56292503397927,89.08038071297975,91.82761671120053,17.56292503397927,89.08038071297975,96.46321105957031,-12.828529357910156,28.980215072631836,1.546400698274374,9.713952466249467,0.541738865710795,-0.0019581065830588506,-0.19778529755344074,-0.07729507017248684
-0.03167511169469304,0.7473806432936048,0.13984493202974957,-0.01595803849539414,0.7380660299706135,0.49143683202560384,0.02179731322964706,0.7570338514623216,0.1308833651601751,0.02179731322964706,0.7570338514623216,0.1308833651601751,-32.110444300956125,743.9316414137061,150.9677887950347,-25.37212711583239,750.5452798865743,512.8064649216996,29.108421663455246,754.3724584067635,139.08152021380099,29.108421663455246,754.3724584067635,139.08152021380099,9.158904574088796,64.10296066856058,-61.08747709065857,32.8511636128239,-31.55925001923729,-104.6780250682845,-6.938909392660161,53.51596130395223,-21.669350663345146,-6.938909392660161,53.51596130395223,-21.669350663345146,96.58353424072266,-12.433188438415527,28.241098403930664,1.6954219593107702,9.48925683259964,0.6347609404474497,-0.00242426249522941,-0.15404880292837886,-0.0607760731013759
-0.029027334246481493,0.7493610138396481,0.14015466494852702,-0.023115735969638233,0.7518155163618583,0.5096442711467235,0.024582125442470737,0.7615107166981679,0.13351227580524688,0.024582125442470737,0.7615107166981679,0.13351227580524688,-29.716756959256298,749.9983299611748,140.74320324754925,-21.930199556453537,749.2148764602185,505.28291001462844,25.217705534588482,761.1477655576425,133.92419380591977,25.217705534588482,761.1477655576425,133.92419380591977,25.76170161821517,67.2746296819819,-126.95807625421895,53.168204564534626,-36.83305180091495,-115.64536419232135,-55.47073698683003,73.9519016112708,-69.7593828696145,-55.47073698683003,73.9519016112708,-69.7593828696145,97.00751495361328,-12.15243911743164,27.59938621520996,1.6436587518453598,9.493591373562813,0.331527369953692,0.10293862290429275,-0.1358193823539628,-0.05773643263117261
-0.032339602114452456,0.7527832658323348,0.13894867908770436,-0.008171916585888337,0.7569945931498446,0.5019141670232541,0.03915874506730116,0.7739907491200962,0.13332844493656554,0.03915874506730116,0.7739907491200962,0.13332844493656554,-30.690659269766826,753.9641282783595,135.44650032706951,-10.7323880492203,753.6006678198172,499.5681006316708,33.089308252847204,772.4013286812881,131.2519610337324,33.089308252847204,772.4013286812881,131.2519610337324,-8.953164683503962,37.05958966347045,-54.25328329569851,113.03319994998307,53.35983468589442,-44.91142963545394,81.02451360359491,116.22615683703252,-28.13346046515109,81.02451360359491,116.22615683703252,-28.13346046515109,97.58047485351562,-11.871689796447754,27.209774017333984,1.8288940121233463,9.708870651125908,0.29417446101084355,0.14383940861614544,-0.07376183776979234,-0.05840888495613601
-0.0301619473607199,0.7597590656738342,0.14001985603240535,-0.006117644579621159,0.7459196986873089,0.4853138478903824,0.05085691936172407,0.791827086502573,0.1362623256304339,0.05085691936172407,0.791827086502573,0.1362623256304339,-30.70757852778938,759.0534201666087,137.2241596421048,-3.824564334879826,750.018996583249,488.30127801892473,48.44042327977949,789.7051154573078,134.02160744584717,48.44042327977949,789.7051154573078,134.02160744584717,-5.550163101952651,47.678149678198096,29.54141349191245,80.13527936336962,-28.98988564555012,-111.19925227986697,176.85994772359015,182.95389302742282,34.51502221377152,176.85994772359015,182.95389302742282,34.51502221377152,99.31653594970703,-11.711260795593262,26.57379150390625,1.356008778512478,9.990353858470916,0.23434808934107423,0.17396738332963413,-0.11114298152265654,0.05550500328137292
-0.0012398095132921667,0.7745613245818489,0.16200336063652743,0.0054894413189256665,0.7617037214481646,0.5152336103296105,-0.027426716972357428,0.7712075011008594,0.1435617394187915,-0.027426716972357428,0.7712075011008594,0.1435617394187915,-10.077219656591856,771.4266325972927,155.85614980404011,5.0380248028437205,757.1310984749827,503.78345266281843,0.5161075831536799,782.3347792328461,141.9746107234552,0.5161075831536799,782.3347792328461,141.9746107234552,215.91810037582496,128.71029831200315,204.0101218498825,83.4570158101182,60.93747910686371,153.97721232967902,-491.53793517192213,-72.59747816665937,90.05506780693285,-491.53793517192213,-72.59747816665937,90.05506780693285,100.3020248413086,-11.45343017578125,26.19563865661621,0.6944555304944515,10.055488332509995,0.9370018364489079,0.12410932176020356,-0.04799446469416672,-0.12270616046242502
-0.006730577583183145,0.7821262153342464,0.1724293468035727,0.018203866429637026,0.7644118080987087,0.5167579836001523,-0.024505418693337496,0.783805105091273,0.1545504756945304,-0.024505418693337496,0.783805105091273,0.1545504756945304,-0.5682538886081709,783.0504276764999,174.26349270513114,16.85026021806899,764.401705752341,518.4302418646711,-33.928008923542116,780.3753505985858,153.74348051629414,-33.928008923542116,780.3753505985858,153.74348051629414,125.88708158514756,128.34702210519103,212.56308575284632,122.68514302598257,90.40658490807472,190.99264940925704,-446.0262517761477,-58.549225556353974,127.9570235203504,-446.0262517761477,-58.549225556353974,127.9570235203504,100.4853744506836,-11.20705795288086,26.929025650024414,0.5399757109209895,10.472887144088746,0.318014125674963,-0.04669688524824116,0.17293687316340658,-0.018242586576830547
0.04202804072910573,0.7955548263257173,0.18418929722073588,0.10978903392503223,0.7797283390519104,0.47136593648208225,-0.04096494540239446,0.8075677450907135,0.15848806369832763,-0.04096494540239446,0.8075677450907135,0.15848806369832763,32.978168416453734,795.6952362073596,187.7149657183082,86.19477869319145,777.9837050177696,491.0618098471832,-52.095549432339006,797.8343591083947,161.0737851798403,-52.095549432339006,797.8343591083947,161.0737851798403,327.2588747296673,125.95024405211305,134.00174604306773,721.6278318882047,139.71889141377076,-289.3275933991681,-156.07590123415685,190.09860230511475,78.70721336230478,-156.07590123415685,190.09860230511475,78.70721336230478,98.20500183105469,-11.791475296020508,28.13796615600586,0.7917567072808743,9.680484758019448,0.655691706687212,-0.10061490670191764,0.21466762469244638,0.13951123096400103
0.0631667729731585,0.7981104412894934,0.19403413849287868,0.14135224221830447,0.7941320231596345,0.4678706539019813,-0.03889105935418828,0.8135406451243262,0.15947247766692102,-0.03889105935418828,0.8135406451243262,0.15947247766692102,64.78200614304812,801.1617883769688,196.00659992107228,148.58656345659097,793.7511585359459,464.64125105547504,-46.77970273678581,815.255136162179,162.16369287548048,-46.77970273678581,815.255136162179,162.16369287548048,357.79959185530157,53.80536841591833,73.7572372836948,718.9247020361848,168.891609182066,-334.9369479811171,90.24778297497335,207.64574005313182,1.9527454991408595,90.24778297497335,207.64574005313182,1.9527454991408595,97.84403991699219,-12.312867164611816,28.859893798828125,0.9027814453840256,9.772338083982469,1.0481470271945,-0.07650741532639663,0.23015269109986305,0.10651587236562834
