B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.04397400998715184,0.7944493745302584,0.13809302678633528,-0.028182291069883725,0.7913391054566957,0.4665118933477862,0.030376785332258224,0.8048682591597724,0.137787116132297,0.030376785332258224,0.8048682591597724,0.137787116132297,-43.97400998715184,794.4493745302584,138.0930267863353,-28.182291069883725,791.3391054566957,466.5118933477862,30.376785332258223,804.8682591597725,137.787116132297,30.376785332258223,804.8682591597725,137.787116132297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4627914428711,-2.028271198272705,-3.4835846424102783,0.4039276307076216,9.306854694485665,2.1327083207666875,0.04625866625953304,-0.056418584032983776,-0.030161120665521752
-0.03395663081788094,0.7914614109448603,0.13765601855408155,-0.027469132055856278,0.794271077600953,0.4787598876772039,-0.015902405458595704,0.7912536883070345,0.12682012678018123,-0.015902405458595704,0.7912536883070345,0.12682012678018123,-33.956630817880935,791.4614109448603,137.65601855408156,-27.469132055856278,794.2710776009529,478.7598876772039,-15.902405458595705,791.2536883070345,126.82012678018123,-15.902405458595705,791.2536883070345,126.82012678018123,100.17379169270903,-29.879635853981014,-4.3700823225373275,7.131590140274473,29.319721442572224,122.47994329417699,-462.7919079085393,-136.14570852737984,-109.66989352115763,-462.7919079085393,-136.14570852737984,-109.66989352115763,83.86958312988281,-1.9767049551010132,-3.626824140548706,0.5407300748303533,9.636813658475877,2.2250294239819053,0.13574162637383727,-0.07015763212525793,-0.030339926962535253
-0.03637574156484118,0.796905432347035,0.13663648600023773,-0.020573286473259962,0.7940771263797194,0.4678706539019813,0.028877683858215757,0.8042338717298126,0.12857029659335178,0.028877683858215757,0.8042338717298126,0.12857029659335178,-30.767381489064395,793.1029440016592,136.89918119561685,-23.36143109813102,795.4867929271973,478.304619372966,-12.186413368951904,792.2407000946846,122.83536589986035,-12.186413368951904,792.2407000946846,122.83536589986035,24.409870689620444,21.488575659134938,-7.918859106067587,44.79692657548174,10.276389077894535,-18.473584120545755,91.9472629624335,25.87129752486955,-32.19611684684306,91.9472629624335,25.87129752486955,-32.19611684684306,84.4941177368164,-1.9022204875946045,-3.466395854949951,0.8231255574524403,9.593251901865006,1.9474457247555257,0.11765976156605137,0.09244000098023203,-0.016113102199582258
-0.025442700499704485,0.7949087626026768,0.13634883977898563,-0.018844663337916,0.7942636159232412,0.4787598876772039,0.040130883176255065,0.8176060524978956,0.12116468984190937,0.040130883176255065,0.8176060524978956,0.12116468984190937,-26.912052918262027,795.3632629803683,136.24423703681828,-18.60838586946241,794.8942075630763,477.0552917104624,29.30364104546864,811.0217286550887,121.15581936264965,29.30364104546864,811.0217286550887,121.15581936264965,28.365844251418192,30.207501504585316,-6.9805746235824975,53.231066894965416,-9.773345645548927,-32.77064877054976,517.2728305908947,222.1133122965923,-4.432993080973474,517.2728305908947,222.1133122965923,-4.432993080973474,85.25614929199219,-1.5068795680999756,-1.0886201858520508,-0.1605751033499837,9.63217681646347,1.7216486218571663,0.09354567054456658,0.24721361647642562,-0.015883801953043276
-0.021160627097386357,0.8018792696501758,0.1373556277752475,-0.014468067219172756,0.7997269119158527,0.4815326404580731,0.04457566432863386,0.8122323721529591,0.12964733318715932,0.04457566432863386,0.8122323721529591,0.12964733318715932,-21.978378808083946,800.8212952217164,136.81230096513875,-14.096668065438669,797.88591144556,479.20747347026577,57.15504822963108,819.3693783036591,127.00288541855109,57.15504822963108,819.3693783036591,127.00288541855109,53.911442475719355,55.11794597330687,6.561844962880799,44.626077576335206,29.28560585076836,27.258425283677195,314.20599172280635,102.28126145829513,62.85662045648247,314.20599172280635,102.28126145829513,62.85662045648247,85.54835510253906,-1.5011498928070068,-0.630253791809082,-0.04745383237022907,9.756321390867233,1.2523108939826488,0.07622812463421716,0.07915225049410873,-0.0018501639065590914
-0.014614265386677197,0.812844236017981,0.1389377236408308,-0.007595800076493199,0.8024618495131498,0.4829190240452159,0.06107115810581783,0.8212233129240971,0.1308589919001343,0.06107115810581783,0.8212233129240971,0.1308589919001343,-15.144921303508426,811.0439288982931,138.55241750590605,-8.207345394118246,802.1051367812437,482.76783669609557,68.91527002567061,823.4078562300045,131.8915102562874,68.91527002567061,823.4078562300045,131.8915102562874,71.09090770344295,109.44945620282526,19.956814797344304,58.93761319062428,48.87023249724534,42.29541419467463,85.42404859973372,19.99558583167115,60.99914657896599,85.42404859973372,19.99558583167115,60.99914657896599,86.15569305419922,-1.5240682363510132,-0.7391157746315002,0.5208793624117971,9.914439457654954,1.2204250768572094,0.04698983296315273,-0.11844824864996804,-0.022971753058516717
0.009956680072781837,0.8123738416554246,0.1407150298994062,0.007690729692078709,0.8052021828215294,0.4843053932389423,0.01003951475167089,0.8122336197723606,0.12964733318715932,0.01003951475167089,0.8122336197723606,0.12964733318715932,4.729296632546792,815.4302631726463,140.722507228608,4.800643839962308,805.8040754355138,485.16325105517546,29.331085530213798,815.9179099732308,132.15890062150083,29.331085530213798,815.9179099732308,132.15890062150083,206.6173002787896,50.19364688696036,23.898538915541604,135.4717989651391,38.88480250326217,25.060035637971023,-439.28294254598103,-85.76476917650797,0.23078181866635628,-439.28294254598103,-85.76476917650797,0.23078181866635628,86.15569305419922,-1.5240682363510132,-0.7391157746315002,0.5208793624117971,9.914439457654954,1.2204250768572094,0.04698983296315273,-0.11844824864996804,-0.022971753058516717
0.017703041093433815,0.8158367661532,0.13936921199788027,0.02439077443227761,0.8170465050683126,0.490313006093972,0.08465335619054712,0.834206231026011,0.13260916171330492,0.08465335619054712,0.834206231026011,0.13260916171330492,20.485068073459104,817.0337660177769,140.5031991951476,22.900399675530988,814.8795845727674,489.507024245793,53.40855789808031,825.8414303420997,132.33097411109276,53.40855789808031,825.8414303420997,132.33097411109276,178.25224535335155,5.5804631795355055,-2.2668705283138135,195.21520727485532,91.96109198078767,42.26994496409419,181.01149646495605,87.7234046926861,-5.74417036876234,181.01149646495605,87.7234046926861,-5.74417036876234,87.09534454345703,-1.0255948305130005,-1.7589811086654663,-0.21274463748559358,9.733799670338632,1.4199954441189766,0.23313439949496692,-0.14536653173817424,0.01151310735093991
0.037361741708099076,0.8342816016758562,0.1439197257378325,0.04439803879931692,0.8088390037978183,0.4861538841193764,0.07686083332004705,0.8402077452373259,0.13341692424854368,0.07686083332004705,0.8402077452373259,0.13341692424854368,37.626181484575675,829.23144417,142.76859124869492,44.08793914337938,813.5348349635549,488.4596038573845,77.15695792064844,839.0893568968514,132.902094862383,77.15695792064844,839.0893568968514,132.902094862383,166.1509017811815,121.40461374307989,19.76227010052692,222.27847907435412,-8.085733676918922,-8.992646106216604,340.7772139058175,161.83236235643702,6.16388103381838,340.7772139058175,161.83236235643702,6.16388103381838,87.93759155273438,-1.1287271976470947,-1.4839612245559692,0.30839286122471093,10.081810158491136,1.6953706499934198,-0.014511295095304846,0.20459764686090046,0.011724319948618212
0.06039601368030066,0.8462468041845336,0.14566772781321308,0.11007144775796324,0.8140391660437658,0.4667985676579175,0.06991954631194475,0.8492056378786058,0.13462857473140968,0.06991954631194475,0.8492056378786058,0.13462857473140968,58.64548942784815,845.1896368263442,145.47357703421378,97.39269171899993,813.3170815932909,472.7267314239941,82.5033999183582,851.2400678859938,134.31262825273262,82.5033999183582,851.2400678859938,134.31262825273262,214.3092630977171,179.24905524546472,31.425801108132603,551.4816640679509,-18.761305223507094,-171.82729462144223,47.734945640403424,127.16411273578937,15.22926022689447,47.734945640403424,127.16411273578937,15.22926022689447,88.189697265625,-1.3349921703338623,-0.14896908402442932,-0.07238250897265971,9.603739467859269,1.6910073114931585,-0.022890133414281873,0.06197964296242528,0.06787806613957617
