B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.049605988436352076,0.7028288189746356,0.1328759166298319,0.09407669635648008,0.7003367043209857,0.49041863674668007,0.11703826512956422,0.7119795430773543,0.1342697168311321,0.11703826512956422,0.7119795430773543,0.1342697168311321,56.13369776798767,702.3139698155173,132.705679002266,96.69581441326285,700.2061037908003,494.3604925871753,113.3919631544803,712.3770621211005,131.92931914926987,113.3919631544803,712.3770621211005,131.92931914926987,-175.01684727188965,13.019896316523928,11.336717259746274,-32.71894695404015,6.29310623917523,42.36157953972924,126.11397936715507,49.801598252213324,66.44236783156992,126.11397936715507,49.801598252213324,66.44236783156992,94.53807067871094,-5.712390899658203,58.699546813964844,0.9502342316508293,9.25071440756321,-0.5089451221749187,0.011216594537239274,0.27101460298284213,0.05616879201056295,1610935661.540685
0.08368968445742522,0.7073313375785527,0.13190942332035005,0.11022265647931638,0.688845270448451,0.4639961973399444,0.14320175067238936,0.7202089234953484,0.12716793000111248,0.14320175067238936,0.7202089234953484,0.12716793000111248,69.75790951919016,706.2854429998396,132.50639243478662,104.97187487165671,692.3699973328464,474.008895699703,138.52644272467572,719.4249133934985,130.74974121244495,138.52644272467572,719.4249133934985,130.74974121244495,118.14480575373076,42.90587229628637,-1.5647015644796765,74.92581393565673,-81.71125105457422,-225.03483166197748,273.0322991473669,72.39102408418182,-4.857124754261699,273.0322991473669,72.39102408418182,-4.857124754261699,96.73823547363281,-5.546233177185059,58.6594352722168,-0.14370018515735866,9.998297885656358,-0.6438864706456662,0.28341479679418774,-0.11270802972243679,-0.03053711947372966,1610935661.724803
0.1076018967675569,0.7159363737860914,0.13488919089879609,0.12302080594826062,0.6928032622118291,0.4880095470351242,0.17603660234800375,0.7270955386570276,0.1365927168221656,0.17603660234800375,0.7270955386570276,0.1365927168221656,100.92225546432823,714.4746310038599,134.10757796431864,120.22927415164672,689.9455202038696,476.3709853444041,173.63816478345743,727.0929129327234,134.50421215247115,173.63816478345743,727.0929129327234,134.50421215247115,368.66564222947346,88.2050135907908,14.876169925828687,172.3955764405354,-36.588713032143964,-5.995166054201584,378.0714937643208,81.83441125268568,27.17136251881544,378.0714937643208,81.83441125268568,27.17136251881544,97.46588134765625,-4.898791313171387,57.62811279296875,0.19266533548012377,9.772808784842491,-0.45455413945019246,-0.07484954764183203,0.13768644133858468,-0.07822790890740183,1610935661.869959
0.14963495637280738,0.7250088145984204,0.13628299110009634,0.22130874621366342,0.7025750105456847,0.4914532509041501,0.17469034735036898,0.732495075786499,0.13573509580984222,0.17469034735036898,0.732495075786499,0.13573509580984222,147.06963258569226,724.6966275877627,136.1428300669143,196.9728407724588,697.9002537255232,487.4915811969705,186.05686463599193,733.3803604468599,136.30418019065692,186.05686463599193,733.3803604468599,136.30418019065692,498.8577702454776,110.3902668062958,23.613011001330218,803.2602970577321,92.05524335129961,152.53437135613262,133.72809113908096,64.05327143833267,25.229708787258332,133.72809113908096,64.05327143833267,25.229708787258332,97.46015930175781,-5.5118560791015625,57.926048278808594,0.2273048805445433,9.725560943484307,0.11270479847677052,-0.006900722561656236,0.09335739338108806,0.11597964816438569,1610935662.030044
0.1787011345055776,0.7273014744269748,0.12818761553190436,0.2681732390116346,0.7122587890092312,0.48677889419024617,0.187000088138756,0.7296940516085013,0.127086167526061,0.187000088138756,0.7296940516085013,0.127086167526061,184.8663777003005,729.9164646259255,131.2580147473748,273.277611075977,711.1646361715891,491.9663464755599,189.97054127535276,732.6347436806678,130.51133219488224,189.97054127535276,732.6347436806678,130.51133219488224,400.5380578181875,54.227513308947024,-50.59698085461879,867.0131599870361,152.45506517524382,57.8761774478227,-0.4343885778395479,-12.190497718550658,-63.41260129700052,-0.4343885778395479,-12.190497718550658,-63.41260129700052,96.99606323242188,-6.657771110534668,59.3126106262207,-0.23185021363198757,9.730017106533051,0.3618294321745634,-0.07648000973477152,0.3188636674063492,0.12160200557093462,1610935662.161657
0.21641834046626743,0.727440050882962,0.12818761553190436,0.3058813507767221,0.7123433739137922,0.48677889419024617,0.21631860245973572,0.7298670763804118,0.12685618951820132,0.21631860245973572,0.7298670763804118,0.12685618951820132,218.87777770237918,729.6189203654133,127.34693834692298,322.45087405422566,716.7815590789311,489.84491275683524,208.08818425961374,730.0553130936413,125.75903520580742,208.08818425961374,730.0553130936413,125.75903520580742,328.49176740804563,-12.993434446335442,-50.45182881791111,486.1062247377944,62.28588725910936,-36.118667782618644,172.55390910901514,-38.14955589383842,-60.512552852739375,172.55390910901514,-38.14955589383842,-60.512552852739375,95.52928924560547,-7.316673278808594,61.959678649902344,-0.2706281621195376,10.953145862817765,-0.09814576140604914,-0.2718887523062356,0.5933557428575134,-0.053306917540090086,1610935662.289413
0.26682664504434417,0.7164642649560433,0.13488919089879609,0.3467578361058162,0.7026823195463727,0.46131750418956163,0.22473671773085016,0.7254903090252408,0.1278962691692267,0.22473671773085016,0.7254903090252408,0.1278962691692267,262.2950838801949,719.717028036374,131.15771469916157,353.1042300388129,708.4634287620596,468.39252784828204,225.3568489293002,725.5737061171801,125.45006737238548,225.3568489293002,725.5737061171801,125.45006737238548,433.92892633637234,-111.86744336445878,42.38684674953388,256.0438280677782,-100.65106366901851,-232.07347299100616,196.84342141718204,-49.0139708524883,0.040820871294817984,196.84342141718204,-49.0139708524883,0.040820871294817984,93.96510314941406,-7.104679107666016,64.25724029541016,0.10418811874464155,9.869346899986267,-0.4228065724298358,-0.17592890130755848,0.1958792232595147,-0.042441969491959414,1610935662.440575
0.3328014369359377,0.6766375313837669,0.15272312692498308,0.3955902691085764,0.6800548928144391,0.48808267764275937,0.2510742283837604,0.7015764156003425,0.1325661837110544,0.2510742283837604,0.7015764156003425,0.1325661837110544,325.2065848138875,685.60013638368,147.90988693468583,389.8470326801952,684.8963802156194,474.68185423371295,249.34321352850006,707.0816709770296,130.62744805814566,249.34321352850006,707.0816709770296,130.62744805814566,654.5972256254344,-366.9698305356231,185.61931808243403,342.8573618320061,-264.50189820274073,41.67043001455767,240.31796708422615,-193.95895901565666,61.252139861582485,240.31796708422615,-193.95895901565666,61.252139861582485,92.57855987548828,-7.087490081787109,64.07389068603516,1.123850928246975,9.382033515572548,-0.7925264932215215,-0.09412516606550429,-0.0288951371286775,-0.025247382559279337,1610935662.606893
0.39532445798265825,0.648051485790814,0.1553823244594328,0.44005248233803557,0.6541394924549524,0.4728136387433508,0.298868088776027,0.6808339109584218,0.12931397570017866,0.298868088776027,0.6808339109584218,0.12931397570017866,394.8004245368481,647.2559626177649,159.20072903335065,435.43084324602256,654.6932263742922,475.42927668085156,291.6110361499046,682.2689837269749,131.73556746585248,291.6110361499046,682.2689837269749,131.73556746585248,732.4359444214116,-427.32823052007853,132.68143237878598,470.03282941554994,-330.7799562902373,50.4444090951357,440.0513582225017,-275.2292649331175,18.355657300646506,440.0513582225017,-275.2292649331175,18.355657300646506,91.90818786621094,-6.938520908355713,62.09718704223633,1.351502621769905,9.254032702445985,-0.639843121021986,-0.10113897518361357,-0.29504738436868244,0.005388973993173904,1610935662.736355
0.430014937413409,0.6284031332112953,0.14378235542624915,0.4656662004772565,0.6415730554991915,0.4578983049673999,0.3603709681430518,0.6431330783145631,0.12342902758278373,0.3603709681430518,0.6431330783145631,0.12342902758278373,441.68754335311087,620.9154766521394,152.16537924432492,470.90353623219744,635.2393337666449,464.52892664537774,353.8705193609129,646.143564335891,126.31911753324276,353.8705193609129,646.143564335891,126.31911753324276,472.97040730083097,-268.71253675970337,-85.66562742074504,364.02756282763727,-203.56842262000262,-122.01400040077893,662.7727011534555,-377.94861969922914,-63.2537503053506,662.7727011534555,-377.94861969922914,-63.2537503053506,92.04570007324219,-7.156245231628418,61.73622512817383,0.9398731116950513,9.773273638486863,-0.3142060168460012,0.027070297568991583,-0.1392962472886716,0.03883923274718867,1610935662.872556
0.4531106549729879,0.6105815785455934,0.13306798910849837,0.48847225278445106,0.6222800208446131,0.4448945280371662,0.42385315230929815,0.6124691161766251,0.12600293027253923,0.42385315230929815,0.6124691161766251,0.12600293027253923,462.9637541132936,606.0097406200467,135.47641307407122,493.6641901560333,620.3476666214717,446.6019606475692,423.7421543452293,610.7013172180923,123.97223161926381,423.7421543452293,610.7013172180923,123.97223161926381,166.40091251436363,-126.50102520307597,-201.018495136043,204.11475749142272,-131.3924264455322,-203.54323949411926,737.379206925839,-374.57833998477,-33.12221512619514,737.379206925839,-374.57833998477,-33.12221512619514,92.68168640136719,-7.574504852294922,60.779380798339844,0.7489273144304752,9.792599270939828,0.30513132087886335,0.06726433235445817,-0.10982083025490495,0.00883301754860196,1610935663.005349
0.4720764732771633,0.6008023729889921,0.13867333821954564,0.5127442170884597,0.6204964856563564,0.4438598994862798,0.4648554085827974,0.6045470364337056,0.12469041122248496,0.4648554085827974,0.6045470364337056,0.12469041122248496,473.1836192912669,599.0595415252133,131.29633297468,512.5611253257206,616.7760325444705,438.32306506802206,475.03288358830895,595.1741652133578,123.56360876454872,475.03288358830895,595.1741652133578,123.56360876454872,55.32743468881937,-49.17789277791787,-53.30037331118384,165.22820347756388,-25.058061554941073,-90.08582130892118,521.3442941411404,-149.0308167909954,1.9172911748586416,521.3442941411404,-149.0308167909954,1.9172911748586416,93.16869354248047,-7.259377479553223,59.455848693847656,0.7188846127688885,9.977052612304687,0.32798549216240647,0.0427511167161629,-0.10906393491888047,-0.053731233995907304,1610935663.180783
0.48976061807861243,0.6005875683540403,0.12403414758240332,0.5022656195393466,0.622289533070076,0.4448945280371662,0.5571962882028493,0.6267270008333229,0.11936119085682984,0.5571962882028493,0.6267270008333229,0.11936119085682984,485.81490678512404,599.0859875167528,124.9303534599556,509.86837925732584,620.3853560749698,440.5794636729712,547.8646118701507,613.7383144333472,120.73635569942412,547.8646118701507,613.7383144333472,120.73635569942412,107.51875431231926,16.032207815013805,-44.50033549591573,-42.35122825021628,57.18763270431586,42.34313133192961,708.5086687626723,231.04696663755337,-26.026488478691,708.5086687626723,231.04696663755337,-26.026488478691,92.52699279785156,-6.841118812561035,58.510467529296875,0.781234642714262,9.787903372049332,0.6281296862661839,-0.22534395435958968,-0.10160859866670291,-0.06858900946401304,1610935663.306179
0.523998456733356,0.605670910217034,0.13220166025698504,0.5273207705820222,0.628235880555937,0.45754458441712503,0.5992709055537772,0.6323133986141657,0.12172547903588876,0.5992709055537772,0.6323133986141657,0.12172547903588876,515.7804502118206,604.5959138797493,128.7109460245371,520.0129188759817,628.0172169116978,454.24045322731115,605.7484359823505,635.0918599241907,120.58419744692985,605.7484359823505,635.0918599241907,120.58419744692985,307.2769168712035,70.50985152401462,36.926310758435655,68.37068791595202,91.46719524660685,158.2144737518366,611.2200657069088,272.27189450004863,-5.057245928455218,611.2200657069088,272.27189450004863,-5.057245928455218,91.52430725097656,-6.411399841308594,58.16669845581055,0.5228781599923968,9.908254272937775,0.32861282531172037,-0.05752951750157065,-0.0393959166293033,-0.05472042355405145,1610935663.457217
0.5736810118423918,0.6175574831057269,0.13428085587802402,0.5613879725615735,0.6402539694130251,0.45524091946695,0.6423828883005172,0.6373151799059378,0.12249981236623327,0.6423828883005172,0.6373151799059378,0.12249981236623327,566.2314092901909,616.1633301305876,134.07587742055037,551.4283545399578,639.6251939399774,460.1365854996399,649.2521109839686,645.1630824687161,121.86962976059499,649.2521109839686,645.1630824687161,121.86962976059499,538.5563353210885,129.32474762015786,70.00638654854421,340.7579224305939,125.85950214743521,75.24712231906524,407.21806986845826,103.58150572988941,17.8682747109902,407.21806986845826,103.58150572988941,17.8682747109902,90.93989562988281,-6.210864543914795,57.198394775390625,0.24863990865647795,9.77107450067997,0.32882727194577455,-0.1105480563124164,-0.18787261267109448,-0.01809225113586002,1610935663.592748
0.6207268506707598,0.6442871327391485,0.1467017903028901,0.5920734765709854,0.6600227137988744,0.4781643310340199,0.6835137089322243,0.6483282860819645,0.1317198198691641,0.6835137089322243,0.6483282860819645,0.1317198198691641,621.41800175172,640.1698901793401,145.21395159729772,590.9727164401515,657.9826991822902,474.9394977810549,684.7639176341825,650.2031511426107,129.42731393227132,684.7639176341825,650.2031511426107,129.42731393227132,587.5205924732779,257.0013345329235,117.6503208131319,434.02372619474187,194.7324169804072,140.04994170785767,326.0834593035307,32.202559241898626,80.80287281923403,326.0834593035307,32.202559241898626,80.80287281923403,90.72789764404297,-6.273890495300293,56.60251998901367,0.33748776577413087,9.297147731781006,0.1537762898951769,0.025716864561938182,0.05804483916371054,-0.0025481358942105706,1610935663.715297
0.6813679122679375,0.669543474714751,0.1259413588911132,0.6603314063895924,0.6829420680881578,0.47001093628205265,0.7530182572781766,0.6854739139751836,0.128389799035027,0.7530182572781766,0.6854739139751836,0.128389799035027,681.4260227426929,669.0598655381546,135.3437353876591,653.1749374890936,681.6832684873447,475.91949598985747,742.0849640196712,675.8768490492106,131.3303321427222,742.0849640196712,675.8768490492106,131.3303321427222,611.3092413394484,313.7075952116413,-96.69863777395629,643.9802033278111,252.19880636042336,20.489445705429404,568.4748589027895,259.4857824453812,27.459248258721896,568.4748589027895,259.4857824453812,27.459248258721896,90.97999572753906,-6.342644691467285,57.31298828125,0.041277048457413916,10.236163787841797,0.4165988759323955,-0.027049119196902914,0.056881016981252565,-0.0009738306090569497,1610935663.862712
0.7358489465002465,0.6931076406647062,0.12308923312499592,0.7060367084059278,0.6915607431283901,0.4649940363184132,0.7926356788409233,0.7025002329311757,0.12282900667951938,0.7926356788409233,0.7025002329311757,0.12282900667951938,738.1579119928729,695.6348826047525,123.1427726777601,710.441361598515,696.3959761603668,468.4057157852769,795.1771078223417,703.0757812885963,125.99737850937507,795.1771078223417,703.0757812885963,125.99737850937507,576.4883268414357,275.3457764023798,-157.0958872153998,610.5385005650361,154.25407233225266,-99.79140688145984,564.5682173643133,308.71590980368023,-65.00052416169434,564.5682173643133,308.71590980368023,-65.00052416169434,91.26075744628906,-6.56036901473999,58.17815399169922,-0.3441288871318102,9.195872787237168,-0.390541088283062,0.06588433639657895,0.01660475709853239,0.042367850391135484,1610935664.020493
0.8009778657309934,0.7242608020336979,0.13435785523415483,0.7654136786875922,0.6942738856514401,0.4664908030162255,0.8277965696922456,0.7284207526970174,0.12656853610024105,0.8277965696922456,0.7284207526970174,0.12656853610024105,799.4783720183501,723.981167595978,126.1719634000329,767.3387181573787,699.2019994163262,463.68608570163576,834.7901948034404,730.2998589644112,124.18271383757359,834.7901948034404,730.2998589644112,124.18271383757359,612.4492176748405,282.0466485690866,31.36285938231065,564.6466537506658,9.635340953257145,-61.44482766046379,383.4010985343648,275.938291440049,-29.06582775665377,383.4010985343648,275.938291440049,-29.06582775665377,91.87381744384766,-6.5947465896606445,58.30420684814453,0.33068727124482394,10.883241230249405,0.1599447917751968,-0.04445087093053288,0.23908857844530107,-0.034391639369921026,1610935664.17341
0.8541289133226644,0.7459297628273999,0.13080963407179252,0.8164703565961778,0.7153602159075222,0.48830325203397085,0.8096565100139915,0.7463703611797731,0.12915744258561163,0.8096565100139915,0.7463703611797731,0.12915744258561163,856.2829512233975,747.8899465908114,130.88392466678798,818.6961449215679,710.3981035193061,479.2545758183374,827.7972707101751,749.8306872531011,126.90351771417748,827.7972707101751,749.8306872531011,126.90351771417748,575.400293818062,242.06684429034388,73.610842570496,512.6419822877751,95.55896211026226,168.13588585232006,-111.9968175600457,192.58382244375406,34.92983472272848,-111.9968175600457,192.58382244375406,34.92983472272848,91.77641296386719,-6.319726943969727,59.7652473449707,-0.15501235473901034,9.781412962675095,0.1953991280682385,0.08160548786941475,0.1298572388876295,-0.05813319369255596,1610935664.3037
0.863219622273219,0.7506748943155142,0.14015466494852702,0.909842057793642,0.7123912994598494,0.5070373362723442,0.8546019377374262,0.7533562082528052,0.1301642305818735,0.8546019377374262,0.7533562082528052,0.1301642305818735,878.0174725589088,756.8662725634372,139.75338506974893,897.9741308397971,714.8219090765184,504.5565674851525,841.533843508001,757.7568686848515,130.41215519131447,841.533843508001,757.7568686848515,130.41215519131447,197.45917727124035,77.75754894631223,92.50832571935103,796.9724181703306,55.65883327524927,290.191264201378,66.88924786129624,63.74532925374035,42.87195186021321,66.88924786129624,63.74532925374035,42.87195186021321,91.81651306152344,-6.124920845031738,61.048675537109375,-0.1633656504750252,9.576052901744843,0.2607369938492775,-0.0045167424578217335,0.2971349364430449,-0.034106310792310635,1610935664.415647
