B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
0.03326518265679316,0.6737517916780721,0.1443302662449729,0.04499869354117228,0.6615360781481346,0.47974941573510077,0.041092765701374226,0.6778119442116637,0.12921214848515195,0.041092765701374226,0.6778119442116637,0.12921214848515195,33.26518265679316,673.7517916780721,144.33026624497288,44.99869354117228,661.5360781481346,479.7494157351008,41.092765701374226,677.8119442116637,129.21214848515194,41.092765701374226,677.8119442116637,129.21214848515194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.38102722167969,-3.644012928009033,42.14105987548828,-0.11831830822862685,9.3499644613266,3.039542325139046,0.11462430725211514,-0.09376974225696087,-0.06232445573868142
0.03367383340075977,0.6757380318702284,0.14467679593287625,0.045331138913645694,0.6615473078377037,0.47974941573510077,0.08954701606906038,0.6819213648664523,0.12962370142224788,0.08954701606906038,0.6819213648664523,0.12962370142224788,33.673833400759776,675.7380318702284,144.67679593287625,45.331138913645695,661.5473078377037,479.7494157351008,89.54701606906038,681.9213648664522,129.62370142224788,89.54701606906038,681.9213648664522,129.62370142224788,4.08650743966614,19.86240192156319,3.4652968790335748,3.3244537247341386,0.1122968956901449,0.0,484.5425036768615,41.09420654788587,4.115529370959381,484.5425036768615,41.09420654788587,4.115529370959381,77.21754455566406,-3.4434776306152344,41.264434814453125,-0.09080880311317742,9.111793919205667,2.7022772651910785,0.18958400989265656,-0.26109268026062227,-0.08522920949097952
0.034592221624443885,0.6778144609955351,0.13699538221817334,0.046260523644694726,0.6615713073314536,0.47974941573510077,0.001983768504084926,-0.1499974157632565,0.0,0.001983768504084926,-0.1499974157632565,0.0,34.36235038668864,677.7737893900127,140.61566395144692,45.99132784356068,661.5655486599615,479.7494157351008,138.00126643674653,686.0307855212409,130.0352543593438,138.00126643674653,686.0307855212409,130.0352543593438,7.191861957360602,20.41183888107379,-45.44146651394877,6.961047869174481,0.19009138928990635,0.0,484.5425036768615,41.09420654788587,4.115529370959381,484.5425036768615,41.09420654788587,4.115529370959381,78.48377990722656,-3.3861820697784424,40.17008590698242,0.2306477702781558,9.445469373464585,2.5872417756915094,0.27523712804291833,-0.1994054149301974,-0.0484992627089911
0.03760349289875491,0.6818476599057798,0.12962370142224788,0.04918669109904958,0.6620003302347585,0.4780788294627111,0.053423429684638264,0.6839330956025613,0.12192389292133617,0.053423429684638264,0.6839330956025613,0.12192389292133617,36.77653694477691,681.1682363550417,131.4674146047703,48.37087061812812,661.8611302765036,478.64020335526783,98.12674241722027,686.0188961875104,124.7878824666568,98.12674241722027,686.0188961875104,124.7878824666568,25.70120345808258,34.9064659166858,-101.65214731062706,25.425126006651894,3.1473657455282913,-11.814600093837145,-456.27745572613367,-2.803274459696206,-56.15961273937629,-456.27745572613367,-2.803274459696206,-56.15961273937629,79.72137451171875,-3.3632633686065674,39.72317886352539,0.1116557988524437,9.592002351880074,2.5220824509859088,0.24971147844398606,-0.09388003873610072,-0.02593125734841082
0.04550359362666438,0.6817844101119255,0.13765165305496319,0.0573515301797334,0.6682792616138412,0.48176443376607014,0.01193727870060543,0.6881903970598975,0.12900191087018253,0.01193727870060543,0.6881903970598975,0.12900191087018253,43.71212626786792,682.7212883387878,132.46887454166927,55.47405964785147,666.4376303214439,480.4040911320262,20.121420476204147,687.2521602169239,125.74963655638716,20.121420476204147,687.2521602169239,125.74963655638716,74.25538732080565,16.938335139698633,8.087675466233096,75.99455755663905,48.22939797545747,17.11209258201669,-946.7101068545496,5.969611724684381,2.9827039996964952,-946.7101068545496,5.969611724684381,2.9827039996964952,81.55484008789062,-3.311697483062744,39.052818298339844,0.12032345551997424,9.680905757546425,2.43525670722127,0.14259474701241492,-0.04723076165272183,-0.02513927486562305
0.017268172863240748,0.6877847049856362,0.13055290944209016,0.060591092197454725,0.6727655570178109,0.4843970291257503,0.07358429388430124,0.6900232503418781,0.12257160169917594,0.07358429388430124,0.6900232503418781,0.12257160169917594,27.496425156953467,686.7228275469852,131.73201218306423,61.52825847174251,672.4931052708854,483.8277103256255,27.508029228106537,689.3980677603789,123.80765808836776,27.508029228106537,689.3980677603789,123.80765808836776,-163.99280471281352,37.84729248414172,9.403434990592583,68.05706883666888,68.4045161805393,39.818244840114694,46.885707541534316,24.074257397763702,-9.896903074383069,46.885707541534316,24.074257397763702,-9.896903074383069,81.40013885498047,-3.563798427581787,39.60285568237305,0.11910303197801114,9.663630158901215,2.28800481364131,-0.14112419941782847,0.10365536276519087,0.06474146996259107
0.044586399416056695,0.6952089869292747,0.13007309501159176,0.07198093241197655,0.6749789974173607,0.4955389701372205,0.0687899821261897,0.6953554167887802,0.12196604539223764,0.0687899821261897,0.6953554167887802,0.12196604539223764,33.87598868322166,693.9036826789567,130.84997008574803,70.91649354209736,676.3610897634909,493.35018447435914,60.69885741714952,694.3459637534322,122.15074685446844,60.69885741714952,694.3459637534322,122.15074685446844,33.71871206425242,77.14009849411889,-11.733989377466314,93.7261877630993,40.563325563167865,100.55933231422814,482.8381062165088,52.103105424196634,-21.168590771564816,482.8381062165088,52.103105424196634,-21.168590771564816,80.9417724609375,-3.6783905029296875,39.96381759643555,-0.4186129493638873,9.204168816804886,2.30493601128459,-0.10422970673398282,0.06437360419854217,0.020935335756806134
0.05124885127011194,0.7007643365023671,0.1325661837110544,0.09611616690561785,0.6683593718432259,0.48176443376607014,0.09379701152989096,0.7052404133248608,0.13160335968936365,0.09379701152989096,0.7052404133248608,0.13160335968936365,47.77629108100986,701.1597837807454,131.7074844260199,91.59428932447494,671.8542379500138,488.38982409374154,99.73392511401921,703.6753088580778,128.18247513532393,99.73392511401921,703.6753088580778,128.18247513532393,178.8423851378747,78.23990431999464,8.627354915460593,217.0434579174783,-51.77978126520851,-44.811413244412456,432.66537315345664,99.43413766402303,63.18567526933107,432.66537315345664,99.43413766402303,63.18567526933107,80.09379577636719,-3.2830493450164795,39.60858917236328,-0.4272149344906211,9.347011617422105,2.5131031742691996,0.05667061061396864,-0.08216087346052012,-0.04556678950370021
0.08590981705659012,0.7046653653844319,0.14142517720626727,0.13254613635608267,0.6814504878369053,0.47955492384474485,0.05306665671766673,0.7071490423167227,0.13190942332035005,0.05306665671766673,0.7071490423167227,0.13190942332035005,80.40861300182871,705.9755988370166,138.9020686987875,127.35988191420128,676.7797122058735,480.3588185061707,80.04679785771886,709.2492297526034,132.96961904968472,80.04679785771886,709.2492297526034,132.96961904968472,347.92573405458387,47.50989740495459,78.1452147909013,383.40242380772673,39.041707165134774,-105.27954492286692,-212.3157877848884,61.92816513950669,60.78913465810365,-212.3157877848884,61.92816513950669,60.78913465810365,79.81304931640625,-3.334615707397461,39.51691436767578,-0.1291359586827457,9.486861228346825,2.992863417863846,-0.07707209701402347,0.00222299409927994,0.04279093097378042
0.11038348490064792,0.7047133347681148,0.14142517720626727,0.17261830858342636,0.6837562091990357,0.4828179642474321,0.04236701870675245,0.7156509696146944,0.13488919089879609,0.04236701870675245,0.7156509696146944,0.13488919089879609,112.60124335271666,706.4065614657555,143.2482750203243,171.28868421846926,683.130904914193,478.7607946757597,45.261746706286615,715.5023519128504,136.14232344819288,45.261746706286615,715.5023519128504,136.14232344819288,352.5704887919939,-1.2400072442559327,53.36989608478543,469.08619481894607,79.66507442024145,-19.362784905943272,-446.0385705892726,56.93637288847235,29.472752197961917,-446.0385705892726,56.93637288847235,29.472752197961917,78.44940948486328,-3.804440975189209,39.87214660644531,-0.2826873317733407,9.209969254732133,3.254309386610985,-0.17841376372026976,0.001077606959956607,0.10875605685736232
