B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
-0.0447370435174637,0.8099874745140921,0.14960154679886692,-0.028352157312202836,0.7969948151305668,0.4801462712643467,-0.026254174264880022,0.8098561925189258,0.13850625071059855,-0.026254174264880022,0.8098561925189258,0.13850625071059855,-44.737043517463704,809.9874745140921,149.6015467988669,-28.352157312202834,796.9948151305668,480.14627126434675,-26.25417426488002,809.8561925189258,138.50625071059855,-26.25417426488002,809.8561925189258,138.50625071059855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.22218322753906,-9.075654983520508,40.1013298034668,1.0819575284421445,9.746593962907792,0.20343700306490065,-0.04005377982516898,-0.048032264936244226,-0.002152742303605808
-0.05307743643376658,0.8153417965126458,0.14115203813166,-0.037700836698561516,0.8088322159620663,0.4861538841193764,-0.025391891008684584,0.8158293313195136,0.13936921199788027,-0.025391891008684584,0.8158293313195136,0.13936921199788027,-53.07743643376658,815.3417965126458,141.15203813166,-37.70083669856152,808.8322159620664,486.15388411937636,-25.391891008684585,815.8293313195136,139.36921199788029,-25.391891008684585,815.8293313195136,139.36921199788029,-83.40392916302876,53.543219985536794,-84.49508667206923,-93.4867938635868,118.37400831499534,60.07612855029654,8.622832561954382,59.731388005878074,8.629612872817216,8.622832561954382,59.731388005878074,8.629612872817216,97.94715881347656,-9.184516906738281,40.03830337524414,0.8754648618400097,10.0653139936924,0.3182252467051149,-0.08114843949988312,0.003236347682715158,0.04085422200546265
-0.0419521662181939,0.8233323208973704,0.142317385532028,-0.025304023361058255,0.8052011661994957,0.4843053932389423,0.0036181354684437393,-0.14999981729768247,0.0,0.0036181354684437393,-0.14999981729768247,0.0,-50.73040257689911,822.14349894569,137.981469588949,-35.11037177946799,812.1768194047208,487.8481821478636,-24.529607752489145,821.8024701201015,140.232173285162,-24.529607752489145,821.8024701201015,140.232173285162,35.182181044109804,69.60313967986592,-25.92074612529766,38.98818935122639,24.139181869329605,12.21622380105345,8.622832561954382,59.731388005878074,8.629612872817216,8.622832561954382,59.731388005878074,8.629612872817216,97.57475280761719,-9.327756881713867,40.03830337524414,0.8257978811860085,9.959867645502092,0.1993717263825238,-0.04157910115230348,-0.0012498338317847666,0.0104261974675109
-0.0713538655562633,0.8407402337769874,0.14296490647951274,-0.01667784117430025,0.8287989314976602,0.4850817978753126,-0.014470770219480013,0.8397170561334198,0.13524022466934937,-0.014470770219480013,0.8397170561334198,0.13524022466934937,-62.45831433030673,836.9360571837078,140.80609231536178,-20.68681937428437,823.4021823801145,486.10584465997545,-17.561125717912205,835.7043231094719,137.2076738320723,-17.561125717912205,835.7043231094719,137.2076738320723,-109.82221987125278,155.3817880848697,40.36263783609432,170.51447504294296,104.17598830999589,-26.371242722443387,73.6620423397275,144.18283220352797,-32.77705988258444,73.6620423397275,144.18283220352797,-32.77705988258444,97.242431640625,-9.40796947479248,41.035255432128906,0.5542466447129846,9.65395360171795,0.42220091052353387,-0.009631420746220814,0.13366937083072505,0.012769254876972768
-0.051424843574930594,0.8462239034695892,0.14566772781321308,-0.006235639078482394,0.8443343887025453,0.49278148835433555,0.005717851139281414,0.8467358250016814,0.14382786776679446,0.005717851139281414,0.8467358250016814,0.14382786776679446,-58.83196099430517,848.4899923534518,145.66959758382646,-4.954979779895114,841.5545460331285,489.8137692549636,1.1688211880613881,848.1366597178082,140.63800851922178,1.1688211880613881,848.1366597178082,140.63800851922178,15.104649878105613,126.86654402901857,57.410543833048585,172.71394867255202,201.7070859337194,35.69716949558641,203.0840135415494,136.99738581908727,30.768381782623297,203.0840135415494,136.99738581908727,30.768381782623297,97.35702514648438,-9.476725578308105,41.98636245727539,0.6333275686204434,9.807857580184937,0.5611759972572327,0.07660830751809757,0.048058663520099326,0.0077289391189618575
0.0009989942488629069,0.8467544516904387,0.15533162845687312,0.07213861300486753,0.835227231941768,0.4882522474109093,-0.06732881341368958,0.863644110365116,0.1462729629700022,-0.06732881341368958,0.863644110365116,0.1462729629700022,-15.779548618561158,850.9563833169223,154.2920840079502,54.546063545812544,843.4213080695044,489.9685086216168,-40.50154806757755,863.1091451054696,145.74430598318156,-40.50154806757755,863.1091451054696,145.74430598318156,472.79779872712334,15.175880748173636,90.88410548568588,614.3806120603452,23.73527017618643,9.55870887046595,-421.58467348174844,148.0141983579536,62.81202086940393,-421.58467348174844,148.0141983579536,62.81202086940393,97.75236511230469,-9.952280044555664,42.11241149902344,1.4690483209490777,9.991883490085602,0.8114995385706425,-0.04067375123279625,0.10038262080217628,0.03065362028586573
0.01855452867815426,0.8462122313502347,0.14566772781321308,0.0998587486368565,0.8352773020525464,0.4882522474109093,-0.030015512317554272,0.8600964961065002,0.13610950030624525,-0.030015512317554272,0.8600964961065002,0.13610950030624525,24.015715708933786,847.6991346754792,151.07517855216142,106.35689602932396,837.8231320313936,488.93976019180343,-47.72307093298271,865.4495142198821,140.91615988174888,-47.72307093298271,865.4495142198821,140.91615988174888,464.84730123734744,-50.10906511756711,-29.794042185975698,590.5272837084394,-86.63479988203608,-16.892262232165177,-160.31795172462492,22.845527814197215,-49.076134852843815,-160.31795172462492,22.845527814197215,-49.076134852843815,97.80392456054688,-10.72004508972168,43.120819091796875,0.6403756561875343,9.709096938371658,1.314023285061121,0.13174796671603575,0.13623277984949694,0.15088049016782762
0.058844253891470126,0.8348578920686267,0.1534732288774066,0.12995361919015402,0.8287367690133064,0.47389817555366653,-0.018222592598751277,0.8522224202177081,0.1465417442777206,-0.018222592598751277,0.8522224202177081,0.1465417442777206,62.56012198523268,836.8665472691242,151.5027803126967,140.58180185403606,828.4530458779194,477.7523983897354,-30.863715781347,856.350207223023,143.08790265083013,-30.863715781347,856.350207223023,143.08790265083013,381.3571050431013,-120.91047639851935,-13.417362300600534,326.8176923467406,-108.0621727488939,-118.30115308637615,232.90253384667298,-115.91308381311366,7.5142054367696165,232.90253384667298,-115.91308381311366,7.5142054367696165,97.48880004882812,-11.550832748413086,45.131900787353516,1.1015404383838177,9.73708054304123,0.19330991791561247,0.11915311247708268,0.13000471143047704,-0.06154496098447959
0.07223433615885398,0.8324213521670821,0.16258973098143523,0.16275229554187695,0.8224591432425941,0.48191130309266494,0.004917904102399403,0.8472655805253978,0.15348624853525022,0.004917904102399403,0.8472655805253978,0.15348624853525022,80.6853008468974,829.7967573495445,158.97860409360553,165.26167923795498,820.8026743734848,476.8066662035052,2.359541677991707,845.9787893959738,150.8329132053065,2.359541677991707,845.9787893959738,150.8329132053065,173.12384090837716,-82.81526718027014,83.2842616042328,214.47113741975505,-82.27492852476988,-22.451586363417487,381.7209073435501,-124.35687975059983,91.28289375889099,381.7209073435501,-124.35687975059983,91.28289375889099,98.13624572753906,-11.224246978759766,46.31219482421875,1.3550675229728222,9.885662970542908,0.07587832623627037,0.12396575241276213,0.15860340752596644,-0.032307514034809005
0.1580229897837836,0.7874912215449268,0.16425581750316393,0.19888029558382192,0.7921031525972352,0.5102896357834632,0.054439848091227504,0.8183872489968524,0.14926004743225338,0.054439848091227504,0.8183872489968524,0.14926004743225338,139.69816809720297,797.5228571128188,165.44034208592865,194.87878072671532,798.0947235498866,500.05378515944454,51.16204931696919,822.6517965692854,152.67360633011552,51.16204931696919,822.6517965692854,152.67360633011552,575.6618174283237,-327.8238828915829,76.67281927212214,285.0155947209094,-231.81090074938743,258.19317705859686,519.0552878175289,-241.3866136113022,26.19640967561422,519.0552878175289,-241.3866136113022,26.19640967561422,98.98995208740234,-11.568021774291992,46.62158966064453,1.3049254560470582,9.481532660722733,-0.24378849210217596,0.06886847076494694,-0.06442223185474184,0.05128729271712277
