B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
0.0661242037623742,0.7940884043262387,0.1471236803484447,0.10111403437848682,0.7759471435650912,0.535510312263566,0.039514183630743833,0.8070084959289509,0.14913695461740895,0.039514183630743833,0.8070084959289509,0.14913695461740895,66.1242037623742,794.0884043262387,147.1236803484447,101.11403437848682,775.9471435650912,535.510312263566,39.51418363074384,807.0084959289509,149.13695461740895,39.51418363074384,807.0084959289509,149.13695461740895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66676330566406,-2.8074941635131836,39.568477630615234,0.20953365728259088,9.860462640523911,1.5064840959012509,0.03731129403208998,-0.0836888621098884,-0.0852729519111379
0.05828373772972939,0.7990460183046852,0.1478980136787892,0.09273837556047176,0.7763652613226854,0.5454731713633689,0.0851254196983138,0.794070771926454,0.1471236803484447,0.0851254196983138,0.794070771926454,0.1471236803484447,58.28373772972939,799.0460183046853,147.8980136787892,92.73837556047177,776.3652613226853,545.4731713633689,85.1254196983138,794.0707719264541,147.1236803484447,85.1254196983138,794.0707719264541,147.1236803484447,-78.40466032644808,49.57613978446518,7.743333303444899,-83.75658818015053,4.181177575941497,99.62859099802878,456.11236067569973,-129.3772400249682,-20.13274268964249,456.11236067569973,-129.3772400249682,-20.13274268964249,80.5063247680664,-2.2517249584198,39.05854415893555,0.7702507942914963,9.657414568662643,1.5472033748030662,-0.107799549278663,-0.013230488362474178,-0.1555814188200622
0.05107252139965498,0.8020291026227699,0.14836262128706446,0.09420451471940863,0.7762286126449373,0.5343907347592878,0.09541382454442368,0.7914288320206908,0.13765601855408155,0.09541382454442368,0.7914288320206908,0.13765601855408155,50.788754924278,802.9195366109933,148.502295213212,89.7662570422356,776.4787901426324,543.8813222967357,111.34301016835843,786.7858447416534,141.0176495020754,111.34301016835843,786.7858447416534,141.0176495020754,-74.57122942449081,37.54717419903382,5.856463672420557,-23.799702477137668,0.8015036755446449,-28.580745553977355,240.9233312715613,-66.65464078483046,-65.54536565680563,240.9233312715613,-66.65464078483046,-65.54536565680563,80.02503967285156,-1.9136797189712524,39.024166107177734,0.4544440656155348,9.639898064732552,1.3439509427547456,-0.21973575331846876,0.025467532350916464,-0.08300889883854125
0.0631752420711428,0.7990461024474468,0.1478980136787892,0.10690790328715502,0.7735379733711818,0.5328388145564835,0.08096952173344753,0.794541757236119,0.14537581582319492,0.08096952173344753,0.794541757236119,0.14537581582319492,56.53242852555192,801.5299838171729,148.28540939548017,100.74392103845041,774.5308023972237,534.7423885710955,97.85081849172775,790.1098936672508,141.40887810553812,97.85081849172775,790.1098936672508,141.40887810553812,66.5970309738799,-19.009917269932696,-2.968237553305341,127.26802560779788,-21.29642311465347,-114.27863803680896,-190.95374134445476,48.94359160797042,1.7778609683623965,-190.95374134445476,48.94359160797042,1.7778609683623965,79.17133331298828,-1.9251388311386108,39.946632385253906,0.2596524815261364,9.56906255543232,1.4817182140052318,-0.18611657421252145,0.2110429293526247,0.017719446040311122
0.06781738644932073,0.8054622182674359,0.14705911179975964,0.1114724620190028,0.7736468182463572,0.5438936137342005,0.0850887679537081,0.7948640839571696,0.13634883977898563,0.0850887679537081,0.7948640839571696,0.13634883977898563,67.0307438543119,803.448803287599,147.30396106827067,112.70458950714587,773.1732985630385,537.348725248232,81.40694777455101,795.373639845876,138.26704589378454,81.40694777455101,795.373639845876,138.26704589378454,129.36369324509533,12.333278478700569,-11.48200263382601,141.23925183529064,-16.64147250254251,23.822837532163604,-224.3578189718247,68.97981465515856,-20.353224339525994,-224.3578189718247,68.97981465515856,-20.353224339525994,78.62129211425781,-2.0626487731933594,40.5711555480957,0.21132323417812587,9.741535536646843,1.6515232568979263,-0.14996249855573654,0.16652919117668152,0.06762958905292114
0.08220091828147508,0.8050720117785695,0.14861930776477172,0.116286779310249,0.7710151310312826,0.5423140869586665,0.10010086256318719,0.8025068609097056,0.14660003949350595,0.10010086256318719,0.8025068609097056,0.14660003949350595,81.82837160873827,805.050389309933,147.85281174099146,119.54937958741986,771.1699342104879,541.9720541054753,87.51574979753045,802.5895953232678,143.43890943112507,87.51574979753045,802.5895953232678,143.43890943112507,157.35260471164875,21.69147293517408,4.847170833946601,67.44068830788524,-19.22184592669912,67.50352048593822,67.05497777885985,75.75606974673302,49.01504819123434,67.05497777885985,75.75606974673302,49.01504819123434,78.3004379272461,-1.9595162868499756,42.026466369628906,0.2501146860793233,9.626528406143189,1.5415274825692178,-0.005525166072432498,0.2147955562911288,-0.0022139809636194507
0.08965801053712635,0.8159595440100359,0.15053076201541737,0.14122347023319104,0.7619177902744702,0.5261136467117287,0.13395453693893555,0.8014261057843693,0.1391126896936017,0.13395453693893555,0.8014261057843693,0.1391126896936017,92.23338913787481,813.3887003466509,149.93363600296604,136.6812599189971,764.0527017525594,532.9286842588979,122.95316506873301,804.131323375412,142.12769550375936,122.95316506873301,804.131323375412,142.12769550375936,110.17741418928156,85.46728344333701,23.931234298061757,167.4535056570416,-74.3089419715357,-92.80923425638825,401.5867269103656,17.27042299788281,-1.932135682235145,401.5867269103656,17.27042299788281,-1.932135682235145,78.5009765625,-1.776169776916504,44.04328155517578,-1.1337014400959016,9.901718255281448,1.6954719530045987,0.07554573955079502,0.5029122637781863,0.05937339866272582
0.1421528109425874,0.8046395987385005,0.15799587933755638,0.16216053660431023,0.7762555851325303,0.5343907347592878,0.07906152868099119,0.8293576214890499,0.15073177561398451,0.07906152868099119,0.8293576214890499,0.15073177561398451,130.6319049489817,809.9789254250222,156.39622914046802,159.9773587865951,770.2704627417656,530.7366404184273,105.01339626032728,822.2836532130679,147.98473432537995,105.01339626032728,822.2836532130679,147.98473432537995,389.18665223433675,-27.711987818071464,68.93229195826703,253.866294358638,58.458555696251885,-42.762142334307754,-152.96318777651885,179.64691352536545,51.50079103791677,-152.96318777651885,179.64691352536545,51.50079103791677,78.55253601074219,-1.7876288890838623,44.49591827392578,-1.0753855504095555,10.183046511411668,1.7681048963963986,0.03137140668583062,0.37757831237873507,0.0852210951721716
0.15776554072787335,0.8069846555241391,0.14913695461740895,0.22353084574251303,0.7724662383787528,0.5213310437713108,0.0926408540282263,0.8342760471746362,0.1439197257378325,0.0926408540282263,0.8342760471746362,0.1439197257378325,162.3041171332168,806.6724125475054,153.48576257160622,212.64589675835492,773.9933726066823,522.9934727329784,90.0477230911443,836.6375321351353,146.86395445840313,90.0477230911443,836.6375321351353,146.86395445840313,362.27009062106333,-52.27489464588597,-25.26367658946632,549.7490907128084,58.43773098919658,-68.02931862140763,-237.74894675279668,170.39415136563645,-2.1612702364692815,-237.74894675279668,170.39415136563645,-2.1612702364692815,78.36346435546875,-2.664254665374756,46.644508361816406,-0.11986587435007096,9.697507756948472,1.918322497755289,-0.044028585135012205,0.15076167989572314,0.1490436580610625
0.18722994270400065,0.8070911651115629,0.14882509966013693,0.2641261971809004,0.7786390498556969,0.5138882697521175,0.11305077159381237,0.8372735569451338,0.14435673397008622,0.11305077159381237,0.8372735569451338,0.14435673397008622,190.59960186898073,805.3368088318954,149.14860037863403,266.3652365315363,779.013203171513,514.398623743038,98.98876412846796,842.1232312123221,144.84082656085795,98.98876412846796,842.1232312123221,144.84082656085795,273.0685261581238,-13.102694774560115,-59.31411294656467,587.8524962478766,47.2872943726993,-95.01216259439977,102.02379175323308,46.5293218649423,-31.26986773102397,102.02379175323308,46.5293218649423,-31.26986773102397,77.82488250732422,-3.432018280029297,48.008148193359375,-0.11644384620711208,9.517880122661591,2.219144639968872,-0.06358136788321733,0.171825036716778,0.1385552144056193
