B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
-0.005177562871226995,0.7940902028054818,0.1471236803484447,0.03362284332319197,0.7813468758088227,0.5153850055962953,0.06706455585634877,0.7921103613105533,0.14681395462637545,0.06706455585634877,0.7921103613105533,0.14681395462637545,-5.177562871226995,794.0902028054818,147.1236803484447,33.62284332319197,781.3468758088227,515.3850055962953,67.06455585634876,792.1103613105533,146.81395462637545,67.06455585634876,792.1103613105533,146.81395462637545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.11675262451172,-8.49123764038086,27.862945556640625,0.6727945201098919,9.778664771318436,0.5701508520171047,0.052857750462774966,-0.00026816316854579063,0.031327254388542704,1610936729.488989
0.013547465493302626,0.7921618318299287,0.1466060489226247,0.034847583011175895,0.7958881469161657,0.534542160879607,0.04963702238169266,0.7920306761718908,0.14712580958364743,0.04963702238169266,0.7920306761718908,0.14712580958364743,13.547465493302626,792.1618318299287,146.6060489226247,34.84758301117589,795.8881469161657,534.5421608796071,49.63702238169266,792.0306761718908,147.12580958364742,49.63702238169266,792.0306761718908,147.12580958364742,187.2502836452962,-19.283709755530953,-5.176314258200088,12.247396879839222,145.41271107343044,191.57155283311744,-174.2753347465611,-0.7968513866252191,3.118549572719842,-174.2753347465611,-0.7968513866252191,3.118549572719842,95.19696807861328,-8.56572151184082,27.834299087524414,0.8677244639396668,9.87824870109558,0.4622449091076851,0.024655909055424398,-0.01932686762902525,0.03140270090869983,1610936729.525784
0.015073294212127365,0.7944451647948854,0.13809302678633528,0.045888587291229806,0.7867697285255084,0.5183785389919198,0.04203710712548893,0.7919324946760492,0.13591735142193617,0.04203710712548893,0.7919324946760492,0.13591735142193617,22.829446090833454,792.5458545883843,141.6986285560364,41.461844150500404,797.4393032109413,534.3067983211622,37.60524395287375,791.94083579415,141.11255236626604,37.60524395287375,791.94083579415,141.11255236626604,82.47161924314392,6.374269850170998,-53.88476449271826,72.04873150950529,1.2763142156157203,-23.604963159446047,-114.40483307232472,-0.9095324207113076,-67.0639616468124,-114.40483307232472,-0.9095324207113076,-67.0639616468124,95.11675262451172,-8.657395362854004,27.874404907226562,0.9854935267567635,9.859356347322464,0.45109298978000884,-0.012002988543022407,-0.00848478479502774,0.03494326116545624,1610936729.575241
0.017831793297583914,0.796905497600799,0.13663648600023773,0.049152049665961144,0.7958929445024824,0.534542160879607,0.04497406870545429,0.7992539386109786,0.12789715617728054,0.04497406870545429,0.7992539386109786,0.12789715617728054,21.590560357210673,795.8241474933683,136.2051637412907,49.38388008072826,795.503608081375,532.2488719608198,39.048875886919056,796.7651794436247,129.6209276202092,39.048875886919056,796.7651794436247,129.6209276202092,-33.930378008306434,38.26506064644831,-62.144764059789715,88.4556713494688,-41.83445530231844,-51.931808103575925,31.606616503089025,51.42845288576544,-128.3233698174461,31.606616503089025,51.42845288576544,-128.3233698174461,94.93913269042969,-8.731880187988281,27.988998413085938,1.1160160978138447,9.487783918976785,0.6006921384483576,0.030495480534677637,-0.001094929665221332,0.013610721180624168,1610936729.630121
-0.007901788383885593,0.8018823075256203,0.1373556277752475,0.04184998790421499,0.7839015476847883,0.5058821266213827,0.06703679278427079,0.8102528094678483,0.1293780663252988,0.06703679278427079,0.8102528094678483,0.1293780663252988,-0.4136153711183071,801.3274406966793,135.11383537857,46.85941741181886,786.0622016255234,512.3348700421012,60.09543985145686,807.9475813103828,125.32977853344049,60.09543985145686,807.9475813103828,125.32977853344049,-243.39442668111522,59.95104860629156,-7.948530505244057,-30.248875783844888,-98.18712978353186,-202.17973728557058,240.00159590052007,123.07978021175091,-46.047629726069985,240.00159590052007,123.07978021175091,-46.047629726069985,95.49491119384766,-8.835012435913086,28.50465965270996,0.6319718916714192,9.926057875156403,0.46511534381657843,0.15798029442054431,0.12123281654874166,0.00574564563830836,1610936729.698742
0.007828427330038785,0.8018861320816537,0.1373556277752475,0.05711485071882354,0.7948805832515669,0.5228688390853565,0.0627013007371654,0.807879527309336,0.13821858906252923,0.0627013007371654,0.807879527309336,0.13821858906252923,-2.726697152498646,803.6056076767112,136.63145368792,52.76739636523018,789.0432461525621,513.0457444434857,69.92099026446658,811.8375420954288,133.28820342932963,69.92099026446658,811.8375420954288,133.28820342932963,-49.71948675171994,25.08572785294798,23.832894294348097,44.62968305846849,22.59839716117029,-14.19237177441951,126.33548636981462,46.54591726412935,97.12096013349756,126.33548636981462,46.54591726412935,97.12096013349756,95.25426483154297,-8.823553085327148,28.894271850585938,0.48900439918041233,9.300125718712808,0.6424196235090495,-0.04082456104932785,0.013274280716902152,-0.030300316603185204,1610936729.763735
0.014818864304613698,0.8098626689375024,0.13850625071059855,0.05641984260085718,0.8039838191210649,0.5391152519044,0.04423226092973919,0.8152388523760651,0.13005120674137008,0.04423226092973919,0.8152388523760651,0.13005120674137008,8.699039682987701,808.6666365717803,138.79045485337718,56.89433090434518,800.6231576915338,531.6010090990627,55.32497173439635,815.4014764310795,134.3835469481386,55.32497173439635,815.4014764310795,134.3835469481386,150.95326170029603,46.59592240051734,26.14411896606137,54.75300972253541,138.74091837246579,225.00830980453063,-172.80390390495305,23.59486016382255,28.798094839039166,-172.80390390495305,23.59486016382255,28.798094839039166,95.19123840332031,-8.032870292663574,29.123455047607422,0.45640836462378503,9.971893029212952,0.614401300996542,-0.0781513263826116,0.04926749728540102,-0.19203566601609232,1610936729.862146
0.018657524240780512,0.8158422667551871,0.13936921199788027,0.05001362313323391,0.7984889102589838,0.5248645170422941,0.02973200246835818,0.8153371925884993,0.12967863315685085,0.02973200246835818,0.8153371925884993,0.12967863315685085,20.792049843856006,815.1919467403602,140.02923880898513,53.641083633881564,803.6145144808594,534.2890119849231,31.23695193509722,815.999019989988,131.7762470826289,31.23695193509722,815.999019989988,131.7762470826289,144.22584453246648,70.66687784996819,13.344212419771157,-37.938283944353394,41.42146723755569,51.66653781400288,-284.8566607900954,4.4070754833518615,-38.640681897176826,-284.8566607900954,4.4070754833518615,-38.640681897176826,94.80162811279297,-7.683366298675537,29.323989868164062,0.4972091390937567,9.747251189947129,0.6789897181838751,-0.19307506448230635,0.07640453408629046,-0.15249629655264324,1610936729.901445
0.030283047476889716,0.8159621324755892,0.15053076201541737,0.06179336277866341,0.801291286303758,0.5375909074206909,0.011712432249845176,0.8203459073082778,0.1418803772997742,0.011712432249845176,0.8203459073082778,0.1418803772997742,31.88231645524872,817.9001333641243,147.82525130352323,57.975812357050124,802.9644294228711,537.7228902457724,8.510135468553234,819.0833028391851,137.6122109728445,8.510135468553234,819.0833028391851,137.6122109728445,110.78106284221022,28.52745236061796,79.49402856654255,32.873617945363335,-22.339253342005733,7.8163501621770495,-242.55063269506596,27.36554194287226,55.72363666374025,-242.55063269506596,27.36554194287226,55.72363666374025,94.40055847167969,-7.2078118324279785,29.730792999267578,0.2515083699300885,9.476445583105088,0.5102046489715576,0.006487688650022513,0.04082508535915851,-0.06440099314541076,1610936729.998927
0.019443202920906684,0.8243922015525296,0.14996662424992718,0.06921089840601838,0.7918917684698078,0.499262397931425,0.046740466027647976,-0.14998860633907543,0.0,0.046740466027647976,-0.14998860633907543,0.0,26.397024492784386,823.1954260950691,151.93277056747948,67.09117929452574,794.3174839225709,510.76739747065506,-12.524731318870185,823.0104860501774,146.690170976441,-12.524731318870185,823.0104860501774,146.690170976441,-61.55199824242244,47.487502454260145,51.11554004713614,105.72353223344403,-95.3005808334604,-279.52689800764557,-208.96342097955718,43.152853737787694,107.29581732496162,-208.96342097955718,43.152853737787694,107.29581732496162,94.22866821289062,-7.041653633117676,30.063106536865234,-0.24001376722007992,10.654640825986863,1.0040129743516446,-0.13053120172424793,0.13300555297321107,-0.03775907543342405,1610936730.068614
