B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.07278910509652266,0.8128821857990907,0.15037800936441417,-0.02902160585046222,0.8141782696571229,0.47783500290306014,0.021516762239038523,0.8214065776716555,0.1495075519436735,0.021516762239038523,0.8214065776716555,0.1495075519436735,-72.78910509652266,812.8821857990906,150.37800936441417,-29.02160585046222,814.1782696571229,477.8350029030601,21.516762239038524,821.4065776716554,149.5075519436735,21.516762239038524,821.4065776716554,149.5075519436735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.78406524658203,-10.089790344238281,30.177698135375977,1.5157585108280183,9.773820937871934,0.4351943373307586,-0.012699957554055851,0.040244503767857286,-0.024289424806167418
-0.044192478451799376,0.8070067718958939,0.14913695461740895,-0.028557000477562502,0.8170471515444901,0.490313006093972,0.0035072785103117572,0.810467687677899,0.14782424054029147,0.0035072785103117572,0.810467687677899,0.14782424054029147,-44.192478451799374,807.0067718958938,149.13695461740895,-28.557000477562504,817.0471515444901,490.313006093972,3.507278510311757,810.467687677899,147.82424054029147,3.507278510311757,810.467687677899,147.82424054029147,285.96626644723284,-58.75413903196791,-12.410547470052268,4.646053728997179,28.68881887367225,124.78003190911858,-180.09483728726767,-109.38889993756473,-16.833114033820152,-180.09483728726767,-109.38889993756473,-16.833114033820152,96.73249816894531,-9.900713920593262,30.349584579467773,1.5182994183897973,9.70193760752678,0.6887764953821898,0.047293167006138434,0.02484323954837534,-0.05608176906223986
-0.04257097604827554,0.8099866034591358,0.14960154679886692,-0.026795536873098918,0.8170462516086489,0.490313006093972,-0.014971218554823055,0.8122797212354862,0.14105448423269967,-0.014971218554823055,0.8122797212354862,0.14105448423269967,-30.406272755587263,805.9932415483637,148.8323681800285,-27.380368122015284,818.3404085542085,495.9400869980454,-14.759712278644216,806.5295641528751,143.34826766520806,-14.759712278644216,806.5295641528751,143.34826766520806,121.63202134875031,-4.807396623034574,-2.0196333119834233,12.546600046344738,11.2059177645818,48.76320928469835,-182.95209762425694,-31.709428385097453,-47.82007357826195,-182.95209762425694,-31.709428385097453,-47.82007357826195,96.88719177246094,-9.711638450622559,30.6074161529541,1.5486078760027886,9.53636024773121,0.7054212525486947,0.06695728653076648,0.07704849474926524,-0.07160455248795139
-0.02475871075973011,0.8100037046575318,0.14960154679886692,-0.01817942897994385,0.8196748757247077,0.48055255693188637,-0.006357796538576899,0.8128551887600017,0.1389377236408308,-0.006357796538576899,0.8128551887600017,0.1389377236408308,-23.654471274479533,808.8507633564848,149.34382998876126,-20.797475476568476,819.487551974154,486.8598979549879,-15.347808987746191,810.1770016467715,138.60826629386713,-15.347808987746191,810.1770016467715,138.60826629386713,39.898320645994204,38.659348761753925,7.102838731850776,70.45782091116278,8.925349669311034,-111.03808962385672,5.233476965078532,52.30499350698702,-51.91602485660502,5.233476965078532,52.30499350698702,-51.91602485660502,97.86695098876953,-9.499643325805664,31.65020179748535,1.7011906760931015,9.612002168297769,0.2349466614983976,0.15742973580883238,0.1598036109850078,-0.040648197370334996
-0.015427244953428745,0.812978423507096,0.15006615440714216,-0.008656394352382265,0.8169279290551928,0.4791937799174732,-0.015427018848115816,0.8153669537536468,0.14115203813166,-0.015427018848115816,0.8153669537536468,0.14115203813166,-16.964946201660634,813.0542235065222,150.09571609116128,-9.95503938858052,817.9785384443414,477.4965367614403,-14.41370968274087,815.6972416773798,138.80418935923657,-14.41370968274087,815.6972416773798,138.80418935923657,61.407913026636145,47.08707067895388,8.601922589964419,119.21702219416707,-15.89695069846269,-115.59064466244124,39.95388349120665,65.83670245719985,5.026336580105408,39.95388349120665,65.83670245719985,5.026336580105408,99.31080627441406,-9.276189804077148,32.4065055847168,1.3374393372237683,9.59241867363453,0.1594719895720482,0.17193868711435847,-0.051339220196304325,-0.08637341166667885
-0.012868158498225979,0.8209193840782961,0.15130509534576192,-0.006944066155197148,0.8260591941604256,0.48372302086089947,-0.003563710150460805,0.8233288447607737,0.142317385532028,-0.003563710150460805,0.8233288447607737,0.142317385532028,-12.305390044564117,820.0630358063561,151.21659730736798,-4.093639556617578,823.0880469619785,478.337833402926,-5.400872969437798,823.1443315804022,141.6233815269907,-5.400872969437798,823.1443315804022,141.6233815269907,46.27000996984805,73.26324847980362,11.716369232240838,63.61111801897269,49.33598303465233,12.742226740087098,95.4388845676104,78.00635404984912,37.707775376141285,95.4388845676104,78.00635404984912,37.707775376141285,100.72029113769531,-8.731880187988281,31.644466400146484,1.18072679489851,9.803860423564911,0.3014755502901971,0.15345719834706625,-0.11475134835632325,-0.05404624849678728
0.01635509370037295,0.84675477478724,0.15533162845687312,0.024119340267295498,0.8260582404565139,0.48372302086089947,-0.04171637553332351,0.8551835124755084,0.15471047220556125,-0.04171637553332351,0.8551835124755084,0.15471047220556125,9.15286179210788,841.1872524605767,154.48444602777485,17.5449138939697,826.8629500214003,482.85295150329506,-27.83286125347509,848.164313279863,152.108790229111,-27.83286125347509,848.164313279863,152.108790229111,216.42470946202047,222.0658370593677,34.249064043895345,214.52923515125775,48.17586709391783,63.0255012088526,-222.52152418570435,261.16444230127706,112.34727811451287,-222.52152418570435,261.16444230127706,112.34727811451287,102.04955291748047,-7.815146446228027,29.507335662841797,0.8834084504842759,10.203735129833222,0.17341544274240733,0.11977735742594878,-0.2831361968594042,-0.09470109960854478
0.030331065757626244,0.8586161526147175,0.1767309459823469,0.048170695242148155,0.8325419086435377,0.4981690954360193,-0.008017039402218103,0.8576628591447156,0.15703517700376807,-0.008017039402218103,0.8576628591447156,0.15703517700376807,31.060827884533914,860.6073501528214,171.28018789719553,46.052315215318664,832.2946408972806,495.71192530297515,-21.46188312023875,863.2758043967241,159.2244985529768,-21.46188312023875,863.2758043967241,159.2244985529768,246.7939055639028,218.10875800513955,176.97441509542713,314.77965339868996,53.081659735578626,137.28595423141363,24.007842981434656,178.0245014713338,83.12137141527363,24.007842981434656,178.0245014713338,83.12137141527363,102.65116119384766,-7.127596855163574,28.928646087646484,0.7690082609653474,9.395822419524194,0.1613385487161577,0.0007052352782632701,-0.074068725468297,-0.06478927786453167
0.06541300368060113,0.8620364517516498,0.1872089962856976,0.10400339541584086,0.8416235755731699,0.49142271133992244,-0.002989564090607425,0.8670597121248421,0.16833204501958338,-0.002989564090607425,0.8670597121248421,0.16833204501958338,62.73563435349556,868.1324604103963,188.27014138155653,96.63997567005312,840.5027248599739,497.09034289495196,-6.884173319967672,871.0100120224708,168.07057515245282,-6.884173319967672,871.0100120224708,168.07057515245282,322.2788950163514,69.16823330369246,193.12333526073976,527.7637077756847,85.7762051900288,23.497639358110888,196.36534849298172,59.529945699832915,84.57048884537359,196.36534849298172,59.529945699832915,84.57048884537359,102.5136489868164,-8.284972190856934,30.412609100341797,0.752554927021265,9.419412426352501,0.5342230008915066,-0.0720654291514847,0.1915662173029465,0.07904378493818708
0.08564800861685541,0.8641412986585365,0.16783983803528674,0.16445141672509755,0.8599309545637145,0.500481193226775,0.01744711813807159,0.8666387251552885,0.15842896177825108,0.01744711813807159,0.8666387251552885,0.15842896177825108,88.8080640001016,866.9406557688328,179.68934551711942,160.9845495364232,856.8723040120333,499.8554689381665,16.608034217444786,869.3669611754106,163.8272678725778,16.608034217444786,869.3669611754106,163.8272678725778,275.24960427210175,-34.78590767683622,-94.23795933349749,686.9031344026904,172.21155090487386,10.287355306038414,254.71921661891028,-32.44612303492537,-44.17725248397597,254.71921661891028,-32.44612303492537,-44.17725248397597,101.5167007446289,-9.654341697692871,32.658607482910156,0.9374150884151459,10.6110486638546,0.9340472383797169,-0.09850451802159733,0.2890459176650492,0.10551082867689028
