B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
0.06853243308704271,0.7990675511789129,0.1478980136787892,0.06811414459140906,0.8023079068085539,0.4719469849452207,0.06853226595766505,0.8018923749631202,0.1373556277752475,0.06853226595766505,0.8018923749631202,0.1373556277752475,64.30354351684467,798.9281065681173,151.86040201534493,59.68318780639628,803.7025021312971,476.2699654088847,62.59054880674181,800.419542273368,141.02511217357946,62.59054880674181,800.419542273368,141.02511217357946,119.64323062064155,-13.151864047217654,-17.16549116500321,92.12320395460077,-7.142568048674914,-44.10220410108068,219.75829562035858,-20.421763584653586,-66.11426089346992,219.75829562035858,-20.421763584653586,-66.11426089346992,103.44757080078125,-12.547780990600586,33.884735107421875,1.9017460799217225,10.09541078209877,-0.16075390024110675,0.441916454923492,-0.029888471231197384,0.009633533590002722
0.08425357332953347,0.7990636981364306,0.1478980136787892,0.09094327351791087,0.8048756388063295,0.46236131503895184,0.10244274669635568,0.8018969161835213,0.1373556277752475,0.10244274669635568,0.8018969161835213,0.1373556277752475,82.11043944119076,798.6590112231971,148.21605663721456,85.00541546918595,804.2191002870312,464.78344561778744,97.92524456346358,800.9515716177821,136.02371019689855,97.92524456346358,800.9515716177821,136.02371019689855,192.59919053928698,-1.2282891840557788,-53.74334992012329,287.20223541250965,0.6084839602100087,-135.4308890641149,390.5883546342174,10.960043224288093,-68.98523649384103,390.5883546342174,10.960043224288093,-68.98523649384103,106.0488052368164,-12.123790740966797,32.6757926940918,0.43180156353861093,9.410185520052911,-0.22738474985584617,0.392929271982797,-0.20068343262601218,-0.07876480217400339
0.08327186749808806,0.8185290320306429,0.16029280515949584,0.09909710175157628,0.8114568242260504,0.4764762258886469,0.08327138305619039,0.820937281568313,0.15130509534576192,0.08327138305619039,0.820937281568313,0.15130509534576192,88.82092229150129,812.6911099032633,155.0036735639815,104.1200159831703,809.3712860068656,468.68908276595744,99.84075672985155,815.4919570606936,144.66910409185496,99.84075672985155,815.4919570606936,144.66910409185496,70.84354036165728,147.67243463777203,68.40373289002093,215.41022703734305,55.46567989112612,32.597228673922395,32.736888883654444,155.02073478583227,91.56494639181744,32.736888883654444,155.02073478583227,91.56494639181744,106.47279357910156,-12.055036544799805,33.01383972167969,0.8277186915278435,10.304434708356858,0.5870937440916896,0.03577330188404772,0.1483745222038375,-0.03244580075264706
0.09714137264015814,0.8294277281230807,0.1620975311938468,0.1232735513585883,0.8224247447422561,0.48191130309266494,0.05009283508206189,0.8318452774427018,0.15300862846583962,0.05009283508206189,0.8318452774427018,0.15300862846583962,96.39730587199958,829.4051624375655,162.38234391191128,123.91880312035428,820.4012769656554,479.4716660075776,64.64535919057101,832.1561652677321,153.72436986516192,64.64535919057101,832.1561652677321,153.72436986516192,56.911742580776306,192.49198940521092,91.65877203268487,188.39842175599057,120.61489318645415,136.09143286714232,-420.9132490489368,191.27631334637488,113.13598554772341,-420.9132490489368,191.27631334637488,113.13598554772341,106.43840026855469,-12.07795524597168,33.254478454589844,0.24649555195122957,8.943849021792412,-0.3214849963411689,0.022521578973431586,0.0728996893158563,0.00665360462340153
0.12677389686643167,0.8388820790698498,0.17326560691936743,0.1864185026743402,0.8104047449841343,0.4650236703157352,0.03955751807889029,0.8408224077229337,0.15440242866713988,0.03955751807889029,0.8408224077229337,0.15440242866713988,119.4536612628033,842.0106517248823,172.85837271875138,173.62004207076387,817.1644644420364,473.64853421559434,32.91211660690286,844.1380691832906,157.64650332250355,32.91211660690286,844.1380691832906,157.64650332250355,237.72324602577694,130.19296338703134,106.86403917541713,511.0386802402724,-27.79297358866953,-52.9673767542167,-379.0089015699113,122.96050861010224,37.69614404935196,-379.0089015699113,122.96050861010224,37.69614404935196,106.4040298461914,-12.15816879272461,33.64409637451172,0.8953595745563507,10.084260141849517,0.357550841756165,0.0432367399714658,0.13428185625910335,0.05308587933457322
0.12381206393408066,0.8383430487685627,0.16357412952321143,0.2334745762023066,0.8405825073944133,0.46841858014752225,0.06456409707268378,0.843746847457059,0.15486702084859788,0.06456409707268378,0.843746847457059,0.15486702084859788,130.10783291598756,843.1751129679296,169.58992699215528,232.09394910559524,832.4051188919215,467.84962120990537,43.82147158742272,847.380054332482,156.62722360401548,43.82147158742272,847.380054332482,156.62722360401548,128.35542051407788,0.9795403074862596,-32.95221645988269,640.7635155173424,136.02076232470125,-86.23823259357086,130.0113581886347,21.979272803676828,-20.865294421884926,130.0113581886347,21.979272803676828,-20.865294421884926,106.02586364746094,-12.702478408813477,34.1253776550293,0.7099051898717881,9.859689638614656,0.365358555726707,-0.09426226060265594,0.18984681395349395,0.12915066065059239
0.13716217794354427,0.8353668969838399,0.16308192253891468,0.2564403413744653,0.8406920761524906,0.4796665986143157,0.07978729302456991,0.8442319688942257,0.15302716080217926,0.07978729302456991,0.8442319688942257,0.15302716080217926,138.5260409667919,837.2713312872094,163.5610935066079,268.7870082237263,842.849291915389,473.5359017507282,74.50376764607338,845.4805274198525,153.2667630665932,74.50376764607338,845.4805274198525,153.2667630665932,62.60468718200557,-79.9139220175387,-83.52226137761066,375.8193748845155,133.44868172619815,61.41577574449647,383.5313449597674,-34.56570319133515,-42.087534872840884,383.5313449597674,-34.56570319133515,-42.087534872840884,105.75086975097656,-12.988957405090332,34.42904281616211,0.6790533797442914,9.639748376011848,0.09749959839507938,-0.03475085194116937,0.1256596892847252,0.08477658030430635
0.2027723022365776,0.8388998213748112,0.17326560691936743,0.29306124275931056,0.8416986110104103,0.49142271133992244,0.10470339039368935,0.8497378870396197,0.1557962360651483,0.10470339039368935,0.8497378870396197,0.1557962360651483,185.53653138499558,835.702874497985,167.73155037690313,296.34233473067684,845.9492818596887,488.38831128223546,108.14974992685195,847.2001627257422,153.67569297891382,108.14974992685195,847.2001627257422,153.67569297891382,480.4956329970137,-26.099239127830508,40.38832619781535,236.78423574790764,21.829011441942242,172.20306341195752,369.8285966522362,9.926380356993322,1.5245979332761812,369.8285966522362,9.926380356993322,1.5245979332761812,104.66796875,-13.928608894348145,36.4802360534668,1.0400765539705754,10.743067098855972,-0.7207294093072415,0.014534209723558957,0.13853536553345838,-0.048293516873535315
0.22061283936287912,0.8137657895011627,0.1782682247869637,0.30848802881946435,0.8327124796039248,0.5094999048341688,0.12341676490721815,0.8348689519974359,0.1534732288774066,0.12341676490721815,0.8348689519974359,0.1534732288774066,225.88200260215623,819.5119703543355,176.68762309765256,311.4397997853724,836.9502808670228,508.7869811853347,130.19585105628528,838.8476095309852,153.67321057252218,130.19585105628528,838.8476095309852,153.67321057252218,467.2373156171779,-161.17297582636064,108.53167289171904,132.40875016297022,-108.1078321947364,221.26969230295802,222.29779495412996,-82.0764728690302,5.518306110005363,222.29779495412996,-82.0764728690302,5.518306110005363,104.7710952758789,-13.642129898071289,37.242271423339844,1.1545200128853321,10.323995983600616,-1.3066701190173626,0.06387193123675612,0.08194177020794975,-0.06452500490393057
0.2658659367757493,0.7792684593622519,0.17188194826394126,0.33185380401476133,0.8012886504948973,0.5263612837401064,0.18217460331216254,0.7941638476301314,0.1471236803484447,0.18217460331216254,0.7941638476301314,0.1471236803484447,267.9652109599632,785.7977915344105,176.73269300240253,329.1841696813182,808.0907051871295,528.0245786612436,173.1763679030301,804.5072222358549,149.20905521040663,173.1763679030301,804.5072222358549,149.20905521040663,412.4369275524072,-369.702954232934,4.637531812821089,158.22361194187766,-316.0795466475706,201.8759940199838,422.72445706915556,-371.29070601976866,-47.438315449916004,422.72445706915556,-371.29070601976866,-47.438315449916004,104.76536560058594,-13.596292495727539,37.33394241333008,1.0488239885866641,10.194229896068574,-1.111856754049659,0.012330687388674816,0.06372276925112089,-0.05719419639772521
0.3216512343334139,0.7458945292175955,0.19220745497937175,0.35741775217068034,0.7843167838589169,0.527936602325459,0.22328209046617753,0.7598430069827886,0.1594043658518785,0.22328209046617753,0.7598430069827886,0.1594043658518785,318.0965028086632,745.9156802982443,187.5054458009995,353.6798115959034,781.1161577093109,533.9739876692586,221.78100207484601,760.9499513231171,154.8295155811176,221.78100207484601,760.9499513231171,154.8295155811176,507.4104443267833,-433.03874258073085,96.70166631273081,249.49374744390974,-303.66089596105803,54.09232309336137,526.166374784348,-484.6906766448117,52.179158361660804,526.166374784348,-484.6906766448117,52.179158361660804,103.1381607055664,-13.35565185546875,36.789634704589844,2.001537439674139,8.856430224180222,-0.5834733674302698,-0.1778978262021383,-0.08133808153339704,-0.08083600077507602
0.34040070442339204,0.733461732359599,0.14589883712138874,0.38955766938702074,0.7530778987337232,0.4474890768532713,0.3056635576741131,0.7424789092516955,0.1392785044031558,0.3056635576741131,0.7424789092516955,0.1392785044031558,349.1851106288827,723.9163431189936,161.34121326468286,386.54051300459963,752.201801639197,474.0744159314533,296.91673067298655,732.9993918779154,145.73107783323113,296.91673067298655,732.9993918779154,145.73107783323113,320.8432158805167,-225.2778659027243,-257.58361146895135,341.8033570657572,-289.32885409154164,-645.704184746545,773.9889968995902,-291.32345968944304,-79.77610617159239,773.9889968995902,-291.32345968944304,-79.77610617159239,102.82877349853516,-13.252517700195312,36.743797302246094,1.542310424745083,9.373023540973664,-0.0908758085500449,-0.03381069367457072,-0.0657040653609909,-0.02439295935296734
0.38691303900677804,0.7272152734205385,0.15368660077589696,0.4093723011672672,0.7509209278673517,0.46708084368232516,0.3444643140608236,0.7335555836137442,0.1376767984981048,0.3444643140608236,0.7335555836137442,0.1376767984981048,384.6538376639341,720.1282419822965,147.05723791698375,413.048728738252,742.6160319403913,447.52814511664985,354.38162194900036,725.2022321243011,137.2272777410914,354.38162194900036,725.2022321243011,137.2272777410914,325.6111890317845,-3.001523104249018,-199.49676961643925,275.70220993952034,-93.51663805503271,-364.1109785503804,613.3550888028016,-46.18307584315747,-109.08388083533625,613.3550888028016,-46.18307584315747,-109.08388083533625,101.69432067871094,-12.880094528198242,36.050514221191406,1.5470082239806653,9.712934466004372,0.610308871306479,-0.022617205180285642,-0.0667626052972134,-0.01754861050108049
0.3705936572289295,0.7117326813427121,0.1342697168311321,0.42363059650964247,0.7333288280099871,0.44779763656890503,0.44449086738469645,0.7314328311881495,0.1187424119670923,0.44449086738469645,0.7314328311881495,0.1187424119670923,384.33326213232874,714.8894209524314,132.25759708662747,428.47245559839564,733.9461301332177,437.57661922767875,435.70296647758977,729.0375589162619,120.86341390804547,435.70296647758977,729.0375589162619,120.86341390804547,-10.475667240224752,-23.324828653444484,-131.25467761418838,139.53806235833292,-56.27010526677384,-41.667938008075836,796.8073130646727,74.87739787149442,-167.00104620836058,796.8073130646727,74.87739787149442,-167.00104620836058,101.71723937988281,-12.444646835327148,35.76976776123047,1.6140801729261876,9.628964356184007,0.38297848228365183,0.055298837165814775,-0.06243864292965995,-0.10216537409497845
0.37785442274296926,0.7067404429729632,0.13349538350078763,0.4212575206897414,0.7329616658717112,0.4375247432790097,0.451038932690795,0.7342371773826856,0.1275753240965029,0.451038932690795,0.7342371773826856,0.1275753240965029,378.1097735286936,708.5801315727608,129.27421542462494,427.03749984673465,731.7821540092899,437.03748153960817,470.8427697234652,735.5296622802829,120.36853929721103,470.8427697234652,735.5296622802829,120.36853929721103,-124.20127032900197,-65.65050144059191,-25.39011467779402,-39.47800254509648,-17.0032718025349,25.95091739549052,374.767885039617,85.4899751654077,-11.639448276899916,374.767885039617,85.4899751654077,-11.639448276899916,101.82035827636719,-12.284219741821289,35.6838264465332,1.4766168107092381,9.725183213353157,0.4249551683664322,0.07489585335449589,-0.09310917844934835,-0.12072901305811988
0.38924787677393424,0.7136612256328364,0.13457944255320137,0.3931317776070878,0.7543655331258013,0.5004173859320256,0.47359328153809005,0.7220110061574408,0.11913695057806786,0.47359328153809005,0.7220110061574408,0.11913695057806786,381.70104258242486,710.2638888009183,132.6537514494456,401.202594656855,747.5154274240435,482.94299400732996,482.3460911855824,728.799903279521,119.6507836673732,482.3460911855824,728.799903279521,119.6507836673732,25.659651875015676,19.641876733043947,53.239420891227205,-296.458593217911,175.32451255277036,488.1634857299796,32.18314599251444,-65.77556878487292,17.896302293895452,32.18314599251444,-65.77556878487292,17.896302293895452,101.82035827636719,-12.284219741821289,35.6838264465332,1.4766168107092381,9.725183213353157,0.4249551683664322,0.07489585335449589,-0.09310917844934835,-0.12072901305811988
0.44612631401301245,0.713572752712149,0.14290177553563188,0.453227561583439,0.7490254795702034,0.49742386796321825,0.5207205260238612,0.7248597866733252,0.1278962691692267,0.5207205260238612,0.7248597866733252,0.1278962691692267,428.11161398079247,713.5369021199024,141.79577331319115,428.05219513098956,754.53829496829,509.4351592306474,509.0838023952461,723.7134348378308,126.10701236235958,509.0838023952461,723.7134348378308,126.10701236235958,495.75784442094476,48.963374923395364,105.13546389439429,245.70071228469314,99.30431657661337,337.80764002599284,229.95083802880535,-69.90727445292899,67.53525065278492,229.95083802880535,-69.90727445292899,67.53525065278492,101.75733947753906,-10.072601318359375,32.94508361816406,1.5350513988733292,9.813096685409546,0.41606173608452085,0.07370855790414281,-0.15293593450684548,-0.05363455292760823
0.4916371345507775,0.7205442694074647,0.14405023073319298,0.4893091450909581,0.7672780780818672,0.5182823280838614,0.5946533811348307,0.7567659533468282,0.13255763614717314,0.5946533811348307,0.7567659533468282,0.13255763614717314,489.1306546898288,720.091854113042,146.79744471416151,480.17929837701746,766.3506685727199,525.4372894492745,576.5011318270226,744.9891640266319,132.93821611488647,576.5011318270226,744.9891640266319,132.93821611488647,685.4109195527689,70.75869838638927,58.948477013170184,616.7737858311415,107.49592016726596,128.82382499673616,714.928095766638,226.77825276024956,80.12670453509509,714.928095766638,226.77825276024956,80.12670453509509,101.33908081054688,-10.158544540405273,32.53828430175781,1.1125049909949303,9.812472202777863,0.3610145861282945,-0.011116284912016855,-0.08821690167605559,0.020957847790011697
0.5369004686878686,0.7406012787715643,0.13876085755051853,0.5376045466421139,0.759593306795187,0.48129849572899097,0.6416615611085019,0.7642078960558926,0.1318901685832542,0.6416615611085019,0.7642078960558926,0.1318901685832542,543.9577757075649,736.826247289631,142.8135034009407,540.2040631667596,764.9298333840376,497.68402378520125,645.0499627201228,766.2471153909804,134.67577957252448,645.0499627201228,766.2471153909804,134.67577957252448,572.0764130779118,177.38833005800691,-48.705404080162175,647.3729762351328,-10.49774869448758,-311.09581834326724,751.7873084527058,258.068732303901,17.762278030521383,751.7873084527058,258.068732303901,17.762278030521383,101.33908081054688,-10.158544540405273,32.53828430175781,1.1125049909949303,9.812472202777863,0.3610145861282945,-0.011116284912016855,-0.08821690167605559,0.020957847790011697
0.6030618476447762,0.7522881531486633,0.1493003532138617,0.5755424902939426,0.7838954104738645,0.49493772494775157,0.7015434665179985,0.7921542629309867,0.13591735142193617,0.7015434665179985,0.7921542629309867,0.13591735142193617,602.549361606884,753.4162880626973,145.62891658567952,584.8108670239637,777.5952097335353,484.9246099589683,707.4170199411425,792.3785775828721,135.9253144235341,707.4170199411425,792.3785775828721,135.9253144235341,579.3814873627759,184.37013048930805,16.457045800651244,453.55984659454896,112.06109709619774,-192.00962589707137,622.8603114849087,264.4336028688945,4.35278303287219,622.8603114849087,264.4336028688945,4.35278303287219,102.62823486328125,-10.141356468200684,32.8763313293457,1.1597468389570713,9.63216219842434,0.06370722808409482,0.18154627360952694,0.17430300820028624,-0.0746536887917545
0.6329029082035997,0.7595327987568021,0.141703331609216,0.5865212745662716,0.7893743239461803,0.4978208299856557,0.7230234624149252,0.7951423625297535,0.13634883977898563,0.7230234624149252,0.7951423625297535,0.13634883977898563,641.2786513203465,763.2892174493427,143.53292156035567,599.047195398641,789.6344521238324,488.4966386036026,736.6528694440626,802.3771539563423,136.31252353731506,736.6528694440626,802.3771539563423,136.31252353731506,390.1436609250054,97.3378080905877,-11.158993770059105,109.70833581091549,143.1811215764759,64.0473361618466,270.37306049990036,102.63234799120399,3.1760258011252707,270.37306049990036,102.63234799120399,3.1760258011252707,103.3272476196289,-9.746015548706055,33.483665466308594,0.4527495425194502,9.77515117943287,0.10170568333938719,0.11997447295514425,-0.03354946670441442,-0.0825735801986583
0.6842583775356944,0.7899953658197058,0.15553488246641559,0.6305329519456647,0.797207026866233,0.4801462712643467,0.7683751417712746,0.8206010844724608,0.1418803772997742,0.7683751417712746,0.8206010844724608,0.1418803772997742,682.465738825292,784.7974211012839,151.53301501816605,623.3460236530799,799.2870886451954,485.09745653165106,765.7960761649044,817.7751178520069,140.29809320237243,765.7960761649044,817.7751178520069,140.29809320237243,382.381441860679,209.04903047449204,75.88840810889499,198.5506213880131,95.7706009167485,-10.05426863896705,238.8384540927843,131.79531983335107,40.044689421676026,238.8384540927843,131.79531983335107,40.044689421676026,103.79133605957031,-9.430888175964355,33.19718551635742,0.16316150955855846,9.560269512534141,-0.5655237675458193,0.08472068721188175,-0.12491046718146061,0.020417993837342528
0.7443129775858738,0.8095970614007784,0.1402780370939697,0.6921532260910305,0.7915045243056078,0.4665118933477862,0.8204657407418501,0.8434820744169643,0.13382081219617087,0.8204657407418501,0.8434820744169643,0.13382081219617087,737.3042609261532,808.8682962772115,146.15445408848902,677.8621655825842,796.5317851373459,471.48946958960533,811.1098529999406,839.89570045206,137.02442653100047,811.1098529999406,839.89570045206,137.02442653100047,557.0090406085487,262.1902953859114,-42.9188405979887,573.4064538706211,-37.084666415157855,-154.73103137502596,458.08694252514294,232.89909244056133,-29.86425072668565,458.08694252514294,232.89909244056133,-29.86425072668565,103.6538314819336,-9.614234924316406,33.518043518066406,0.7166119462251663,9.922898039817811,0.04296167240012437,-0.04029003966053168,0.14876041423920736,-0.0016605195323762876
0.7435948233457804,0.8240617728830989,0.14051984212993957,0.7790880215549307,0.7894575588535321,0.4126246861405527,0.8481801536087835,0.8404613342725694,0.13341692424854368,0.8481801536087835,0.8404613342725694,0.13341692424854368,758.6450289528566,827.5224822025027,140.50041249848616,767.325999894264,789.9764964473632,424.95824651504677,851.2684853749302,847.4412577017296,133.35144423390153,851.2684853749302,847.4412577017296,133.35144423390153,223.96322708439354,190.02065775772203,-78.29346032213627,958.8205027959938,-87.2531874361396,-495.780478264818,426.02256289702524,82.03357235380781,-49.080249928790636,426.02256289702524,82.03357235380781,-49.080249928790636,103.6538314819336,-9.614234924316406,33.518043518066406,0.7166119462251663,9.922898039817811,0.04296167240012437,-0.04029003966053168,0.14876041423920736,-0.0016605195323762876
