B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.03018690660531451,0.665911062746608,0.1271458349718257,0.02874339482188175,0.6543227192839632,0.49481503818612327,0.03426184311236611,0.674231873885273,0.12685953435725508,0.03426184311236611,0.674231873885273,0.12685953435725508,-30.18690660531451,665.9110627466081,127.14583497182569,28.743394821881747,654.3227192839632,494.8150381861233,34.26184311236611,674.231873885273,126.85953435725509,34.26184311236611,674.231873885273,126.85953435725509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10638427734375,-6.462965965270996,46.99401092529297,0.5391851673647762,8.959165803194047,3.9484554532170297,-0.05767226709475305,-0.1321688044177384,-0.14068587639939203
-0.02948810462849909,0.6638904903445225,0.1346984563962339,0.021201482781879468,0.6626158710022079,0.5295551661794418,0.01903692706786545,0.668273023042183,0.1259413588911132,0.01903692706786545,0.668273023042183,0.1259413588911132,-29.48810462849909,663.8904903445225,134.6984563962339,21.201482781879466,662.6158710022079,529.5551661794418,19.036927067865452,668.2730230421829,125.94135889111318,19.036927067865452,668.2730230421829,125.94135889111318,6.988019768154191,-20.2057240208553,75.52621424408213,-75.4191204000228,82.93151718244629,347.4012799331849,-152.2491604450066,-59.58850843090002,-9.181754661418962,-152.2491604450066,-59.58850843090002,-9.181754661418962,74.09492492675781,-6.193675518035889,46.31792449951172,0.09505621142685414,8.665099387764931,4.643354348838329,0.02444503663495766,-0.11173218925902897,-0.08249004016563892
-0.019768430907765755,0.6638844440634548,0.1346984563962339,0.02305863322761153,0.6631188455239786,0.5199430967235931,-0.027731272775386014,0.6702959427084253,0.12624742252209958,-0.027731272775386014,0.6702959427084253,0.12624742252209958,-23.836483652396137,662.9759732694584,138.1043869079312,18.82003156831806,666.6319041977857,539.9441657649661,-13.506512034421107,666.6964831052676,125.69533960145343,-13.506512034421107,666.6964831052676,125.69533960145343,61.94376843910326,-7.933097345682738,29.515143852083018,-18.159408659101462,35.473241279097635,77.20475289974188,-344.4129363981815,-10.963033364612095,-1.7236089250833178,-344.4129363981815,-10.963033364612095,-1.7236089250833178,74.12930297851562,-6.216594219207764,45.61318588256836,0.9580031347274781,9.130271705389024,3.663339078426361,-0.022083516029315922,-0.20628031523269336,-0.04325849466824929
-0.017396744490280714,0.6718647666019065,0.1280750347615589,0.034037088582111845,0.6587644862166978,0.4975488480502013,-0.025271825030114565,0.6739075626646093,0.12046721458510778,-0.025271825030114565,0.6739075626646093,0.12046721458510778,-17.116275454465992,668.6922966696981,132.133198200243,28.691555243740744,662.2868213847464,512.6051261640978,-34.160746330284354,671.4371140378424,122.21537596778161,-34.160746330284354,671.4371140378424,122.21537596778161,75.60230216225897,63.2026672502741,-72.26985308569567,114.72330603525191,-55.54991150747534,-335.8428881201464,-225.73770197481286,58.3377147332297,-35.86048739978727,-225.73770197481286,58.3377147332297,-35.86048739978727,73.55635070800781,-6.291079044342041,45.81945037841797,0.8903262913227081,9.070345346331596,3.7511589950323105,-0.27034365284715545,0.12371949323991457,0.031527239057644874
-0.011885536591391334,0.6758368698464805,0.12869450163251467,0.03083239515944837,0.6525433061831534,0.49372155495541836,-0.011776184131612896,0.6739001879238595,0.12046721458510778,-0.011776184131612896,0.6739001879238595,0.12046721458510778,-11.154237151902803,675.8913130117478,127.12606699250806,34.214577097039545,653.4470643086327,487.61677186539055,-24.786795698724962,675.1970067787045,119.75351751333343,-24.786795698724962,675.1970067787045,119.75351751333343,58.92812467880744,83.37883639970843,-63.63157621981351,71.61755430028333,-102.73982374777647,-301.8452184418048,135.28168826607214,45.89336830957086,-29.882648599280095,135.28168826607214,45.89336830957086,-29.882648599280095,71.980712890625,-6.147839069366455,46.88515090942383,-0.13298258604481816,9.112552887797357,4.603639183044434,-0.09677476163358371,0.11670133151797296,-0.00642020456526998
0.004433075510639613,0.6858503918522202,0.12221523208730563,0.06418675793413318,0.6489228189915418,0.4723523986993072,0.06204835714586352,0.6882104189653402,0.12095924196915853,0.06204835714586352,0.6882104189653402,0.12095924196915853,1.5343827647718882,685.4782044035466,121.75672656909155,57.3421345068055,646.9803305581794,467.7636836292708,41.63520716375582,685.7190275836716,119.73263210954889,41.63520716375582,685.7190275836716,119.73263210954889,128.18113600371416,99.11343094244886,-51.798441250942155,230.55354862222217,-70.93921294919039,-190.61234803642196,738.4329781293056,105.99808987635664,2.598591443344331,738.4329781293056,105.99808987635664,2.598591443344331,71.26451110839844,-6.480154991149902,47.38935470581055,-0.04543098354712129,8.66011989891529,4.291764487624168,-0.019815189415480428,0.056205735047679214,0.051809159929767715
0.03326500311904201,0.6842290890690812,0.12817821581337616,0.08654945545005885,0.665902592951855,0.48239119409446896,0.017247898843684675,0.6882417041145,0.12095924196915853,0.017247898843684675,0.6882417041145,0.12095924196915853,27.954482525853688,687.642640051282,124.72441749282041,85.41198014767903,658.256273331552,472.5489205570209,48.68078040079836,690.895729985899,120.77092889933266,48.68078040079836,690.895729985899,120.77092889933266,281.35512416932494,23.087135598910514,31.861341219107665,312.90587653379896,122.98922281589336,63.644270405698535,144.36533695855582,61.555161752514714,14.973052426887222,144.36533695855582,61.555161752514714,14.973052426887222,68.95549011230469,-6.726526737213135,47.55551528930664,0.33055702451616525,8.801266422271729,4.702261245846748,-0.6515404853610399,0.005143397255344059,0.08118954372613166
0.09192353865387401,0.6896768368733859,0.13086264236086764,0.16360370465568796,0.668071562265491,0.4739922469801655,0.0006769417090223912,0.7072072462693435,0.12369196796680108,0.0006769417090223912,0.7072072462693435,0.12369196796680108,81.97117985367215,689.5229782910699,130.28192446447716,150.18942513584824,669.4632039289445,476.3185088359206,17.485409888483115,704.0994791611596,123.33196349926179,17.485409888483115,704.0994791611596,123.33196349926179,574.7621865662226,6.994746230149909,69.75334583853538,672.8208132351094,141.3011400870935,75.59868211847632,-421.4052885226566,127.2141715274041,27.88240736412843,-421.4052885226566,127.2141715274041,27.88240736412843,66.76679992675781,-7.316673278808594,48.56964874267578,0.0678966621682048,7.852503642439842,5.6201092118024825,-0.14193127037240982,0.09409892560683622,0.10752648372542539
0.1258709164021894,0.6876728277770721,0.13055290944209016,0.20655106726504435,0.6703087473212587,0.47334707747214144,0.026494057144027583,0.7071755443963147,0.12369196796680108,0.026494057144027583,0.7071755443963147,0.12369196796680108,131.07918635703746,688.3590514477911,132.6969720771525,211.27614345235733,674.3769096261384,476.6240124483647,9.674262739807954,710.2942384883214,124.48177015752346,9.674262739807954,710.2942384883214,124.48177015752346,537.128186734138,-13.421515212055207,27.718632632068807,672.4851380210968,47.252894438862356,0.9515567127474645,-133.30426331182855,72.72881007510426,13.670319934999613,-133.30426331182855,72.72881007510426,13.670319934999613,67.17932891845703,-8.021411895751953,49.452003479003906,0.16565205797553062,8.008077000975609,5.651157926917076,0.16964332525473064,-0.00026038961211665535,0.054958314575554
0.15277599368732758,0.6877053769863165,0.13055290944209016,0.2421975229664914,0.6727433907422397,0.4649297355716292,0.053194872645363746,0.7086071069287789,0.125565589795308,0.053194872645363746,0.7086071069287789,0.125565589795308,162.35715218252466,687.373958712392,131.92724994109514,253.19321739645352,674.4261781606846,468.3297852313555,37.00614511261013,711.0651476431092,125.6214031972446,37.00614511261013,711.0651476431092,125.6214031972446,300.7341001390785,-14.781385319814614,-13.958078958252008,410.22204235720847,-11.627733263634585,-91.49766600184657,329.00804640784327,-5.062450928189792,9.396757228481333,329.00804640784327,-5.062450928189792,9.396757228481333,66.21102142333984,-7.9583868980407715,50.007774353027344,0.2993130123987794,9.048533477783204,5.735423905849457,-0.08304119798858589,0.058559262008997866,-0.06417122892628352
