B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
0.11664124916824611,0.7617344787317296,0.14201307275810252,0.21840356898206006,0.739146759602057,0.5020224932213142,0.04287785503592461,0.7818024140456765,0.143386463412352,0.04287785503592461,0.7818024140456765,0.143386463412352,113.54207932057386,761.6723043685487,144.92630269906422,215.6112963956115,739.1593564677307,499.36527280159623,36.51362625208955,783.177146178812,143.4246683749626,36.51362625208955,783.177146178812,143.4246683749626,342.3357395863164,2.5876313536060773,-68.2809100259474,874.057524663014,84.30301763543922,-193.20869893506654,69.300121755422,68.58454258883854,-8.257269311737137,69.300121755422,68.58454258883854,-8.257269311737137,79.73856353759766,-7.0473833084106445,58.5792236328125,-0.3528407268226147,9.002459172606468,4.104068572819233,-0.12153889697655466,-0.10560655267168892,0.028959075880289342
0.15166608513624552,0.7576181336849521,0.15012068070643647,0.2755605700328669,0.747484676409673,0.5065955688192898,0.07085872986451715,0.7814165916422453,0.14511040607948048,0.07085872986451715,0.7814165916422453,0.14511040607948048,150.88250843201777,758.8578080169508,146.31498882394263,284.5781942885348,747.6283588999021,498.68976536815836,63.14511141523912,783.884042377877,144.33983668272478,63.14511141523912,783.884042377877,144.33983668272478,390.2838209512712,-30.416383581133797,5.161544932114154,713.5528519674468,87.24428220466022,1.5585907813831512,295.77365266055324,0.1377045838375432,8.9260895812774,295.77365266055324,0.1377045838375432,8.9260895812774,79.76148223876953,-6.89841365814209,57.98908233642578,0.40268370866775516,11.953135514259339,2.1756075878441337,0.11015340081273398,-0.2505450478509617,-0.14406153289202583
0.2324906675642251,0.7300074772806098,0.18863639726014267,0.3263798983243893,0.7177135085986545,0.5101964361038638,0.17037461953590574,0.7485556832127527,0.1571540767230319,0.17037461953590574,0.7485556832127527,0.1571540767230319,220.20078244017566,737.470992813913,176.56324088711142,334.8933665932083,729.1729738846233,507.4283179720397,148.2578415012254,758.7310017351494,153.69177400458366,148.2578415012254,758.7310017351494,153.69177400458366,712.6770651471952,-226.60636611425804,326.50643208735875,477.9284531997067,-192.28679260671547,117.66946887133844,903.2846204498268,-270.9609550996801,99.1714910618839,903.2846204498268,-270.9609550996801,99.1714910618839,80.98761749267578,-6.5947465896606445,57.106727600097656,-0.48285999879240993,8.839011953473092,2.6327494856715203,0.35179485214592404,-0.049099114767163866,0.008405868363282946
0.31419113227213386,0.6883266971091611,0.13863604440003113,0.3833111586170656,0.6860739887215209,0.4821415178454865,0.23089079840137203,0.7279516646147735,0.13496996706931036,0.23089079840137203,0.7279516646147735,0.13496996706931036,308.79583064428624,695.3753077284947,160.5614589071832,382.4552609908265,692.1148251629671,493.520447894652,235.54486470420258,727.9989280137943,143.72744444719112,235.54486470420258,727.9989280137943,143.72744444719112,948.3254111688083,-460.80285084498604,-128.67804477400458,446.0059374722825,-422.4760329572866,-132.3117997491747,972.6127017194914,-353.34323891419916,-92.90522784593047,972.6127017194914,-353.34323891419916,-92.90522784593047,82.07051086425781,-6.801011562347412,55.73162078857422,0.9692580015957356,9.131881443858147,1.595710121691227,-0.05650410479203012,-0.038512354696092606,-0.04574239584627098
0.4126595962749227,0.6543571244763311,0.13354998577185556,0.4403196929549958,0.664795252687087,0.48176443376607014,0.31224911383216897,0.7122015960084473,0.12600259802756175,0.31224911383216897,0.7122015960084473,0.12600259802756175,411.1053412747761,651.8757361160909,136.2471437039593,436.18892174337884,659.4399365589192,480.5938493303748,319.04589705048187,705.9567868605016,127.83527960114385,319.04589705048187,705.9567868605016,127.83527960114385,1064.62816752377,-472.2405828492887,-323.0037730698989,536.2692715353879,-358.1939468228461,-166.5644966491779,842.8840839282481,-228.76807261499587,-193.36661289946943,842.8840839282481,-228.76807261499587,-193.36661289946943,81.42878723144531,-6.30253791809082,53.531471252441406,1.1125064527988435,9.383410534858704,2.3824203895032405,-0.07325474693975607,-0.07688338708687517,-0.018106447032584745
0.4780763106965278,0.6430732665120429,0.13256558723007938,0.4998479621515082,0.6584936893927347,0.5030164102046916,0.42554803564513927,0.6595559860327493,0.1253292624827749,0.42554803564513927,0.6595559860327493,0.1253292624827749,490.54877852233926,631.4303093406518,123.46330532066204,497.05637690156516,648.1330938685422,491.39474906435026,419.142855495217,666.6496296677126,119.98411886443081,419.142855495217,666.6496296677126,119.98411886443081,811.9558819856296,-200.36629668317025,-139.6994526077125,621.1248014884271,-99.23911536243985,118.82732187645173,1004.8154886413014,-386.80577402051995,-86.58380491066606,1004.8154886413014,-386.80577402051995,-86.58380491066606,81.70381164550781,-6.182216644287109,52.941314697265625,0.8471827568113804,9.440989236831665,2.3759130232036116,0.11711658490386011,-0.13279526311922285,-0.0568595618900866
0.5415628500131007,0.6010280472531131,0.1197122201937418,0.5313709998012541,0.638968702303727,0.48541456737874267,0.5574929433175099,0.6052716081222963,0.12064141998347502,0.5574929433175099,0.6052716081222963,0.12064141998347502,549.8894696841598,604.8106975341229,117.0070480714896,539.824927068476,639.4654171830756,491.5616503916702,547.164255007465,611.2729059313941,118.11092394901928,547.164255007465,611.2729059313941,118.11092394901928,551.9961970790803,-232.23861354046522,-41.37988400590855,431.38578708666165,-52.1907244392886,38.645364257974435,1325.5546266563076,-591.5733157738485,-2.8981164953244334,1325.5546266563076,-591.5733157738485,-2.8981164953244334,82.83827209472656,-5.391534805297852,50.43749237060547,0.3767790084332228,8.532883316874505,3.1296865099668505,0.1651338778816064,-0.27753938083174917,-0.20686953961382232
0.5932996494356308,0.597342877650019,0.11175425335644357,0.6033253573631111,0.6268177335027549,0.4645526669190301,0.6677571683732858,0.6099873971866759,0.11534996326489329,0.6677571683732858,0.6099873971866759,0.11534996326489329,595.9353301398503,592.6027332834556,112.3196909678675,596.7028522724312,629.2365796303693,473.431028312744,672.616232371867,592.1329199792262,116.32153221776254,672.616232371867,592.1329199792262,116.32153221776254,423.2756298998045,-128.12236724604753,-38.25167648061295,543.453781517659,-99.55315200704226,-206.3012001172956,1304.922970161511,-207.36779082004796,-8.874347498477507,1304.922970161511,-207.36779082004796,-8.874347498477507,83.53154754638672,-3.787252426147461,48.79883575439453,0.0860119940713048,9.83954364180565,4.192125009298325,-0.04538556139461174,-0.13645705962134785,-0.1159378282136064
0.6687092875412575,0.5815956004743028,0.12079628644286376,0.6273318583778079,0.6171312869434747,0.4734090923575944,0.7351829489263054,0.5935548926334395,0.11563760948614536,0.7351829489263054,0.5935548926334395,0.11563760948614536,659.0666382283522,581.5716444530636,117.26609307199762,634.6911836926552,617.7655716475273,466.59430821855267,755.4558300430064,588.1911265948569,115.62402006769972,755.4558300430064,588.1911265948569,115.62402006769972,615.9827005181597,-86.57715846840253,54.76080760837669,395.5579081651733,-117.72235779536877,-95.69643387842352,810.9386540706945,26.347930815545332,-6.9747349877671345,810.9386540706945,26.347930815545332,-6.9747349877671345,83.42268371582031,-3.724226713180542,48.512351989746094,-0.0387814248399809,9.747458181381226,4.466109454929829,-0.08299093082386812,-0.21672025606761083,-0.09757544932403618
0.7407192650453132,0.5976250538153765,0.16571239281045191,0.6696998411594052,0.6484146855228684,0.5150450619580271,0.7965520897932251,0.5866850218708135,0.1431152471644745,0.7965520897932251,0.5866850218708135,0.1431152471644745,735.2490687554714,590.5703370656676,153.47412924196945,670.4267685026513,635.9264886364064,498.24649645164266,806.8401133287958,588.7431154674695,134.88671602349794,806.8401133287958,588.7431154674695,134.88671602349794,793.1854158061352,102.42410138801205,391.29285352403764,325.817039694277,192.74359743176788,351.14347606517805,432.3031243381339,33.579396894092255,202.761964381978,432.3031243381339,33.579396894092255,202.761964381978,84.0185546875,-5.236835956573486,46.518463134765625,-0.4033119919896126,6.963385385870934,1.8275359962880613,0.20098473600870134,-0.15473673071572516,0.10951954351697232
0.877142654066793,0.5865267897452252,0.1810741349386031,0.8063451712786291,0.6090061834934397,0.5150450619580271,0.9464158658279145,0.5759387784350107,0.1677061869919527,0.9464158658279145,0.5759387784350107,0.1677061869919527,859.282578325848,591.5572268734993,185.78237560947935,775.6589065493886,623.7445987095987,521.957671263234,916.5524626364532,581.0574401446468,164.80852329248648,916.5524626364532,581.0574401446468,164.80852329248648,1279.6202524142582,41.1533944849369,376.00890283522523,1072.8428225073085,-82.6558100356355,299.3691127923537,1066.957170420419,-72.67519060895546,337.95021758858894,1066.957170420419,-72.67519060895546,337.95021758858894,85.19313049316406,-6.147839069366455,45.95696258544922,-1.2339338260889054,9.289419466853142,2.2743696914613247,0.2597139784325631,-0.08181290650290171,-0.0298813868066997
0.9663538280391603,0.5574432557084597,0.17455037741291984,0.9293993432809624,0.5494863957064362,0.47852029529385837,0.9463856622477833,0.5768359759677428,0.14257363240382837,0.9463856622477833,0.5768359759677428,0.14257363240382837,974.4360343779192,568.6396951994253,189.1356805143253,918.3115991028454,568.0576207251158,500.1782686765914,970.8253133809919,575.7937722100567,159.6848181317589,970.8253133809919,575.7937722100567,159.6848181317589,1228.505017845982,-249.0891572413982,18.71332676718229,1558.8962121570555,-622.7684302985372,-247.61047580359906,617.7438600343222,-62.17151051311054,-44.97761402244599,617.7438600343222,-62.17151051311054,-44.97761402244599,85.11863708496094,-6.273890495300293,44.60477828979492,-0.08384232988581061,8.86542499601841,2.257274917960167,-0.1847853598748398,-0.15921187324564298,0.06590216293082157
1.0585731676319206,0.5617684534850238,0.15732518565765674,1.106577225306362,0.5353360209543123,0.5207165506764608,0.993894736584227,0.58802455270441,0.13845113182844931,0.993894736584227,0.58802455270441,0.13845113182844931,1070.1715659089841,555.5619637090572,166.23293568968273,1099.129852805359,524.7704905794182,505.7031925248696,1003.5574599983639,582.7068179376123,142.22260901041224,1003.5574599983639,582.7068179376123,142.22260901041224,939.6545244467246,-166.7636097957983,-286.57061835262334,1890.1615398799124,-503.27521136815733,-10.32820955004976,224.92905124893636,80.02727700003373,-237.1970456345161,224.92905124893636,80.02727700003373,-237.1970456345161,84.82643127441406,-7.139057159423828,42.88018035888672,-0.5880846644192934,9.606899887919427,3.322249939441681,-0.05370728219126199,-0.25783575081631027,0.07216613825086382
1.1007704599856947,0.5419946049049297,0.14015466494852702,1.2190522577355822,0.4914085780909224,0.46720681450748675,1.0320043642256629,0.5787011558024772,0.13051828770911483,1.0320043642256629,0.5787011558024772,0.13051828770911483,1118.7928716250515,541.2611197986613,138.20548672438002,1241.412742624121,486.44074936751775,478.9084575339836,1028.9039967821998,582.751817576839,126.25742730954664,1028.9039967821998,582.751817576839,126.25742730954664,437.255058293591,-126.5699186620468,-325.4504743827209,1476.4448576326004,-361.53364856472643,-233.87249297215862,206.94845516013183,19.722864064462055,-180.248911022435,206.94845516013183,19.722864064462055,-180.248911022435,84.0242919921875,-7.511479377746582,41.9290657043457,-0.7845295487344265,9.995725110769273,4.6139454853534705,-0.21632314546634038,-0.17202520655879655,-0.02967537257454488
1.1759398443122817,0.5113972963928675,0.14201307275810252,1.311370810034049,0.4638016851807838,0.517348730889599,1.109627177597688,0.5347732826332847,0.13022696396996264,1.109627177597688,0.5347732826332847,0.13022696396996264,1170.141740960308,516.4516812522005,130.80738570803356,1333.4764150044673,459.9530315134401,498.09242631366715,1091.3881173822642,549.3448929871731,123.64054560969245,1091.3881173822642,549.3448929871731,123.64054560969245,438.32363562782325,-253.9730551359854,-76.41323761092234,846.5445735807855,-253.97473276239913,156.49023771906968,627.6826866715006,-357.8587525513182,-18.43985931437475,627.6826866715006,-357.8587525513182,-18.43985931437475,81.50328063964844,-4.938897609710693,39.68880081176758,0.8980998721718788,8.275951398611069,0.8965518218278885,-0.25886118433179645,-0.36455548815990657,-0.5144660550752724
1.1845441675787933,0.45258762231460814,0.16828116948078833,1.2989676482926984,0.41064187407283115,0.5323102233518011,1.1322832087672192,0.5272312555441074,0.13845113182844931,1.1322832087672192,0.5272312555441074,0.13845113182844931,1192.828188695059,463.45738469061774,155.58464598475564,1332.0771304333373,418.05709983619636,528.2314840736418,1139.8756560170525,521.91215532841,133.95789216793403,1139.8756560170525,521.91215532841,133.95789216793403,217.49068198615402,-560.8355552048157,291.60271727169885,-130.81652230636092,-409.31287569443,377.50548989633194,537.1654660817602,-328.60454748828096,127.81264465340142,537.1654660817602,-328.60454748828096,127.81264465340142,82.80961608886719,-3.5752577781677246,38.8522834777832,0.10350695466622711,9.78921490252018,1.6924498195946218,0.37852057204584544,-0.03598692485053089,-0.22317041547299812
1.2583878653920832,0.35853399024309673,0.14606292394799947,1.3580201962754463,0.34466163380230175,0.5267732963092308,1.196536460653003,0.4416309085468505,0.1328759166298319,1.196536460653003,0.4416309085468505,0.1328759166298319,1244.244273461476,371.7170099714248,158.74816296319187,1342.5669675576514,353.7212781579354,539.1122519681805,1195.3539461441899,455.49434541021253,137.5093980245459,1195.3539461441899,455.49434541021253,137.5093980245459,474.20423749594784,-980.8810260291707,75.72316266424933,-47.47811043564876,-677.7933006318943,123.73361091777718,532.358304559268,-670.5469085773093,53.58891689276765,532.358304559268,-670.5469085773093,53.58891689276765,81.35430908203125,-2.3949644565582275,32.979461669921875,0.700677845031023,8.2799871468544,1.8880548244714739,-0.3878932344473627,-0.7485760203951646,-0.2824359519522264
1.32259983200524,0.2876753838359614,0.1280750347615589,1.3885776259703844,0.29775921371339165,0.5054208792789784,1.2520700686705828,0.37728095536323214,0.128389799035027,1.2520700686705828,0.37728095536323214,0.128389799035027,1314.145614251405,281.7414080082562,138.8269269209867,1372.976005953083,293.3063262164534,518.4202659980209,1251.203994786347,379.0323023728835,132.5354668443982,1251.203994786347,379.0323023728835,132.5354668443982,747.6386824875029,-967.216180524093,-243.58797452978666,322.27298353964164,-641.3068264967068,-252.3607598985736,568.3175640814646,-835.1911128798796,-63.79007728937995,568.3175640814646,-835.1911128798796,-63.79007728937995,81.35430908203125,-2.3949644565582275,32.979461669921875,0.84090372428298,9.048600720763208,2.5851841405034066,0.29795965083954706,-0.7945710087441423,-0.2128912796309079
1.37476069094237,0.2284563101556556,0.1268361092497564,1.4095357970289397,0.2566904294952195,0.4852545353131207,1.3109467472517613,0.2956602405353629,0.12471715064761939,1.3109467472517613,0.2956602405353629,0.12471715064761939,1379.7528285593537,215.21840975949775,122.22975232594175,1408.6742937888582,248.4969261844357,486.3190137460547,1310.2021347352425,294.75117941564866,124.8145324179944,1310.2021347352425,294.75117941564866,124.8145324179944,685.4231072069128,-658.1048234730099,-203.31168557047047,385.8002119715726,-436.5219853723626,-376.793285706857,594.7158991646421,-869.1391442490806,-91.90550909890294,594.7158991646421,-869.1391442490806,-91.90550909890294,84.08158874511719,0.34950438141822815,22.895401000976562,0.19436718586832286,8.322533826828003,3.4904559150338175,0.10488308000677479,-0.7069161255946689,-0.3093801176368353
1.400118178314488,0.18985221910081104,0.12420336091312824,1.4206486716336193,0.235144072511846,0.49492739720445517,1.5128696447444376,0.1693354698718142,0.12628087445217168,1.5128696447444376,0.1693354698718142,0.12628087445217168,1414.2897430517046,178.62835594216756,117.57596742831726,1428.549138564932,226.75751763319684,480.57605978039436,1470.8716708934658,180.10212820297423,122.98427706031548,1470.8716708934658,180.10212820297423,122.98427706031548,324.6715311876526,-318.8126057192922,-35.04428912343782,192.17184872319748,-183.4889242518768,-66.95848935041498,1651.2246519028727,-1174.1058583029644,-19.917425012064573,1651.2246519028727,-1174.1058583029644,-19.917425012064573,85.98954010009766,2.3548574447631836,17.618457794189453,-0.45789417866617443,9.914970384836197,4.884100881814957,0.017767514016572502,-0.4321623612813547,-0.1782398759488106
1.4570665915795535,0.1443792967201736,0.12513256070286144,1.4688430044839103,0.18325928192899593,0.4811068892946,1.5426158878597405,0.09676362419385542,0.12254136045826727,1.5426158878597405,0.09676362419385542,0.12254136045826727,1452.8878967704122,146.28448024534657,122.28156073514376,1462.0026269319283,191.62259079901747,479.7457720359903,1574.0152395674038,85.33097164899874,122.25941143918446,1574.0152395674038,85.33097164899874,122.25941143918446,336.31577557740536,-274.45316504130375,69.7178181403063,310.59108779158294,-318.8769916909343,35.419678177563306,1182.0332475369362,-996.5315770121981,2.638733187977353,1182.0332475369362,-996.5315770121981,2.638733187977353,84.82643127441406,1.3235329389572144,13.877041816711426,-0.8702883218228817,6.9423073428869255,1.174823153614998,0.0252345140818878,-0.10100245489056216,0.31667504837034227
1.521214560951705,0.07141055966488308,0.14104037878890638,1.500752207458207,0.14498314211542052,0.4871464327708944,1.5837177294618938,0.020688058977622437,0.13024316829320365,1.5837177294618938,0.020688058977622437,0.13024316829320365,1510.9023503104681,85.82582724953001,137.97975548595434,1498.8539152077778,149.06746790401536,486.31931522986434,1614.5112982351989,10.702474217163624,128.0393031959002,1614.5112982351989,10.702474217163624,128.0393031959002,594.3751306150941,-607.2940784795695,175.47753986218436,392.30118671372827,-449.55983774052163,75.1504883748555,291.4470197978931,-710.2188072220058,61.71175399468528,291.4470197978931,-710.2188072220058,61.71175399468528,86.29893493652344,0.6932791471481323,12.238382339477539,-0.6407016384601594,9.648473006486894,1.82416902333498,-0.3434886192952241,0.2192772734998756,0.042531963529322946
1.6415559672174145,0.0009522673534522741,0.1516074205816752,1.6452133691429305,0.06068690541187338,0.526518512733784,1.689184508023927,-0.056776014035430755,0.1376767984981048,1.689184508023927,-0.056776014035430755,0.1376767984981048,1621.2998148283502,7.159617393217996,153.28548309658638,1613.9117075524468,73.15618268210109,517.2280374090044,1673.1605331670637,-57.02345765154157,136.91446037278507,1673.1605331670637,-57.02345765154157,136.91446037278507,1156.9657385093956,-838.7169256279499,172.03666076081282,1187.5340783342133,-783.7225134346819,329.7561174099645,486.21901676285273,-641.6965468315544,100.67547492521861,486.21901676285273,-641.6965468315544,100.67547492521861,87.2099380493164,0.7677637338638306,10.347620964050293,-1.2964638040959835,10.222744427919388,2.3194482158124448,0.09995712256864547,-0.29515154725504134,0.05500876067140447
