B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.026123034040629812,0.8099962221763305,0.14960154679886692,0.0015513858467322494,0.8050422305449692,0.4733057619596338,0.030823063393036358,0.812276967048918,0.14105448423269967,0.030823063393036358,0.812276967048918,0.14105448423269967,-26.12303404062981,809.9962221763305,149.6015467988669,1.5513858467322494,805.0422305449691,473.3057619596338,30.823063393036357,812.2769670489181,141.05448423269968,30.823063393036357,812.2769670489181,141.05448423269968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.09003448486328,-8.548532485961914,13.132197380065918,1.110308192074299,9.71954766690731,0.06556295160669834,-0.040289935630803374,0.054279882621807524,-0.033778943801491525
-0.02485177130312599,0.8104694310483777,0.14782424054029147,0.004813624099741478,0.8050420411044312,0.4733057619596338,0.04151140977995591,0.8158368730655982,0.13936921199788027,0.04151140977995591,0.8158368730655982,0.13936921199788027,-24.851771303125993,810.4694310483776,147.82424054029147,4.813624099741478,805.0420411044312,473.3057619596338,41.51140977995591,815.8368730655982,139.36921199788029,41.51140977995591,815.8368730655982,139.36921199788029,12.712627375038206,4.7320887204715945,-17.773062585754452,32.62238253009229,-0.0018944053792324667,0.0,106.88346386919554,35.59906016680103,-16.852722348194014,106.88346386919554,35.59906016680103,-16.852722348194014,99.84366607666016,-8.433941841125488,13.34419059753418,1.1887189154326916,9.806950092315674,0.09567897643893958,0.025109253966628314,0.017433051157985595,-0.028991601815141706
-0.021776477264889335,0.8123858710192907,0.1407150298994062,-0.0021102865875795023,0.811442700873248,0.4764762258886469,0.01686497431307548,0.8152235729670433,0.13005120674137008,0.01686497431307548,0.8152235729670433,0.13005120674137008,-22.590023304859738,811.7350314552724,143.1195057496683,2.4832596161853915,808.5561736136584,475.0464733265545,32.79954919473059,817.1055221924533,133.4932643827344,32.79954919473059,817.1055221924533,133.4932643827344,23.702905651019996,13.524348248698182,-50.25537754265544,-29.432312069358474,38.99250329982109,19.314676430315856,-108.37836957938265,10.17561186475102,-63.35183790155549,-108.37836957938265,10.17561186475102,-63.35183790155549,99.94679260253906,-8.353727340698242,13.430135726928711,1.3956024684011936,9.64214456498623,0.10096784695051611,0.06092534327792856,-0.008393724973097708,-0.03271191712003377
-0.0075933703616803535,0.8074861087477064,0.147365175430746,0.002864846769387388,0.8024656579865009,0.4829190240452159,-0.026046768725118342,0.8128530832605186,0.1389377236408308,-0.026046768725118342,0.8128530832605186,0.1389377236408308,-11.76368013986585,809.4264183781062,144.0352258220692,1.3377950909962264,806.0800725063335,481.05016885065885,-11.335839150792301,814.4560903524556,134.6722894720323,-11.335839150792301,814.4560903524556,134.6722894720323,115.38262854791792,-24.181584919326802,8.26436633137205,-19.382271075100515,-23.196105064606968,65.52132450713988,-494.6040980875489,-32.610421928052105,9.866773163264341,-494.6040980875489,-32.610421928052105,9.866773163264341,100.50828552246094,-8.199028968811035,13.716615676879883,1.6972775731980803,9.744150411486626,-0.14503152307122946,0.06940539732106156,0.041071839713512796,-0.07009105309914165
-0.011273607857620766,0.8152307901025785,0.13005120674137008,0.00642274336414795,0.8077827676844654,0.474664538974047,-0.0020191354873987113,0.8169797151145626,0.1119294909435726,-0.0020191354873987113,0.8169797151145626,0.1119294909435726,-7.520271086722734,812.5604366948982,134.83080569034658,4.374297644860186,806.2607951669959,478.7863408978901,-21.435698957751782,815.0506060320783,119.49329984342405,-21.435698957751782,815.0506060320783,119.49329984342405,53.362888617252885,27.517991736102143,-86.03734198795492,36.73050545603708,-8.56309622615821,-20.069092344303733,-136.41142156585718,1.847838927791473,-145.73464546320625,-136.41142156585718,1.847838927791473,-145.73464546320625,100.72601318359375,-8.1016263961792,13.894230842590332,1.1470496101677419,9.723905596733093,-0.21885930843651297,0.08829477416947683,-0.003439069634043392,-0.023977749659566085
-0.007658558349815011,0.815826247525376,0.13936921199788027,0.010171886735538215,0.8114342178597727,0.4764762258886469,0.021960983022423653,0.8236209499085769,0.12191726905192246,0.021960983022423653,0.8236209499085769,0.12191726905192246,-6.236736585603625,815.8643673279433,135.1150553023251,9.723413081015329,809.706283922298,476.26561372156687,6.17543265108405,821.2389497284888,116.28301538532251,6.17543265108405,821.2389497284888,116.28301538532251,0.16978441029858252,42.42835047399746,-10.54881604958996,61.62782318697355,40.391324711449435,-39.50721636417595,350.8113603158074,69.84700762126076,-55.069973819046105,350.8113603158074,69.84700762126076,-55.069973819046105,101.19584655761719,-8.05005931854248,13.418676376342773,1.2362944932281972,9.732347806692124,-0.11172861495986582,0.0982172212015274,-0.14992085337490083,0.025936510849690307
-0.0006941146271746079,0.8233347336745708,0.142317385532028,0.019274954712368342,0.811440480455884,0.4764762258886469,0.008664919377003361,0.8232258995163683,0.13112823613846936,0.008664919377003361,0.8232258995163683,0.13112823613846936,-2.4762046063226335,822.4348954599726,140.16151386828824,18.39988149072522,812.2612109039587,475.17406529411886,19.92632577689297,824.9314129291519,125.44532246595044,19.92632577689297,824.9314129291519,125.44532246595044,33.4691760595395,67.5499700514338,67.76722840467792,91.80251569395412,31.02050311639038,-11.004718863534665,195.5373600939641,45.337627796971454,115.71368711797852,195.5373600939641,45.337627796971454,115.71368711797852,101.48231506347656,-8.061518669128418,13.132197380065918,1.1013685302436351,9.283314973711969,-0.04921481272671372,0.10908306806651064,-0.12485348385748335,0.021143255813583534
0.005374854751758063,0.8372054578183102,0.13301303526751568,0.02557299582502241,0.8224046702825808,0.48191130309266494,0.07324296123423608,0.8499917880275547,0.09695093022584567,0.07324296123423608,0.8499917880275547,0.09695093022584567,4.118711933323886,834.9795071879081,137.37260826932553,26.328114490438526,820.3233974289512,479.6436442149208,63.1501035165075,843.908658759773,109.30435027390972,63.1501035165075,843.908658759773,109.30435027390972,71.71379507204387,133.1132086512065,-21.91241494494667,84.9999446082897,80.98348712413711,49.46906073277294,420.2289163478273,191.57526546942012,-149.18311594595014,420.2289163478273,191.57526546942012,-149.18311594595014,101.86619567871094,-8.032870292663574,12.645182609558105,0.6862628504633904,10.098202242851258,0.026474936236627403,0.05379351451364994,-0.17099762586971812,0.02417310084456947
0.015289712107578981,0.8463050370296535,0.1338521275926797,0.04595074058851857,0.8224088765764281,0.48191130309266494,0.08455482502451954,0.8766133755988075,0.10962669392545388,0.08455482502451954,0.8766133755988075,0.10962669392545388,14.228513036012433,847.1626167721662,134.00030618610933,42.70441810270281,824.3896622348905,482.9061845425434,91.77877979707134,873.2060558058988,104.30080789923392,91.77877979707134,873.2060558058988,104.30080789923392,107.00083799214045,132.4934505890998,-47.425958537110546,166.55782308914175,48.527264749181924,40.99249917275102,332.7870382463558,323.03843400535516,-88.72035267073485,332.7870382463558,323.03843400535516,-88.72035267073485,102.221435546875,-7.729203224182129,12.226923942565918,0.6492586000263691,10.239196153879167,0.35245060790330174,0.039097043381067384,-0.05707026370179892,-0.058021769531161255
0.02901121246917096,0.8442883237335576,0.16455852086827938,0.07982976856850334,0.8141925778704113,0.47783500290306014,0.07874790098618373,0.8502497389496496,0.15394533626832113,0.07874790098618373,0.8502497389496496,0.15394533626832113,27.966311563925508,849.0979513474673,154.1004099706987,74.14534853886843,818.5333510735511,480.53759637413305,92.2225127634837,867.0720516479771,136.9474270663743,92.2225127634837,867.0720516479771,136.9474270663743,144.58028588646798,15.507198592277504,209.26563756944228,334.9961937958013,-68.41120705560607,-27.741426573923896,-24.713522574777823,-55.85829610682713,358.97715288669923,-24.713522574777823,-55.85829610682713,358.97715288669923,101.99797821044922,-7.580233573913574,12.914472579956055,0.38559335712343457,9.714352415800095,0.24829985652118922,-0.036014992071228026,0.1223168562519667,-0.040948564485469394
0.04166967768970624,0.8492490148913576,0.16537884836085415,0.11082859354533486,0.8167991025784153,0.468129738099601,0.08206176330426801,0.8602039738076402,0.1477070916780886,0.08206176330426801,0.8602039738076402,0.1477070916780886,42.07637101549139,849.2994069778948,169.10603948145135,110.56666414834498,814.8980223848924,470.75571148171275,83.22726736974083,859.3883584570392,156.61895382888505,83.22726736974083,859.3883584570392,156.61895382888505,147.85868787979646,-15.498544646626845,188.3536368362736,392.7942888417332,-52.42758362711128,-110.1180688199496,-141.4068531237677,-136.26921752216512,257.18099111609166,-141.4068531237677,-136.26921752216512,257.18099111609166,101.53961944580078,-7.379698753356934,13.172304153442383,0.60232427906245,9.665456829071045,0.31417276080697776,-0.02269066889382124,0.030924303558325105,-0.0013504180954899143
0.05007763873371801,0.8502009082423946,0.18501942578409825,0.12182604493994158,0.8314714031778543,0.47522934599534994,-0.008888106558304996,0.8696071454711172,0.15889356938652627,-0.008888106558304996,0.8696071454711172,0.15889356938652627,52.14661622910207,849.3337357572066,185.90957219528943,130.44898833472502,825.0402219986597,470.3457719162007,13.466906419029993,862.2522015442225,165.66240074845808,13.466906419029993,862.2522015442225,165.66240074845808,100.4632639668504,-2.682035470802594,161.36344487692037,202.3856310123721,110.22071344288497,-12.93974687798405,-736.6119189044164,29.20009774241214,65.53731276785058,-736.6119189044164,29.20009774241214,65.53731276785058,101.4250259399414,-7.585964202880859,13.504620552062988,1.032996452897787,9.98774950861931,0.33516558062285184,-0.06017757342967113,0.12492917588779927,0.059114843175992436
