B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
-0.1089974101778302,0.72484574245434,0.13466391886514123,-0.10083661003655256,0.7105303548999558,0.5088091082622989,-0.034449118175248525,0.7495732133410444,0.13153797323990674,-0.034449118175248525,0.7495732133410444,0.13153797323990674,-108.9974101778302,724.84574245434,134.66391886514123,-100.83661003655256,710.5303548999558,508.8091082622989,-34.44911817524852,749.5732133410444,131.53797323990673,-34.44911817524852,749.5732133410444,131.53797323990673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23473358154297,-8.94387435913086,71.50515747070312,0.33891430366784336,9.454998580813408,2.625629331171513,-0.0018050663691523505,-0.03963018741626077,-0.10123736233945688
-0.09950975749861903,0.7248510093267007,0.13466391886514123,-0.10087984138202873,0.7184355509745362,0.5217891347045481,-0.0417052550809448,0.7450250667252244,0.12915744258561163,-0.0417052550809448,0.7450250667252244,0.12915744258561163,-99.50975749861902,724.8510093267007,134.66391886514123,-100.87984138202873,718.4355509745361,521.7891347045481,-41.7052550809448,745.0250667252244,129.15744258561162,-41.7052550809448,745.0250667252244,129.15744258561162,94.87652679211173,0.05266872360687458,0.0,-0.4323134547616625,79.05196074580401,129.80026442249272,-72.56136905696279,-45.48146615820037,-23.8053065429511,-72.56136905696279,-45.48146615820037,-23.8053065429511,77.51548767089844,-8.743338584899902,71.14419555664062,0.20917984591796995,9.390517825484276,2.3513699202239513,0.07408072633775446,-0.09700109703286595,-0.05293247293602308
-0.09803263883099377,0.7288226775586025,0.13527603070029676,-0.09925883847752535,0.7211054027475867,0.5233962989064462,-0.03160230049128518,0.7550012180818146,0.130595718938923,-0.03160230049128518,0.7550012180818146,0.130595718938923,-94.42020803751107,727.0339890155172,134.99999271841278,-100.0093416329329,723.4663338592925,528.5250053956341,-39.4305572060073,748.451339987125,128.87358955170703,-39.4305572060073,748.451339987125,128.87358955170703,46.07582256331978,24.216248744575562,3.729025877571175,9.706311920676677,47.15789620212604,60.51603373032508,33.19136709273199,43.00151992703198,-0.540881098217677,33.19136709273199,43.00151992703198,-0.540881098217677,77.87071990966797,-8.645936012268066,70.69155883789062,0.395220066793263,9.536821008324624,2.3716849015653136,0.07739012005464607,-0.12277695061194313,-0.06726136126541774
-0.10450649087619111,0.7317888683717223,0.13573509580984222,-0.09409995614495664,0.7136753485959635,0.5086168784746954,-0.027673671185079556,0.7565480095787886,0.13255763614717314,-0.027673671185079556,0.7565480095787886,0.13255763614717314,-99.89112387417272,731.1643878755689,135.63801000419275,-95.69259192720128,718.3394957070951,516.882689940266,-29.810667908846685,755.8565780874387,131.4551301660042,-29.810667908846685,755.8565780874387,131.4551301660042,-68.42896369433734,45.9598979125794,7.099610522464331,46.83350962567384,-62.355668575778274,-138.10653764615518,115.80851847717439,89.04840953688198,30.94317872817142,115.80851847717439,89.04840953688198,30.94317872817142,78.26033020019531,-8.445401191711426,70.25038146972656,0.7949375925958156,9.581382638812066,2.084687623679638,0.0508783684999058,-0.021157724268196426,-0.05171479664381531
-0.08842525432047874,0.7357746040684735,0.13634720764499775,-0.08947655056493954,0.7259631939799759,0.5284192022326304,-0.04646596991941083,0.742570434470596,0.13051828770911483,-0.04646596991941083,0.742570434470596,0.13051828770911483,-94.46005060376265,735.8498653842855,136.35978746609783,-89.78562566608261,721.291125733312,519.8891141847047,-37.59295992855301,749.457097365236,131.8662652491971,-37.59295992855301,749.457097365236,131.8662652491971,43.50807364091253,49.45531912684926,7.620588067768202,65.22530105864847,17.41534532341135,8.63569278020282,-77.69161724780238,-67.18304867036251,7.020386753356235,-77.69161724780238,-67.18304867036251,7.020386753356235,78.54680633544922,-8.210488319396973,70.77749633789062,0.5222503152117134,9.402960700392724,2.2410013858973983,0.04467619932204512,0.17494792593676142,-0.0002869811548631183
-0.08157506385803033,0.7427815690247764,0.13741840721322418,-0.07094167449457289,0.7235647281859663,0.5144085890927124,-0.020685816437522916,0.7565071754984721,0.1327839438338409,-0.020685816437522916,0.7565071754984721,0.1327839438338409,-83.74257766130097,742.2281147197467,137.33587917074001,-74.50343951675654,723.6567328085249,516.7420091667408,-28.64621896233753,751.8985534052969,132.65289857258276,-28.64621896233753,751.8985534052969,132.65289857258276,128.2611860177154,65.29461188457886,9.988183263121915,159.2042072589682,37.51092351644419,-8.397813387044955,66.30849599393596,4.286386704219103,4.194433868219774,66.30849599393596,4.286386704219103,4.194433868219774,77.96812438964844,-8.737608909606934,71.80882263183594,0.012300824113190174,9.613003211617471,2.395921025723219,-0.17094822423233985,0.24043445681348483,0.14062489001146952
-0.06431438997569255,0.7430307465184053,0.12886977374083408,-0.05563858574535932,0.7235912307062228,0.5144085890927124,-0.014382293951301427,0.7642696810398072,0.12318515064125617,-0.014382293951301427,0.7642696810398072,0.12318515064125617,-65.98519704904395,744.7972116555741,131.6706190578494,-56.11971347160394,724.7405962099757,514.6961384311795,-16.121520069883896,760.9806619730034,126.10272229211192,-16.121520069883896,760.9806619730034,126.10272229211192,189.30831753870658,27.30666327939378,-58.78930727533395,201.17312845673356,9.33282909709469,-30.553591433332915,154.9745332713322,108.37927151696394,-67.63430328604095,154.9745332713322,108.37927151696394,-67.63430328604095,77.49829864501953,-9.195976257324219,73.49905395507812,0.6100127829238773,9.848619689941406,2.39442662358284,-0.04086340991106669,0.2941132806322712,0.03609464139240874
-0.03842411096348779,0.7716549015853786,0.14185619153787188,-0.026764839632813748,0.7385679225211529,0.5126633398090519,-0.08400727236107651,0.77189629125008,0.13304079871531346,-0.08400727236107651,0.77189629125008,0.13304079871531346,-40.64113216174563,764.4333880336859,136.87806172041186,-29.255448555347854,734.7120601513194,512.3315803960611,-59.18744723521486,772.1880508717894,128.73413047802214,-59.18744723521486,772.1880508717894,128.73413047802214,267.92380370553735,196.88508529328135,45.099733264315574,278.2639960185228,100.14896883867631,-23.81158502391046,-444.69481144068993,124.85222796725442,17.715280277728368,-444.69481144068993,124.85222796725442,17.715280277728368,77.34359741210938,-9.11003303527832,74.696533203125,-0.09302372840233147,9.414988422989845,2.5994238647818566,0.04064354516088512,0.10091938091072561,0.08262158367648814
-0.008667791193673124,0.7791738225098531,0.14480068035741123,0.04124062477413214,0.7565724229152194,0.5230097445988513,-0.09155723580394312,0.7863626668335384,0.13692767938596734,-0.09155723580394312,0.7863626668335384,0.13692767938596734,-9.796735848823921,781.2520489322566,144.14486433624043,29.078798017760274,753.4201919076365,519.1635715614734,-97.18844568124992,786.0064843284542,135.31206690488742,-97.18844568124992,786.0064843284542,135.31206690488742,324.8565096374355,195.89269320362726,91.41096118805424,610.7033363928902,205.8843096549939,72.1087279080503,-473.00986559477957,142.29014381696686,82.19961085840046,-473.00986559477957,142.29014381696686,82.19961085840046,77.27484893798828,-10.129897117614746,74.36421966552734,0.3219432718679309,9.64368822991848,3.0207917663455013,0.11033606869326221,-0.03540220703723219,0.1319942258888833
-0.0008860574865106786,0.7769222802617934,0.15321251677613562,0.05864663047226778,0.7590823916886787,0.5137092370590686,-0.0841641434586254,0.7883511711829826,0.13721900312511953,-0.0841641434586254,0.7883511711829826,0.13721900312511953,6.388146936558637,784.0226896212888,153.40279324911322,69.24679645311483,763.8984295833689,517.7790897145833,-102.24761468566146,791.9999060657115,139.29642928395504,-102.24761468566146,791.9999060657115,139.29642928395504,167.07790239589565,18.91435334423325,97.52549828561024,449.7523318778951,117.1625786692469,-1.7401931930350611,-32.27413186891348,62.09930074233802,46.02150395721727,-32.27413186891348,62.09930074233802,46.02150395721727,77.28057098388672,-10.399188041687012,74.50746154785156,-0.40337422829121355,9.349682040810585,2.993077718317509,0.003792201407597893,0.05110948094431189,0.14026627873205078
0.039432992694711566,0.7841757339126734,0.14557501368775572,0.10878612904195786,0.7674160176603642,0.5292175467578045,-0.03489744330711672,0.7913570282986985,0.13765601855408155,-0.03489744330711672,0.7913570282986985,0.13765601855408155,34.1820652193473,784.1711591735794,150.86054697465218,110.06936121610455,769.6299051455759,525.5764469541646,-54.511450421912755,793.1363699611117,139.4416301179117,-54.511450421912755,793.1363699611117,139.4416301179117,259.21713562925953,-23.360155676280804,-26.818628312264796,381.11245488182226,42.3140346299985,68.20322492636261,553.3654455320293,-2.6399743771477735,-4.597165543862289,553.3654455320293,-2.6399743771477735,-4.597165543862289,77.01701354980469,-11.865961074829102,74.74809265136719,-0.25401852479204534,9.539835832715035,3.3279924899339677,-0.13316978678588337,-0.05159817099600528,0.0976078982768896
0.06376037951211988,0.784194852206901,0.14557501368775572,0.15281503399383967,0.7591876560648199,0.47132274012805886,-0.01057166914182502,0.7913594351108958,0.13765601855408155,-0.01057166914182502,0.7913594351108958,0.13765601855408155,63.0368996454794,783.297387461499,145.94189140468086,151.43394391509096,763.2959475190174,489.5896336475843,-5.015400458713897,791.5680098550978,137.9029888572689,-5.015400458713897,791.5680098550978,137.9029888572689,308.84387030661406,-13.129053610278753,-69.05936186651843,415.60608016624826,-75.5878993794418,-361.69903181077905,582.4340882530716,-24.99077117788096,-22.00796563559752,582.4340882530716,-24.99077117788096,-22.00796563559752,76.32373809814453,-11.825852394104004,74.89706420898438,-0.5441491245478391,11.535329736471176,2.569206331372261,-0.1137988105520561,-0.1007227896913608,-0.11272466615658759
0.11761056184981988,0.7713608261590239,0.1435617394187915,0.2174285324041772,0.754382335207284,0.48972132619882847,0.03160197973832392,0.799376272103318,0.1388213587577413,0.03160197973832392,0.799376272103318,0.1388213587577413,110.78887867196943,774.3933446957564,142.0454245196468,210.32594801397778,754.287750227114,477.46497863562604,38.60822845745898,796.1828156049295,137.81387828546843,38.60822845745898,796.1828156049295,137.81387828546843,488.19579464540396,-94.1008724840173,-42.89337399429397,599.8664798248151,-110.91989453728054,-184.7975609728364,440.3216008603696,43.848277590443644,-2.88929020618104,440.3216008603696,43.848277590443644,-2.88929020618104,76.20341491699219,-11.058088302612305,73.65374755859375,0.31702886983752254,9.458710978031158,2.37111392095685,-0.0015567061859045014,-0.060644046892587344,-0.09851269891943137
0.19643485212468934,0.7673323912913893,0.15176135831511153,0.2520138811903152,0.7521683975645679,0.5096442711467235,0.09593370674281457,0.7819536660753937,0.1359730397278936,0.09593370674281457,0.7819536660753937,0.1359730397278936,186.34034208487628,766.2792480809229,147.63130836235572,258.0797752932407,749.2828226463757,495.2190426178808,92.06212656686685,787.608418766026,136.45748513192143,92.06212656686685,787.608418766026,136.45748513192143,797.7068935281067,-95.89122795760512,61.13917849655097,502.6566645312616,-54.43687875663192,225.97840067824805,532.7978700862362,-81.28759180459028,-11.873673141028016,532.7978700862362,-81.28759180459028,-11.873673141028016,75.28095245361328,-10.30178451538086,72.71983337402344,1.2860117599368095,8.201062599420547,1.4406250056624412,-0.07334253138569037,-0.005350920438707968,-0.1399066021882142
0.28938444747117853,0.704894431025901,0.13297773664815038,0.3232591056264039,0.7084471657405828,0.4955918247481633,0.2219635552180887,0.7327283337772953,0.12737383637083857,0.2219635552180887,0.7327283337772953,0.12737383637083857,283.81279427707256,720.0544703232238,139.4239728175547,318.627326357286,718.9295638435339,503.39231893224576,199.93870148269835,746.014122462632,129.6472569400741,199.93870148269835,746.014122462632,129.6472569400741,1032.6191423202758,-477.0579544637495,-72.34596231607507,592.8749629014296,-307.7197598730087,129.98119025029197,1122.345687779004,-451.4000682117978,-72.68010494754671,1122.345687779004,-451.4000682117978,-72.68010494754671,75.01165771484375,-9.831958770751953,70.9837646484375,0.7378749074041844,9.433204838633538,2.219977137297392,-0.24979433604198775,-0.17974434555720328,-0.0573303796344569
