B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
0.03339164030617919,0.659930588142679,0.12621663518209245,0.036913524253874785,0.6578915522116189,0.46610461694206795,5.86588495928244e-06,-0.14999951767711128,0.0,5.86588495928244e-06,-0.14999951767711128,0.0,33.39164030617919,659.930588142679,126.21663518209245,36.91352425387478,657.8915522116189,466.10461694206793,0.00586588495928244,-149.99951767711127,0.0,0.00586588495928244,-149.99951767711127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.25041198730469,-4.11956787109375,70.48529052734375,0.06914652278646827,9.749048039317131,1.1139728613942863,-0.005979373390084075,-0.009045976805418531,0.0029455840719493894,1611389219.739178,7.640780240655523e-06,4.823123878735608e-07,-1.1832635209430009e-05
0.025577958457363603,0.6599321951934441,0.12621663518209245,0.03673913338052473,0.6552037844063345,0.4645526669190301,0.04120251156540611,0.6643370998834276,0.11750737419650621,0.04120251156540611,0.6643370998834276,0.11750737419650621,25.577958457363604,659.9321951934442,126.21663518209245,36.73913338052473,655.2037844063345,464.55266691903006,0.01173176991856488,-299.99903535422254,0.0,0.01173176991856488,-299.99903535422254,0.0,-78.1368184881559,0.016070507651289034,0.0,-1.7439087335005543,-26.877678052843468,-15.519500230378735,0.0586588495928244,-1499.995176771113,0.0,0.0586588495928244,-1499.995176771113,0.0,85.2160415649414,-4.022165298461914,70.39362335205078,0.01016695585101843,9.729672120809555,1.0945853946357966,-0.005015157728665869,-0.005021662187428243,0.0009903970832154652,1611389219.798031,-5.093697646324196e-06,4.827644402209225e-07,4.7331530367955565e-05
0.02566157313032381,0.6579734423054828,0.13352455413362405,0.03688252939898519,0.6578928645827443,0.46610461694206795,3.5499733467567888e-06,-0.14999951496341604,0.0,3.5499733467567888e-06,-0.14999951496341604,0.0,22.100207920555643,658.8574863153731,130.2289746605694,36.739220207353135,655.4681209647964,464.7048820317462,0.009884916468720138,-285.28709523762814,0.0,0.009884916468720138,-285.28709523762814,0.0,-30.02596455396874,-11.926572194245475,44.52032670554401,0.19207007797468,5.878436290884783,3.389664612463983,-0.026920557536275442,327.6188505209472,0.0,-0.026920557536275442,327.6188505209472,0.0,85.17593383789062,-4.033624172210693,70.32486724853516,0.05008969780057669,9.777000653743745,1.192985847964883,-0.012024813980021146,-0.014924941221889657,-0.007036849102185997,1611389219.891971,-5.093697222958593e-06,4.848740295095688e-07,4.7331530367955565e-05
0.025640914016403508,0.6578461718677487,0.14172911914935127,0.03686188715997608,0.6574495562148146,0.46776233550016133,0.033421769514360655,0.6599325719982317,0.12621663518209245,0.033421769514360655,0.6599325719982317,0.12621663518209245,23.7598579979961,657.706367182753,139.6547187440993,36.83990599436022,657.1975781946134,466.9737044207837,0.0029827068454039755,-162.61413779760062,0.0,0.0029827068454039755,-162.61413779760062,0.0,26.687328252285717,-13.235190539956145,104.0246879359026,1.3437855715116263,22.84092135066188,26.71771999245421,-0.08431217281393724,1553.2609138291664,0.0,-0.08431217281393724,1553.2609138291664,0.0,85.25614929199219,-4.062272071838379,69.88368225097656,0.040275164600461724,9.77696557044983,1.1930725329369307,0.00027132206375511263,-0.02301143415808201,0.002699193821644187,1611389220.048822,1.018767679611437e-05,4.890329371371474e-07,-2.36654668697156e-05
0.025640911845768388,0.6578920228699647,0.1415580102147264,0.036739006061590015,0.6578937372495179,0.46610461694206795,0.03342176951380153,0.6599325744996627,0.12621663518209245,0.03342176951380153,0.6599325744996627,0.12621663518209245,26.097785915181102,657.4356484534269,144.37280403387837,36.81427617378965,658.4290582698263,467.2706168920943,-0.005470394302044121,-6.820699632157045,0.0,-0.005470394302044121,-6.820699632157045,0.0,30.480835656153378,-1.959845946360334,52.37087752639283,-0.22113772852441543,13.276238704272945,4.878620307619354,-0.09044385349559433,1684.2076684352953,0.0,-0.09044385349559433,1684.2076684352953,0.0,85.31344604492188,-4.171133995056152,69.67169189453125,0.0400390649959445,9.709736039042474,1.1331921476125717,0.019550354694346454,-0.02105025115588281,0.009491048232330216,1611389220.157218,1.018767743740351e-05,4.915343073147025e-07,-2.3665465050726198e-05
0.017945095316425956,0.6618873331201587,0.1343703286912476,0.03698509687313981,0.6596853567357339,0.4671392609197717,0.03354509675547786,0.663906121138198,0.1268361092497564,0.03354509675547786,0.663906121138198,0.1268361092497564,21.32559168508894,660.5459315769779,138.73415056029873,36.92348749727948,659.6950636500992,467.2582219992947,23.60224665162209,517.0841620370524,89.25818436630078,23.60224665162209,517.0841620370524,89.25818436630078,-49.74736202976454,34.003358813699236,-68.86487295517333,0.9252476542517463,11.706963754342947,-3.7043340877231725,245.70107615667965,5437.5199156114895,928.9643198456,245.70107615667965,5437.5199156114895,928.9643198456,85.70305633544922,-4.365940093994141,69.35655975341797,0.0689784336090088,9.768651414513588,1.1044931361079215,0.041675432680715455,-0.003954133302457085,0.005468546332355671,1611389220.336819,5.093885420417207e-06,4.94789101174124e-07,1.9826984498649836e-10
0.02578733879023203,0.6557756781796422,0.16490893849551266,0.03716909863961125,0.6619313686929256,0.4780788294627111,-0.007104375251917066,0.667779136732369,0.14329066791775297,-0.007104375251917066,0.667779136732369,0.14329066791775297,22.75983077518815,658.3199250231823,154.7433837381123,37.12849794218417,661.6223897803724,474.75849731423034,10.09232057459454,798.6254074840205,158.1775059714925,10.09232057459454,798.6254074840205,158.1775059714925,5.209041717108246,-18.661029925015544,151.2061550380315,2.325205811167184,19.825575557245806,77.49770791780443,-109.6312919277972,3361.1482785047374,832.4983527337777,-109.6312919277972,3361.1482785047374,832.4983527337777,85.89213562011719,-4.469072341918945,69.16748809814453,0.06845775732770562,9.769523819088937,1.0457189708948136,0.022365765326968434,-0.0010657920436384985,0.00971182324263447,1611389220.540727,9.496740937214962e-11,4.995206075711576e-07,2.3665863409405574e-05
0.02572448064444794,0.6558315825985616,0.1569729942124293,0.03704631633613194,0.658802607195073,0.4781643310340199,0.010173766980692937,0.6658527888529231,0.1350265841012202,0.010173766980692937,0.6658527888529231,0.1350265841012202,25.1896243734143,655.8471555923156,161.4922877253015,37.14394211107852,660.2458358424522,479.7274034715245,5.744017703782026,798.8222359162629,166.46824246796726,5.744017703782026,798.8222359162629,166.46824246796726,35.24247892759793,-33.61151200838216,100.25715095775433,0.2603029370010813,-13.778933659644252,61.57936648787192,-101.1157681171847,-479.01198751360965,31.313241565678716,-101.1157681171847,-479.01198751360965,31.313241565678716,85.9437026977539,-4.520638465881348,69.1560287475586,0.05925612196326256,9.787782919406892,1.1244873245805502,0.013925429834102923,0.024997380396807326,0.0011571399628973586,1611389220.6523,9.539184486297202e-11,5.012685530022586e-07,2.3665863409405574e-05
0.025724480644859896,0.6558315851903427,0.1569729942124293,0.03716910923405115,0.6614837407902041,0.47974941573510077,-0.014980614780189853,0.6698174639470988,0.13568284774130185,-0.014980614780189853,0.6698174639470988,0.13568284774130185,26.69229181139783,654.796854445185,161.0806113012858,37.163322721220574,660.5957786434805,481.5311540694728,-11.80887359889245,681.9702011270224,143.43572444661964,-11.80887359889245,681.9702011270224,143.43572444661964,16.871909716099562,-10.593946944164493,-21.519110047636154,-0.12417978211671349,-1.3784279010561826,12.956210077522762,-167.2947319498896,-1691.8120510145116,-344.26619227883515,-167.2947319498896,-1691.8120510145116,-344.26619227883515,86.25882720947266,-4.57220458984375,69.14456939697266,0.03945347548462451,9.788003944158554,1.1050692330300809,0.07579437892382622,0.02917071812074555,0.0005164033762585413,1611389220.771706,-5.093695254836931e-06,5.037397851784082e-07,4.7331530367955565e-05
0.017957625823645487,0.6658943080134714,0.1271458349718257,0.036872300635929396,0.6549955845402227,0.465328169803338,0.03335014600154082,0.6619411222919491,0.11871921250972717,0.03335014600154082,0.6619411222919491,0.11871921250972717,21.00221921936784,662.362988070019,136.16606091686242,36.95312112213573,656.6379198156749,470.35305645158434,14.68095142200819,611.2299305694456,114.26396457697614,14.68095142200819,611.2299305694456,114.26396457697614,-61.62101388282019,81.61723156955908,-272.03933482080475,-2.185734556415256,-38.54593145992617,-122.24080194931473,261.66124085775806,-875.7462303496255,-343.3896502430293,261.66124085775806,-875.7462303496255,-343.3896502430293,87.15837097167969,-4.612311840057373,69.4482421875,0.02803619306534529,9.800316426157952,0.9289911510050297,0.10236069199046877,0.013305500038366981,-0.0029744611640813946,1611389220.945818,-2.546800471830068e-06,5.08742525962658e-07,3.549869870766997e-05
