B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.024012859160516434,0.7050670737585689,0.13160335968936365,0.011381129223518669,0.6951834825181545,0.47763274299429487,0.051100334359823876,0.7028046897044338,0.12469158875761767,0.051100334359823876,0.7028046897044338,0.12469158875761767,-24.052050238097546,704.4695426388198,133.14654586337846,13.738096176605438,695.7879070542817,479.7042454612001,48.09341770990298,702.6494754255226,125.59890617104178,48.09341770990298,702.6494754255226,125.59890617104178,-0.9026657150493561,25.858159666234393,-2.736037113118879,-38.723215830530584,4.973699135875989,-17.197098642271296,64.62803818076185,19.368049759173882,-21.68267810884626,64.62803818076185,19.368049759173882,-21.68267810884626,83.94407653808594,-4.996193885803223,79.01091003417969,0.12665628243237734,9.790208344459534,0.9769448974728585,-0.01289058370879955,-0.027912064518557787,-0.007191125189264781,1611389937.867449,-1.0187768609918476e-05,1.0339097617708719e-06,0.00035498498800734524
-0.02399093904024891,0.7046436771933343,0.1331856423519011,0.011426841178271507,0.6969814544641043,0.47864897675897256,0.05124139935108921,0.7047959903378431,0.12498291969347812,0.05124139935108921,0.7047959903378431,0.12498291969347812,-24.03437706579942,705.411216179653,133.0155765670238,10.753458102260495,696.7489525393303,478.2681261262317,52.49152085181804,704.7680100678429,124.45527960488793,52.49152085181804,704.7680100678429,124.45527960488793,0.2976979275714056,11.192775750790217,-5.43954256757068,-39.80138037804224,8.25362357256044,-21.988745951209463,55.32329352709875,22.128356264537608,-13.730389013766054,55.32329352709875,22.128356264537608,-13.730389013766054,83.96126556396484,-5.053489685058594,78.55827331542969,0.12630915882065893,9.790790142416954,0.9377621206641198,-0.01921190021508442,-0.007007621950018241,-0.0028659448936671846,1611389938.012652,-5.093977919357702e-06,1.0408412699021353e-06,0.00033131932832475286
-0.022352205122276904,0.7027124006040554,0.13266801092608113,0.01146290214404154,0.7002473028083256,0.48964311946895567,0.04297023956844911,0.7011127986506093,0.13099127047773362,0.04297023956844911,0.7011127986506093,0.13099127047773362,-22.834626871107336,703.7948318900993,132.60614450684622,10.065900626314644,699.4761676129492,485.5906687345494,47.409252132434446,702.8703235209289,128.67098568951343,47.409252132434446,702.8703235209289,128.67098568951343,12.617204966439306,-19.56517891126062,-3.6502484426142368,-4.666759506642766,28.90115123624229,75.90022680464827,-56.811209065732946,-19.53531441684489,45.2772982713848,-56.811209065732946,-19.53531441684489,45.2772982713848,84.17326354980469,-4.55501651763916,78.14000701904297,0.16621551029384138,9.780182123780252,1.0058273653686047,0.004117391056203544,-0.004982243762926923,-0.00010905945188777624,1611389938.200138,-5.093979730766721e-06,1.048194695632201e-06,0.0003313193356007105
-0.023980189687446984,0.705067948397393,0.13160335968936365,0.01143763531599847,0.6969813352364034,0.47864897675897256,0.042880205153794856,0.7008683768550725,0.12417394190498045,0.042880205153794856,0.7008683768550725,0.12417394190498045,-23.225910217717622,704.0111414480806,131.78282969726322,10.981287511891587,698.6390060086092,483.2369589996716,42.18751000563975,700.7425987255128,127.03150572160321,42.18751000563975,700.7425987255128,127.03150572160321,-2.5277625125113174,-1.4789766518827214,-8.687892021925533,13.797307997439313,-6.648515248625516,-12.772910123635045,-68.21070908605877,-27.914523514262083,-9.727726924172314,-68.21070908605877,-27.914523514262083,-9.727726924172314,84.28785705566406,-4.55501651763916,78.05406951904297,0.14598439995199441,9.800443895459175,0.9475424659252167,-0.006302536539582313,0.019866270092673565,0.007304645549684863,1611389938.323566,-2.5470849577932668e-06,1.0569344233749561e-06,0.0003194865057594143
-0.022418154050856898,0.7046426500902836,0.1331856423519011,0.020507513224075357,0.7000439921471846,0.49041863674668007,0.042904502139854236,0.7028038537076978,0.12469158875761767,0.042904502139854236,0.7028038537076978,0.12469158875761767,-22.778504835692075,704.4574343861958,132.4952833817104,18.182277188035975,699.3174858719093,487.6325040843072,40.60192687093148,701.3323940694603,124.92057690914557,40.60192687093148,701.3323940694603,124.92057690914557,2.198886643134241,7.579825054477445,6.832615513554522,76.83414947252936,1.4256704311403148,30.331052249900793,-14.724254061888029,6.385734079119208,-30.989785234274535,-14.724254061888029,6.385734079119208,-30.989785234274535,84.15034484863281,-4.749821662902832,78.13428497314453,0.14667864717543125,9.799280299544336,1.0259081657230855,-0.03369600089911262,0.0187886094923883,0.0075980660797115825,1611389938.466612,-2.037535302888221e-05,1.0594056573867161e-06,0.00040231634739029687
-0.015737767710289157,0.7011498798945913,0.13077968725608274,0.020517855702696538,0.7000427714391805,0.49041863674668007,0.042958817275492944,0.7028013229291623,0.12469158875761767,0.042958817275492944,0.7028013229291623,0.12469158875761767,-17.72502680777991,702.3633537036494,131.53754162858237,22.349444110210033,699.8994298657694,490.66927989369157,41.944991162976265,702.6488547455017,123.7855859563662,41.944991162976265,702.6488547455017,123.7855859563662,53.663442508444916,-21.553052331888775,-7.695760346568967,51.21634362826845,8.158433622624248,40.54938098597532,20.578121870568747,18.02062154902901,-12.082937691690345,20.578121870568747,18.02062154902901,-12.082937691690345,84.03002166748047,-4.875872611999512,78.31190490722656,0.16612325219437482,9.761015535593033,0.9859197887778283,-0.018620260263664194,0.031816631036442916,0.007593592281245755,1611389938.608183,-7.640878015612118e-06,1.0694714121820097e-06,0.0003431521890888689
-0.02233334108385489,0.7026559410522949,0.1328759166298319,0.020539346548501182,0.7018365768173714,0.4914532509041501,0.04263719382041791,0.694729519866888,0.13163697569121213,0.04263719382041791,0.694729519866888,0.13163697569121213,-19.21536575273351,701.8378961625269,132.20501743009314,22.537984959075327,701.512905509982,492.42423697015687,43.160233660938474,697.634305680702,129.0004618366129,43.160233660938474,697.634305680702,129.0004618366129,-9.494175217235904,-9.173807678601035,4.553433877518661,-4.067005742088792,16.58562101160064,15.78897471571926,16.429309528186813,-51.52363732382155,56.596749451122754,16.429309528186813,-51.52363732382155,56.596749451122754,83.80083465576172,-5.059218883514404,78.38638305664062,0.13740901965647936,9.730706493258477,1.0542757131904363,-0.04060797115499338,0.0055476744645975695,0.025465081410517558,1611389938.736326,-1.2734671143603704e-05,1.0716714119232822e-06,0.0003668178524094401
-0.015679101630908555,0.6986839916976275,0.1322564425621679,0.020583370102528843,0.6999037852411869,0.4909356194783301,0.04278044620565097,0.6971351596632509,0.1303791586425781,0.04278044620565097,0.6971351596632509,0.1303791586425781,-17.2017633424931,699.3778811133061,132.42318279804346,20.884388483065745,700.9006587627407,491.77946107434116,43.398168191748,695.5345253842668,131.87939322611504,43.398168191748,695.5345253842668,131.87939322611504,10.674982036836505,-22.806707597869224,4.6136098558438965,-23.83104650587272,-5.486326917312423,-10.144747456110684,1.7613233357745248,-30.626013779762943,38.31919189742956,1.7613233357745248,-30.626013779762943,38.31919189742956,83.67478942871094,-5.231106758117676,78.45513916015625,0.19651603762060404,9.740207633972169,1.083300780057907,-0.009476917874334322,0.029924113896709813,0.0014816411947759407,1611389938.875016,-2.5470896948478197e-06,1.080320728823407e-06,0.00031948652940627653
-0.023933335567654836,0.7006672746769724,0.1325661837110544,0.02030119096359711,0.6951874314865879,0.47763274299429487,0.05094934612334488,0.6987089224611248,0.1322564425621679,0.05094934612334488,0.6987089224611248,0.1322564425621679,-21.555470554176843,699.5522886125347,132.65757869491068,19.674223266203057,696.6328907460307,481.3985503599247,48.755176272751555,696.9281993582988,133.24452434475,48.755176272751555,696.9281993582988,133.24452434475,-40.406683653157614,-0.40910889663837297,1.796284970353664,-14.727062029974592,-47.75298716006474,-111.40294372712192,54.213888227884155,19.98026545871388,9.412000115310597,54.213888227884155,19.98026545871388,9.412000115310597,83.73780822753906,-5.328509330749512,78.46086883544922,0.19656760275363924,9.769103989005089,1.1033663776516915,0.018033771864389713,0.021000799584234953,0.0020582275243615526,1611389939.03774,-1.78284633661767e-05,1.0831837429832021e-06,0.0003904835321009159
-0.023978488986174426,0.7026550758136967,0.1328759166298319,0.020311963881242175,0.6951871972447035,0.47763274299429487,0.05095860915509952,0.7028059091490667,0.12469158875761767,0.05095860915509952,0.7028059091490667,0.12469158875761767,-24.66765397841477,701.8083385393278,132.86268137020787,19.67881113559047,694.0491832060995,475.0657765586102,52.101832692736465,701.8115774251651,127.42475478244128,52.101832692736465,701.8115774251651,127.42475478244128,-40.85438681859148,27.47668374248479,1.9612815531223289,1.0064423542688778,-31.501884119569702,-78.40829498164456,41.63482562297318,56.300241799687015,-63.508234872376,41.63482562297318,56.300241799687015,-63.508234872376,83.89250946044922,-5.299861431121826,78.35200500488281,0.17754597069695593,9.768015822172165,1.1721096801012756,0.007968326087957455,0.013020692649695409,-0.000922506307243833,1611389939.173579,-1.5281568594957506e-05,1.0894221004233376e-06,0.0003786506986216409
-0.023879146726004094,0.7006687040024763,0.1325661837110544,0.02035601561403548,0.6922884461374058,0.4768562804287476,0.051003418969675605,0.6987059214192252,0.1322564425621679,0.051003418969675605,0.6987059214192252,0.1322564425621679,-25.332105777563363,701.9134227812436,132.71191123817414,20.21936557725058,691.9024074433711,474.06570708034053,52.529334726616895,701.4371663034764,128.6888144675321,52.529334726616895,701.4371663034764,128.6888144675321,-4.452723440743541,3.9530175373644267,-1.5946050412724866,7.25045787195649,-18.691708159202715,-2.031479167615681,0.2149558202074256,-0.10986942379484499,3.674063902446317,0.2149558202074256,-0.10986942379484499,3.674063902446317,84.01283264160156,-5.276943206787109,78.30616760253906,0.2271394043415785,9.767317664623262,1.23045049354434,0.02311294220577452,0.02005600367234839,-0.0010034178341218085,1611389939.343867,-2.2922257886669198e-05,1.0928878535311676e-06,0.0004141492099734023
-0.02230075720954368,0.7026567657160521,0.1328759166298319,0.029307437977407355,0.6951892154566313,0.47763274299429487,0.042869385066361364,0.7008082927692979,0.12440024959164823,0.042869385066361364,0.7008082927692979,0.12440024959164823,-23.23501638703556,702.4970080504651,132.76746090550438,26.869237968530303,693.6885342721156,476.72671565555606,45.60278179621812,700.8365622319955,125.96518524313177,45.60278179621812,700.8365622319955,125.96518524313177,26.26647072899195,2.446148071541428,0.03868283398517688,69.56758513346372,19.97138524010533,36.824680610753354,-77.12135223361186,-14.57175755040508,-17.36248502754374,-77.12135223361186,-14.57175755040508,-17.36248502754374,84.11595916748047,-5.299861431121826,78.25460052490234,0.20643927421420813,9.817346441745759,1.1334570264816284,0.018263355071789687,0.0010251083575666489,0.0018034349229381812,1611389939.451079,-5.093989741617792e-06,1.1044303223128072e-06,0.00033131937379948795
-0.0223224798190976,0.702656242910179,0.1328759166298319,0.020550198114883334,0.7018363713713431,0.4914532509041501,0.042847706183923015,0.7008093122595366,0.12440024959164823,0.042847706183923015,0.7008093122595366,0.12440024959164823,-21.70084305610934,702.6897139221275,132.84937498912848,24.694941720217585,700.1718295006685,488.37516786890075,41.08834303641894,700.3495066465395,124.24262914584196,41.08834303641894,700.3495066465395,124.24262914584196,19.477692712977877,2.6647103665160863,1.1482995425333309,-14.818527882502957,72.95649980255986,125.60723482780209,-56.43699306563592,-5.124328260846171,-23.4018929269607,-56.43699306563592,-5.124328260846171,-23.4018929269607,84.51703643798828,-5.448830604553223,78.31190490722656,0.18637075301259756,9.798692069649697,1.0745400430262089,0.04537470485216565,0.02704612938251138,0.003823311497848001,1611389939.618012,-1.0187783005327091e-05,1.109463199278659e-06,0.00035498505167197436
-0.021178137234419615,0.7006703634999165,0.1325661837110544,0.014163965548294381,0.7000403772914787,0.49041863674668007,0.04557091594714067,0.699124317835157,0.13068520684674725,0.04557091594714067,0.699124317835157,0.13068520684674725,-20.74982975357312,701.3355331814922,132.68529136878126,16.556283636362267,702.4443894242039,493.9049950576111,42.60079514890111,699.3355274232449,128.09724012066056,42.60079514890111,699.3355274232449,128.09724012066056,8.488943149700383,-14.536648787313512,-1.6841531062848027,-98.09195799881805,29.363750313253377,68.54729576135293,20.91172580332236,-9.834807814286691,41.540869574670154,20.91172580332236,-9.834807814286691,41.540869574670154,84.95820617675781,-5.506126403808594,78.3348159790039,0.1458569671958685,9.810316919088365,0.9379048658162356,0.0060263594571710625,0.0031714003628873825,-0.011998658825730285,1611389939.780655,0.0026793336653262753,2.1934907816877875e-06,0.0003076536149819731
-0.01498958703959742,0.6965766578826988,0.14011264272939578,0.018720289008872158,0.7000436115035126,0.49041863674668007,0.050027500531450185,0.6967234202179321,0.13194671684009862,0.050027500531450185,0.6967234202179321,0.13194671684009862,-16.448315039202175,697.4858869409458,137.86790297372553,14.902160823902891,701.5151348869896,493.3469366032766,48.678949703550984,697.1748966002333,132.2556526117173,48.678949703550984,697.1748966002333,132.2556526117173,43.573299903244916,-42.21184936826608,53.4562281651617,-24.570263865816816,-17.157655984929423,-16.990990873749098,72.44534456066141,-23.278059765045377,51.52769925955714,72.44534456066141,-23.278059765045377,51.52769925955714,84.98112487792969,-5.443100929260254,78.28897857666016,0.13641378700733187,9.74203547358513,0.9466808786988259,-0.005230450892437001,0.011129542460592256,-0.011772009256668554,1611389939.890735,0.007335058450437862,3.8040113978109973e-06,0.0004496475967243896
0.00187010868668601,0.6967018990822202,0.13194671684009862,0.03805122772695461,0.7000550051971428,0.49041863674668007,0.060391781367469505,0.7008249641329342,0.12440024959164823,0.060391781367469505,0.7008249641329342,0.12440024959164823,-2.107083469475142,695.5784994096882,135.46359560759436,30.693888494105355,699.842579583588,490.53394471304676,59.292866987622986,699.0118274766988,128.29329835844655,59.292866987622986,699.0118274766988,128.29329835844655,153.2633654008808,-22.669563921954758,-17.938468271647938,175.60701725946748,-22.24044318961118,-39.01034010304306,115.3282250578288,17.793666459727714,-42.035530948639575,115.3282250578288,17.793666459727714,-42.035530948639575,85.1816635131836,-5.339968681335449,78.15719604492188,0.1848790734820068,9.743227720856668,0.8776775944232941,0.00389024136422298,0.01498032248805099,0.0011431362610956777,1611389940.037867,0.017649983464960634,9.671139142654739e-06,0.0005206444666328025
0.019347374263543295,0.6986974553170794,0.1322564425621679,0.06465693521370715,0.7000747488316726,0.49041863674668007,0.07770672732461675,0.6968568919503858,0.12381757229311013,0.07770672732461675,0.6968568919503858,0.12381757229311013,17.962633313986235,697.1553312118455,132.4370591287471,60.52456885924125,699.2984992118738,489.1739933751538,75.91432034689849,698.1519256450074,123.60806070597211,75.91432034689849,698.1519256450074,123.60806070597211,220.24585630825712,20.155005418910886,-42.95123941949772,333.01867879171334,-5.9941594920800805,-16.382041725074647,176.6582098866905,-2.9954974358659125,-60.74890588179294,176.6582098866905,-2.9954974358659125,-60.74890588179294,85.2733383178711,-5.294131755828857,78.27751922607422,0.1659090065583587,9.771035909056664,0.9664864213764668,0.01314320221893847,-0.0006195105559308661,-0.026092634504743816,1611389940.221932,0.03742407570864355,2.1592690205433933e-05,0.00047331288715213304
0.026604563456741063,0.7005613053600945,0.14076890636947742,0.07078819675243117,0.6930330874366214,0.4664908030162255,0.10154305788469221,0.698756077076465,0.1322564425621679,0.10154305788469221,0.698756077076465,0.1322564425621679,30.874071072780378,700.2911754727228,136.96890368718576,78.27298858699025,694.7229982287939,472.6966353091717,99.50606190776304,698.4217402071489,127.8318826095084,99.50606190776304,698.4217402071489,127.8318826095084,136.88874370742562,37.776434176491186,46.73689004586887,197.24998441398628,-45.724971848886106,-168.66643082168247,249.84455016476423,-1.2342609226875523,44.424690639343275,249.84455016476423,-1.2342609226875523,44.424690639343275,85.2160415649414,-5.099326133728027,77.76185607910156,0.28380016654729845,9.722954839468002,0.9548604755848646,-0.03288190585727599,-0.06336227295302524,-0.05031129828971703,1611389940.332251,0.052295394972091465,3.187505929551166e-05,0.0007218024393296218
0.05319489393337973,0.6883193139588494,0.16329790957734194,0.06767465057981302,0.7000685069598851,0.49041863674668007,0.0872705865160713,0.6926709192497958,0.1394563718926059,0.0872705865160713,0.6926709192497958,0.1394563718926059,50.48370952295654,693.0445563017628,157.19861471007718,76.34401873616133,696.9935433419115,479.6516513542033,98.58731125581131,694.3504681532162,137.6585118661339,98.58731125581131,694.3504681532162,137.6585118661339,187.63224962184782,-73.84945645322948,221.4635402748654,-45.480840492786086,18.214656732242624,52.41050790078566,-5.643821388068293,-40.73197590540868,115.50410877105612,-5.643821388068293,-40.73197590540868,115.50410877105612,85.37647247314453,-4.692525863647461,76.91387939453125,0.5292155915871263,9.752721260190011,0.9727590219676495,0.002052034764672617,-0.013228907110603916,-0.05705301557284567,1611389940.539705,0.08552473416229134,5.1286006400782204e-05,0.0009939574511008686
0.07107712001014589,0.6925414783036664,0.14762231320872027,0.08464873149166356,0.700085968491154,0.49041863674668007,0.12140590194464802,0.6987662012623348,0.1322564425621679,0.12140590194464802,0.6987662012623348,0.1322564425621679,70.77671434194974,690.1486388772531,157.61542492042622,80.09824494220373,699.9275771535285,489.5196059916613,113.70685115517892,696.115363569418,137.5260154005098,113.70685115517892,696.115363569418,137.5260154005098,215.30912811265713,-44.57849600172881,23.095860755654286,7.746551436780963,40.72122523454993,137.94792799776695,117.30265871939666,12.910586254636398,4.244959735003329,117.30265871939666,12.910586254636398,4.244959735003329,85.3822021484375,-4.646689414978027,76.95398712158203,0.3017530920356512,9.629225726723671,0.7180097231268883,0.018986507325140636,0.02602389790206247,0.00011578017870251296,1611389940.665797,0.11134515252611177,7.074815275608124e-05,0.0007336349381148466
