B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.06426412707992767,0.6965825636494308,0.14011264272939578,-0.04397074042780258,0.692332619626947,0.49598043493496696,-0.023542220261759245,0.6967005730508947,0.13194671684009862,-0.023542220261759245,0.6967005730508947,0.13194671684009862,-64.26412707992766,696.5825636494309,140.1126427293958,-43.97074042780258,692.332619626947,495.980434934967,-23.542220261759244,696.7005730508947,131.94671684009862,-23.542220261759244,696.7005730508947,131.94671684009862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.56098937988281,-5.219647407531738,69.48834991455078,0.22198153886944055,9.782787058353424,-0.4644519041106105,-0.010240060195543634,0.007014781796068946,-0.0037870467345602976,1611408377.814662,-2.546825456452718e-06,5.023233557818292e-07,1.1832875316031277e-05
-0.07255619760557262,0.6985659864733046,0.1404407858611993,-0.043726667723698265,0.6901718155191203,0.4847281118462281,-0.015417143664711395,0.6967008522968362,0.13194671684009862,-0.015417143664711395,0.6967008522968362,0.13194671684009862,-72.55619760557262,698.5659864733046,140.4407858611993,-43.72666772369826,690.1718155191203,484.7281118462281,-15.417143664711395,696.7008522968362,131.94671684009862,-15.417143664711395,696.7008522968362,131.94671684009862,-82.92070525644957,19.834228238737595,3.281431318035155,2.4407270410431448,-21.60804107826708,-112.52323088738858,81.25076597047851,0.0027924594148132087,0.0,81.25076597047851,0.0027924594148132087,0.0,94.42347717285156,-5.28267240524292,69.57428741455078,0.19298276619985702,9.820579952001571,-0.39498972304165364,-0.007329699029152956,0.019928983374085957,0.002328969703654581,1611408377.881832,7.074517957805478e-11,5.030767806725418e-07,4.729372449219227e-11
-0.07256701050403365,0.6985651285421401,0.1404407858611993,-0.04387741326258057,0.692861303296648,0.4862800629026668,-0.015464148279538771,0.6986882050004111,0.1322564425621679,-0.015464148279538771,0.6986882050004111,0.1322564425621679,-76.30152683190079,699.4599598844761,140.5887653033042,-43.6993660092101,690.6740154405959,480.50584683375877,-11.778866153038573,697.7921142607818,132.11676863602034,-11.778866153038573,697.7921142607818,132.11676863602034,-32.47073481476349,7.7458583381231625,1.2823616059920127,0.03546813168025685,7.940258620372655,-34.518743980595126,31.46590548831995,12.108175689371475,1.8868696310246804,31.46590548831995,12.108175689371475,1.8868696310246804,94.32034301757812,-5.288402080535889,69.58001708984375,0.19298276619985702,9.820579952001571,-0.39498972304165364,-0.007329699029152956,0.019928983374085957,0.002328969703654581,1611408377.95037,2.5469660328595944e-06,5.038000685509465e-07,-1.1832788004539907e-05
-0.0725778233923388,0.6985642712364534,0.1404407858611993,-0.04388814769347157,0.6923973715940503,0.4880095470351242,-0.023608296733603987,0.6986878309021403,0.1322564425621679,-0.023608296733603987,0.6986878309021403,0.1322564425621679,-74.58707820200144,699.045710660624,140.52040217002533,-43.839402719117054,692.2802172905841,484.8432301705389,-18.90461490629456,698.8736575965561,132.28537320278983,-18.90461490629456,698.8736575965561,132.28537320278983,27.773210493090435,-6.689251628173444,-1.1047923447627404,-1.846553018885703,20.923454747082193,59.88447930578817,-85.24784872918545,12.506147708446315,1.949621850227711,-85.24784872918545,12.506147708446315,1.949621850227711,94.20002746582031,-5.185269355773926,69.49980163574219,0.2120043617114425,9.821667534112931,-0.4637330620363355,-0.007031241379681627,-0.0060394167485194735,0.0019977390487261612,1611408378.071819,-5.093720803151192e-06,5.051260957906903e-07,2.3665710614295676e-05
-0.06443625569203695,0.6985637033810338,0.1404407858611993,-0.043898887603804324,0.6923968538216134,0.4880095470351242,-0.015485776976753022,0.6986878418189334,0.1322564425621679,-0.015485776976753022,0.6986878418189334,0.1322564425621679,-66.44528285214209,698.4514342690144,140.42223433120458,-43.94360132424616,693.0346307544041,489.23056539018654,-19.595507904876644,699.117995133791,132.32349263240852,-19.595507904876644,699.117995133791,132.32349263240852,91.65772684290879,-7.760905674072706,-1.2823626031380853,-1.2136174632120313,7.856589493060586,55.284778631858,-20.10338950412735,1.564746729150199,0.24436097930890707,-20.10338950412735,1.564746729150199,0.24436097930890707,94.073974609375,-5.208188056945801,69.3737564086914,0.16372357316315175,9.858809047937394,-0.3549146976694465,-0.026240714581204656,-0.013060159448020392,0.0001292014440628369,1611408378.198754,-7.640616126313612e-06,5.066630821857192e-07,3.5498545912560076e-05
-0.07276906603970254,0.7005451547149784,0.14076890636947742,-0.044003067741591365,0.6946530394009132,0.48731470584696973,-0.015496591320607302,0.6986876601869612,0.1322564425621679,-0.015496591320607302,0.6986876601869612,0.1322564425621679,-67.88555776304436,699.6788119793904,140.6255408397957,-44.021043702680224,694.3782673760084,489.5805207618965,-17.12593475996771,698.82701587817,132.2781708165004,-17.12593475996771,698.82701587817,132.2781708165004,-7.707055749606784,12.781300876221868,2.1170301082471368,-0.6918097829886916,12.12873901891884,1.4821407529864716,37.35281201870329,-4.574782972348326,-0.7127258066188492,37.35281201870329,-4.574782972348326,-0.7127258066188492,93.83906555175781,-4.984734535217285,69.09300231933594,0.20327730098739266,9.829470058679581,-0.336144112162292,0.007120648689377507,-0.001937744714300227,-0.0030970677410461006,1611408378.333343,-1.0187511444305244e-05,5.082302055715407e-07,4.733137757284567e-05
-0.08092965397549617,0.7005457274345943,0.14076890636947742,-0.04389890405288695,0.6928602711637696,0.4862800629026668,-0.007352443338395147,0.6986881340062182,0.1322564425621679,-0.007352443338395147,0.6986881340062182,0.1322564425621679,-77.59858796361885,700.7301613459001,140.7995133127288,-43.95467984733322,693.6865044771827,487.17458947612306,-8.982719533595487,698.5672943875775,132.23764148201988,-8.982719533595487,698.5672943875775,132.23764148201988,-115.80234370357802,13.409638195105902,2.218955693906602,0.746860677634559,-6.531919702407352,-31.25062100495083,88.77813704172674,-3.452226165034123,-0.5385955879077788,88.77813704172674,-3.452226165034123,-0.5385955879077788,93.97084045410156,-4.996193885803223,69.04716491699219,0.19394282419234515,9.838292337656021,-0.2771251496113837,0.027404948721386723,7.886943143863801e-05,-0.0003061643993093177,1611408378.490841,-7.640615950469657e-06,5.101288360770754e-07,3.549854409357067e-05
-7.718918541202159e-07,-0.14999948829353885,0.0,-0.04387741326431721,0.6928613112526539,0.4862800629026668,-7.718918541202159e-07,-0.14999948829353885,0.0,-7.718918541202159e-07,-0.14999948829353885,0.0,-90.58589506407829,701.7433472407448,140.96710143189424,-43.87289216661608,692.8419781166841,485.50613035064123,0.7621323736895343,698.3613241440321,132.20546247072377,0.7621323736895343,698.3613241440321,132.20546247072377,-145.11249450839927,9.809159455014305,1.6221232307410482,1.0526557746875644,-11.810524404836437,-20.467803144512693,106.99318592450247,-2.042616985507074,-0.3192659284735646,106.99318592450247,-2.042616985507074,-0.3192659284735646,94.01095581054688,-5.001923561096191,69.05290222167969,0.16393231876194478,9.829475905895233,-0.3455931030213833,0.04254781765991688,0.008060458456386328,0.003615276488220824,1611408378.596486,-2.5468242428771293e-06,5.11695959840084e-07,1.1832882591988891e-05
-0.06441460495134982,0.69645524281157,0.14831538081463602,-0.034999338811105965,0.69444691995861,0.4880901943378612,-0.023652744509838054,0.7006757097873694,0.1325661837110544,-0.023652744509838054,0.7006757097873694,0.1325661837110544,-76.59833829586262,698.3001866348517,146.20063725308628,-37.57773367585979,693.6017072632258,486.7278770820083,-13.186500578557824,699.9326475390213,132.45034134905873,-13.186500578557824,699.9326475390213,132.45034134905873,144.73508195756114,-36.251170448045215,54.28632920718591,65.39864996749108,7.77353293311853,14.564269480953683,-145.16702896168522,16.396027085433982,2.5551778413822595,-145.16702896168522,16.396027085433982,2.5551778413822595,94.34898376464844,-5.13943338394165,68.97268676757812,0.18355045817792418,9.7909222894907,-0.3659900550171733,0.02543964614194658,-0.004960277365646329,0.002645025542114907,1611408378.700646,-2.546824715098233e-06,5.129014394506361e-07,1.1832878954010084e-05
-7.718928991402605e-07,-0.1499994857017577,0.0,-0.03492505689531055,0.6947932465576337,0.48679769432848685,-7.718928991402605e-07,-0.1499994857017577,0.0,-7.718928991402605e-07,-0.1499994857017577,0.0,-52.91730152595717,693.3351232449843,153.17762226340406,-33.54376597314786,694.7257900485149,487.30817913150577,-35.543734443236104,702.1139237829037,132.79030815684123,-35.543734443236104,702.1139237829037,132.79030815684123,285.168893272287,-57.64389169692295,79.05465134843404,49.996946501428106,14.082026860840383,10.161174218863135,-266.2786131137518,24.982843218208114,3.893843711550233,-266.2786131137518,24.982843218208114,3.893843711550233,94.53234100341797,-5.225377082824707,68.8294448852539,0.22272735122591258,9.81051923274994,-0.3660206798091531,0.024581176179203457,-0.01798678163611359,0.005482958610915277,1611408378.801376,-2.546824742200353e-06,5.142877410105846e-07,1.1832878954010084e-05
