B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.022765640592504258,0.6639030364089089,0.1268361092497564,-0.01492795760771999,0.6663996797128825,0.4807113960355584,-0.02271047306315633,0.6643320851671886,0.11750737419650621,-0.02271047306315633,0.6643320851671886,0.11750737419650621,-22.76564059250426,663.9030364089089,126.83610924975642,-14.92795760771999,666.3996797128825,480.7113960355584,-22.71047306315633,664.3320851671886,117.5073741965062,-22.71047306315633,664.3320851671886,117.5073741965062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.47959899902344,-6.457236289978027,76.78782653808594,-0.008154965490102768,9.74673312664032,1.2518061330914498,0.053788279737721545,0.0011273537809771135,0.0014065605991881343,1611392049.62485,-3.5656895440798975e-05,1.16639190615586e-06,0.0001656593885854818
-0.02286291343863759,0.6658894822373467,0.1271458349718257,-0.014969686702295823,0.6663989733707159,0.4807113960355584,0.0021390095765985483,0.661346078673675,0.11707588583945673,0.0021390095765985483,0.661346078673675,0.11707588583945673,-22.86291343863759,665.8894822373467,127.14583497182569,-14.969686702295823,666.3989733707159,480.7113960355584,2.139009576598548,661.346078673675,117.07588583945673,2.139009576598548,661.346078673675,117.07588583945673,-0.9727284613333248,19.864458284377662,3.0972572206927618,-0.4172909457583404,-0.007063421666453351,0.0,248.49482639754876,-29.86006493513549,-4.31488357049481,248.49482639754876,-29.86006493513549,-4.31488357049481,85.47959899902344,-6.434318542480469,76.73625946044922,0.0017518440820276737,9.765934798121453,1.271626878529787,0.04669720982099348,9.499302341085548e-05,0.0024705988966631227,1611392049.688595,-4.5844477366001366e-05,1.1656686212543103e-06,0.00021299072068359237
-0.02280725150769198,0.6639019606385906,0.1268361092497564,-0.007970163819208034,0.6641676565952428,0.46972585492051333,0.01766546532165015,0.6623461693990718,0.11721972797525411,0.01766546532165015,0.6623461693990718,0.11721972797525411,-22.876218981934688,665.6940611758993,127.11545710205152,-11.145487141223024,665.1735727808411,474.67989505687154,21.8697779672469,660.5485988103219,116.96027690922236,21.8697779672469,660.5485988103219,116.96027690922236,-0.04103966109462976,-4.345214722296664,-0.6764820413565991,42.478482877231755,-13.596090051851457,-66.9246447207096,191.69832851770107,-5.576496433222333,-0.8099320685579064,191.69832851770107,-5.576496433222333,-0.8099320685579064,85.80619049072266,-6.434318542480469,76.73625946044922,-0.058003287487663334,9.767180255055427,1.174189900159836,0.011917329424437417,0.02487339360542231,0.010156446301417153,1611392049.805233,-3.5656895528983406e-05,1.1693754682062198e-06,0.00016565938494750299
-0.02281078219242679,0.6658908355755195,0.1271458349718257,-0.00791779018029369,0.6619299545257712,0.4780788294627111,-0.014882553313795541,0.6619383229673914,0.11871921250972717,-0.014882553313795541,0.6619383229673914,0.11871921250972717,-22.827997528575708,665.5188217808073,127.08797369058186,-7.291707632350387,662.4733060110967,474.2458158552166,3.5341235554666937,661.4443039094753,118.12407990632667,3.5341235554666937,661.4443039094753,118.12407990632667,0.6529023798558219,-5.1331844966509586,-0.8019864797626604,44.57058775829359,-29.868344909011586,-10.07707291992603,-216.11305127301236,13.464188051863983,12.962720826149274,-216.11305127301236,13.464188051863983,12.962720826149274,85.82337951660156,-6.440047264099121,76.76490783691406,-0.027819256796501577,9.775703741312027,1.262249406427145,0.011078013415270118,0.007996151959684922,0.0019719871396696484,1611392049.886251,-3.3110000106647004e-05,1.1702193032089485e-06,0.000153826551468228
-0.02278644605419414,0.6639025019796095,0.1268361092497564,-0.016724399369771263,0.6681873597314284,0.48176443376607014,-0.007151863003390487,0.6623410504526105,0.11721972797525411,-0.007151863003390487,0.6623410504526105,0.11721972797525411,-22.776799909230554,664.2503472968024,126.89023749686876,-12.523228636086237,665.4809247997769,479.4684671381042,-12.228771135145568,662.5452961343345,117.94669879030258,-12.228771135145568,662.5452961343345,117.94669879030258,0.5807868468275603,-12.21934350737458,-1.9051663403715249,-58.179458523940625,30.786519921636454,66.90602986883944,-218.3619117353912,13.013963882181812,-0.3809018716550532,-218.3619117353912,13.013963882181812,-0.3809018716550532,85.68586730957031,-6.159298896789551,76.69615173339844,-0.028090540193952622,9.737516160607338,1.2126386321336031,0.02225447016243683,0.007029501482475699,0.0018345156247900427,1611392049.934264,-4.0750686571177916e-05,1.1700686204358106e-06,0.00018932505008706357
-0.022776114986022507,0.664306531466346,0.1253292624827749,-0.016713945936040246,0.6681875591186947,0.48176443376607014,0.01774007384469043,0.6643390040139533,0.11750737419650621,0.01774007384469043,0.6643390040139533,0.11750737419650621,-22.75860088256961,663.886079866956,125.72878189094847,-17.562738386983707,668.5162280880667,483.3398815504741,2.2136565274003814,664.2122214716397,117.58188796452681,2.2136565274003814,664.2122214716397,117.58188796452681,0.16944352269880147,-5.071637246381204,-12.287295222847888,-65.81654786903252,40.11800164837835,47.72630755318198,162.45418265122538,17.137082064796918,-6.0470890837925335,162.45418265122538,17.137082064796918,-6.0470890837925335,85.70305633544922,-6.061895370483398,76.65605163574219,0.010861203074455261,9.728508524894714,1.1729510213434697,0.02829436128651738,0.012001571658122871,0.004822387521221771,1611392050.056215,-3.820379113881883e-05,1.1720877980718788e-06,0.00017749221478879917
-0.02279644268350004,0.6618834469227179,0.1343703286912476,-0.00795930772114274,0.6619295825508611,0.4780788294627111,-0.03067161564724699,0.6662929295822637,0.12563531068694406,-0.03067161564724699,0.6662929295822637,0.12563531068694406,-22.781248105716127,662.3448997967969,131.422680926358,-12.802467346575641,665.1029507793133,481.0426701047966,-15.113357854009163,666.2164063267547,123.0677320130771,-15.113357854009163,666.2164063267547,123.0677320130771,-0.2904154810369584,-14.568487201226509,57.9588578177706,51.58865806096728,-36.437470271047175,-27.72974013566508,-135.61017682465493,21.350703022684375,56.81584310539281,-135.61017682465493,21.350703022684375,56.81584310539281,85.73743438720703,-6.044706344604492,76.58729553222656,-0.008849212713539601,9.747896722555161,1.173440433293581,0.034522100971595845,3.36833692031355e-05,0.004601476231973436,1611392050.131478,-4.329758229605629e-05,1.1721782104835725e-06,0.00020115787810937036
-0.02275523784798227,0.6639033137310101,0.1268361092497564,-0.007917790175401061,0.6619299591066511,0.4780788294627111,-0.038542579830107775,0.6682816843131484,0.1259413588911132,-0.038542579830107775,0.6682816843131484,0.1259413588911132,-22.773105199565844,662.9755966675611,130.14340498655636,-7.487706713934399,661.5585414543826,477.9172875693811,-36.65207858853671,668.3274268154704,126.98899375971034,-36.65207858853671,668.3274268154704,126.98899375971034,0.028456374042071457,5.182892039162786,-3.962581277852734,69.75820148827,-46.417977859542546,-41.4454760994093,-272.43118745626185,21.949990498915273,48.597685616088306,-272.43118745626185,21.949990498915273,48.597685616088306,85.82337951660156,-6.061895370483398,76.58729553222656,-0.01873961353674531,9.78663160264492,1.1839550426602363,0.03658234940346691,-0.001997424488835194,0.00754552846617351,1611392050.173039,-3.311000003018256e-05,1.1748001257555046e-06,0.00015382654419227038
-0.02276564058420517,0.6639030460530353,0.1268361092497564,-0.01492788303601603,0.6659495888297525,0.48239119409446896,-0.038459639733249514,0.6679117000075329,0.11959321354741749,-0.038459639733249514,0.6679117000075329,0.11959321354741749,-22.766239933459932,663.8527848103579,127.4929911400884,-10.591863106134468,663.2363406923987,479.78138032161235,-46.37876370855036,668.6926838293562,123.1967981239206,-46.37876370855036,668.6926838293562,123.1967981239206,0.1186920707261536,12.374457112163828,-38.37412587283917,-33.53708435379944,18.61896393208011,19.434632246303664,-102.4474348956303,3.276022082723255,-43.217914222675844,-102.4474348956303,3.276022082723255,-43.217914222675844,85.72024536132812,-5.775416374206543,76.44978332519531,-0.00941054541617632,9.75849772453308,1.114824289083481,0.006301481157988641,-0.017986858618112538,0.0016974530767798423,1611392050.255195,-3.8203791090207325e-05,1.175613825973234e-06,0.00017749220933183096
-0.02275523784698696,0.6639033162022847,0.1268361092497564,-0.014868541398219559,0.6637172651962198,0.47913183840638995,-0.022755299955741392,0.6643070745718379,0.1253292624827749,-0.022755299955741392,0.6643070745718379,0.1253292624827749,-22.75489990609816,664.2810613140551,125.79594517715181,-14.893839029167834,664.3085626657548,480.06431668521134,-32.344509960942446,665.6331675921408,123.13725360033337,-32.344509960942446,665.6331675921408,123.13725360033337,0.11209154361507873,4.699830677435934,-19.37360941178684,-57.75811216393281,19.351170466489307,10.568438181350768,171.01473279720852,-34.76883159508015,-12.228563133105801,171.01473279720852,-34.76883159508015,-12.228563133105801,85.16447448730469,-4.612311840057373,76.35237884521484,-0.009527042051777243,9.806996285319329,1.125410088300705,4.869364396306984e-06,-2.6259710263301645e-05,0.0019948020294217436,1611392050.327222,-3.311000024250335e-05,1.1772713589475374e-06,0.00015382654237328097
