B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.07594667375087738,0.7382180366253345,0.14700342739192226,-0.04624667018651962,0.7383832259188939,0.5134388570867762,-0.05855143070220947,0.7406427507478188,0.13022696396996264,-0.05855143070220947,0.7406427507478188,0.13022696396996264,-67.30590530274901,737.2219250543247,146.83856755151857,-46.60913851773193,739.0572057661644,516.9678109927404,-78.1496785919396,741.8400786282905,129.28963793806648,-78.1496785919396,741.8400786282905,129.28963793806648,-126.2790729019582,14.557506829298628,2.4093167094942562,4.7554641846447065,-9.769535287013909,-105.80675376493934,336.4165497868584,-5.693348487177941,-17.060441853095362,336.4165497868584,-5.693348487177941,-17.060441853095362,88.25845336914062,-5.729579925537109,60.62468719482422,0.5247600132599474,9.808492587804794,0.4935594898089767,-0.0159814941903015,-0.0239256890223323,-0.007106148505697483,1611668996.924366,0.0,0.0,0.0
-0.05888000503182411,0.7382180366253345,0.14700342739192226,-0.04652667045593262,0.7415134186256408,0.5249389705314329,-0.09322095662355423,0.7446277378784086,0.13080963407179252,-0.09322095662355423,0.7446277378784086,0.13080963407179252,-65.80407361858941,738.4372793495812,147.03971280570613,-46.38182179766084,740.4519519451674,519.0810041423268,-77.2037250929144,743.5689957239175,129.88142342577467,-77.2037250929144,743.5689957239175,129.88142342577467,-12.206150327503051,15.830621778429764,2.620021547624411,3.4498612802022732,12.132565283331388,9.42418169328188,71.86451696570151,14.51817108798692,8.565506433160063,71.86451696570151,14.51817108798692,8.565506433160063,88.1667709350586,-5.7868757247924805,60.418418884277344,0.5441694801673294,9.799269189834595,0.4638409431651235,-0.012996328887325988,-0.018909874866080815,-0.00807387204955419,1611668997.065871,0.0,0.0,0.0
-0.058748576790094376,0.7362354324756198,0.14667529968693596,-0.04652667045593262,0.7415134186256408,0.5249389705314329,-0.09301333874464035,0.7426352164904569,0.13051828770911483,-0.09301333874464035,0.7426352164904569,0.13051828770911483,-60.868123115574875,737.3657158898303,146.86236542204114,-46.38229812430213,741.6420165325023,523.8277526469485,-86.9689843589775,743.4132664043289,130.659951861727,-86.9689843589775,743.4132664043289,130.659951861727,71.92158318405885,-11.697495307678112,-1.9359751112943282,-0.3726231572133772,16.03501741668733,67.39734139150664,-150.55839986411613,1.7660933804946946,11.11729159144954,-150.55839986411613,1.7660933804946946,11.11729159144954,88.1667709350586,-5.815523624420166,60.29810333251953,0.54447046559304,9.789103805422783,0.4930700778588653,0.006082692595346405,5.690324953209118e-05,-0.0030602492795294856,1611668997.176334,0.0,0.0,0.0
-0.0674133375287056,0.7382180366253345,0.14700342739192226,-0.04652667045593262,0.7415134186256408,0.5249389705314329,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-63.16575703550813,737.5414429673122,146.89144884882927,-46.50311276432934,742.0399831928006,526.7711202038828,-90.21768963322856,742.8668989171687,130.90967879764713,-90.21768963322856,742.8668989171687,130.90967879764713,-19.459892831887508,-1.5849388508282005,-0.2623127505006345,-1.624091968174158,3.614418332767485,33.42834104621369,-49.12891337385328,-8.52655870390235,2.5306581525784204,-49.12891337385328,-8.52655870390235,2.5306581525784204,88.1667709350586,-5.54050350189209,60.412689208984375,0.5149047870934009,9.818186101913453,0.4938042323291302,0.0019496457152185093,0.006997329768848221,6.649466857212777e-05,1611668997.332429,0.0,0.0,0.0
-0.06726285815238953,0.7362354324756198,0.14667529968693596,-0.04638667032122612,0.7412809660900257,0.5142153042255062,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-66.88658936002498,736.6037389725927,146.73625566022022,-46.473795045082845,741.5836575638897,518.8539046429715,-87.43611375836448,742.4219104841504,130.69553168131438,-87.43611375836448,742.4219104841504,130.69553168131438,-51.306066272934615,-7.65382230442293,-1.2667335269546518,0.20322397303724213,-6.297537103131174,-87.02337334242581,43.982833203588264,-5.3148483672105336,-3.129500440253235,43.982833203588264,-5.3148483672105336,-3.129500440253235,88.2068862915039,-5.466019153594971,60.44133758544922,0.49561734426766635,9.798222538232803,0.5230486063286662,0.009169422642216351,-0.0029700679886550045,-0.00014027651395694455,1611668997.466924,0.0,0.0,0.0
-0.07594667375087738,0.7404266265578957,0.13876085755051853,-0.04638667032122612,0.7412809660900257,0.5142153042255062,-0.058748576790094376,0.7410834833463795,0.128582127519582,-0.058748576790094376,0.7410834833463795,0.128582127519582,-74.89678193267777,739.0424082004223,141.06488928604324,-46.401897649462434,741.1495887006486,512.613771979408,-65.65776471822905,741.3197956181796,129.09561857289316,-65.65776471822905,741.3197956181796,129.09561857289316,-84.06817282879354,23.91631103861381,-59.14815078695624,0.9858288036546593,-5.638713310985019,-79.48774722449534,234.277346895755,-11.007189116416354,-17.154020374244816,234.277346895755,-11.007189116416354,-17.154020374244816,88.189697265625,-5.500396728515625,60.44133758544922,0.5250148787721992,9.788743032217026,0.5128348362073303,-0.00610321089880897,0.001927527824646069,0.0040831234036250086,1611668997.627196,0.0,0.0,0.0
-0.05888000503182411,0.7382180366253345,0.14700342739192226,-0.04624667018651962,0.7381024732718624,0.5144866402298576,-0.09322095662355423,0.7446277378784086,0.13080963407179252,-0.09322095662355423,0.7446277378784086,0.13080963407179252,-66.24998987507801,739.2800236929581,143.30297563742783,-46.26102867991151,738.8256754481063,511.5627185100399,-77.4606303791552,743.3022660422369,129.74479553750047,-77.4606303791552,743.3022660422369,129.74479553750047,85.95239262967253,6.988854472217497,16.06028822621418,1.4970524024322576,-23.950731450821937,-5.9867131447570925,-99.87749051347788,19.79711605663228,5.054361158002646,-99.87749051347788,19.79711605663228,5.054361158002646,88.18396759033203,-5.397264003753662,60.452796936035156,0.5152003272995354,9.788708533644677,0.5129214846342802,0.00408538657036432,-0.001999016793864088,0.0009265626214062506,1611668997.779039,0.0,0.0,0.0
-0.05888000503182411,0.7382180366253345,0.14700342739192226,-0.04638667032122612,0.7412809660900257,0.5142153042255062,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-57.94810169503493,738.6840156750122,146.6318546880226,-46.302658636528264,739.7777531004926,513.4404292273397,-86.4215003299655,743.5221523696758,130.5094787677723,-86.4215003299655,743.5221523696758,130.5094787677723,110.15216558243671,-9.730729739211567,46.69242962954183,-0.3788292613829225,7.507852786517506,28.511953452080093,-143.5549224397779,6.60024322305116,11.364130837102124,-143.5549224397779,6.60024322305116,11.364130837102124,88.17250061035156,-5.380075454711914,60.4757194519043,0.5447769327834249,9.7982511895895,0.5324108756706118,-0.007106729511730075,0.0009258217346849666,0.00408172290340768,1611668997.897511,0.0,0.0,0.0
-0.05888000503182411,0.7382180366253345,0.14700342739192226,-0.04652667045593262,0.7415134186256408,0.5249389705314329,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-55.23456747483091,738.0229824087336,148.37177147684466,-46.47780775994898,741.325948401974,522.5313972947582,-89.42826054785047,743.0515061192805,130.87148752788536,-89.42826054785047,743.0515061192805,130.87148752788536,25.188500085508394,-8.208140093226865,19.072156279086947,-2.0967099725354363,21.01806341153664,98.0439148935689,-24.350112916223285,-7.759011714171598,3.7486740992251857,-24.350112916223285,-7.759011714171598,3.7486740992251857,88.10948181152344,-5.271213531494141,60.49290084838867,0.5247600132599474,9.808492587804794,0.4935594898089767,0.0020553906336706297,-0.002004859363480111,0.0009492411671956836,1611668998.021563,0.0,0.0,0.0
-0.05888000503182411,0.7404266265578957,0.13876085755051853,-0.04638667032122612,0.7412809660900257,0.5142153042255062,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-0.08448000252246857,0.7426352164904569,0.13051828770911483,-57.24703945536116,739.4685299591494,142.10914542557484,-46.48166459509754,741.9610652452974,519.8575880996042,-86.43846251310976,742.4926253613737,130.7207184327132,-86.43846251310976,742.4926253613737,130.7207184327132,-31.528359654948172,15.332127301573163,-68.68173795319115,-0.20319899479515718,7.171917156714159,-18.947631982101754,43.68796095193183,-6.920163434018443,-2.4711498563348693,43.68796095193183,-6.920163434018443,-2.4711498563348693,88.1152114868164,-5.26548433303833,60.34393310546875,0.5248007244989277,9.798763405680656,0.4934014688059688,-0.01707859482591543,-0.01599084022109257,-0.003003280259639869,1611668998.194208,0.0,0.0,0.0
-0.05888000503182411,0.7382180366253345,0.14700342739192226,-0.04638667032122612,0.740790933240256,0.5160441317182244,-0.0674133375287056,0.740868344544408,0.13711234358223778,-0.0674133375287056,0.740868344544408,0.13711234358223778,-59.52325009208799,739.112082280827,143.24001090452202,-46.41571092403783,741.321632491329,516.2549247921725,-71.49764145629379,741.134781092723,135.1399226038754,-71.49764145629379,741.134781092723,135.1399226038754,-29.87611701319427,-0.8208358198645085,1.0953889323491728,0.9705047941104532,-8.50487831515935,-55.24530523669377,162.20991039377526,-13.864852567271587,45.23211696573352,162.20991039377526,-13.864852567271587,45.23211696573352,88.10374450683594,-5.328509330749512,60.2178840637207,0.5447362215444446,9.807980371713638,0.5325689332187176,-0.009918644745480949,-0.020951189887400072,-0.004143756350545586,1611668998.337932,0.0,0.0,0.0
-0.05888000503182411,0.7382180366253345,0.14700342739192226,-0.04638667032122612,0.7412809660900257,0.5142153042255062,-0.05888000503182411,0.7426352164904569,0.13051828770911483,-0.05888000503182411,0.7426352164904569,0.13051828770911483,-60.00319298118113,738.4054214146929,146.13559773505074,-46.363091154066495,740.9934349671133,513.0728290650892,-57.31409472223831,741.751023657653,133.37983561781132,-57.31409472223831,741.751023657653,133.37983561781132,-4.5326789800090515,-10.227156588734518,41.85468744318386,0.634422120734536,-5.132065654133851,-33.51258975545002,161.68592489820784,5.482498255664426,-12.227442677469154,161.68592489820784,5.482498255664426,-12.227442677469154,88.23552703857422,-5.494667053222656,60.19496536254883,0.554464014954865,9.8081610506773,0.522686590589583,0.014968251918675568,0.022976478088776404,0.0031151278220287793,1611668998.511287,0.0,0.0,0.0
-0.0674133375287056,0.7382180366253345,0.14700342739192226,-0.04624667018651962,0.7385910251471766,0.5126633398090519,-0.05034666880965233,0.7426352164904569,0.13051828770911483,-0.05034666880965233,0.7426352164904569,0.13051828770911483,-65.32410211958437,737.9453757885476,148.0965057824457,-46.26213635682699,739.1485291723349,511.7954581481261,-47.519048840386894,742.600005752423,130.80988065059577,-47.519048840386894,742.600005752423,130.80988065059577,-52.585882440359526,-5.222428420803603,22.52838180164364,0.996819797300509,-18.47424032190964,-10.838799569709108,96.48990453036386,11.757422749807352,-36.16479127500789,96.48990453036386,11.757422749807352,-36.16479127500789,88.36157989501953,-5.637906551361084,60.44707107543945,0.554724362231791,9.80772426366806,0.552073673196137,0.013735151138651768,0.041950466476412616,0.0033685200532719826,1611668998.633146,0.0,0.0,0.0
-0.05888000503182411,0.7382180366253345,0.14700342739192226,-0.04638667032122612,0.7412809660900257,0.5142153042255062,-0.08448000252246857,0.7409250380977812,0.13690076036058696,-0.08448000252246857,0.7409250380977812,0.13690076036058696,-62.50955985484613,737.9896845444061,147.9696608291892,-46.318531935350734,740.0506835513091,513.2367582134808,-70.8782271708127,741.7886480755674,133.9636739919749,-70.8782271708127,741.7886480755674,133.9636739919749,22.658659161290284,1.1703167172989966,-4.124563380214846,-0.5320024585353145,7.465074436782834,17.889421052883097,-252.94833743428762,-8.270063009231253,31.985688087348496,-252.94833743428762,-8.270063009231253,31.985688087348496,88.42460632324219,-5.752497673034668,60.8538703918457,0.5744809344783426,9.797919652462006,0.561538012996316,0.008545369628198974,0.05192370498301161,0.00355261262092938,1611668998.785282,0.0,0.0,0.0
-0.050652526574764704,0.7362408060532067,0.14667529968693596,-0.046944346992780966,0.7415183973287528,0.5249389705314329,-0.10253037228911244,0.7475363764477904,0.1315860812105225,-0.10253037228911244,0.7475363764477904,0.1315860812105225,-53.21822277192011,736.8077628594027,146.8618315953401,-46.78103830007001,741.3922245104415,522.1310823521183,-101.92225113556147,745.5438737577264,133.43021524849124,-101.92225113556147,745.5438737577264,133.43021524849124,108.65900511839367,-11.541368839703674,-14.582273332159259,-5.0351754224928476,17.997388621388588,96.18535669292966,-368.5211954692302,36.485931528456895,3.1420580069564803,-368.5211954692302,36.485931528456895,3.1420580069564803,88.47618103027344,-5.867090225219727,61.19191360473633,0.5354775940999389,9.77803210258484,0.5811600992828608,0.00360083066007384,0.03996306590208557,0.0004642240150973242,1611668998.907313,-0.0007054900547802711,5.026848905783214e-08,-8.282983253593557e-05
-0.06254705555650963,0.7384438229638105,0.13845113182844931,-0.05032493098490708,0.7415172822503117,0.5249389705314329,-0.08827818331141582,0.7426417746880859,0.13051828770911483,-0.08827818331141582,0.7426417746880859,0.13051828770911483,-56.28965278266572,737.5791423325521,140.44737140755583,-49.44703563748581,742.048795655327,527.2561395344208,-103.76004851132345,744.7317140211736,131.3706761757784,-103.76004851132345,744.7317140211736,131.3706761757784,-23.96911003196231,6.355210641677593,-67.69059913977071,-28.211710389943566,7.198473794179696,62.60670828341877,-22.226108575244375,-2.1221154209654647,-27.46088664786409,-22.226108575244375,-2.1221154209654647,-27.46088664786409,88.42460632324219,-5.895737648010254,61.30077362060547,0.5551121788099408,9.797413283586502,0.5910985020920635,-0.0039096970040108925,-0.01487531696089281,-0.009122369996103247,1611668999.052187,-0.0038509059343699668,5.622357176480804e-07,-7.099708091118373e-05
-0.0663728841016631,0.7382392232726888,0.14700342739192226,-0.05387869762609226,0.7408079804616363,0.5160441317182244,-0.10960309914959862,0.7476519447389741,0.13124662687722904,-0.10960309914959862,0.7476519447389741,0.13124662687722904,-64.50445523806174,738.2951589705405,142.86543520302962,-53.49317474355772,741.3671140163136,521.1302433672377,-107.61445581331758,746.6003674950617,130.38842777025602,-107.61445581331758,746.6003674950617,130.38842777025602,-104.846666155721,10.369580509951131,18.488785402698742,-44.760070129303536,-8.545747979013788,-71.23287386280813,8.422921520895715,12.378881277924283,-12.384345405180168,8.422921520895715,12.378881277924283,-12.384345405180168,88.46470642089844,-5.838442325592041,61.20909881591797,0.4963467844203115,9.768016991615296,0.5911444392800331,0.005004440586055716,0.0003952847820108115,-0.028981390257011123,1611668999.204494,-0.007737468293775065,1.7190746513117768e-06,-0.0003313194538350217
-0.0696260067035396,0.7382381521098095,0.14700342739192226,-0.057410904398136405,0.7442124723844212,0.526518512733784,-0.0952241069494473,0.744655426100775,0.13080963407179252,-0.0952241069494473,0.744655426100775,0.13080963407179252,-71.48763520009791,738.5752303804458,146.60363618358156,-57.651913824678246,743.07292181602,522.4039501570201,-98.53193907895272,745.6587805075889,130.348506660791,-98.53193907895272,745.6587805075889,130.348506660791,-78.22592746853726,2.700988752019178,52.23397598143157,-44.16373735570096,15.882235418876775,-3.230822158732466,91.08981459434743,-6.327094370320515,2.0664813776956965,91.08981459434743,-6.327094370320515,2.0664813776956965,88.57929992675781,-5.723850250244141,61.1059684753418,0.46698447939008475,9.748455716371536,0.591088415645063,0.01958174254397114,-0.0315249275170819,-0.029547809241100682,1611668999.311931,-0.01096438468880615,2.7298398456152154e-06,-0.00029582106253656093
-0.08370294318317843,0.7382144444798913,0.14700342739192226,-0.053098478400772274,0.7410334439135731,0.5035468664918561,-0.05810341897901693,0.742694987633827,0.13029198721915525,-0.05810341897901693,0.742694987633827,0.13029198721915525,-82.42589927960663,738.3861139372502,148.54011110172652,-55.765052244025554,742.1807195852645,509.18442205031045,-66.83127561845356,743.2985716547897,130.40708409729416,-66.83127561845356,743.2985716547897,130.40708409729416,-108.6591730672693,-2.8702130492495956,21.276243304343335,20.808794010676895,-5.877332738629774,-125.37933156660385,346.24660359647396,-28.424404533396412,2.070962873368044,346.24660359647396,-28.424404533396412,2.070962873368044,88.88297271728516,-5.855630397796631,60.80230712890625,0.4767286450043321,9.80657294690609,0.6115413912758232,0.022579687899069122,-0.019083296584357156,0.012474719668407243,1611668999.488947,-0.016210989260546933,3.591246597090996e-06,0.00010649533396644983
-0.062792891498108,0.7382130091908295,0.14700342739192226,-0.05801214328130169,0.743966906686854,0.5157672552819449,-0.11472185427891617,0.7495934828296126,0.13153797323990674,-0.11472185427891617,0.7495934828296126,0.13153797323990674,-71.94672163558437,738.1613604788864,148.03595189651512,-56.52149634660525,743.1891953139516,509.62992478539593,-89.39919053579578,746.8231630281616,131.27509227861648,-89.39919053579578,746.8231630281616,131.27509227861648,105.44067206316312,-2.938773836600123,-9.290221627090812,1.3660103389689509,6.539512570756114,-14.570451564163312,-205.34525770155244,34.694864655416325,9.01370089894151,-205.34525770155244,34.694864655416325,9.01370089894151,89.0032958984375,-5.993140697479248,60.80230712890625,0.5447878963127732,9.836876142024995,0.5526344577223062,0.03112056604374846,0.030054092800445294,3.066750877474331e-05,1611668999.638111,-0.020831057683999843,3.3985818062992472e-06,0.0002011578435485717
-0.06629518921410944,0.7382205522769656,0.14700342739192226,-0.061624781543285566,0.7441985410365214,0.526518512733784,-0.1270486856043441,0.7516032165681212,0.13182930417576713,-0.1270486856043441,0.7516032165681212,0.13182930417576713,-64.10512740239521,738.1114223309863,146.94427875235314,-60.13068779616193,744.1434762255309,521.4825943503204,-123.785224825706,751.4219122702366,131.96622297220424,-123.785224825706,751.4219122702366,131.96622297220424,112.54407797933041,-0.48027990315640395,-14.74035083751322,-41.45150639532812,12.471540487064894,144.05458818648438,-437.7739270761893,56.328833171702364,8.282798856720667,-437.7739270761893,56.328833171702364,8.282798856720667,89.15798950195312,-5.970222473144531,61.048675537109375,0.6128931944444775,9.876762338876725,0.5036813855543733,0.029623515835578578,0.06544182306068633,-0.032426409611290695,1611668999.741888,-0.024473118122195048,3.010449252511953e-06,1.1832252312160563e-05
