B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.086485424867006,0.6778134237867219,0.12900424278140118,-0.06027162800889824,0.6699741919195442,0.4828174869233991,0.0007865836832985619,0.6841948656955611,0.128389799035027,0.0007865836832985619,0.6841948656955611,0.128389799035027,-86.485424867006,677.813423786722,129.0042427814012,-60.27162800889824,669.9741919195442,482.8174869233991,0.7865836832985619,684.1948656955611,128.389799035027,0.7865836832985619,684.1948656955611,128.389799035027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.36769104003906,-4.663878440856934,66.97306060791016,0.048695730725303296,9.760015661716462,1.0261427852511407,-7.67232503956517e-06,0.002851950814615372,0.011009648198718826,1611392937.549404,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
-0.07817459764688545,0.6718511954935232,0.1280750347615589,-0.051538265395567696,0.6695226411682705,0.48450462562469343,-0.0071349684924274185,0.6782287784371033,0.12747163899570238,-0.0071349684924274185,0.6782287784371033,0.12747163899570238,-78.17459764688545,671.8511954935233,128.0750347615589,-51.5382653955677,669.5226411682705,484.5046256246934,-7.134968492427419,678.2287784371033,127.47163899570238,-7.134968492427419,678.2287784371033,127.47163899570238,83.10827220120554,-59.622282931987016,-9.292080198422815,87.3336261333054,-4.515507512736772,16.87138701294333,-79.21552175725981,-59.66087258457819,-9.181600393246281,-79.21552175725981,-59.66087258457819,-9.181600393246281,86.47081756591797,-4.646689414978027,66.99597930908203,-0.0007702792994678021,9.750840795636178,0.9774395719170571,0.04749342007193962,0.01814167357918395,-0.0022984427000316316,1611392937.617527,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
-0.07817459434282631,0.6717953498729123,0.13601099087310542,-0.051538265395567696,0.6695226411682705,0.48450462562469343,-0.015012804840116465,0.6738425249311566,0.12838477591044545,-0.015012804840116465,0.6738425249311566,0.12838477591044545,-74.4267447999406,669.131807265929,132.01315604072238,-47.59986778194845,669.3190098203027,485.2654577725399,-15.032518931977858,673.130083028045,127.55893415016867,-15.032518931977858,673.130083028045,127.55893415016867,32.478181967684556,-23.640208147692473,44.71508737490971,34.1294021453024,-1.7646304020068138,6.5932262017251215,-78.94920203487156,-50.03642063475181,1.9747820503321807,-78.94920203487156,-50.03642063475181,1.9747820503321807,86.47081756591797,-4.646689414978027,66.99597930908203,-0.0007702792994678021,9.750840795636178,0.9774395719170571,0.04749342007193962,0.01814167357918395,-0.0022984427000316316,1611392937.702451,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
-0.07798602345230735,0.6718512066503567,0.1280750347615589,-0.0428050918769985,0.6722042283867576,0.48608969489895715,-0.021328996345878492,0.673842151239002,0.12838477591044545,-0.021328996345878492,0.673842151239002,0.12838477591044545,-76.0329602050385,670.3806242776074,131.2576117555544,-43.620788076915,671.1935654374961,485.9664026477534,-21.86436883717969,671.985036262047,128.24729934934842,-21.86436883717969,671.985036262047,128.24729934934842,-26.64727602710925,20.117127517196955,-3.041399154716504,32.35863516356808,20.48480941403407,5.52955410029694,-67.58702867663747,-7.526046743000663,8.839158784289491,-67.58702867663747,-7.526046743000663,8.839158784289491,86.51665496826172,-4.640959739685059,67.001708984375,0.07749673046171665,9.790179693102838,0.9675826281309128,0.017318293884095948,-0.006849946691567037,-0.007263770708987249,1611392937.754914,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
-0.07817471524112386,0.6738387880098867,0.12838477591044545,-0.04280495999990806,0.6699752253202564,0.4828174869233991,-0.01501282901975316,0.6742512121728811,0.12685953435725508,-0.01501282901975316,0.6742512121728811,0.12685953435725508,-78.56009129073712,673.5678584431536,128.91907247637542,-42.0418978849756,671.0639880834436,483.9445242814882,-19.09864501719852,673.5146065750765,127.57258470842898,-19.09864501719852,673.5146065750765,127.57258470842898,-32.753293546739144,38.06446019115496,-34.13601022382205,16.80660220237503,1.1627537395608316,-21.191832238277236,33.92674141583347,22.833004596423304,-6.805302431722171,33.92674141583347,22.833004596423304,-6.805302431722171,86.70573425292969,-4.6008524894714355,66.74960327148438,0.07663439406082034,9.81094607949257,0.8797372761368752,0.011142022907097206,0.0020296980215592517,-9.92568768812447e-05,1611392937.874143,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
-0.07027947655741326,0.6738392551250385,0.12838477591044545,-0.05153829214175801,0.6699747086200105,0.4828174869233991,-0.015012804840116465,0.6738425249311566,0.12838477591044545,-0.015012804840116465,0.6738425249311566,0.12838477591044545,-73.77634599887365,674.9912094418302,127.42909420319207,-48.31860362963136,670.2670268904479,482.41487826788017,-14.82602283250473,674.5578192390323,127.89162565208534,-14.82602283250473,674.5578192390323,127.89162565208534,49.54625361800942,16.58892595056314,-17.21112801777564,-69.9152903725523,-11.711873093296706,-19.6851716763927,59.57312828553207,14.617684595525683,1.2398785299011192,59.57312828553207,14.617684595525683,1.2398785299011192,86.5395736694336,-4.44042444229126,66.74960327148438,0.03815723913721741,9.809497139453889,0.9682454100251199,-0.005085780390321414,0.0019173219881505436,0.005069187128507859,1611392937.936461,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
-0.07027935565911571,0.6717958169880641,0.13601099087310542,-0.04280493325371775,0.6695231578685165,0.48450462562469343,-0.022908042592504493,0.6738420578160599,0.12838477591044545,-0.022908042592504493,0.6738420578160599,0.12838477591044545,-69.59843248531382,673.19239694724,132.9882323151645,-46.82280321976309,669.3579401946918,483.299832132586,-18.61777339926621,674.5023348668204,128.30423739370752,-18.61777339926621,674.5023348668204,128.30423739370752,53.414118644690326,-21.801033850113406,59.988327021484416,4.191964578654201,-10.309165532256817,10.41230647884281,-37.99000046216228,-1.5155173530834922,5.865498079216868,-37.99000046216228,-1.5155173530834922,5.865498079216868,86.5395736694336,-4.44042444229126,66.74960327148438,0.03815723913721741,9.809497139453889,0.9682454100251199,-0.005085780390321414,0.0019173219881505436,0.005069187128507859,1611392937.995598,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
-0.07855209136477,0.6778138931557217,0.12900424278140118,-0.05153829214175801,0.6699747086200105,0.4828174869233991,-0.0071175661564058645,0.6738429920463085,0.12838477591044545,-0.0071175661564058645,0.6738429920463085,0.12838477591044545,-74.31456579119967,675.6903286182912,132.20378268458398,-49.81905201968247,669.4786328457752,483.3539232617914,-11.880176324687824,673.9660007277269,128.54525483469925,-11.880176324687824,673.9660007277269,128.54525483469925,-51.70093349720162,21.527904119712066,1.2101306416660713,-19.191600089129125,1.5227444348899708,4.259818386109809,58.281534884976324,-6.975377207949031,2.601662392868533,58.281534884976324,-6.975377207949031,2.601662392868533,86.5395736694336,-4.44042444229126,66.74960327148438,0.03815723913721741,9.809497139453889,0.9682454100251199,-0.005085780390321414,0.0019173219881505436,0.005069187128507859,1611392938.054193,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
-0.07836327838592952,0.673777942862764,0.1363391185780917,-0.042805118710809414,0.6726577768129504,0.4843970291257503,0.008777084932423669,0.683781720407217,0.12993344257113443,0.008777084932423669,0.683781720407217,0.12993344257113443,-79.02593483269149,675.1117469648982,134.97911281967157,-45.559577569924166,671.7998117996349,484.2012456157218,4.768702097751993,680.670944730778,129.59587207249453,4.768702097751993,680.670944730778,129.59587207249453,-62.30057571976039,0.3382284548105047,18.62174755772694,37.931613992269895,25.652624876656883,7.29376695790535,188.6123336336689,69.35447536260395,10.447074256801383,188.6123336336689,69.35447536260395,10.447074256801383,86.86616516113281,-4.514908790588379,66.99597930908203,-0.011476887473836541,9.819926233291627,0.9100625444948673,0.06250514705437184,0.03713614542032374,-0.0002316722868908259,1611392938.156365,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
-0.07855209136477,0.6778138931557217,0.12900424278140118,-0.05153829214175801,0.6699747086200105,0.4828174869233991,0.010375180450957517,0.6837818149571934,0.12993344257113443,0.010375180450957517,0.6837818149571934,0.12993344257113443,-80.59981048420656,676.9452465197495,131.40218396039273,-48.43561512770395,671.3566634329576,483.46593015393194,14.755267950232893,685.1802033112489,130.17234090917,14.755267950232893,685.1802033112489,130.17234090917,-14.598151812589776,14.25976558303093,-32.50919820347349,-20.26950069230092,-1.8190319341372316,-6.682141166360416,115.20552424402453,56.55324444097776,6.999864324665145,115.20552424402453,56.55324444097776,6.999864324665145,86.92345428466797,-4.514908790588379,67.04181671142578,-0.011487814458087088,9.781300696134569,0.8898390720784665,0.05334721033445782,0.03910742554795239,-0.00010413964221647836,1611392938.261138,2.80158510794696e-05,-6.630140287529784e-10,5.916415830142796e-05
