B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.09049506538048907,0.7155682408734019,0.13488919089879609,-0.05373817251618874,0.7110109946598362,0.4764692113279332,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-90.49506538048907,715.5682408734019,134.88919089879607,-53.73817251618874,711.0109946598362,476.4692113279332,-15.838248774437076,717.7266907031753,126.87660626196029,-15.838248774437076,717.7266907031753,126.87660626196029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.89518737792969,-4.239889144897461,69.07581329345703,-0.04916757361963391,9.836480870246888,1.0968438085913659,-0.06494793984495587,-0.010556628900564512,-0.046292376052693526,1611389445.253926,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
-0.09028720765969489,0.7140090888091419,0.13298060746175927,-0.05317595643310854,0.7089832972943827,0.44540000738660684,-0.007577909561343093,0.721712948542732,0.12745927636379015,-0.007577909561343093,0.721712948542732,0.12745927636379015,-90.28720765969489,714.009088809142,132.98060746175926,-53.17595643310854,708.9832972943827,445.40000738660683,-7.577909561343094,721.7129485427321,127.45927636379015,-7.577909561343094,721.7129485427321,127.45927636379015,2.078577207941801,-15.591520642599388,-19.085834370368147,5.622160830801998,-20.276973654534956,-310.6920394132634,82.60339213093981,39.8625783955675,5.826701018298575,82.60339213093981,39.8625783955675,5.826701018298575,84.75767517089844,-4.194052696228027,68.94403839111328,-0.09720752997323871,9.651021807789803,1.1236616246402265,-0.03938171449079487,-0.022757807599875793,-0.024785860911430518,1611389445.321927,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
-0.09028720765969489,0.7140090888091419,0.13298060746175927,-0.05373817251618874,0.7110109946598362,0.4764692113279332,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-90.193472132179,713.3059735211339,132.11991258549872,-53.23109853381186,709.1821736618269,448.4472719954713,-8.388082856700535,721.3219767476635,127.40212813484605,-8.388082856700535,721.3219767476635,127.40212813484605,0.8122941936662789,-6.093062908619183,-7.458617549105942,-1.2279544657273802,4.4287598842971505,67.8592606553094,-18.04167602173487,-8.706515631510717,-1.2726287545312642,-18.04167602173487,-8.706515631510717,-1.2726287545312642,84.654541015625,-4.222700595855713,68.81797790527344,-0.0083746472094208,9.737440146803856,1.2222610294818879,-0.018964602825548384,-0.026142052786878613,0.008860840299437577,1611389445.391192,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
-0.09028720765969489,0.7140090888091419,0.13298060746175927,-0.0533442263848023,0.7070367168403907,0.46425583883314314,-0.0075604602036641886,0.7197204298153854,0.12716793000111248,-0.0075604602036641886,0.7197204298153854,0.12716793000111248,-90.23677581186166,713.630796776721,132.51753402332318,-53.39271211171544,708.0696376144937,463.72381752400645,-9.10947559791408,719.6452928874855,127.15698103167192,-9.10947559791408,719.6452928874855,127.15698103167192,-0.6998154051590559,5.249353400901925,6.425818998527538,-2.6457975645283875,-8.516060029780277,213.7997159119508,-21.265456745076726,-24.41314097967529,-3.5691722004802866,-21.265456745076726,-24.41314097967529,-3.5691722004802866,84.63162231445312,-4.325832843780518,68.68047332763672,0.030137718915939332,9.70984713613987,1.1234829922020435,-0.01984291541866872,-0.0362509647845406,0.017721412202176122,1611389445.452671,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
-0.09007954689084076,0.7137302851500372,0.12629392896342218,-0.05373817251618874,0.7110109946598362,0.4764692113279332,-0.022422771620621458,0.7161615629920055,0.12498642480784052,-0.022422771620621458,0.7161615629920055,0.12498642480784052,-90.154398529212,713.9031497349195,128.43366481741054,-53.7152663029194,709.7849929534801,479.48274121733334,-18.970572812006978,716.4415856069929,125.53215084056829,-18.970572812006978,716.4415856069929,125.53215084056829,0.7008483823147348,4.061533884204908,-41.26460062389805,-3.213564351672009,15.303454086082468,163.690046151899,-98.81473572753511,-33.026898609776445,-16.933413390798734,-98.81473572753511,-33.026898609776445,-16.933413390798734,84.60298156738281,-4.44042444229126,68.54869079589844,0.030327680334448815,9.767493665814401,1.1734098085016014,-0.011823809819581574,-0.027251660916726855,0.01874275526874529,1611389445.505833,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
-0.09028720765969489,0.7140090888091419,0.13298060746175927,-0.05373817251618874,0.7110109946598362,0.4764692113279332,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-90.22299668769226,714.1029213138727,130.24009071402938,-53.83331788867341,711.2026645870282,482.29409517126044,-20.051452198239154,716.3003630834079,125.92049349343704,-20.051452198239154,716.3003630834079,125.92049349343704,-0.527147592593132,1.8240817337188344,12.801737578969144,-1.3506400256018811,18.833515471569676,22.38230501140234,-22.49096034006126,-2.598198361740571,2.3880029356304138,-22.49096034006126,-2.598198361740571,2.3880029356304138,84.6373519897461,-4.520638465881348,68.4341049194336,0.010901859495788813,9.718779927492141,1.1727930003404619,0.013347325190632673,-0.012026205897785889,0.0056841286987714965,1611389445.591742,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
-0.09007952388281212,0.7135807141798284,0.13457944255320137,-0.06355706112354281,0.7161646945994398,0.4997303543785264,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-90.14246413625531,713.7890469952641,133.86635674029162,-60.72660645335866,715.2735820511402,494.8445392914846,-17.507076515895097,717.3226517858587,126.72789193790283,-17.507076515895097,717.3226517858587,126.72789193790283,0.6028256681791196,-3.377454944973534,46.82922156026655,-71.30247895014315,41.54127242065338,110.32084963494525,40.55590270073079,15.420337076073896,11.523071266580382,40.55590270073079,15.420337076073896,11.523071266580382,84.6774673461914,-4.50917911529541,68.35388946533203,0.0010169404372572899,9.776826406717301,1.1934192728251218,0.013417946811990938,-0.0189651916338106,0.0016053385234419423,1611389445.633233,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
-0.09028720765969489,0.7140090888091419,0.13298060746175927,-0.05373817251618874,0.7110109946598362,0.4764692113279332,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-0.015838248774437076,0.7177266907031753,0.1268766062619603,-90.22274876734413,713.8278141901355,134.7386561448548,-58.15158221300601,713.5927422708004,485.4195141270074,-14.941463890716582,718.1263450036289,127.20311751487395,-14.941463890716582,718.1263450036289,127.20311751487395,-0.6343743969116542,-0.24535001011438337,11.169666194795765,17.946668686555643,-14.61158991081872,-85.81332848193995,32.15258654057738,9.951725881428484,5.418701713907412,32.15258654057738,9.951725881428484,5.418701713907412,84.70610809326172,-4.486260890960693,68.14762878417969,0.08935334891080857,9.796452586054803,1.2027509904652836,-0.01009919354044358,-0.004050611512785967,0.00205723612105079,1611389445.761594,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
-0.0902871417592696,0.713580682242628,0.13457944255320137,-0.05373817251618874,0.7110109946598362,0.4764692113279332,-0.015874746463949478,0.719719150855063,0.12716793000111248,-0.015874746463949478,0.719719150855063,0.12716793000111248,-90.2917865409991,713.6556097115225,134.8756640429852,-54.216865414804815,711.1546410771346,475.8203409769464,-14.61701437112763,719.5495954591565,127.33124361052236,-14.61701437112763,719.5495954591565,127.33124361052236,-0.9433672871625766,-1.2176124345175923,-3.688548838834764,55.38882221630426,-33.98772709933287,-132.45888409210505,2.0148869205597055,14.079680165470007,0.5261601799528739,2.0148869205597055,14.079680165470007,0.5261601799528739,84.66600036621094,-4.457612991333008,68.13043212890625,0.009871433917433024,9.759149104356766,1.0754681423306465,-0.027676942768422766,0.021999395510412585,-0.00739279722056008,1611389445.844412,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
-0.0902871417592696,0.713580682242628,0.13457944255320137,-0.05407578275338667,0.7140516599290276,0.48830325203397085,-0.024077688568823325,0.7140759671638093,0.13276902424010842,-0.024077688568823325,0.7140759671638093,0.13276902424010842,-90.3173612889804,713.5612262420442,134.5200182884346,-52.361005169096686,712.1233061904164,480.5055689465729,-21.296156730794408,716.1319651819753,131.17292288413861,-21.296156730794408,716.1319651819753,131.17292288413861,-0.24046715578300798,-1.2514147385584182,-4.717092665479261,20.60486671812698,9.431680389264098,49.683404270539185,-72.71372594540627,-34.773709835030736,39.399214037972655,-72.71372594540627,-34.773709835030736,39.399214037972655,84.53995513916016,-4.457612991333008,68.17053985595703,-0.04793386136647314,9.74746636748314,1.1933785615861416,-0.06730359733511024,0.024921199426768355,-0.009904555999376377,1611389445.888002,3.310964227133524e-05,1.3863015347395158e-09,0.00015382683159259614
