B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.03985333442687988,0.6902676370979455,0.16368123243601707,-0.035211432725191116,0.7023713868113622,0.4816976945132235,0.01870666816830635,0.6965828216765751,0.14011264272939578,0.01870666816830635,0.6965828216765751,0.14011264272939578,-39.85333442687988,690.2676370979455,163.68123243601707,-35.211432725191116,702.3713868113622,481.6976945132235,18.70666816830635,696.5828216765751,140.1126427293958,18.70666816830635,696.5828216765751,140.1126427293958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.53271484375,-4.423235893249512,70.33631896972656,0.2333229445293546,9.809244539737701,-0.2779459890536964,0.010230337577136093,-0.006962285274273555,-0.0002025743103872643,1611414214.845566,0.0,0.0,0.0
-0.03985333442687988,0.6881625755717355,0.17153742900489086,-0.03528571501374245,0.7018279190579771,0.4914532509041501,-0.015417143702507019,0.6905223529776655,0.1472757752907079,-0.015417143702507019,0.6905223529776655,0.1472757752907079,-39.85333442687988,688.1625755717356,171.53742900489087,-35.28571501374245,701.8279190579772,491.4532509041501,-15.417143702507019,690.5223529776655,147.2757752907079,-15.417143702507019,690.5223529776655,147.2757752907079,0.0,-21.05061526209928,78.56196568873791,-0.7428228855133057,-5.434677533850962,97.55556390926623,-341.2381187081337,-60.60468698909638,71.63132561312125,-341.2381187081337,-60.60468698909638,71.63132561312125,92.59001159667969,-4.463342666625977,70.29048156738281,0.24360658887773753,9.779510863423347,-0.23932392368093133,0.0244476082498414,-0.006960768000686202,0.0026308853012948236,1611414214.910082,0.0,0.0,0.0
-0.03172000125050545,0.6860836422530574,0.1792961137757456,-0.03528571501374245,0.7018279190579771,0.4914532509041501,-0.02353142946958542,0.6925000858329363,0.14762231320872027,-0.02353142946958542,0.6925000858329363,0.14762231320872027,-35.387809561099296,686.0718594753638,179.34008770075266,-35.319213358070684,701.5828368144271,495.8526170716452,-35.26068658092534,688.8751780831478,150.69632504869622,-35.26068658092534,688.8751780831478,150.69632504869622,49.54880488122285,-20.891440489737928,77.96791735100388,-0.2902902593752408,-2.123835952943497,38.12406766540246,-182.78636147402105,-11.635430256696,30.104179163944575,-182.78636147402105,-11.635430256696,30.104179163944575,92.79054260253906,-4.549286842346191,70.25038146972656,0.1839492017403245,9.819236261844635,-0.3067416806146503,0.01512652690851046,0.00900662235920012,0.0019393697886935374,1611414214.981981,0.0,0.0,0.0
-0.031794287264347076,0.6880416548150093,0.17971624883036386,-0.03539714589715004,0.704517917574492,0.4930052307474217,-0.03985333442687988,0.6902676370979455,0.16368123243601707,-0.03985333442687988,0.6902676370979455,0.16368123243601707,-31.009612015269873,686.6787640863319,182.20591048018156,-35.37772419655324,703.4821266170649,494.8506718114011,-43.40590216355963,689.73211862748,160.05522546101977,-43.40590216355963,689.73211862748,160.05522546101977,50.67130492820551,7.848433602500923,25.359381427956926,-0.5379598598823255,20.853761367363493,-21.869208466509495,-51.61931551054642,17.06540327244978,91.63524045042706,-51.61931551054642,17.06540327244978,91.63524045042706,92.9108657836914,-4.520638465881348,70.03838348388672,0.2720198177173734,9.819985874891282,-0.3369088548794389,-0.00403459717641044,-0.00202238707232818,0.0010172767395454025,1611414215.170466,0.0,0.0,0.0
-0.031794287264347076,0.685905534284806,0.18768835918017368,-0.02623809687793255,0.7018279190579771,0.4914532509041501,-0.06440381705760956,0.6922355093244688,0.16406457072150943,-0.06440381705760956,0.6922355093244688,0.16406457072150943,-30.04425726814296,686.5053688480965,186.561860907567,-29.033030314505027,703.0631683262964,491.59666548947115,-59.12022553167442,692.08703261518,165.92927320080855,-59.12022553167442,692.08703261518,165.92927320080855,5.983605328834226,2.4410217492010085,35.95981430528883,66.37881050694642,-1.788077095457599,-40.381054972201845,-147.13328933978048,26.562938540575157,68.73507712647786,-147.13328933978048,26.562938540575157,68.73507712647786,92.87648010253906,-4.474802017211914,69.96390533447266,0.2232942022383213,9.819230414628983,-0.29729265321046117,0.0030843006926396656,-0.003013849680035826,0.0019225653465315203,1611414215.277472,0.0,0.0,0.0
-0.031794287264347076,0.6880155266074777,0.17981376062838283,-0.035211432725191116,0.7018279190579771,0.4914532509041501,-0.023476192727684975,0.6884271520802031,0.1550951714921017,-0.023476192727684975,0.6884271520802031,0.1550951714921017,-31.23953411686451,687.6294044959035,182.90110509330577,-31.158242248719056,702.063939484024,490.17321880761006,-38.62290399667853,690.3734890106675,160.24958500092094,-38.62290399667853,690.3734890106675,160.24958500092094,-18.73018808589803,10.35939995753566,-37.18920675361002,-13.851531642314423,-14.234886262602384,-16.993822191672685,206.16005376969457,-16.448898706970244,-67.50792413166192,206.16005376969457,-16.448898706970244,-67.50792413166192,92.84783935546875,-4.1482157707214355,69.717529296875,0.2522578002512455,9.810477132797242,-0.3564849674329162,-0.006085118568610516,-4.378750648008789e-05,0.002062837601771462,1611414215.435772,0.0,0.0,0.0
-0.03976000100374222,0.6882998224450878,0.16329790957734194,-0.03528571501374245,0.7018279190579771,0.4914532509041501,-0.015344763174653053,0.6906349497254134,0.13912825138432783,-0.015344763174653053,0.6906349497254134,0.13912825138432783,-37.91043615133831,688.4568732560122,167.67147102525354,-34.74180739052971,701.4392860094393,490.60159196857967,-14.755714492119411,689.9446118626121,142.8936157238007,-14.755714492119411,689.9446118626121,142.8936157238007,-72.35506246492142,10.374501702247164,-170.45132201861796,-50.41905430706937,-7.137707238948462,7.460426830504604,302.3254275543709,-10.203744084556224,-198.07162450524478,302.3254275543709,-10.203744084556224,-198.07162450524478,92.5499038696289,-3.1569983959198,69.58574676513672,0.24206643227487804,9.859378566741944,-0.3751995658501983,-0.002133304348871708,0.008983214630033837,0.00013733100972781166,1611414215.603712,0.0,0.0,0.0
-0.03985333442687988,0.6881625755717355,0.17153742900489086,-0.035100001841783524,0.6996739872792742,0.480173335636098,0.010548572055995464,0.6946509948958205,0.13959501130357577,0.010548572055995464,0.6946509948958205,0.13959501130357577,-41.65087322644979,688.5617887311674,164.8501526467314,-36.599619545495,699.9910951837787,483.5261742246494,12.509951417178119,692.9874783927523,134.17839539048296,12.509951417178119,692.9874783927523,134.17839539048296,-45.77848894742337,0.606974500415353,-44.02370806219375,-20.816939676803127,-14.057308642266914,-71.02945937201446,283.3361716133834,33.97547554165773,-103.93615434557115,283.3361716133834,33.97547554165773,-103.93615434557115,92.52125549316406,-3.111161708831787,69.49980163574219,0.2720198177173734,9.819985874891282,-0.3369088548794389,0.0009346477468716644,0.006994408093928728,7.783393740318302e-05,1611414215.723968,0.0,0.0,0.0
-0.03985333442687988,0.6923726986241553,0.1558250358671433,-0.03528571501374245,0.7018279190579771,0.4914532509041501,-0.015417143702507019,0.6946002175268605,0.13978451502440947,-0.015417143702507019,0.6946002175268605,0.13978451502440947,-41.69070624202978,691.244248195954,157.51221699721947,-36.24163479420706,700.8401992248932,486.75341364389857,1.4158228837070213,695.2664502822495,135.24674569235393,1.4158228837070213,695.2664502822495,135.24674569235393,5.176209046287152,26.628669622963987,-55.23166194216053,7.662660484499083,7.839060639908565,23.335609485213737,-119.16682705394372,28.596289138821987,27.76440698702521,-119.16682705394372,28.596289138821987,27.76440698702521,92.5499038696289,-3.116891622543335,69.39094543457031,0.24270359605550768,9.810007016658783,-0.3270111998543143,-0.0009673301164279672,-0.004944342091864315,-0.004041975744964911,1611414215.864895,0.0,0.0,0.0
-0.031794287264347076,0.685905534284806,0.18768835918017368,-0.03528571501374245,0.7018279190579771,0.4914532509041501,-0.03994666785001755,0.6880155266074777,0.17981376062838283,-0.03994666785001755,0.6880155266074777,0.17981376062838283,-34.413053390107805,688.3546093952482,177.0736502764829,-35.26037229269993,701.844145820922,491.07711149291475,-32.58748311936726,690.9930635230716,167.90013416961224,-32.58748311936726,690.9930635230716,167.90013416961224,81.62087433299942,-26.62030857055693,198.21403574327266,13.299197920730066,13.816940698588802,60.60038591315542,-410.0011401292819,-46.56964462970142,354.4571695898847,-410.0011401292819,-46.56964462970142,354.4571695898847,92.65303039550781,-3.1856465339660645,69.1560287475586,0.25267529144883155,9.751814357042313,-0.33784177813678984,0.0041535762367490925,-0.008924873718102178,-0.004149630649228742,1611414216.005323,0.0,0.0,0.0
