B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.03220285847783089,0.7116070311455764,0.1342697168311321,-0.024634286761283875,0.7090012177663151,0.4955918247481633,0.018947619944810867,0.7121781071167727,0.12441112516862811,0.018947619944810867,0.7121781071167727,0.12441112516862811,-32.20285847783089,711.6070311455765,134.2697168311321,-24.634286761283875,709.0012177663151,495.59182474816333,18.947619944810867,712.1781071167727,124.4111251686281,18.947619944810867,712.1781071167727,124.4111251686281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.42230987548828,-3.111161708831787,73.70531463623047,0.027949416730552915,9.800462021827698,0.9191954568028451,0.016217013333998654,0.0020443045756364697,-0.0001559532251001822,1611383651.6378,0.0,0.0,0.0
-0.03212857246398926,0.7096194961994001,0.13395999110906287,-0.024557145312428474,0.7063112192498001,0.4940398449048917,0.010672382079064846,0.7120856715561962,0.12475609937712587,0.010672382079064846,0.7120856715561962,0.12475609937712587,-32.12857246398926,709.6194961994001,133.95999110906288,-24.557145312428474,706.3112192498002,494.0398449048917,10.672382079064846,712.0856715561962,124.75609937712586,10.672382079064846,712.0856715561962,124.75609937712586,0.7428601384162903,-19.87534946176317,-3.0972572206922067,0.7714144885540009,-26.899985165149687,-15.519798432716003,-82.75237865746021,-0.9243556057647595,3.4497420849775864,-82.75237865746021,-0.9243556057647595,3.4497420849775864,85.44522857666016,-3.1054322719573975,73.62510681152344,0.04889901283197105,9.711371505260468,1.0253526071459056,0.021293064864128828,0.00017948494469889026,-0.009214757757515114,1611383651.70483,0.0,0.0,0.0
-0.032017145305871964,0.7066381371706458,0.13349538350078763,-0.017244763672351837,0.704517917574492,0.4930052307474217,0.01899142935872078,0.7141715582473622,0.12469877138988018,0.01899142935872078,0.7141715582473622,0.12469877138988018,-32.03389447803608,707.0863121255261,133.56522904345357,-20.50756792824897,704.1135431249348,492.7719194934931,11.508069751436043,713.1892219425738,124.8801936069368,11.508069751436043,713.1892219425738,124.8801936069368,0.9691264514853227,-25.929791654904363,-4.0408079388098175,44.8489773683042,-21.437248565150608,-12.367972377872226,18.341106508164977,12.346127956071744,0.9988904392977923,18.341106508164977,12.346127956071744,0.9988904392977923,85.49678802490234,-3.0825140476226807,73.61363983154297,0.028586598783731463,9.751090471744538,0.967383822798729,0.02033789718833009,-0.0048304862355704435,-0.008269712694429259,1611383651.771498,0.0,0.0,0.0
-0.032017145305871964,0.7066381371706458,0.13349538350078763,-0.017280953004956245,0.7063112192498001,0.4940398449048917,-0.007388571742922068,0.7067703956738707,0.12527425062933853,-0.007388571742922068,0.7067703956738707,0.12527425062933853,-31.988713421155314,705.8774273123126,133.37683801061155,-16.567045816704283,704.8884356937856,493.21898694083535,0.24527262523153098,709.4298480869904,125.15921512903377,0.24527262523153098,709.4298480869904,125.15921512903377,0.4512912569718659,-12.07504444001464,-1.881767925614748,45.513388994586165,10.450900587048867,6.029572971342594,-106.33600006590326,-38.900784948092614,2.547542795101632,-106.33600006590326,-38.900784948092614,2.547542795101632,85.72024536132812,-3.1569983959198,73.49905395507812,0.05845868965610862,9.731155559420586,1.0059906488656998,0.04866600571871016,0.003241586879907002,-0.008485295060845083,1611383651.839319,0.0,0.0,0.0
-0.032017145305871964,0.7088538755046477,0.12522613546201455,-0.017280953004956245,0.7063112192498001,0.4940398449048917,0.01899142935872078,0.7163086641655171,0.11672298352217025,0.01899142935872078,0.7163086641655171,0.11672298352217025,-31.99722307259663,707.6475487731597,127.65578523813312,-15.707522776680804,706.3331647455265,494.05250778915587,9.447787549348924,712.8019757195111,119.37230438937391,9.447787549348924,712.8019757195111,119.37230438937391,-0.20239355407221973,21.560212956653718,-59.41096027585753,5.256637915057139,19.556694952196985,11.283019735236516,77.2654588074892,28.342268728071566,-60.346716437217694,77.2654588074892,28.342268728071566,-60.346716437217694,85.89785766601562,-3.1569983959198,73.47613525390625,0.05782697109505534,9.79983929336071,0.9679140190780163,0.043619902266764904,-0.0006762689806392416,-0.015461378838281236,1611383651.907813,0.0,0.0,0.0
-0.03212857246398926,0.7100459319950796,0.132368511053421,-0.017280953004956245,0.7063112192498001,0.4940398449048917,0.010709524154663086,0.7142104533757248,0.11682630567164623,0.010709524154663086,0.7142104533757248,0.11682630567164623,-32.09819100059851,710.1037568180135,128.99223960498017,-16.786525731629208,706.9458119551734,494.4059666200041,13.345744323749058,714.8808745327734,115.55124570720632,13.345744323749058,714.8808745327734,115.55124570720632,-1.1373013737535023,29.862465881710136,6.859093557632923,-16.901067968188173,6.814297998398742,3.9314184711981124,71.66062016043313,32.47533452935952,-47.690170890355446,71.66062016043313,32.47533452935952,-47.690170890355446,86.2874755859375,-3.1226210594177246,73.2641372680664,0.018435859819874167,9.790261554121972,0.948511203378439,0.0438234052212784,-0.01957441468990922,-0.021687851441268922,1611383652.095748,0.0,0.0,0.0
-0.032017145305871964,0.707063093920222,0.13190942332035005,-0.017244763672351837,0.7043793924690456,0.4935222134790717,0.010709524154663086,0.7138838483711384,0.11804521214276888,0.010709524154663086,0.7138838483711384,0.11804521214276888,-32.07870908975337,708.8966768674335,131.4705430264234,-17.70601316234916,705.3192676242285,493.88857676495843,13.574867790368021,715.1430727553243,115.92223211291945,13.574867790368021,715.1430727553243,115.92223211291945,0.08302081455953403,-12.200048999050694,36.89530183022617,-12.275448009830777,-18.41643422942888,-6.2497592629561485,-6.596655580519709,0.08702465430512549,8.348581551512895,-6.596655580519709,0.08702465430512549,8.348581551512895,86.39060974121094,-3.076784610748291,73.21257019042969,0.018650087183341386,9.780241180658342,0.9679446438699961,0.04284771456067933,-0.022599944567765,-0.019719923151486317,1611383652.132037,0.0,0.0,0.0
-0.032017145305871964,0.7066381371706458,0.13349538350078763,-0.017280953004956245,0.7063112192498001,0.4940398449048917,0.0024628574028611183,0.7091878738113985,0.12397963681157864,0.0024628574028611183,0.7091878738113985,0.12397963681157864,-32.02946077972917,706.8238814272912,134.0832976002372,-17.788986333461363,705.394351012534,493.77965316139375,5.378910090913196,710.8696086124323,122.01487563820085,5.378910090913196,710.8696086124323,122.01487563820085,0.6951974383624098,-27.012075433677307,28.492943221529536,-0.44841689821209507,-2.1249198935365947,-2.2577808687049195,-92.43337725882661,-47.953265900294845,70.24484951244418,-92.43337725882661,-47.953265900294845,70.24484951244418,86.56822204589844,-3.1283507347106934,72.9776611328125,0.01723187243565917,9.830922507047653,0.8315949569642545,-0.00394344944935999,-0.01094581347683529,-0.004084395687202199,1611383652.244321,0.0,0.0,0.0
-0.032017145305871964,0.7066381371706458,0.13349538350078763,-0.017280953004956245,0.7063112192498001,0.4940398449048917,0.018947619944810867,0.7121781071167727,0.12441112516862811,0.018947619944810867,0.7121781071167727,0.12441112516862811,-31.998488833649606,705.8409989222149,134.52961856976574,-17.425724598118173,706.0247546434257,493.90573553876055,11.905587175165113,710.2014623190142,126.02156867593372,11.905587175165113,710.2014623190142,126.02156867593372,0.35249889421198477,-10.785201288329931,3.5823227016089225,4.864242118321788,9.37951281332502,2.0627174612458155,57.92385794466431,-12.589880856549177,48.71874582435258,57.92385794466431,-12.589880856549177,48.71874582435258,86.45936584472656,-3.191375970840454,72.77139282226562,0.12601601231843235,9.675353241562844,0.8477043284475804,-0.032867755733631716,-0.054070158689541285,0.0026784609568669894,1611383652.320047,0.0,0.0,0.0
-0.032017145305871964,0.7066381371706458,0.13349538350078763,-0.017280953004956245,0.7063112192498001,0.4940398449048917,-0.007354286033660173,0.7052009159049057,0.12340432174554901,-0.007354286033660173,0.7052009159049057,0.12340432174554901,-32.00168866730464,706.1147313087363,133.84089046908073,-17.165037435499908,706.5345698782488,494.0716152509737,0.49124549285986874,706.3918246762728,125.59695410700866,0.49124549285986874,706.3918246762728,125.59695410700866,-0.08257581588898312,5.104544517790725,-10.460588055717905,3.0883730435297676,6.042477003812994,2.0690796541633136,-96.74768299777783,-33.50998897790442,-8.983533945290805,-96.74768299777783,-33.50998897790442,-8.983533945290805,86.27601623535156,-3.174187421798706,72.58804321289062,0.029221405405551196,9.846632806062699,1.0865127287060024,0.00013463515246464716,-0.01290544331519087,-0.00615003832056029,1611383652.380523,0.0,0.0,0.0
