B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
0.0024938224212578994,0.7114534557449587,0.14257363240382837,0.03055965716281288,0.7215550656561321,0.5028342852782367,0.04367281643640865,0.7067221375947677,0.13318352854351562,0.04367281643640865,0.7067221375947677,0.13318352854351562,2.4938224212578994,711.4534557449587,142.57363240382836,30.559657162812883,721.5550656561321,502.8342852782367,43.672816436408645,706.7221375947677,133.18352854351562,43.672816436408645,706.7221375947677,133.18352854351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.22369384765625,-5.179540157318115,71.56245422363281,0.05057256817817688,9.783016853928567,0.13480465153232218,-0.026252879817632833,-0.012994523971539869,-0.004857814325047963,1611386754.243589,2.547236512327381e-06,9.55794637509796e-07,-1.1831938536488451e-05
-0.007421657843384752,0.7155834672921565,0.13488919089879609,0.030498475257790533,0.7183547173357498,0.49159174098735214,0.059973301796902155,0.7096176169689762,0.13395999110906287,0.059973301796902155,0.7096176169689762,0.13395999110906287,-7.421657843384752,715.5834672921565,134.88919089879607,30.49847525779053,718.3547173357498,491.5917409873521,59.973301796902156,709.6176169689762,133.95999110906288,59.973301796902156,709.6176169689762,133.95999110906288,-99.1548026464265,41.300115471978316,-76.8444150503228,-0.6118190502234916,-32.00348320382296,-112.4254429088456,163.00485360493505,28.954793742085315,7.764625655472535,163.00485360493505,28.954793742085315,7.764625655472535,90.14921569824219,-5.162351608276367,71.47651672363281,0.08081365490332246,9.839748294353486,0.253041308876127,-0.0181189826148457,-0.013983065424476663,-0.0039638647633915315,1611386754.298903,1.0187923333893531e-05,9.580549186381622e-07,-4.733043351734523e-05
-0.005828645275837945,0.7134360130988527,0.14290177553563188,0.03043212426333502,0.7212546794134039,0.49236820355289945,0.043640090153060376,0.7066401299223277,0.13349538350078763,0.043640090153060376,0.7066401299223277,0.13349538350078763,-11.018515743081048,716.2668993435428,135.8230438906537,30.43445531614818,718.5036831502588,486.94811165734575,58.35658368434568,709.2886031348637,134.055056564569,58.35658368434568,709.2886031348637,134.055056564569,-29.044301397626413,3.0573780383046922,18.78290878514051,-0.6433094857169576,5.160012139661552,-39.204856381626975,-35.80179188177324,-6.823707021452109,0.20394388415871395,-35.80179188177324,-6.823707021452109,0.20394388415871395,89.96586608886719,-5.1738104820251465,71.35618591308594,0.07020167112350464,9.78308643579483,0.1346312998607755,-0.05549442137740957,-0.029112305428301365,-0.0007431970915125559,1611386754.384441,-5.093449598239111e-06,9.607069599948412e-07,2.366656917729415e-05
-0.014156362761844078,0.7175703186801115,0.13519891662086536,0.021072251449238265,0.7158597185450699,0.4893195012254657,0.07694658108797305,0.7140257558073234,0.13298060746175927,0.07694658108797305,0.7140257558073234,0.13298060746175927,-13.614928001442285,716.982514669834,136.67132218505492,24.19644550454082,717.1669965840335,487.68875408944643,68.18375871151824,711.9683357492867,133.29858261348508,68.18375871151824,711.9683357492867,133.29858261348508,-15.483752578660477,1.8158952010774652,21.832966612965674,-66.40588989627196,-9.124610793291563,21.178163654173247,77.85508234580263,23.741287320151663,-9.179308895876467,77.85508234580263,23.741287320151663,-9.179308895876467,89.85700225830078,-5.202458381652832,71.26451110839844,0.050236389823257926,9.822221850156785,0.11584537454880775,-0.06665210075861693,-0.029183821705323063,0.00237374435879209,1611386754.433791,-5.093448907382192e-06,9.61761754617971e-07,2.3666570996283554e-05
0.0008093527604334157,0.7175706753686522,0.13519891662086536,0.030337902865539845,0.7185572822918702,0.4908438446757739,0.05990771017440792,0.7066405195623967,0.13349538350078763,0.05990771017440792,0.7066405195623967,0.13349538350078763,-4.031235881385334,717.4671838768007,136.25937340393298,26.164475476226517,717.7698933878708,490.7455826484602,65.42112996632193,709.1392599211481,133.12040125250712,65.42112996632193,709.1392599211481,133.12040125250712,100.4849348415273,6.281307247077928,-8.573983159882012,13.111732735809928,2.9854181541058495,37.873897031154485,-6.487458968589127,-24.402130590639352,-2.6523130105768433,-6.487458968589127,-24.402130590639352,-2.6523130105768433,89.5304183959961,-5.26548433303833,71.10408020019531,0.060224493965506554,9.821965742111207,0.13535010538995268,-0.06671679476605627,-0.02415051807114866,-0.0005547670043334116,1611386754.501538,-5.0934482022623485e-06,9.64263124770862e-07,2.3666572815272957e-05
0.018936726403725783,0.7053563360488982,0.14987477007535682,0.03053748729976876,0.7215558006635855,0.5028342852782367,0.03541289275124028,0.7074887080737506,0.14191737699385576,0.03541289275124028,0.7074887080737506,0.14191737699385576,15.59881573210222,709.1244168855427,145.52858558615628,29.91255364020437,720.5862905643182,500.5023868649644,43.70811091254331,707.0594973537357,139.24983966615545,43.70811091254331,707.0594973537357,139.24983966615545,220.84568316983635,-87.32964134252374,94.28326937489376,52.31418190036453,32.31542583104367,103.88179562661367,-246.10143068864755,-29.843386468175957,64.89056064588732,-246.10143068864755,-29.843386468175957,64.89056064588732,89.29550170898438,-5.3113203048706055,70.96084594726562,0.0799919749237597,9.850786668062211,0.16503797242417934,-0.04950531340549919,-0.020118841789434752,0.00030082712158925417,1611386754.616609,5.094135972067443e-06,9.679398468511938e-07,-2.3664759282837622e-05
0.019002370991700594,0.7094706708535875,0.14224550469884203,0.030622537059824578,0.7233483734609704,0.5038689282225397,0.03531186330269577,0.7066386898239698,0.13349538350078763,0.03531186330269577,0.7066386898239698,0.13349538350078763,25.023865581099184,706.447983526381,146.3650647550135,32.08671162939757,723.5921762263556,506.2425422109014,29.684044900200554,705.8615212526157,137.3481181440185,29.684044900200554,705.8615212526157,137.3481181440185,108.43786496610078,-39.78319412331785,22.06731616187854,24.446711006072373,34.21706960314753,67.93379648453924,-171.16452324710974,-10.844261320231475,-11.51680051302613,-171.16452324710974,-10.844261320231475,-11.51680051302613,89.12361145019531,-5.362886905670166,70.86344909667969,0.0898010446317494,9.831509567499161,0.15483951469883322,-0.056741429891810684,-0.009126406349561546,-0.0014744683450091964,1611386754.692854,2.547241375243045e-06,9.703809407302228e-07,-1.1831922165583819e-05
0.010737066372507221,0.7135957938862789,0.13457944255320137,0.030526402359621903,0.7215561675034947,0.5028342852782367,0.051698187360788225,0.7066403343728745,0.13349538350078763,0.051698187360788225,0.7066403343728745,0.13349538350078763,17.889890931296932,710.4459847713388,138.47347001220004,31.670760214353542,723.1954385480828,505.7773867498191,40.26858045549883,706.1231505667138,134.04643401734998,40.26858045549883,706.1231505667138,134.04643401734998,-93.87939658565894,51.51853199562623,-95.8980752881784,-8.09611166900714,-4.886816795468062,-12.752207012150386,127.77656686449018,4.864384988629308,-46.78786955073388,127.77656686449018,4.864384988629308,-46.78786955073388,89.0204849243164,-5.391534805297852,70.81761169433594,0.070131303537637,9.841166828870774,0.15517090564593675,-0.01521105314335419,-0.0010557368551932771,0.0011547481894064282,1611386754.77331,-5.093445421008842e-06,9.73364495772116e-07,2.366658009123057e-05
0.019035095623043594,0.7073328941242994,0.15022129256655198,0.030592911908384902,0.7215539991555298,0.5028342852782367,0.043554010780366234,0.7045122696725085,0.14142517720626727,0.043554010780366234,0.7045122696725085,0.14142517720626727,15.273013637465576,710.0474716630441,143.55185587685898,30.57933226960023,721.7768557116636,503.08528416207156,47.27784130326016,705.183457133769,137.76276481432444,47.27784130326016,705.183457133769,137.76276481432444,-51.70672683589386,5.781876877360842,40.52280941929454,-15.019114642333383,-20.12832593185079,-38.000601116438865,109.58899257444376,-7.753439766451174,37.10904720767778,109.58899257444376,-7.753439766451174,37.10904720767778,89.12361145019531,-5.190999507904053,70.81187438964844,0.030826977733522654,9.831445248126984,0.14556388464756312,-0.010133631541702217,-0.0010542573574010158,0.002095455082784734,1611386754.819577,1.0187928208040565e-05,9.744795783866258e-07,-4.7330417146440595e-05
0.010726151668612995,0.7114538873976247,0.14257363240382837,0.030578112444447126,0.7233498280836835,0.5038689282225397,0.051867171655803915,0.7096223147008175,0.13395999110906287,0.051867171655803915,0.7096223147008175,0.13395999110906287,10.565511597961763,711.1006602723932,144.46108482846086,30.094210057032956,722.2311873134826,502.3879137325623,53.806339179205565,708.0547964904882,136.41811147213264,53.806339179205565,708.0547964904882,136.41811147213264,-40.25515420110847,3.403135489536746,29.50562774064927,-5.576220359758095,3.5773203380808014,-9.699897000093376,58.806936721154734,28.17542494139184,-3.2042438251357055,58.806936721154734,28.17542494139184,-3.2042438251357055,89.17518615722656,-4.944627285003662,70.80042266845703,0.06061225572600961,9.811655931472778,0.17437489774078133,-0.002022693699952364,-4.522934225977321e-05,0.0030148837355351947,1611386754.883593,-7.640340927685225e-06,9.765288774164115e-07,3.549941357050557e-05
