B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.09180561801628974,0.6420824754484233,0.12342902758278373,-0.09204043800117431,0.64085717220276,0.4757355009295738,-0.06776804131256528,0.6474195999098254,0.11506229442011573,-0.06776804131256528,0.6474195999098254,0.11506229442011573,-91.80561801628974,642.0824754484233,123.42902758278373,-92.04043800117431,640.8571722027599,475.7355009295738,-67.76804131256527,647.4195999098255,115.06229442011573,-67.76804131256527,647.4195999098255,115.06229442011573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.20574951171875,-4.388857841491699,66.5318832397461,0.22211441684514285,9.792225633859635,-0.44470242161303764,0.010073810286736753,0.006061296280976932,-0.0030291683176033035,1611416143.971196,-0.00024195497533366497,-1.3383844229121834e-07,-0.0004378144985821564
-0.0900161483298047,0.6400983628479316,0.12311928643389725,-0.09147587837183967,0.6406569626652716,0.46490697961829097,-0.05300490148480816,0.6573812387676369,0.10877989802495705,-0.05300490148480816,0.6573812387676369,0.10877989802495705,-90.01614832980471,640.0983628479316,123.11928643389724,-91.47587837183967,640.6569626652716,464.90697961829096,-53.00490148480816,657.3812387676369,108.77989802495705,-53.00490148480816,657.3812387676369,108.77989802495705,17.894696864850374,-19.841126004916944,-3.0974114888648874,5.645596293346461,-2.0020953748833836,-108.28521311282813,147.6313982775712,99.61638857811428,-62.82396395158679,147.6313982775712,99.61638857811428,-62.82396395158679,94.20002746582031,-4.354480743408203,66.52615356445312,0.2120801927894354,9.782897570729256,-0.4741608402505517,-0.004142089794298112,0.007926078574994836,0.004136882586247722,1611416144.03758,-0.00022667360329008246,-1.4080008190782534e-07,-0.00048514583249925636
-0.09177620502054179,0.6400714718996398,0.13095037211327037,-0.09169905862498424,0.6400778101552047,0.46706881319373805,-0.06041755879879637,0.6510098405757347,0.11711685687710542,-0.06041755879879637,0.6510098405757347,0.11711685687710542,-90.17551043903065,639.1888431315887,127.279184465071,-91.3438194106439,640.2486982958876,461.2106821448941,-50.41716027992076,658.3753877295377,110.524111749271,-50.41716027992076,658.3753877295377,110.524111749271,-3.729253128568186,-7.917601952582207,46.49704521640781,0.8466327088349204,-4.310641084525116,-29.1471099929287,12.534972023492713,0.11444412994750242,26.23811735380474,12.534972023492713,0.11444412994750242,26.23811735380474,94.16564178466797,-4.37739896774292,66.49750518798828,0.1825958819501102,9.79252267241478,-0.47374276433140045,-0.01321792781307843,0.0019595869260926545,0.00017288549379085606,1611416144.130567,-0.0002394080804296267,-1.3383844108133197e-07,-0.00047331300083897077
-0.09787799707971542,0.642085135531394,0.12342902758278373,-0.091729354261798,0.6400734808628167,0.46706881319373805,-0.04546843925038183,0.6573772637996482,0.11650058620024434,-0.04546843925038183,0.6573772637996482,0.11650058620024434,-95.55781597670668,640.9245653136893,126.6127845469657,-91.6030432782291,639.9722623917355,464.6434550400309,-47.602315906190775,657.0594179390345,115.96212932257303,-47.602315906190775,657.0594179390345,115.96212932257303,-60.25642147272279,20.751728018255914,-2.854959080960451,-3.5198605723227976,-3.002126935753259,50.065500569314395,9.357299916879585,-28.61347678454903,69.27164993835564,9.357299916879585,-28.61347678454903,69.27164993835564,94.11981201171875,-4.37739896774292,66.4573974609375,0.1628448280133307,9.8216394674778,-0.47309533137828114,-0.01216849255867733,-0.001033845944484286,0.00012332733230809836,1611416144.198058,-0.00023940807867579302,-1.3302474306436048e-07,-0.0004259816705598496
-0.09005652284605814,0.6404871115970401,0.12165659866855007,-0.09172302430534053,0.6429723053607846,0.4678452603324681,-0.03816398083255363,0.6683639504108951,0.11026081640308436,-0.03816398083255363,0.6683639504108951,0.11026081640308436,-93.79351215982814,641.368840151247,122.82553483211737,-91.80953959918655,641.9767794133377,468.6895140672223,-40.67146075227914,663.9994019322207,114.22813733128393,-40.67146075227914,663.9994019322207,114.22813733128393,13.02240299221688,7.83281677364385,-49.393382250321636,-2.512914783307371,21.422834432630637,49.68044311970739,76.8717907420881,73.23662828393302,-17.932362034923628,76.8717907420881,73.23662828393302,-17.932362034923628,94.10834503173828,-4.394587993621826,66.35426330566406,0.19311018068343402,9.810705174207689,-0.3853520863875747,-0.0018233680591790212,-0.01798397283344931,-0.0002066390932197517,1611416144.281343,-0.00024450186875194305,-1.302220049080854e-07,-0.0004496473338804208
-0.09761292525312323,0.6400719934583876,0.13095037211327037,-0.10092044296363323,0.6423570685025137,0.4778887868394872,-0.030423662287989286,0.6663117731338442,0.12563531068694406,-0.030423662287989286,0.6663117731338442,0.12563531068694406,-95.84697193164656,640.6555087271623,126.91498390472317,-98.29605236673385,642.971563479923,476.70720509453736,-31.005638310067752,668.117149456057,121.45828107275058,-31.005638310067752,668.117149456057,121.45828107275058,-9.759182262069386,-9.906933953981664,38.8557615053521,-67.31182751834749,13.403520358843808,82.42230895083257,105.0554219522231,54.32575158224369,63.473567108144266,105.0554219522231,54.32575158224369,63.473567108144266,94.08543395996094,-4.371669292449951,66.27405548095703,0.17243967035785318,9.812380986213684,-0.5027272661402822,-0.006873651945756276,-0.020942424342492952,-0.004177774331776185,1611416144.353371,-0.00023686118284760175,-1.3347679721785063e-07,-0.00046148016735969577
-0.09788809863877389,0.6420828240964818,0.12342902758278373,-0.0917392277278238,0.6405071186332887,0.46544237152956625,-0.030454504076812994,0.6679899560568717,0.11936691305745792,-0.030454504076812994,0.6679899560568717,0.11936691305745792,-97.6686805117035,641.3218247946174,125.86890872619419,-95.89755394534299,641.6114086485128,471.37883064018564,-27.39527119774881,669.5789928749427,122.15155979037739,-27.39527119774881,669.5789928749427,122.15155979037739,-24.478968483077825,5.3135129970432775,0.9533568310087365,16.78667872320963,-16.128299574501852,-51.0468540815085,37.64118966278575,8.48660999037905,19.883080549803424,37.64118966278575,8.48660999037905,19.883080549803424,94.08543395996094,-4.4060468673706055,66.08497619628906,0.2607464224845171,9.880360715389251,-0.47301387235522274,-0.0191962416603797,-0.008965810456488133,-0.005883633790826168,1611416144.419318,-0.00023686118351620917,-1.3296446799726086e-07,-0.0004141488334425958
-0.10541270229153434,0.6420959250696981,0.12342902758278373,-0.10065805345791902,0.6427999843595283,0.476253147782211,-0.030387031033149364,0.666313199481383,0.12563531068694406,-0.030387031033149364,0.666313199481383,0.12563531068694406,-103.87723957082555,642.069668205874,124.03673801394794,-98.4880464579564,641.8827870432184,472.8726017729054,-28.594121627289795,667.4094202314136,125.02799892677707,-28.594121627289795,667.4094202314136,125.02799892677707,-64.00931564497016,9.998491694276904,-27.304318633218063,-13.2813432874581,-0.6409667674205921,-3.97433335883024,-23.850923315397274,-27.863392231175016,19.397145669062052,-23.850923315397274,-27.863392231175016,19.397145669062052,94.01667785644531,-4.4289655685424805,66.05059814453125,0.2615165373310447,9.840427740812302,-0.4050760604068637,-0.025393721178088323,0.0009651276770425546,-0.0026959923067555497,1611416144.481113,-0.000244501868928078,-1.2868501813507396e-07,-0.00047331300265796017
-0.09155574417483099,0.6401526536638886,0.12291138073014651,-0.09170911267722762,0.6400756462757582,0.46706881319373805,-0.03791851468835174,0.6609604665762381,0.11857353521333384,-0.03791851468835174,0.6609604665762381,0.11857353521333384,-97.22836302407283,641.0244010126547,122.36613267981593,-94.21555999983117,640.6308282095777,468.81019457802915,-36.100574412198526,661.8850438507409,121.07365511837037,-36.100574412198526,661.8850438507409,121.07365511837037,64.4987974461614,-10.977282321767127,-18.63032803576174,37.427309772349815,-10.318423985540612,-31.819651836305724,-85.61690698850919,-62.22157213302061,-39.34267858795247,-85.61690698850919,-62.22157213302061,-39.34267858795247,93.97084045410156,-4.457612991333008,66.04487609863281,0.19280919525772333,9.820871143341066,-0.41458114799112084,-0.028496794815423884,0.005017137414395544,-0.0075980317499012425,1611416144.540817,-0.00023686118206913144,-1.318493999409715e-07,-0.00046148016554070637
-0.09938085904448778,0.6420869735574377,0.12342902758278373,-0.10126329483764107,0.6472529547817492,0.4789317157139968,-0.030428089787467423,0.6683351357944141,0.11808268926253584,-0.030428089787467423,0.6683351357944141,0.11808268926253584,-96.40727825014928,641.3843577073739,122.56642714836715,-97.86811311518878,644.9520837913392,474.84991980367136,-34.91194384081692,664.434603402771,117.56544649997302,-34.91194384081692,664.434603402771,117.56544649997302,27.229461765785974,1.0207891732854772,3.427068363664583,-28.74504322726143,42.84239383041451,55.59671971783034,4.426333281165956,22.567439315575548,-45.79892912048146,4.426333281165956,22.567439315575548,-45.79892912048146,93.87916564941406,-4.469072341918945,66.06778717041016,0.15363774742931127,9.820585799217225,-0.40443871390074493,-0.017262260351538126,-1.0286632240566607e-05,-0.0027994459704417155,1611416144.654017,-0.00023431428390907692,-1.3218090718443014e-07,-0.00044964733024244197
-0.09786789546442823,0.6420874525729311,0.12342902758278373,-0.09393042975074439,0.6427921140043145,0.476253147782211,-0.03792870226656749,0.6609604726939041,0.11857353521333384,-0.03792870226656749,0.6609604726939041,0.11857353521333384,-96.74472348290153,641.9486730794783,123.33957359123897,-96.16614509748338,644.8832903047021,477.795275695108,-36.67146878001284,662.9001082769187,116.87478994964303,-36.67146878001284,662.9001082769187,116.87478994964303,-12.910586309847934,8.067968516769294,10.83154815106122,6.6953015824039595,6.736608322568283,44.037677033712946,-5.084648327343191,-3.9073331792437576,-5.8746210309242946,-5.084648327343191,-3.9073331792437576,-5.8746210309242946,93.79895782470703,-4.400317192077637,65.98184204101562,0.1534641764871776,9.820876990556718,-0.4240301388502121,-0.0019708490544419737,-0.005946048506918317,-0.004043375985107918,1611416144.727192,-0.00024704875788033,-1.2573159678254922e-07,-0.00046148016190272756
-0.09783746155881487,0.6420909147004463,0.12342902758278373,-0.09199903211463213,0.6427601212203318,0.46865388246800177,-0.045427197529192394,0.6569806209869977,0.11799087334161298,-0.045427197529192394,0.6569806209869977,0.11799087334161298,-97.97173299231433,642.3044517155874,123.75555414316192,-92.88817929269399,643.4690728291773,472.6108047489414,-43.066297596636765,658.5080396827299,117.57987309504539,-43.066297596636765,658.5080396827299,117.57987309504539,-15.11280738338724,3.9293046094722546,4.915908205851878,41.807586828168986,-21.638431626582356,-59.36727631001906,-70.90251151462643,-51.870216155988636,12.24832451285575,-70.90251151462643,-51.870216155988636,12.24832451285575,93.7817611694336,-4.348751068115234,65.74119567871094,0.13414154073223472,9.829954208135605,-0.3845159345492721,-0.006848260889819827,-0.022953119253582427,-0.003205850327564776,1611416144.891903,-0.00023940806929354444,-1.2859460933433574e-07,-0.0004969786768924678
