B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.033542104010889744,0.7426180378579263,0.13051828770911483,-0.02741086929223202,0.7410957433309638,0.4723531748821804,0.019407020181753762,0.7453612119921736,0.12037883110536185,0.019407020181753762,0.7453612119921736,0.12037883110536185,-33.542104010889744,742.6180378579263,130.51828770911484,-27.41086929223202,741.0957433309638,472.35317488218044,19.40702018175376,745.3612119921736,120.37883110536185,19.40702018175376,745.3612119921736,120.37883110536185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.51933288574219,-4.549286842346191,74.32411193847656,-0.04197285341564566,9.782942009568215,0.7725505042076112,0.07898480424342633,0.01434211154815972,-0.010680143396983014,1611391277.636333,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
-0.033541225913169985,0.7408511661300753,0.13711234358223778,-0.02741207349152065,0.7435187830791616,0.4633102663164036,0.019364341469977016,0.7430860492786405,0.12886977374083408,0.019364341469977016,0.7430860492786405,0.12886977374083408,-33.54122591316999,740.8511661300753,137.11234358223777,-27.412073491520648,743.5187830791616,463.3102663164036,19.364341469977017,743.0860492786405,128.8697737408341,19.364341469977017,743.0860492786405,128.8697737408341,0.008780977197586637,-17.668717278510606,65.9405587312295,-0.012041992886284436,24.230397481977974,-90.4290856577683,-0.42678711776746037,-22.751627135331187,84.90942635472231,-0.42678711776746037,-22.751627135331187,84.90942635472231,87.60527801513672,-4.537827491760254,74.34703063964844,-0.06204133350402117,9.764287052750587,0.7136335938423872,0.0768834952777926,0.02034210206994825,-0.011578429697938231,1611391277.699765,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
-0.033542104010889744,0.7426180378579263,0.13051828770911483,-0.02741086929223202,0.7410957433309638,0.4723531748821804,0.027959540860729763,0.7450838279322618,0.12915744258561163,0.027959540860729763,0.7450838279322618,0.12915744258561163,-33.54131203691199,741.024460743444,136.465599200599,-27.411955383767353,743.2811315678935,464.197193940482,24.064202946578668,743.1569020929695,132.85679131891888,24.064202946578668,743.1569020929695,132.85679131891888,-0.001917881840759908,3.859082110734751,-14.402292286437705,0.002630130902687275,-5.292240063879482,19.75091124336621,52.19573890062537,3.2794149330100733,34.93453861459317,52.19573890062537,3.2794149330100733,34.93453861459317,88.00061798095703,-4.526368141174316,74.4100570678711,-0.06258626659400761,9.832825191020966,0.6853526582568884,0.058629881549761564,0.019264478920365175,-0.009392257441141076,1611391277.773901,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
-0.04207543545395654,0.7426137969734502,0.13051828770911483,-0.02741086929223202,0.7410957433309638,0.4723531748821804,0.027897674775688733,0.7430902901640424,0.12886977374083408,0.027897674775688733,0.7430902901640424,0.12886977374083408,-39.2078143896785,742.3515703726846,131.50224930486976,-27.411048982225015,741.4573080648831,471.00379675832875,28.71096317940351,743.3947784667505,131.05344064193565,28.71096317940351,743.3947784667505,131.05344064193565,-60.35729666595098,17.040590022911058,-63.708287583728165,0.01163433796501885,-23.410131196216135,87.36780982552148,53.81012730558667,6.136825204755666,-28.81095679798754,53.81012730558667,6.136825204755666,-28.81095679798754,88.08656311035156,-4.537827491760254,74.40432739257812,-0.091449804129079,9.735142191052438,0.7036238184571266,0.03337041489724212,0.010136752433551418,-0.004236416149696973,1611391277.821288,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
-0.042169759106253764,0.7446062717306144,0.13080963407179252,-0.027467253630285394,0.7434048748768426,0.4637352751170095,0.03663329371596841,0.7480783147041742,0.1295889155158439,0.03663329371596841,0.7480783147041742,0.1295889155158439,-43.369418664045554,744.4826079435996,128.92081561292335,-27.44979174812352,742.0416842476716,468.822803564624,35.83307816573118,746.8368462182676,128.91123562409894,35.83307816573118,746.8368462182676,128.91123562409894,-50.46094177359933,22.792466533862434,-28.848667200247487,-0.40519472954480307,5.444977192712759,-20.32168055457051,70.24027783439641,35.18610841431679,-29.39279167097085,70.24027783439641,35.18610841431679,-29.39279167097085,88.0235366821289,-4.37739896774292,74.38140869140625,-0.042713229688815774,9.774523188471795,0.6842310892045498,-6.400537940189346e-05,0.005966448216490614,0.002071239822852471,1611391277.924913,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
-0.04207455735623678,0.7408469252455991,0.13711234358223778,-0.02741086929223202,0.7410957433309638,0.4723531748821804,0.027959760874876522,0.7446411246124692,0.13080963407179252,0.027959760874876522,0.7446411246124692,0.13080963407179252,-43.93543548350692,742.6385535901325,133.8997794936311,-27.435987979388138,741.6240549712636,470.38144265296387,32.468133549091114,746.4616647175212,129.32317490709724,32.468133549091114,746.4616647175212,129.32317490709724,-1.4613654233577438,-18.785247580272994,57.23383293385581,0.092192576786393,-0.3833843721423209,1.430980773125784,-33.8487010560692,0.05752440618995991,4.88840899834464,-33.8487010560692,0.05752440618995991,4.88840899834464,87.81726837158203,-4.085190773010254,74.31837463378906,-0.05281237154267729,9.842590041160584,0.6854240673780442,0.004946975604436398,0.011947509488916465,0.004085787865041263,1611391277.987413,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
-0.04207565497838648,0.743055514905413,0.12886977374083408,-0.027244844077146977,0.740473219777671,0.45149462039657484,0.03651191971074035,0.7450880782828947,0.12915744258561163,0.03651191971074035,0.7450880782828947,0.12915744258561163,-42.52835508772917,742.2399758009017,132.329648873839,-27.29680639866125,740.7773810226289,457.1902338181968,33.95075381604569,745.382731601506,129.4232631251247,33.95075381604569,745.382731601506,129.4232631251247,20.89789586734647,-9.937702223797382,-5.984473329397624,1.5280559377673204,-10.44577244112852,-130.9391227664688,-0.5470458588053007,-17.178192589964713,4.715371670511711,-0.5470458588053007,-17.178192589964713,4.715371670511711,87.59954071044922,-4.073731422424316,74.28973388671875,-0.08170015675015747,9.812570436000824,0.7341885302960873,-0.05276947499652306,0.0007287281817696036,0.0095790053676135,1611391278.124364,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
-0.05060876689702334,0.7426095560889739,0.13051828770911483,-0.027161822292126825,0.7401397435244597,0.44114813356842775,0.03651191971074035,0.7450880782828947,0.12915744258561163,0.03651191971074035,0.7450880782828947,0.12915744258561163,-47.5155627436568,742.2301772844279,130.69298027216294,-27.151382572675644,739.995162559324,441.4843145173927,35.83110446283577,744.6154720669367,129.36819617821135,35.83110446283577,744.6154720669367,129.36819617821135,-49.27863122318046,2.362908428203528,-27.347934698322312,1.6719206233519694,-8.702707213406748,-182.3652478412326,26.503070486399793,-8.902886000922612,-1.5652159603922002,26.503070486399793,-8.902886000922612,-1.5652159603922002,87.27869415283203,-4.216970920562744,74.15222930908203,-0.051434817784465854,9.801637896895409,0.8219318483769894,-0.018255361427466605,-0.00013135121839829412,0.006188521517804133,1611391278.26867,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
-0.04207543545395654,0.7426137969734502,0.13051828770911483,-0.02732786034565509,0.7407918479970913,0.4618962905499476,0.027959540860729763,0.7450838279322618,0.12915744258561163,0.027959540860729763,0.7450838279322618,0.12915744258561163,-45.342214400450445,742.5914633681576,129.72058093421714,-27.22516295151233,740.301001524772,450.27084561939023,31.094530313484647,744.6868023944064,129.16257663682802,31.094530313484647,744.6868023944064,129.16257663682802,13.884417457175086,4.534910746686522,-9.771544883218242,-0.8052648181138505,3.718906256882564,91.38307249145555,-48.937490637490356,1.7353386189289561,-2.562533359664822,-48.937490637490356,1.7353386189289561,-2.562533359664822,86.87188720703125,-3.7414157390594482,73.974609375,0.007319599371403456,9.792408651709557,0.8016622560471297,-0.0019381592727675291,-0.007996125952252846,-7.924275999877603e-05,1611391278.428398,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
-0.04207543545395654,0.7426137969734502,0.13051828770911483,-0.027105675312956764,0.738311963593813,0.44024229730783593,0.027897674775688733,0.7430902901640424,0.12886977374083408,0.027897674775688733,0.7430902901640424,0.12886977374083408,-42.40393106255783,742.7533303491732,130.02316525811543,-27.17231439881371,739.0468865467908,446.744303360226,27.137794200541826,743.6376606540905,128.87538294701943,27.137794200541826,743.6376606540905,128.87538294701943,41.727667095608155,1.893106720976671,5.232454717698898,0.21392447494224384,-11.346030452481635,0.9875968114428368,-51.253318492249065,-9.747880102462494,-3.0258106456576837,-51.253318492249065,-9.747880102462494,-3.0258106456576837,86.82605743408203,-3.6612014770507812,73.87720489501953,-0.022246038015000524,9.821490948200227,0.8023964470624924,-0.001996240110378423,-0.0039353517753085996,-0.005015299729245007,1611391278.538562,0.00010696957830328416,-5.474686210273511e-07,0.0004969787187292241
