B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.07514572143554688,0.6400548673313925,0.12311928643389725,-0.05782857537269592,0.634289527152394,0.47305075723170553,-0.014421905390918255,0.6424353712446897,0.12196266229953644,-0.014421905390918255,0.6424353712446897,0.12196266229953644,-75.14572143554688,640.0548673313925,123.11928643389724,-57.82857537269592,634.2895271523939,473.0507572317055,-14.421905390918255,642.4353712446897,121.96266229953643,-14.421905390918255,642.4353712446897,121.96266229953643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.16029357910156,-5.655095100402832,66.182373046875,0.31241713430732493,9.856859586238862,-0.1896878236345947,-0.04073653109323475,0.0034308317799331086,-0.04139914636708948,1611411165.880831,0.0,0.0,0.0
-0.06721619516611099,0.6380673323852162,0.12280956071182797,-0.049447622150182724,0.634289527152394,0.47305075723170553,-0.014440000988543034,0.6450032516181815,0.11624285583941513,-0.014440000988543034,0.6450032516181815,0.11624285583941513,-67.21619516611099,638.0673323852162,122.80956071182797,-49.447622150182724,634.2895271523939,473.0507572317055,-14.440000988543034,645.0032516181815,116.24285583941513,-14.440000988543034,645.0032516181815,116.24285583941513,79.29526269435883,-19.87534946176317,-3.0972572206927618,83.80953222513199,0.0,0.0,-0.18095597624778748,25.6788037349176,-57.1980646012131,-0.18095597624778748,25.6788037349176,-57.1980646012131,91.99986267089844,-5.500396728515625,66.19956970214844,0.2735302631556988,9.788472306132316,-0.1806516644731164,-0.03670367719499641,0.0063994896456209165,-0.03841407573116673,1611411165.948096,0.0,0.0,0.0
-0.059513337910175323,0.6360797417937262,0.12249981236623327,-0.058420002460479736,0.6379280038870865,0.4942451198385835,-0.02190190553665161,0.6400220335446248,0.11551451667130092,-0.02190190553665161,0.6400220335446248,0.11551451667130092,-59.41111924121865,636.0797668875394,122.49982256853934,-50.594342356817215,636.2871962481995,484.6873090835716,-18.54504510329754,643.4263753342868,113.26356434724501,-18.54504510329754,643.4263753342868,113.26356434724501,77.91438003788959,-19.87568845670298,-3.0973950447094163,-21.908126035030534,22.165841467779725,129.11746200691184,-45.529133563758684,-20.310804445462313,-26.789714966517213,-45.529133563758684,-20.310804445462313,-26.789714966517213,91.91392517089844,-5.385805130004883,66.19384002685547,0.24400529589504005,9.80782542049885,-0.18007556755095722,-0.016231224835182627,-0.004778128593462341,-0.01983033614392188,1611411166.063045,0.0,0.0,0.0
-0.059513337910175323,0.6360797417937262,0.12249981236623327,-0.049447622150182724,0.634289527152394,0.47305075723170553,-0.014385715126991272,0.6420144973589108,0.11580584760716135,-0.014385715126991272,0.6420144973589108,0.11580584760716135,-56.86991951936915,635.4118571529042,122.39573186025562,-51.26728967086835,635.8520395271714,482.15249300288866,-17.6127978932384,641.502716088458,114.25214012264945,-17.6127978932384,641.502716088458,114.25214012264945,21.78983016380583,-5.819598019830803,-0.906979650959731,-21.241363464821113,-2.828755641100807,-16.477684799271973,6.246143438577559,-25.909714976895355,16.73311871576699,6.246143438577559,-25.909714976895355,16.73311871576699,91.8852767944336,-5.339968681335449,66.15373229980469,0.23414462450891735,9.798206750750543,-0.1899426343291998,-0.018049045509099696,-0.021855197823412154,-0.01304240989577671,1611411166.13009,0.0,0.0,0.0
-0.051848575472831726,0.636037046414035,0.11493184656947103,-0.049447622150182724,0.634289527152394,0.47305075723170553,-0.02190190553665161,0.6423676733932335,0.10676046958003502,-0.02190190553665161,0.6423676733932335,0.10676046958003502,-52.958377498139306,635.7321072388145,117.18192686063,-50.57253050534954,634.5535578635951,474.58875322304755,-20.150660215028136,641.3235840312864,109.71664875136638,-20.150660215028136,641.3235840312864,109.71664875136638,30.939294530767555,5.887928216171309,-54.17881184458524,12.499133975716482,-18.350320406777545,-106.8918047339154,-16.74679850292611,0.22914356748063996,-42.432988758967184,-16.74679850292611,0.22914356748063996,-42.432988758967184,91.85662078857422,-5.351428031921387,66.01049041748047,0.25373308930546046,9.808005514740945,-0.1899579467251897,-0.01989157428378688,-0.03598842703980764,-0.0022266520446015234,1611411166.195771,0.0,0.0,0.0
-0.059663813561201096,0.6380673323852162,0.12280956071182797,-0.041066668927669525,0.634289527152394,0.47305075723170553,-0.02938000112771988,0.6384194654579217,0.11376784477578454,-0.02938000112771988,0.6384194654579217,0.11376784477578454,-56.74503982696561,637.599360869836,119.33409514549496,-43.44638934458588,633.7696168627233,470.0222461250494,-27.239492293453605,639.3573665741669,111.11674633565966,-27.239492293453605,639.3573665741669,111.11674633565966,-38.50912736316896,20.93552737286915,15.8566862005248,76.43095735565996,-9.066053443804172,-52.810348426638996,-78.6821133827987,-17.31590330380505,6.859008679066955,-78.6821133827987,-17.31590330380505,6.859008679066955,91.86235809326172,-5.380075454711914,65.90162658691406,0.18566603561863304,9.903305189609528,-0.0702223328081891,-0.024051379820666977,-0.02890360098737253,-0.01007134270158132,1611411166.264667,0.0,0.0,0.0
-0.0673857182264328,0.6400548673313925,0.12311928643389725,-0.04916666820645332,0.6319901667675278,0.462313588910729,-0.014385715126991272,0.6420144973589108,0.11580584760716135,-0.014385715126991272,0.6420144973589108,0.11580584760716135,-65.68179756121685,640.0206804395372,122.70585192352442,-44.98234795653869,632.2557834340179,463.0779835798292,-20.693933372873882,640.6618490419443,114.81594094034911,-20.693933372873882,640.6618490419443,114.81594094034911,-104.48411689034062,27.1333783657341,46.41229245471337,-8.514711217510573,-14.495105833393364,-64.96081027030415,62.694368310575776,11.061873942261963,47.95722159478884,62.694368310575776,11.061873942261963,47.95722159478884,91.79933166503906,-5.391534805297852,65.67817687988281,0.1658469712547958,9.845588493347169,-0.11997571977786721,-0.023900782224781113,-0.04002150148106999,-0.00023744713965557932,1611411166.343666,0.0,0.0,0.0
-0.0521114319562912,0.6360797417937262,0.12249981236623327,-0.04116000235080719,0.6360719760617706,0.47412587446303445,-0.029454287141561508,0.6404129722338249,0.11405551362056207,-0.029454287141561508,0.6404129722338249,0.11405551362056207,-59.46657299117292,638.082097112162,124.03193913506661,-42.80026889506588,634.4904598298546,468.8494332287556,-24.553800677726432,640.9212027598677,115.83408175709025,-24.553800677726432,640.9212027598677,115.83408175709025,58.272231237960966,-19.871715858319998,14.944633801865628,9.08653339007348,22.348739960058726,57.35600624899993,-19.482320467502923,7.592054911235511,13.722298761531562,-19.482320467502923,7.592054911235511,13.722298761531562,91.77068328857422,-5.420182228088379,65.54639434814453,0.19524452403187753,9.836110156774522,-0.13018948989920318,-0.023967223931656016,-0.03404192471286708,0.0008363937490805859,1611411166.392001,0.0,0.0,0.0
-0.05981428921222687,0.6419538603253794,0.11603214809712092,-0.049672383815050125,0.6378544902582215,0.4752009783343477,-0.021957144141197205,0.6443660533919328,0.1070297210150783,-0.021957144141197205,0.6443660533919328,0.1070297210150783,-57.50034228578812,640.0791333177747,118.76889633215484,-47.304197752246885,637.653292748686,475.4548152547618,-23.571252662485275,643.5677808020994,109.95390909569,-23.571252662485275,643.5677808020994,109.95390909569,43.03703453890448,14.341016530790313,-58.864579001733034,-41.654883560041306,38.12681708749123,86.82317981230614,-5.191225377667766,25.98638233142102,-66.10321901754729,-5.191225377667766,25.98638233142102,-66.10321901754729,91.75921630859375,-5.443100929260254,65.46044921875,0.20530845925211907,9.797083500623703,-0.12111261949874462,-0.023981134786925182,-0.033030010900871626,-0.00014826970314996731,1611411166.452228,0.0,0.0,0.0
-0.05198000371456146,0.6360797417937262,0.12249981236623327,-0.041066668927669525,0.6364586764983177,0.4649553816635136,-0.029528573155403137,0.6424064233644144,0.11434315984181417,-0.029528573155403137,0.6424064233644144,0.11434315984181417,-52.38772471726485,637.7933612973982,119.41660553274508,-44.35166065717507,638.0022251272261,470.7470487696575,-27.82235178919839,643.6004036060774,110.83606955259492,-27.82235178919839,643.6004036060774,110.83606955259492,45.377977436723256,-17.95821833508019,-1.9739276933246481,21.804425427916886,4.233166494817198,-49.17153222428926,-37.304859118494164,3.2361233091527177,0.055897744159594254,-37.304859118494164,3.2361233091527177,0.055897744159594254,91.70191955566406,-5.477478504180908,65.34585571289062,0.20470645185559988,9.817414269447328,-0.17957082493230703,-0.03523551396178272,-0.025084992153392636,0.0010757824085592686,1611411166.528252,0.0,0.0,0.0
