B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.04002330705241857,0.6856418626683187,0.13830791669504483,-0.03530255123545046,0.6879531222286158,0.47356777708194986,0.026083389231362608,0.6971440924914206,0.1303791586425781,0.026083389231362608,0.6971440924914206,0.1303791586425781,-40.02330705241857,685.6418626683187,138.30791669504484,-35.30255123545046,687.9531222286158,473.5677770819499,26.08338923136261,697.1440924914206,130.3791586425781,26.08338923136261,697.1440924914206,130.3791586425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.68473815917969,-4.343021869659424,64.20567321777344,0.352884836755693,9.835649396181108,-0.0630063753342256,0.02147566824622552,-0.01392164315199256,-0.0004164836674615327,1611414559.195405,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
-0.048168338795381765,0.6901165004400007,0.12930795907435166,-0.035416439748454,0.6906504191132932,0.4750921359590753,0.034516113455106544,0.7072257718276201,0.12369196796680108,0.034516113455106544,0.7072257718276201,0.12369196796680108,-48.168338795381764,690.1165004400008,129.30795907435166,-35.416439748454,690.6504191132932,475.0921359590753,34.51611345510654,707.2257718276202,123.69196796680109,34.51611345510654,707.2257718276202,123.69196796680109,-81.45031742963195,44.74637771681999,-89.99957620693166,-1.138885130035419,26.97296884677347,15.243588771254313,84.32724223743935,100.81679336199522,-66.87190675777013,84.32724223743935,100.81679336199522,-66.87190675777013,91.74202728271484,-4.388857841491699,64.1770248413086,0.3723919521644712,9.864905354976655,-0.06270560917910188,0.029533388640162812,-0.008878095710471804,-0.002438305988402168,1611414559.247017,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
-0.039931816187000084,0.6876641866329198,0.13076081514584093,-0.03549025603146695,0.690138925390944,0.4847281118462281,0.026142899848058964,0.7008167177927195,0.12440024959164823,0.026142899848058964,0.7008167177927195,0.12440024959164823,-47.319242705421786,690.7879650416869,126.0470137930767,-35.50832700618252,691.5859617535505,481.07009665902837,33.721706360271476,708.2533796870096,121.0651870561814,33.721706360271476,708.2533796870096,121.0651870561814,18.347197636356878,2.546929501076593,-26.32034226159427,-0.8947624484850278,7.424803753267504,64.66009732749394,-18.05564511835027,0.3541524700175075,-21.818199245512517,-18.05564511835027,0.3541524700175075,-21.818199245512517,91.8852767944336,-4.434694766998291,64.11399841308594,0.4101287490874529,9.857935473918916,-0.23953314436599613,0.0347329047324419,-0.01890384530302816,0.001367213955199346,1611414559.318928,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
-0.04002330705241857,0.6856418626683187,0.13830791669504483,-0.03549025603146695,0.690138925390944,0.4847281118462281,0.026142899848058964,0.7008167177927195,0.12440024959164823,0.026142899848058964,0.7008167177927195,0.12440024959164823,-41.19941450156793,687.1780353359497,133.723910182248,-35.524783412766666,690.7455845843011,485.9980325228063,27.406785306500655,702.6641507318207,122.84391677195713,27.406785306500655,702.6641507318207,122.84391677195713,78.62186772785186,-44.80385643138504,92.82037999626395,-0.08120943210349031,-12.300944795882042,55.52309653343256,-81.09793094423132,-74.2858928729681,26.972835115163075,-81.09793094423132,-74.2858928729681,26.972835115163075,91.59880065917969,-4.549286842346191,63.86762619018555,0.3425823716819287,9.952360990047456,-0.06102325560059399,-0.12153504371541819,-0.02238945705729299,0.006067451199852195,1611414559.392242,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
-0.04002520032865842,0.6877198097365369,0.13055290944209016,-0.035416439748454,0.6906504191132932,0.4750921359590753,0.02614251625114209,0.7012377308873845,0.12282900667951938,0.02614251625114209,0.7012377308873845,0.12282900667951938,-37.79425409446589,686.013498992052,134.81884536437457,-35.44841101762884,690.2317745230762,480.0199894303875,23.85323908258754,699.1523887407798,123.83783905155123,23.85323908258754,699.1523887407798,123.83783905155123,37.78114587401865,-16.07512031285396,23.827252880843307,0.9247015917066862,-7.217357629747394,-68.56831185020035,-39.563472482522094,-41.38728916338358,15.242887908484306,-39.563472482522094,-41.38728916338358,15.242887908484306,91.59306335449219,-4.606582164764404,63.86762619018555,0.35611688520759344,9.598375816941262,0.18788918355479836,0.1054999596508768,0.005310859630634355,-0.0021129929345313127,1611414559.456161,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
-0.03199662937324412,0.6877271247942024,0.13055290944209016,-0.02650957912109728,0.6883538132329705,0.4836934689019252,0.009770702379522348,0.694335045662971,0.11376115499602467,0.009770702379522348,0.694335045662971,0.11376115499602467,-32.67164554769077,686.8121469118611,132.3364286460658,-29.126241222323316,688.6976063362783,480.1254825789969,12.847689191523978,694.5772464152685,117.1963981127077,12.847689191523978,694.5772464152685,117.1963981127077,46.923805724391016,13.167227423796295,-37.938320726047635,65.92189150977552,-15.101575555850209,-15.031434772824342,-107.9974758199501,-42.21769770751874,-71.10315932417166,-107.9974758199501,-42.21769770751874,-71.10315932417166,92.28062438964844,-4.640959739685059,63.86762619018555,0.3622435612231493,9.759161968231203,-0.1525187456700951,0.08272026211557071,0.04139974557832453,-0.016365949575123457,1611414559.555275,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
-0.04002520032865842,0.6877198097365369,0.13055290944209016,-0.03549025603146695,0.690138925390944,0.4847281118462281,0.018009186450727757,0.7012303203809777,0.12282900667951938,0.018009186450727757,0.7012303203809777,0.12282900667951938,-36.40791128248698,687.9224237354169,129.7965959204227,-31.431079341295224,689.225744175058,483.06225534363136,13.016948627546006,697.9735738040214,118.79056080637983,13.016948627546006,697.9735738040214,118.79056080637983,-37.258726887772234,14.295405966918597,-31.154854051083777,-15.837804689952481,4.203255716879996,40.531583234617614,-7.243381514657921,34.55246534606997,6.598827222864534,-7.243381514657921,34.55246534606997,6.598827222864534,92.48115539550781,-4.629500389099121,63.942108154296875,0.32165390778332953,9.809557950496673,-0.278726080711931,0.042513754165680144,0.00824423685426424,-0.010348367626278268,1611414559.61653,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
-0.04002747225944344,0.6902133454470581,0.12124690361722787,-0.026286254717407587,0.6857507148379769,0.46249943064213217,0.026260745152400355,0.7094546423077365,0.10761833506954971,0.026260745152400355,0.7094546423077365,0.10761833506954971,-40.3685211132925,689.9848504056895,122.8222395767553,-28.532611298348076,686.9607284407679,469.87913435160425,22.488982869539235,707.368795816138,111.35078166495695,22.488982869539235,707.368795816138,111.35078166495695,-54.08298969371513,21.28435621119482,-70.88269656927277,16.84949568403235,-20.49233808150313,-133.2409552226129,116.21247849190044,109.06562892011249,-64.06624300275205,116.21247849190044,109.06562892011249,-64.06624300275205,92.5499038696289,-4.646689414978027,63.93638229370117,0.3120238359645009,9.847857213020324,-0.23882440701127053,0.012150785658622253,0.00019257435522591592,-0.012104912709628147,1611414559.688841,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
-0.04002520032865842,0.6877198097365369,0.13055290944209016,-0.035416439748454,0.6906504191132932,0.4750921359590753,0.026264599079614263,0.7052248016818846,0.12340432174554901,0.026264599079614263,0.7052248016818846,0.12340432174554901,-41.81056358617642,689.0594703200609,126.00693602011454,-32.76349383059603,688.8709566434554,469.03613261300234,29.016924987268656,709.3673694494048,117.69086535588487,29.016924987268656,709.3673694494048,117.69086535588487,-14.545344819064082,-8.62058290378609,27.881431418499357,-36.72885200143735,16.09049784957841,-31.710796539642704,80.63437260632448,27.842094285067926,53.92564166739472,80.63437260632448,27.842094285067926,53.92564166739472,92.57282257080078,-4.669607639312744,63.9134635925293,0.32327303834259513,9.85514869093895,-0.0722259908868,0.022300763391533297,0.0002217873333431915,-0.012218306153779692,1611414559.733611,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
-0.04002520032865842,0.6877198097365369,0.13055290944209016,-0.03548983515153289,0.6896769926805227,0.48645206890677295,-0.01594138632483152,0.6898197000443088,0.12279790938584373,-0.01594138632483152,0.6898197000443088,0.12279790938584373,-40.90838248754242,687.764126593608,130.36322277503635,-35.995452852783075,690.0466744207472,480.71036422987714,-0.3429895694052748,696.1913112577467,123.32004496644814,-0.3429895694052748,696.1913112577467,123.32004496644814,14.10168400204992,-17.85150125545966,60.426952647130726,-43.21804024113495,18.270306020451343,141.53390751192893,-312.2319925657781,-149.64089012965118,78.1703145402463,-312.2319925657781,-149.64089012965118,78.1703145402463,92.60147857666016,-4.491990566253662,63.74730682373047,0.31232485793530945,9.837692413330078,-0.20959527231752872,0.002101307145113465,-0.0059999978038695135,0.0008982825948961453,1611414559.861927,-5.857838378633262e-05,-3.907260329330423e-07,0.0009111279805438244
