B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.10160855740668336,0.7382060152472057,0.14700342739192226,-0.09406601007790619,0.7488749393320379,0.49742386796321825,-0.03334214807243796,0.7404226830454328,0.13876085755051853,-0.03334214807243796,0.7404226830454328,0.13876085755051853,-101.60855740668336,738.2060152472058,147.00342739192226,-94.06601007790618,748.8749393320379,497.42386796321824,-33.34214807243796,740.4226830454328,138.76085755051852,-33.34214807243796,740.4226830454328,138.76085755051852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.64002990722656,-5.133703708648682,70.58269500732422,-0.020567480558529496,9.770374004244806,0.9681332896649838,-0.02793120182737708,-0.04300328477757825,-0.002225115265440113,1611390557.639154,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
-0.10160881874543964,0.740414605164305,0.13876085755051853,-0.09434889229145223,0.7491146941248503,0.5081199266630145,-0.033416927470952006,0.7446237855468356,0.13080963407179252,-0.033416927470952006,0.7446237855468356,0.13080963407179252,-101.60881874543965,740.414605164305,138.76085755051852,-94.34889229145223,749.1146941248503,508.11992666301455,-33.416927470952004,744.6237855468356,130.80963407179252,-33.416927470952004,744.6237855468356,130.80963407179252,-0.002613387562883096,22.085899170992683,-82.4256984140373,-2.8288221354604017,2.3975479281246326,106.96058699796285,-0.7477939851404519,42.011025014028206,-79.5122347872601,-0.7477939851404519,42.011025014028206,-79.5122347872601,85.61138153076172,-5.185269355773926,70.39362335205078,0.058353129141032696,9.818278487920761,1.0368000666797161,-0.017730439901998574,-0.046995467213237815,-0.0003946601810202003,1611390557.707566,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
-0.10160881874543964,0.740414605164305,0.13876085755051853,-0.09378311865638013,0.7486203326488078,0.4867830069820641,-0.03341666554897098,0.7424102667616611,0.13907059869940505,-0.03341666554897098,0.7424102667616611,0.13907059869940505,-101.60893659877743,741.410590976882,135.04378786834093,-94.16582853766687,748.9513897558337,501.2286004146879,-33.45050618638016,745.3030046778408,131.75954959077308,-33.45050618638016,745.3030046778408,131.75954959077308,-0.0010212945350399727,8.631022985314363,-32.211416527995034,2.3412455529793728,-2.0747370473990587,-88.18644081131305,-0.29063728608375294,2.932726901416084,19.25348988660988,-0.29063728608375294,2.932726901416084,19.25348988660988,85.59419250488281,-5.202458381652832,70.22172546386719,0.0888921132311225,9.700618475675583,1.1032135460525752,0.005521309170255529,-0.04080430021944285,-0.010553056519694461,1611390557.794548,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
-0.10160881874543964,0.740414605164305,0.13876085755051853,-0.09378311865638013,0.7486203326488078,0.4867830069820641,-0.033416927470952006,0.7446237855468356,0.13080963407179252,-0.033416927470952006,0.7446237855468356,0.13080963407179252,-101.60888215321847,740.9504682065801,136.7609894368486,-93.79890607219401,748.6323266140566,487.38513331395984,-33.43495847489604,744.6925089818211,132.42805421915045,-33.43495847489604,744.6925089818211,132.42805421915045,0.0008798753633343409,-7.435880860040781,27.75108536298155,4.513767373734502,-3.9190498447436464,-170.32040426343718,0.2515636571729651,-12.423359019049732,20.34764370502598,0.2515636571729651,-12.423359019049732,20.34764370502598,85.62284851074219,-4.933168411254883,69.91233825683594,0.05842897849157453,9.779508524537087,1.0263721422851086,0.0030668931381277907,-0.00010938504055540853,0.00894260662558933,1611390557.924322,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
-0.10160855740668336,0.7382060152472057,0.14700342739192226,-0.09434889229145223,0.7491146941248503,0.5081199266630145,-0.03341666554897098,0.7424102667616611,0.13907059869940505,-0.03341666554897098,0.7424102667616611,0.13907059869940505,-101.60862204311435,738.7522617045082,144.96480784554277,-94.03850203891882,748.8439010430752,496.4126645945486,-33.412498486940045,742.6847376578695,137.60938587719468,-33.412498486940045,742.6847376578695,137.60938587719468,0.0029255691413794705,-24.724164908945863,92.27184026087676,-2.5707141464175116,2.27524205202522,96.84034865754559,0.2928207036840723,-21.383015828555514,49.603902803869765,0.2928207036840723,-21.383015828555514,49.603902803869765,85.4681396484375,-4.55501651763916,69.84358215332031,0.03910087924450636,9.76927355825901,1.055774646922946,-0.006179384066618317,0.007959616719103621,0.001167351521027941,1611390558.080756,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
-0.10160855740668336,0.7382060152472057,0.14700342739192226,-0.09406601007790619,0.7488749393320379,0.49742386796321825,-0.03341666554897098,0.7424102667616611,0.13907059869940505,-0.03341666554897098,0.7424102667616611,0.13907059869940505,-101.60848047655523,737.5558739986958,149.42978758044438,-94.15731361308659,748.9535634776396,500.8715038624754,-33.406145117518676,741.795419116214,140.27838099253694,-33.406145117518676,741.795419116214,140.27838099253694,0.0017067036052737551,-14.423457230903967,53.82907558337864,-2.1848187543049975,1.9698817726574196,82.1680488076984,0.06604319598821812,-10.673519095655012,33.09510137696137,0.06604319598821812,-10.673519095655012,33.09510137696137,85.34209442138672,-4.560745716094971,69.87222290039062,0.12756475701928138,9.779024375081063,1.0747440377622843,-0.017595532069735926,0.03176704422614826,0.011571865422082078,1611390558.196621,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
-0.10160881874543964,0.740414605164305,0.13876085755051853,-0.09434889229145223,0.7491146941248503,0.5081199266630145,-0.03341671793332155,0.7428529701330255,0.13741840721322418,-0.03341671793332155,0.7428529701330255,0.13741840721322418,-101.60867068553657,739.1633418090703,143.43063599859585,-94.35680851597108,749.1254154194094,508.4042344592867,-33.41201750818652,742.2474432379809,139.19673809657897,-33.41201750818652,742.2474432379809,139.19673809657897,-0.0022073220176813445,18.654214251376747,-69.61847584880323,-1.814041463071114,1.563791598573754,68.49225256487047,-0.08619429580684208,6.565910376361563,-15.618437260724992,-0.08619429580684208,6.565910376361563,-15.618437260724992,85.25614929199219,-4.4289655685424805,69.91233825683594,-0.04888298323843628,9.768378349542619,1.095737588480115,-0.0031162976363235876,0.005997065205828548,-0.0008869518069261437,1611390558.316338,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
-0.10160855740668336,0.7382060152472057,0.14700342739192226,-0.09434889229145223,0.7491146941248503,0.5081199266630145,-0.03341666554897098,0.7424102667616611,0.13907059869940505,-0.03341666554897098,0.7424102667616611,0.13907059869940505,-101.6086683631133,739.1437148670267,143.5038847440128,-94.40762877551768,749.1662479329891,510.33418052326897,-33.4182787486046,742.6082821160874,138.49697722668523,-33.4182787486046,742.6082821160874,138.49697722668523,-0.0004491434168107194,3.7957386638471924,-14.165889644903867,-0.5742241309963092,0.4522892495104189,21.840674140253494,-0.07934103181010628,5.741389131279683,-13.2440700580487,-0.07934103181010628,5.741389131279683,-13.2440700580487,85.22177124023438,-4.411776542663574,69.717529296875,0.04025329235941172,9.699716835021974,1.1526255150139333,0.0013332990934369299,-0.028883075921977624,-0.00636521185014387,1611390558.422981,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
-0.10160881874543964,0.740414605164305,0.13876085755051853,-0.09434854940669973,0.7462169539740051,0.5073434795242845,-0.03334220034018922,0.7408644010288528,0.13711234358223778,-0.03334220034018922,0.7408644010288528,0.13711234358223778,-101.6087832192704,740.1143713210549,139.88134551552375,-94.3791588861403,747.0948798058475,508.72812625680484,-33.36701734419784,741.553731934956,137.1129257943569,-33.36701734419784,741.553731934956,137.1129257943569,-0.0008696742144533578,7.34967032239902,-27.42934325410213,0.5094723495378654,-21.70508508570814,-24.741031755982995,0.5352789180092052,-11.300364638424522,-13.371837687968357,0.5352789180092052,-11.300364638424522,-13.371837687968357,85.21031188964844,-4.4461541175842285,69.25343322753906,0.0392799136787653,9.788294550776483,1.0854778446257114,-0.00897358459808449,-0.013076132172504596,0.004923449801528487,1611390558.635434,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
-0.10138196670298912,0.7388678296488839,0.13680629537806868,-0.0940656671863411,0.7459771416075271,0.49664740539767105,-0.033416927470952006,0.7446237855468356,0.13080963407179252,-0.033416927470952006,0.7446237855468356,0.13080963407179252,-101.44874208116168,739.4804753809294,136.79378945150097,-94.1390897241827,745.5861185688361,499.3089494206055,-33.384342950061686,743.3372947105165,132.23698763922286,-33.384342950061686,743.3372947105165,132.23698763922286,1.662350403866164,-5.321086910603057,-36.78993622061842,2.618618307531912,-18.44947489557011,-103.27095753157725,-0.10333702201305804,16.596146110018125,-51.39191583575341,-0.10333702201305804,16.596146110018125,-51.39191583575341,85.13582611083984,-4.532097816467285,69.09300231933594,0.010305333863943816,9.7584217107296,1.12444661334157,-0.02305416957047039,-0.023183640809131732,0.010939221112952497,1611390558.744998,2.5468955976727122e-05,-3.61643980488163e-10,0.00011832832933578175
