B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.11005725530858984,0.728745825872007,0.128252638781097,-0.11108392247251728,0.7287250838244593,0.5069728436954328,-0.03392941575163613,0.7600206898829882,0.13131485351722455,-0.03392941575163613,0.7600206898829882,0.13131485351722455,-110.05725530858984,728.745825872007,128.252638781097,-111.08392247251727,728.7250838244594,506.97284369543286,-33.929415751636135,760.0206898829882,131.31485351722455,-33.929415751636135,760.0206898829882,131.31485351722455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.29779815673828,-4.228429794311523,65.39742279052734,0.2428826304897666,9.829028009176255,-0.29730796560645106,-0.012367817679302031,0.016904897428859075,0.003344850169190367,1611413319.759153,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11005720242251742,0.7265111086967158,0.1365927168221656,-0.11108392247251728,0.7287250838244593,0.5069728436954328,-0.04239119471947832,0.754589171020935,0.1322663124080209,-0.04239119471947832,0.754589171020935,0.1322663124080209,-110.05720242251742,726.5111086967157,136.59271682216558,-111.08392247251727,728.7250838244594,506.97284369543286,-42.391194719478314,754.589171020935,132.2663124080209,-42.391194719478314,754.589171020935,132.2663124080209,0.00052886072424152,-22.34717175291223,83.40078041068594,0.0,0.0,0.0,-84.61778967842184,-54.31518862053175,9.514588907963418,-84.61778967842184,-54.31518862053175,9.514588907963418,92.31498718261719,-4.279995918273926,65.42607116699219,0.24257068153470757,9.800569025874138,-0.3467606458067894,-0.013440211254443129,0.02189589633372029,0.0034198875924409265,1611413319.815743,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11872587273608065,0.7306775050783552,0.12877028563373424,-0.11074391601123863,0.7284434005144063,0.49643316946524446,-0.03400374894176187,0.7620141373266393,0.13160250693518485,-0.03400374894176187,0.7620141373266393,0.13160250693518485,-114.81662491549221,727.7908586085703,136.05893155373764,-110.89724534095991,728.570428433116,501.18614145030074,-41.60207612308751,756.2163761725404,132.33092662834906,-41.60207612308751,756.2163761725404,132.33092662834906,-52.8099075340067,16.64883637524471,-15.062297252196682,2.0713419016433767,-1.7160333980487716,-64.20839410098378,18.02880443168299,24.00737129696448,-0.32570867356145405,18.02880443168299,24.00737129696448,-0.32570867356145405,92.28062438964844,-4.365940093994141,65.52347564697266,0.2332416316866875,9.828701734542847,-0.2776299105025828,-0.008308511621898513,0.015983433304437134,-0.0017002622695556034,1611413319.901522,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11005725387357401,0.7286851888384925,0.12847893927105655,-0.11108392247251728,0.7287250838244593,0.5069728436954328,-0.03392946901105455,0.7622711829072594,0.12291589920621292,-0.03392946901105455,0.7622711829072594,0.12291589920621292,-113.77990926793802,729.2016445434314,129.86969568082296,-110.9379096374793,728.6041173624425,502.4466717252321,-35.224035126670884,761.5605209355223,126.00374042277271,-35.224035126670884,761.5605209355223,126.00374042277271,6.738967995577425,19.660029395772362,-79.37945385252823,-0.264340070167895,0.21899638514101366,8.19413317934381,81.81065649212358,66.84242575994472,-68.81461217569944,81.81065649212358,66.84242575994472,-68.81461217569944,92.31498718261719,-4.297184944152832,65.50628662109375,0.26233818076550963,9.829388197660446,-0.31707272395491604,-0.012219273630252945,0.0029875465434564485,-0.001820520505440947,1611413319.97764,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.10837716537871551,0.7250141361605346,0.13445233564349038,-0.11108392247251728,0.7287250838244593,0.5069728436954328,-0.042251134412506705,0.7520465752003951,0.1301642305818735,-0.042251134412506705,0.7520465752003951,0.1301642305818735,-109.51674567262047,726.8711971452686,130.43039056209398,-111.05924946940902,728.7046431153083,506.2080187739785,-37.41768061632593,757.1048907308848,126.51409793536,-37.41768061632593,757.1048907308848,126.51409793536,55.96128008059641,-26.349200580015484,3.0624988550224663,-1.7147910952260905,1.4206436840538212,53.15587076946473,-20.518059393753937,-45.919525049341466,-2.0896679224309542,-20.518059393753937,-45.919525049341466,-2.0896679224309542,92.33790588378906,-4.222700595855713,65.47190856933594,0.2232942022383213,9.819230414628983,-0.29729265321046117,-0.0009461195601421016,-0.005995634797064331,-6.510275487104587e-05,1611413320.039044,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11872587273608065,0.7306775050783552,0.12877028563373424,-0.11108392247251728,0.7287250838244593,0.5069728436954328,-0.03392941575163613,0.7600206898829882,0.13131485351722455,-0.03392941575163613,0.7600206898829882,0.13131485351722455,-114.16291282342566,728.6174332895044,129.5880956053502,-111.13250677596706,728.765334198999,508.47888193110515,-35.87975319592235,757.4260306856842,130.05714617379954,-35.87975319592235,757.4260306856842,130.05714617379954,-44.6886344471721,12.68815229344495,2.856451140478125,-0.8471997964971548,0.7018750233635342,26.261882875349528,1.953646354045782,-11.753113480391958,48.48466252094901,1.953646354045782,-11.753113480391958,48.48466252094901,92.33790588378906,-4.222700595855713,65.47190856933594,0.19350892424583435,9.839019731283189,-0.32610367543995383,-0.008051105143514276,-0.006016083920757572,1.4272113739441785e-05,1611413320.108216,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11030683128558298,0.7311135061228073,0.12714385116627067,-0.11142398592817364,0.7314150820073076,0.5085247947518714,-0.03392946901105455,0.7622711829072594,0.12291589920621292,-0.03392946901105455,0.7622711829072594,0.12291589920621292,-113.06434237176424,730.8786235184515,127.93067815510925,-111.36227503598982,730.6543363567785,509.26069647498196,-34.356550026627836,760.6072646737388,126.61369675950523,-34.356550026627836,760.6072646737388,126.61369675950523,-1.9358558653693736,29.800107672752425,-19.72305660103554,-2.2722083511119178,19.535143064710184,4.5416200558832305,21.932886532719113,41.13618385834763,-31.875548315612928,21.932886532719113,41.13618385834763,-31.875548315612928,92.33790588378906,-4.222700595855713,65.47190856933594,0.21395418886095285,9.808738755583764,-0.24838546341285112,0.0011437047835608737,-0.010996842139164275,0.0008459237174350189,1611413320.185241,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11030677971783581,0.7289344951845703,0.13527603070029676,-0.11074391601123863,0.7284434005144063,0.49643316946524446,-0.03400374894176187,0.7620141373266393,0.13160250693518485,-0.03400374894176187,0.7620141373266393,0.13160250693518485,-111.02103005483593,730.434900766206,132.48867974255396,-110.99912977828156,729.7392586602416,500.29651000593645,-33.43119852751888,762.9515813419491,128.96203798577508,-33.43119852751888,762.9515813419491,128.96203798577508,30.533279200794397,-4.392782523833475,46.088166104288106,3.5763258657357064,-7.1258147841368125,-95.32124654033048,9.636694860348856,28.448721714408084,13.660116791032934,9.636694860348856,28.448721714408084,13.660116791032934,92.47541809082031,-4.262807369232178,65.23699188232422,0.2330219591036439,9.819410508871078,-0.3071750323846936,0.008333910480064584,-0.017994140699094004,0.002672177821351588,1611413320.256259,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11704206387338918,0.7306775449268149,0.12877028563373424,-0.11142398592817364,0.7314150820073076,0.5085247947518714,-0.03381791782768451,0.7570304592154494,0.1308833651601751,-0.03381791782768451,0.7570304592154494,0.1308833651601751,-114.28810991240721,730.3811731223268,131.45663094067305,-111.17311075874021,730.6242533701387,502.9242060258028,-33.44878281430134,759.5985942898275,130.89128642884833,-33.44878281430134,759.5985942898275,130.89128642884833,-32.4140441938327,-5.19128218832577,-1.5688622092739775,-0.9702558410535806,4.9485127577116454,14.605288061286082,-2.1287569010342073,-37.672923181480535,28.96744186196365,-2.1287569010342073,-37.672923181480535,28.96744186196365,92.53843688964844,-4.279995918273926,65.13386535644531,0.23371620632708073,9.818246912956239,-0.22880936913192274,0.010019532775992752,0.011975241733888455,0.0030316881776972114,1611413320.399276,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11030682097204268,0.7306777043208303,0.12877028563373424,-0.11074391601123863,0.7284434005144063,0.49643316946524446,-0.033929417209971835,0.7600823123044538,0.13108487550936487,-0.033929417209971835,0.7600823123044538,0.13108487550936487,-112.62576372026236,730.4338574642558,129.36413470747752,-110.913815129406,729.2768844876184,499.11398838826744,-33.89025421261238,758.6172987864552,131.91695404283766,-33.89025421261238,758.6172987864552,131.91695404283766,9.053416846606336,1.3143805180954256,-30.333832251812513,1.8916658700747664,-11.453687512242388,-21.734729054282866,-6.07908660516978,-18.362154342661363,9.939288264965443,-6.07908660516978,-18.362154342661363,9.939288264965443,92.56709289550781,-4.291455268859863,65.16251373291016,0.24349008310586215,9.828009424209595,-0.22873799655586483,0.011062353820268116,0.009954340466154815,0.004989675646717151,1611413320.436221,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11030682097204268,0.7306777043208303,0.12877028563373424,-0.11074385901840597,0.7260351509286854,0.5054208792789784,-0.03400374894176187,0.7620141373266393,0.13160250693518485,-0.03400374894176187,0.7620141373266393,0.13160250693518485,-110.5785127877673,730.649745447684,127.97266609047409,-110.7257735494042,726.5819417334579,502.7632214253701,-34.17433319003703,760.5154168239897,131.95338271765766,-34.17433319003703,760.5154168239897,131.95338271765766,28.904262540733033,2.5266775882669843,-15.805572295724264,2.5452576234435735,-31.009126569536456,28.981218230274997,-3.4940381142508246,24.040557829290854,-1.964328567346965,-3.4940381142508246,24.040557829290854,-1.964328567346965,92.55562591552734,-4.228429794311523,65.13960266113281,0.23402263697236778,9.827393127679825,-0.18946851650252938,0.006035028254430857,0.004998318436544869,0.0009930614796131393,1611413320.488528,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11704207418692948,0.7311133467287919,0.12714385116627067,-0.11108392247251728,0.7287250838244593,0.5069728436954328,-0.034003802317870875,0.764269561147371,0.12318515064125617,-0.034003802317870875,0.764269561147371,0.12318515064125617,-114.23364798644198,731.0538446056136,126.93873347443646,-110.90212814048652,727.1079875429184,506.8116479821945,-34.159437711794915,763.9901379885254,125.66960554369896,-34.159437711794915,763.9901379885254,125.66960554369896,-37.62409371518918,4.183388021958844,-8.642783086465139,-1.9550315240477512,3.8976336163902143,52.09947400643795,0.41368075372828167,40.287540187691945,-66.66479000418535,0.41368075372828167,40.287540187691945,-66.66479000418535,92.55562591552734,-4.1482157707214355,65.12812805175781,0.2533453092724085,9.818315910100937,-0.22898272080346943,0.007019083945483068,0.006105040781729883,-0.006984762977668775,1611413320.586762,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11030682097204268,0.7306777043208303,0.12877028563373424,-0.11074391601123863,0.7284434005144063,0.49643316946524446,-0.03392941575163613,0.7600206898829882,0.13131485351722455,-0.03392941575163613,0.7600206898829882,0.13131485351722455,-112.78006426772174,730.9187190647864,127.98670565394085,-110.86203510596437,728.2692098078351,501.1101817949508,-33.97693493696829,762.4546368017304,127.44326513070293,-33.97693493696829,762.4546368017304,127.44326513070293,6.550690181087518,-1.2663091897863976,11.60167368489563,-0.15871122817400202,17.24528364766393,-58.96322034664104,2.2844348289275116,-14.898697064003361,10.1947893447938,2.2844348289275116,-14.898697064003361,10.1947893447938,92.56136322021484,-4.136756896972656,65.13960266113281,0.24405689757317306,9.83672177553177,-0.16001002477481963,0.005005433549812403,0.005074158709223635,-0.004980018046889802,1611413320.641191,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.10862296054160404,0.7284987332310531,0.13690246516776033,-0.11074385901840597,0.7260351509286854,0.5054208792789784,-0.04239119471947832,0.754589171020935,0.1322663124080209,-0.04239119471947832,0.754589171020935,0.1322663124080209,-109.50733410958658,729.1552373412558,134.69723232736388,-110.77816882491493,727.2473408119084,502.06561040471644,-39.84102750968476,756.2986601016613,131.3854620242203,-39.84102750968476,756.2986601016613,131.3854620242203,41.97941411271347,-19.155763358781677,72.62820245819239,1.2212723443369755,-9.953812402515776,-4.477936210723676,-60.75792309105249,-71.60830541831378,53.335519813271986,-60.75792309105249,-71.60830541831378,53.335519813271986,92.56136322021484,-4.096649646759033,65.10521697998047,0.2935526278987527,9.797542507052421,-0.1316884236317128,0.011123245541137855,0.003067863475418571,-0.0030787265197226737,1611413320.727907,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
-0.11677721172614168,0.7269457641491308,0.13496996706931036,-0.11074391601123863,0.7284434005144063,0.49643316946524446,-0.042391205313039526,0.7550368051917352,0.130595718938923,-0.042391205313039526,0.7550368051917352,0.130595718938923,-113.29336885898843,726.9655638049761,137.2638125130559,-110.71507068141558,727.7249837146336,498.1315623676442,-43.65744917236265,753.0881005920194,132.53817666449092,-43.65744917236265,753.0881005920194,132.53817666449092,-37.09559224641031,-24.84978041468897,33.82726903312186,0.7111013174124187,1.5796567129547219,-30.138757914556475,-47.6134429314624,-38.82310720578233,14.454386419693598,-47.6134429314624,-38.82310720578233,14.454386419693598,92.5499038696289,-4.085190773010254,65.07656860351562,0.24344944495707752,9.837739191055299,-0.22857995728030803,0.007086896244028409,0.0019917587697572924,0.0019409064378177873,1611413320.804623,-3.5660595299174397e-16,-4.2196550997861324e-21,2.366566695854999e-05
