B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.022138804893555974,0.7066388692468094,0.13349538350078763,0.002755530416500611,0.7086653787919607,0.4852545353131207,0.05138678330610026,0.7010964654468471,0.13099127047773362,0.05138678330610026,0.7010964654468471,0.13099127047773362,-22.138804893555974,706.6388692468095,133.49538350078763,2.7555304165006107,708.6653787919606,485.2545353131207,51.38678330610026,701.0964654468471,130.99127047773362,51.38678330610026,701.0964654468471,130.99127047773362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2038345336914,-4.83003568649292,76.40968322753906,0.043627245426177984,9.797493390440941,0.4682615112885833,0.0029597778880795507,0.007026504906151825,-0.0019396509290342861,1611387036.423355,1.0187621309814026e-05,2.0770413447171495e-07,-2.3665823391638696e-05
-0.023841589566241144,0.7100472701881053,0.132368511053421,0.0027717069504415754,0.7092161793175829,0.47547137234946435,0.06818788202141304,0.7087599012898809,0.125565589795308,0.06818788202141304,0.7087599012898809,0.125565589795308,-23.841589566241144,710.0472701881054,132.368511053421,2.7717069504415752,709.2161793175828,475.47137234946433,68.18788202141305,708.7599012898809,125.56558979530799,68.18788202141305,708.7599012898809,125.56558979530799,-17.027846726851703,34.084009412959084,-11.26872447366617,0.16176533940964483,5.5080052562217485,-97.83162963656333,168.01098715312781,76.6343584303375,-54.25680682425632,168.01098715312781,76.6343584303375,-54.25680682425632,89.15798950195312,-4.83003568649292,76.42113494873047,0.04207614356651902,9.838735556602478,0.31216230534017086,-0.026493255069047348,0.008913102754344279,0.00040947336414526737,1611387036.469787,1.5281412610622865e-05,2.0821646251380815e-07,-4.7331488531199284e-05
-0.023874435841124444,0.7100464241836956,0.132368511053421,0.0027388558716498405,0.7063184803011232,0.47469490978391715,0.0681550813882053,0.7087623221941842,0.125565589795308,0.0681550813882053,0.7087623221941842,0.125565589795308,-24.627511339301414,711.5838583461923,131.86033660171694,2.7609653661867077,707.8736158163223,470.6332477500572,75.74649742776401,712.2171338501829,123.11882458034846,75.74649742776401,712.2171338501829,123.11882458034846,-6.85447130474327,13.314651015670947,-4.403742822258647,-0.13691412747130702,-15.500482560302935,-42.96221374372095,65.45775637772246,29.96294756352043,-21.203200430479434,65.45775637772246,29.96294756352043,-21.203200430479434,89.00901794433594,-4.715444087982178,76.34092712402344,0.03337881227955222,9.798185700774193,0.41936965215951205,-0.017256709325235688,0.000896608756567691,0.004195115567336265,1611387036.555264,7.64072604763159e-06,2.095424912702686e-07,-1.1832991731353104e-05
-0.02389633334114938,0.710045861813333,0.132368511053421,0.0008989489709328928,0.7065115311506577,0.47397460565165217,0.06797516402552962,0.7050755329157578,0.13160335968936365,0.06797516402552962,0.7050755329157578,0.13160335968936365,-24.305184265359756,710.8729410840463,132.09510162905175,1.518076692100535,706.3096322279079,471.77046786111356,72.1089549170935,708.1740005272871,128.25804795101104,72.1089549170935,708.1740005272871,128.25804795101104,5.371317234410622,-11.484707269589226,3.7939543227137027,-13.273307189456416,-18.72922000554395,22.956294212186133,-58.0448095063314,-51.85946412882273,60.96706455821095,-58.0448095063314,-51.85946412882273,60.96706455821095,88.75119018554688,-4.744091987609863,76.24351501464844,0.043684319732710725,9.845701929330826,0.4984388450905681,-0.022410989130457908,0.005994068629504674,-0.004661118035657571,1611387036.706754,2.5469352826985116e-06,2.125561910491908e-07,1.1832673408207484e-05
-0.023863497173047293,0.709620276175028,0.13395999110906287,0.0009394035961775895,0.7113628283871267,0.48677889419024617,0.0596782474052622,0.7026618125935258,0.1328759166298319,0.0596782474052622,0.7026618125935258,0.1328759166298319,-23.787470183085837,709.5566383229165,133.54010676013985,0.6542930343492561,709.2580422554308,483.16948086477913,61.2165318904726,702.4319384020224,133.66490433092517,61.2165318904726,702.4319384020224,133.66490433092517,6.74001055141122,-16.42483962287919,16.000242058097637,-10.525369564749942,32.03679821337421,126.718174470423,-127.18925596612274,-69.03686001135556,65.69033185418697,-127.18925596612274,-69.03686001135556,65.69033185418697,88.52774047851562,-4.68679666519165,76.11746978759766,0.034506959449499844,9.796294711232186,0.546713859513402,-0.003095087275093463,0.004945772500628531,0.003089921158785754,1611387036.866976,1.0187621915228516e-05,2.147863270686403e-07,-2.366583066759631e-05
-0.023852553457326807,0.7096205623557152,0.13395999110906287,0.011700498711556156,0.701620345891154,0.46131750418956163,0.05139769675131363,0.7030843886186499,0.13129731868190275,0.05139769675131363,0.7030843886186499,0.13129731868190275,-23.618223826086318,709.0754911301501,134.36312783964706,8.121947893852987,705.0128890678822,471.99733393370576,50.17189933727874,700.7250184133936,134.01006360558262,50.17189933727874,700.7250184133936,134.01006360558262,1.822336372064073,-5.376659914143742,9.98817267710201,78.75545341329556,-37.679488514119576,-103.84782065034503,-122.20698136812985,-17.954408335866415,1.5211766454760398,-122.20698136812985,-17.954408335866415,1.5211766454760398,88.52201080322266,-4.7211737632751465,76.15184783935547,0.005231385072693229,9.77658784031868,0.5564535300806165,0.006918205277646814,0.015080975411376821,-0.005872703387272986,1611387037.041137,1.27345186538065e-05,2.185233133518375e-07,-3.549866596586071e-05
-0.023791618250482597,0.7066386391984392,0.13349538350078763,0.009947436479542297,0.7070450207488994,0.46425583883314314,0.05149595803751066,0.7026626208541901,0.1328759166298319,0.05149595803751066,0.7026626208541901,0.1328759166298319,-23.69403894105496,707.2157803627779,134.03603140307305,12.05124438778021,705.0990838432276,462.7306437317351,47.385396384987125,701.6755391199629,133.08695496251423,47.385396384987125,701.6755391199629,133.08695496251423,-1.3394520514561505,-17.94822541791293,-4.6477010515791966,52.017804224047154,-9.542925456253002,-129.11547625170314,-26.229201096013398,16.808509026124366,-17.899409740242977,-26.229201096013398,16.808509026124366,-17.899409740242977,88.63660430908203,-4.692525863647461,76.08882141113281,0.005358826965093613,9.766713062524795,0.5660912032797933,0.021456890880266165,-0.012883476397761637,-0.0033959534728494126,1611387037.161949,7.64072785802684e-06,2.2036167057020047e-07,-1.1833000826300122e-05
-0.023780709816995396,0.7066389226000366,0.13349538350078763,0.0027555861377305474,0.7110194137542353,0.4764692113279332,0.05138678331737123,0.701096479942085,0.13099127047773362,0.05138678331737123,0.701096479942085,0.13099127047773362,-23.803205073716857,706.2268623854625,133.4738085689506,6.969286828664744,709.1013805836883,468.52216914357246,49.6907888302183,701.8745158577601,131.00628887336316,49.6907888302183,701.8745158577601,131.00628887336316,-1.4244200381958978,-12.076861918417842,-7.597077819806798,-59.83019054230643,48.457443627215824,66.27164124571911,37.6534835403969,5.675836658194898,-22.992047754679984,37.6534835403969,5.675836658194898,-22.992047754679984,88.53919982910156,-4.55501651763916,75.95130920410156,0.03540996140800417,9.765798557996751,0.6344011174142361,0.013199843285109598,1.1717179169266149e-05,0.001847391514299719,1611387037.307279,1.5281414712403065e-05,2.2207947768422895e-07,-4.733150308311451e-05
-0.015567671558173218,0.7025307348042177,0.14109703407446372,0.02058474298452318,0.6998129263584141,0.46033805999730165,0.04320187914392061,0.7006762132633058,0.1325661837110544,0.04320187914392061,0.7006762132633058,0.1325661837110544,-18.03574432420549,703.2795580479394,138.6123104315369,14.46415855627278,704.1558511820473,465.2580913526984,46.45714263840624,701.190611996786,131.36936137091377,46.45714263840624,701.190611996786,131.36936137091377,59.92803363791487,-28.97730178587661,53.24183459346689,64.51971728783809,-45.71420054157707,-9.883456408477652,-26.350694988722793,-8.569479010310145,2.667787626069139,-26.350694988722793,-8.569479010310145,2.667787626069139,88.69963073730469,-4.663878440856934,75.84245300292969,0.015623687133193016,9.823957303762436,0.6453183806687594,0.0324058221280588,0.008925014158235392,0.011720634175344309,1611387037.472494,2.546937586354943e-06,2.2536441172258593e-07,1.1832660675281659e-05
-0.01556767155662997,0.7025307366426023,0.14109703407446372,0.00273127270322885,0.7113628949329093,0.48677889419024617,0.04320187914546048,0.7006762151015835,0.1325661837110544,0.04320187914546048,0.7006762151015835,0.1325661837110544,-14.307598244102683,701.8280795873643,142.144268353825,8.484469965104813,707.5942837626309,479.91996230169246,43.231511460636376,700.5473249793736,132.3595240938303,43.231511460636376,700.5473249793736,132.3595240938303,46.42862499685066,-17.199948729554805,44.30257668397039,-43.66478518394432,22.33987813654642,137.6626247161213,-41.49740795099328,-7.667708061015775,13.768050350189474,-41.49740795099328,-7.667708061015775,13.768050350189474,88.83714294433594,-4.767010688781738,75.81953430175781,-0.004010888440534472,9.804575538039208,0.6353799413144589,0.02737606174643053,0.003982118859817502,0.006726615807618995,1611387037.581453,2.5469378517074736e-06,2.272027681012013e-07,1.1832658856292255e-05
