-34.20114965119438,769.5916950196722
-32.82996541182882,783.7853001343994
-35.61787875055697,791.8131838603039
-36.024314667807374,795.7372898216912
-32.755994576778974,797.0537142885246
-26.447805682888564,798.9738969446465
-13.048922984349863,805.4860587093398
-0.5918467374013284,810.8655564554507
5.804629489517202,812.441657635338
27.175629369407368,813.0585184699225
57.63195526517152,805.2818915932545
97.63386873318392,796.8828311192541
137.13455556542803,776.3114020576211
181.131769973285,750.5182324101936
253.10288013682901,723.2292830340232
308.72868394507054,694.4159532298731
362.4357125571603,666.3339315428424
410.50343091747635,641.2305959987273
443.43843995760017,622.4852581636948
443.82048694454824,614.2199166110082
500.12844698416905,597.5511439012188
559.7010877469892,595.3745956202547
632.2463832081861,602.0765314702032
690.6927160999735,598.4598214520288
775.5416432914865,591.4214461121869
864.4386347154741,571.5861731198926
920.9705883333797,552.6013352504965
943.7647191860847,534.1265227959874
971.8825285868649,498.82079819325554
1004.9442916594795,466.2496044419016
1059.278600605923,381.457918851886
1110.6221500498439,298.6977079223249
1151.23693696296,248.59672502405525
1161.6271650566352,234.79864829446873
1177.0896451818815,227.88502509643084
1188.824208149416,226.06319289633362
1206.7064499066385,226.00632288505685
1232.9381616231738,217.11924880962036
1279.6951137568467,194.79168134129972
1356.0259438660944,161.30300103031914
1408.292512422891,137.237573733334
1438.1262670565545,118.26184128820577
1445.945147300472,110.01998588677374
1474.0416670212967,76.63619150583314
1517.2461898042147,30.210106281686436
1563.172171466735,-22.79254180120554
1593.8385195098676,-67.59992379118086
1607.1167194569732,-134.3068133676544
1618.993894587648,-233.45908294169303
1632.9648213697255,-328.09606677542405
1630.6539790295792,-358.9784337177433
1628.1830032772716,-366.8399805624524
1642.5644802313589,-398.5953424501195
1663.275240180206,-447.3708955995854
1703.0094278192119,-492.9596078848645
1756.945674605355,-552.816369060876
1791.4527348419565,-605.917528826022
1820.9109931232872,-678.3781583174833
1839.1821478464508,-748.5242854184924
1839.1261187012324,-782.3107158601412
1827.941376357361,-815.6844728923645
1800.4382323582906,-902.3909076911394
1767.8949182299343,-993.7918930624544
1745.4780548372503,-1050.2758540178402
1729.6906660910026,-1107.079731379503
1719.223436443683,-1126.3023010479533
1713.2306314220693,-1133.0635494384655
1708.3457824932455,-1169.610657711599
1710.0218124264245,-1207.6702338142684
1729.718954491019,-1265.974122421922
1763.850823760754,-1353.81883745306
1763.2163310221028,-1466.2575626725863
1748.5059635118232,-1545.8150910103136
1728.8928475468817,-1592.8805438523118
1712.7340770870464,-1603.2338559087145
1702.2656443495075,-1615.5106706032695
1678.168637532843,-1635.0915702441264
1617.0284348063476,-1710.1483265761708
1568.3724112205384,-1776.4742663955826
1514.344878214762,-1805.3949924533654
1471.093081643256,-1819.3595681974027
1455.185408671514,-1820.871821779156
1450.9521137588408,-1837.7261128689659
1446.5889785083496,-1875.372016906733
1436.5545637331988,-1951.7917993697251
1422.3667899884208,-2018.8761667203753
1415.125962537844,-2075.346580926449
1393.0092111750107,-2129.5076579098177
1361.3052914051946,-2168.7021885209456
1331.4898347544545,-2194.409035797529
1292.8344231504548,-2223.262822820923
1255.5752265879444,-2245.3817271661505
1194.8001055490424,-2267.938712900898
1135.7213806606153,-2296.7022979048156
1058.1466629194554,-2307.2808211771303
990.9101146724324,-2316.1275224049923
952.9314498586328,-2329.871494470294
957.4434840451601,-2326.287910342054
947.8399533510653,-2339.025353527204
924.3808206765284,-2370.0933148329336
889.9084501557603,-2410.381507775603
829.2886204756489,-2483.9149462809396
749.6607065382789,-2570.940988078701
721.5186109946109,-2606.5267220477413
694.4714433003068,-2619.7535986849507
645.4469526257428,-2631.9465395525367
580.1791370849426,-2640.3826851680897
506.19303991420907,-2652.8259461608045
414.31595614263443,-2636.753710842972
350.6512513702544,-2625.6592447726557
306.85012660971455,-2611.071234118941
