-89.48381245136261,704.5133553511172
-89.48381245136261,704.5133553511172
-89.48381245136261,704.5133553511172
-89.48381245136261,704.5133553511172
-89.42897574057434,704.458883501691
-89.30686680865155,704.335493656995
-89.13748488692869,704.1562930536937
-88.93662185678318,703.9312986601612
-88.69902422374508,703.6566114078803
-88.42062018242247,703.3284985022651
-88.12015816348578,702.9578330462733
-87.82730225972216,702.5664610304465
-87.55341467549384,702.1727164022699
-87.28598423256948,701.7886089320068
-87.0119638076906,701.4271782381021
-86.7290810255583,701.10263487591
-86.43523898452986,700.8264241559002
-86.12307428034987,700.6046000712755
-85.78538290770744,700.4363751070238
-85.42051490995182,700.3176665873559
-85.03677664422821,700.242906534912
-84.654856739668,700.2042754250837
-84.20541027166989,700.2057998372784
-81.21868040473178,700.2424472487073
-74.54065353340323,700.3426495129885
-66.03558456995198,700.4552587942054
-49.79761914762749,700.6057388060077
-25.480901306329205,700.7728632437037
-7.3955034750489705,700.9169126872217
29.47786226979561,701.0102284925842
51.60081541866189,701.0676842633708
102.35431105278892,701.2170617603691
132.80560465792902,701.5240429645291
182.46654027751867,702.2835027276647
210.12017321128997,703.7587852451346
241.91321503626722,706.1399107172782
281.6618034315469,709.4121477993112
320.99029389526777,713.3209514146797
340.2745131958072,717.6341086918388
373.05433684127553,721.893420810296
398.7922702543666,725.6323812452644
418.8657180535291,728.3634888804372
441.5968722661039,729.936149311687
489.7059670708944,730.1073143908476
545.4771790506223,728.977495254251
576.4959757757345,726.5870766814141
630.7824173870899,723.2929849624167
663.5467288196623,719.5160003949763
716.3142803435509,715.7146124443105
768.8063890281156,712.4533206803742
805.0054841387977,710.0121318779286
835.6481367526823,707.8427776323439
871.5973148034832,704.6993262223447
894.1500763573489,704.0178698634336
938.6845347715035,703.6883104762579
960.5761314435791,705.1808010044896
997.7521737716185,706.9196183378033
1038.2125680469492,709.1672311182095
1066.3422234391876,711.3096441009322
1102.858456813718,713.4375204389894
1147.7795349237658,716.0093984884891
1174.8995310747196,717.6852425855782
1211.9104044967387,720.4588215906185
1262.7934907398223,725.3960461069105
1295.8692585080564,729.6542389858582
1338.531397544624,736.5288301467698
1370.0368734801725,743.1344883562499
1413.3120522779643,753.4090602854429
1458.608402820153,765.253035810326
1493.038382569701,775.6639703679923
1534.24794498511,787.5116841757975
1581.9264765855753,800.973182301305
1615.0838161282973,809.6724177064796
1656.6619140219009,819.5895551918777
1706.483444341641,831.2155501147583
1741.1706147396058,837.1413488254599
1794.8022913236673,849.2843507087531
1826.2923315086878,853.4587826283524
1869.4617764870839,862.5631994598446
1912.609492949941,872.6809427777861
1945.8848961738013,880.7414599871304
1990.6841729564087,895.6817349287401
2020.5717680855475,905.932541046364
2052.305688427939,919.2506650322754
2088.5138537994326,937.1502260386449
2120.9712872311475,955.1427589543906
2163.193472298459,980.1498618348903
2203.452272499134,1005.209635230222
2247.349527247639,1033.0508792016942
2277.5815344790117,1052.1734155652064
2315.482120821786,1075.8498468280309
2351.1518434068666,1097.6551250734324
2388.0637619129757,1120.1316203668555
2424.494554969254,1142.430256337679
2449.519111559048,1156.4908647388243
2486.8437563434045,1181.3066463913635
2509.7673525879904,1196.0800823898298
2532.555620144406,1212.516924676264
2561.8171498810225,1236.7214827511123
2594.9635342171387,1265.9193858409276
2627.9151818796686,1296.1221090669203
2664.907997847997,1330.851409821013
2689.0874810306395,1355.3292053488115
2727.7914117449864,1392.2448319111265
2755.333026356106,1419.371532783478
2786.146356480308,1448.5947371427121
2828.317943891136,1486.3665304999024
2855.4461302092654,1510.215933603304
2904.602884888284,1551.2811196834198
2932.477048426861,1573.2520709317726
2967.243638688288,1599.9590696634223
3000.4092914680205,1624.9541616636861
3034.480155823766,1650.9579153294655
3064.599758134502,1674.5512624490266
3094.4034760531886,1699.5342339259055
3113.596706615858,1717.466938076158
3142.5484922738005,1745.5719747102228
3156.670092171592,1762.997213631622
3180.7390645746345,1790.1890126875373
3209.527421713916,1822.176235698834
3222.289870266146,1840.8439414077025
3253.2844264194896,1874.2644477792876
3271.0190182761257,1895.4034718378477
3293.4707914627074,1918.9607963422302
3324.552441928376,1948.1863501461773
3344.7703507491588,1966.469500396376
3383.520164741473,1999.4487696402475
3409.849748769058,2020.7707875819149
3435.969538358427,2041.5279834878922
3459.030887876729,2059.813770020972
3480.811554515233,2077.58357543828
3491.199757300681,2086.573998451317
3502.8123062222244,2097.31875724355
3516.519820095113,2110.5400882209046
3524.1542935481125,2118.9744526720906
3529.935122122927,2125.596919864212
3535.8569598371014,2131.591217294064
3541.9566263443653,2136.5831621828547
3547.7109970136953,2139.7677094451105
3554.4429643797466,2142.2489137269768
3562.3175820567762,2144.1830969161506
3571.1284312254356,2145.5771793959034
3580.696487386983,2146.585698333239
3590.6884267951123,2147.2874884195203
3600.827904220703,2147.8810143957785
3610.911000199374,2148.639497445733
3620.7413894026977,2149.770154572324
3630.1755730246173,2151.405193775216
3639.1602366689976,2153.627528183206
3647.703942723579,2156.483013844864
3655.849116837762,2160.0089716789357
3663.5836341148565,2164.1861870407242
3670.838732184952,2168.938754412724
3677.4700090417705,2174.1069128743648
3683.427140617197,2179.5841132326404
3688.6464316937368,2185.244492032746
3693.096878281286,2190.984415288218
3696.742575318662,2196.6778610006454
3699.5794026443086,2202.1930742196023
3701.6697952997956,2207.4324917785502
