-56.70966677164616,713.9054942813272
-38.53548675161672,713.8934648604029
-24.727453175733253,713.7778664680627
-37.950070454408554,717.8436676069621
-38.54615339213163,720.8519921922627
-18.214732911230353,721.715420044936
5.526258103415173,722.1197238697616
18.68670454981625,721.9831034159101
24.318045157364786,722.0149294501882
28.444654230869542,721.9168482625089
49.93061069040377,720.3640082501773
84.25748587787422,718.1592200774736
119.81271253742163,715.8946700686554
156.82284483620083,712.0885461776941
199.7600355541888,704.2412315945364
252.44227130400682,688.3368168506192
354.29408559629974,645.7708797265525
445.90065535714785,602.721192635815
509.68439540854905,581.8143403989721
550.9061765796197,577.0952875813769
567.432921743464,576.6530718985646
601.48822980481,569.241379605789
670.8053799717711,562.1605289542615
745.9550486968335,565.2920640055219
831.6568989032019,568.1317640863126
904.7729565113096,572.2600678717728
1002.8273992805248,555.6487881277435
1060.568339935842,539.0861551522844
1107.1841619676209,500.7940088610295
1148.55793927187,455.2120024613348
1189.185967434241,390.42489944105233
1230.2011807991355,320.12233942074204
1285.6872344555084,256.56961052643845
1325.9796522701554,216.5996879463417
1368.7187255490826,189.94260002858255
1402.3315158349953,168.51227922924224
1433.655996204303,147.78815789859658
1574.5823847780107,33.48291023444553
1675.7038807140543,-54.85625194344287
1729.5108147668645,-128.89690955811793
1725.6654937866879,-175.58464154671645
1712.6460793058395,-282.7047108652061
1714.1412252037765,-399.12352756912003
1730.8411953301181,-512.2208528536218
1745.3298926224118,-550.3049886977195
1770.9331838933626,-586.0334887261398
1809.791641752926,-625.424359897448
1853.5271078798007,-670.0161127904163
1877.139228729566,-765.1613463905836
1893.192670975678,-869.0842514466839
1902.018011650114,-939.6705848504334
1899.3807182471824,-998.3687543368078
1893.8694613674754,-1046.3157424291999
1850.3880364113948,-1126.7728720697173
1800.0595693557498,-1221.0927352782562
1761.7667155825436,-1288.9047183696744
1738.0490937400762,-1352.296317685232
1734.7259002427709,-1381.7830836964272
1738.805372413746,-1422.6274361485578
1747.7401124728522,-1496.2009568560197
1752.943338976421,-1594.8070937741356
1740.0315593164235,-1686.8368670710454
1718.6885761472674,-1753.227001727149
1687.6857595406962,-1817.0715703773596
1660.3038686976097,-1860.644794402717
1607.6707775825341,-1909.0489166693956
1535.6669992665713,-1958.303013448682
1474.0677822987284,-2013.8500485175098
1414.732787317152,-2042.0911795596796
1368.0948849384893,-2077.6442808403112
1338.4631426301337,-2111.3599466607034
1333.1689033613793,-2153.488469700405
1299.6425512151638,-2207.13913118797
1213.1553676199167,-2330.5372340291806
1138.534794527919,-2425.1335208287096
1093.0901112322526,-2464.7847575321516
1062.4333010310493,-2466.7546598111794
1007.893187299193,-2470.336422488542
899.2247905932924,-2498.21405997221
804.3966304808725,-2522.3407249536076
747.8341187253093,-2535.6806492738633
690.6082336785439,-2562.1060169072352
674.9003618694462,-2576.9102231499032
647.7876040030604,-2609.486863168093
611.7418439105853,-2652.6012176732256
541.9364981448492,-2701.863214286311
455.7500152660035,-2751.3686162655113
409.55813644250077,-2766.127341404991
389.90025513072686,-2764.7603420340984
354.6368737532332,-2756.8359627155164
250.91616808214818,-2739.884798753933
146.00761618781408,-2723.649366503689
64.24862920153157,-2702.1234105057697
12.804729897798316,-2688.865499751802
0.1604837326524694,-2693.453222361535
-40.473382970168444,-2710.829308620119
-94.1683100123902,-2727.6823465110247
-157.66721833409673,-2749.5676619619976
-246.05651503232502,-2770.009469879394
-318.69968795290293,-2781.9335589830075
-381.2310201729439,-2783.517397742663
-423.59316310897117,-2774.827575327449
-460.31624888023276,-2760.0885649157667
-532.6371214797482,-2724.2618904583805
-626.3240622520478,-2665.330522986268
-702.8100544589696,-2622.052492529932
-741.7516254419506,-2581.6170470296306
-755.5554567813913,-2557.7398410659607
