55.817566
56.41344
56.086853
54.906567
54.906567
54.906567
46.20333
41.957714
40.12998
37.80377
38.651745
38.210567
38.084515
37.56313
36.594826
33.39772
29.822464
24.092884
20.28844
14.111956
5.781146
3.8502777
-1.4152062
-4.045083
-5.6149883
-7.6776376
-8.760528
-8.565722
-13.0577135
-16.736103
-20.494707
-27.095184
-29.60474
-31.300694
-31.678844
-32.137215
-30.349585
-29.925594
-30.114674
-31.38091
-36.182297
-43.223953
-48.346195
-51.692272
-54.78051
-58.1667
-61.942486
-62.98527
-64.194214
-64.526535
-63.667095
-65.28284
-69.012794
-73.20111
-76.91388
-82.37417
-86.20153
-87.35318
-88.08656
-86.64844
-85.96661
-84.66027
-84.69465
-86.74584
-90.91124
-92.68169
-99.41966
-103.28713
-107.79631
-110.04231
-114.35669
-115.67449
-115.89221
-115.94951
-115.98389
-115.1359
-114.477005
-114.25928
-115.17029
-116.48808
-120.091995
-123.74174
-128.09622
-131.35635
-134.04926
-134.59929
-133.88882
-132.39914
-131.24748
-128.24518
-127.40867
-128.9843
-132.93198
-138.74179
-143.29678
-149.12378
-154.4752
-157.74106
-160.0902
-161.90646
-163.1326
-162.4336
-163.31021
-163.44772
-163.8488
-165.8255
-166.58754
-171.27432
-173.46877
-179.61087
-184.27951
-190.19244
-192.66188
-194.49536
-193.73904
-193.3036
-191.24095
-189.67105
-188.45639
171.19984
167.84232
164.4103
162.33047
156.49202
152.46985
148.7972
147.86328
147.14134
147.33041
147.46219
147.04967
146.69443
146.22461
143.53745
140.87318
137.08594
131.82045
126.841446
123.604225
121.36969
120.62484
121.03738
121.22071
122.20048
122.95677
119.690926
117.43919
111.10228
107.5213
101.68285
99.85512
94.46358
92.38948
90.42423
91.1347
91.163345
91.93684
92.83638
89.08923
88.24126
85.11291
82.7867
79.83597
76.770645
73.99179
69.809204
68.97269
67.55174
67.866875
65.93601
64.77863
64.25151
59.856922
58.72246
52.92986
48.82175
45.785072
43.39584
42.31295
41.235786
42.267113
42.71975
42.353054
41.99209
41.35038
39.809116
35.99895
32.43515
30.939732
27.633764
25.164316
22.104717
20.546274
20.975992
20.683783
20.827023
19.635271
17.629917
15.481325
11.069549
7.5286684
4.108109
-3.1340802
-7.173434
-10.977876
-14.106226
-15.876665
-16.21471
-17.606998
-18.764376
-20.208227
-20.16812
-22.878214
-25.800297
-28.166615
-31.885113
-38.17619
-40.445107
-43.281246
-44.23809
-44.60478
-44.48446
-44.014633
-44.87407
-45.618916
-46.999744
-50.552086
-56.00664
-58.39015
-62.80193
-65.04792
-68.34243
-68.422646
-68.11324
-67.09338
-66.892845
-67.79812
-70.13579
-70.64572
-73.96888
-78.9708
-82.67784
-87.18702
-90.223694
-92.37801
-94.38911
-93.19161
-92.49834
-92.549904
-91.09458
-90.716446
-90.44142
-91.52431
-95.78712
-98.88109
-104.06063
-109.52092
-113.22223
-117.47359
-119.35862
-120.24097
-121.36969
-121.70775
-121.15196
-120.75663
-123.19743
-124.750145
-131.37355
-135.41289
-138.73032
-141.62949
-143.65202
-145.6803
-146.01834
-146.05846
-145.05577
-143.7838
-142.90718
-142.15088
-144.73491
-147.41635
-151.26091
-158.83542
-163.37897
-166.45003
-166.41566
-166.69067
-165.49892
-164.64522
-165.21817
-164.93742
-166.51305
-167.77356
-172.93018
-178.14409
-182.99037
-188.7543
-191.33835
-191.85402
-191.6764
-190.79404
-190.54767
-190.36433
-190.90291
165.18951
164.38737
159.18492
155.93051
152.56152
150.67648
148.2586
146.44806
146.67152
145.66312
144.47708
143.17075
141.91595
141.12527
137.699
134.57639
131.6371
126.136696
124.39491
122.653114
122.30934
122.11454
121.982765
122.59581
122.8823
122.7849
122.613014
122.13745
121.31813
119.01483
116.30473
108.55261
103.45902
97.4716
90.65914
88.01781
85.651505
86.27602
85.97234
85.82338
85.651505
84.89519
82.33406
78.42076
74.478806
71.32181
65.764114
62.939434
59.885567
59.811085
59.811085
60.73355
61.856544
61.913837
61.74769
57.24996
53.29082
48.712887
45.257954
42.628075
42.295753
40.48521
40.565426
38.640285
38.62883
38.57153
37.024544
35.781227
34.022247
30.355312
27.444687
23.898079
20.340008
17.383545
15.870936
15.699049
16.151686
16.598593
16.123037
14.696373
11.464889
9.150139
4.5664754
0.18907614
-3.644013
-7.488561
-10.026765
-10.278867
-11.751369
-12.897284
-13.275436
-13.7739105
-15.97407
-20.213959
-23.926725
-29.02032
-32.33775
-37.293835
-39.13876
-41.75145
-42.673912
-43.269787
-45.074608
-46.11166
-48.27744
-50.9818
