68.829445
68.6862
68.5888
68.445564
68.422646
68.33671
68.30232
68.30232
68.2794
68.37681
68.37108
68.47421
68.4914
68.457016
68.394
68.33671
68.262215
68.22211
68.22211
68.22784
68.2393
68.141884
68.141884
68.141884
68.141884
68.14764
68.067406
68.033035
67.81531
67.78667
67.649155
67.38559
67.33975
67.35121
67.59185
67.41997
66.64647
66.17091
66.268326
66.41729
69.32792
71.82028
72.17552
72.29011
70.30767
68.81798
67.116295
66.64074
64.366104
63.684277
63.380615
63.24883
62.859222
62.97954
63.483746
65.03646
68.94977
69.64877
71.751526
70.76604
68.96123
68.46848
65.01927
63.44364
62.532635
61.4211
61.34089
61.44975
62.532635
65.82141
68.58308
73.68812
79.02236
83.15912
86.02391
87.99489
90.069
92.48688
92.97389
93.18589
92.52699
91.74203
90.87687
91.00865
90.80811
91.45555
93.34631
96.010574
98.11333
101.35054
104.301285
105.59615
105.53314
104.94298
103.23557
102.30165
102.038086
100.59423
100.55986
101.488045
103.15536
104.117935
104.75392
105.361244
106.54728
111.193954
114.471275
116.0641
117.60535
118.3101
118.90597
118.83149
118.13821
117.19856
116.052635
113.35402
109.42351
107.9281
107.464005
108.1802
108.45522
107.57286
107.108765
107.37233
108.53544
110.83872
112.42009
113.96134
114.03583
112.735214
108.30052
106.73061
104.1523
102.82877
101.4193
101.6714
102.35894
102.851685
104.44452
106.55873
108.86202
110.27722
111.40023
112.51176
112.80969
113.05034
113.17639
113.113365
112.95294
112.66646
112.60343
112.56905
112.385704
