-16.648785,-16.380001,-16.388563,-15.906615,-15.5827,-15.526246,-15.513945,-14.882977
715.74414,715.7514,715.9248,716.00726,715.9922,715.91455,715.7062,715.4654
-13.962703,-11.480629,-11.70896,-10.704239,-9.6159525,-8.726094,-7.955426,-7.196897
715.4211,715.258,713.9214,713.6353,713.6914,713.8917,714.09155,714.2682
-16.380001,-16.388563,-15.906616,-15.5827,-15.526246,-15.513946,-14.882977,-14.588041
715.75146,715.9248,716.00726,715.9922,715.91455,715.7062,715.4654,715.39954
-14.036969,-11.430487,-11.757397,-10.755938,-9.662923,-8.772057,-8.006368,-7.2537484
714.441,714.2357,712.80115,712.4564,712.4847,712.677,712.8743,713.04956
-16.388563,-15.906616,-15.5827,-15.526247,-15.513946,-14.882977,-14.588041,-13.183631
715.92474,716.0072,715.9921,715.9145,715.7061,715.46533,715.3995,715.0016
-9.317131,-6.729509,-6.9361525,-6.007118,-5.007294,-4.158659,-3.3912082,-2.6229799
714.2915,713.9217,712.498,712.1558,712.18976,712.3796,712.5759,712.7554
-15.906616,-15.5827,-15.526247,-15.513945,-14.8829775,-14.588041,-13.18363,-11.149648
716.0072,715.9921,715.9145,715.7061,715.46533,715.3995,715.0016,714.6062
-15.693547,-13.431237,-13.56759,-12.451616,-11.2690115,-10.32733,-9.541296,-8.781965
717.44037,717.249,715.94916,715.7965,715.91815,716.15497,716.37524,716.56024
-15.5827,-15.526246,-15.513946,-14.882977,-14.588041,-13.183631,-11.149648,-8.586163
715.9921,715.9145,715.7061,715.46533,715.3995,715.0016,714.6062,714.3242
-16.70062,-14.564847,-14.637362,-13.522179,-12.325384,-11.383545,-10.608879,-9.862879
717.4388,717.2953,716.13434,716.01245,716.1411,716.376,716.5923,716.7709
-15.526247,-15.513946,-14.8829775,-14.588042,-13.183631,-11.149649,-8.586163,-5.422457
715.9145,715.7061,715.46533,715.3995,715.0016,714.6062,714.3242,714.4653
-14.839307,-12.6289625,-12.5937395,-11.476523,-10.30394,-9.379117,-8.606036,-7.855268
717.4994,717.231,716.0846,715.9555,716.0867,716.32007,716.53436,716.7128
-15.513946,-14.8829775,-14.588042,-13.183631,-11.149649,-8.586163,-5.4224577,0.37687147
715.7061,715.46533,715.3995,715.0016,714.6062,714.3243,714.4653,714.2106
-13.609729,-11.244241,-11.264048,-10.165371,-9.006154,-8.085976,-7.312486,-6.560494
716.12585,715.807,714.58307,714.387,714.48883,714.7119,714.9226,715.10126
-14.882977,-14.588041,-13.183631,-11.149648,-8.586163,-5.422457,0.376872,8.344498
715.4654,715.39954,715.00165,714.60626,714.3243,714.46533,714.2106,713.54016
-13.908412,-11.50024,-11.570924,-10.426679,-9.225619,-8.274663,-7.483835,-6.7223444
716.40784,716.0935,714.7785,714.5959,714.70776,714.9423,715.1624,715.3478
-14.588041,-13.18363,-11.149648,-8.586162,-5.4224567,0.37687227,8.344499,16.01398
715.3995,715.0016,714.6062,714.3242,714.4653,714.2105,713.5401,713.1898
-14.538089,-12.119263,-12.282345,-11.110202,-9.859418,-8.8737,-8.072453,-7.312481
715.8323,715.6393,714.2863,714.11163,714.2233,714.4639,714.6903,714.8792
-13.18363,-11.149648,-8.586162,-5.4224567,0.3768723,8.344499,16.01398,22.623335
715.0016,714.6062,714.3243,714.4653,714.2106,713.5401,713.1898,714.008
-14.623109,-12.158922,-12.463132,-11.344384,-10.102818,-9.120222,-8.330019,-7.583886
714.0119,713.9278,712.5524,712.30664,712.3783,712.6023,712.8212,713.0049
-11.149648,-8.586162,-5.4224567,0.37687227,8.344498,16.01398,22.623337,29.336382
714.6062,714.3243,714.4653,714.2106,713.5401,713.1898,714.00806,717.43616
-13.049774,-10.606416,-10.979559,-9.927141,-8.740389,-7.7940474,-7.023105,-6.286076
712.9843,712.9364,711.5611,711.26794,711.3149,711.52405,711.7331,711.91016
-8.586163,-5.4224567,0.3768719,8.344498,16.01398,22.623337,29.336382,38.415985
714.3243,714.4653,714.2106,713.5401,713.1898,714.008,717.43616,723.2608
-7.310382,-4.7657413,-5.105905,-4.1388865,-3.073774,-2.2007668,-1.449682,-0.70952773
712.20337,712.02423,710.60974,710.2573,710.2827,710.4771,710.6772,710.854
-5.4224567,0.37687188,8.344498,16.01398,22.623335,29.336384,38.415985,50.805656
714.46533,714.2106,713.54016,713.1899,714.00806,717.4362,723.2608,729.6706
-4.9315114,-2.549726,-2.7862184,-1.8699923,-0.86729664,-0.03246104,0.7043837,1.4419087
713.1216,713.06366,711.7859,711.51697,711.58044,711.7833,711.98376,712.1595
0.37687173,8.344498,16.01398,22.623335,29.336382,38.415985,50.80566,67.2097
714.2106,713.54016,713.1898,714.00806,717.43616,723.2608,729.6706,736.4499
-0.25428134,1.937527,1.9655168,2.7423923,3.5930316,4.3442273,5.0588045,5.8026085
714.15076,714.28937,713.3829,713.2624,713.3841,713.5906,713.7858,713.95996
8.344498,16.01398,22.623337,29.336382,38.415985,50.80566,67.2097,86.5898
713.5401,713.1898,714.008,717.43616,723.26074,729.6706,736.4498,742.95374
5.313337,7.5746,7.9550505,8.514895,9.199175,9.905343,10.660029,11.485248
714.9017,715.2707,714.8918,714.9104,715.06995,715.2738,715.47864,715.6843
16.01398,22.623337,29.336382,38.415985,50.80566,67.2097,86.5898,109.10647
713.1898,714.008,717.43616,723.26074,729.6706,736.4498,742.95374,746.6547
9.717424,12.8386965,14.182384,15.110772,16.14539,17.21537,18.37666,19.696852
718.71466,718.8764,718.89435,719.0868,719.38544,719.76935,720.24225,720.8323
22.623337,29.336382,38.415985,50.80566,67.2097,86.5898,109.10646,136.88153
714.008,717.43616,723.26074,729.6706,736.4498,742.95374,746.6547,746.47485
19.366722,25.414104,29.38057,32.752808,36.49719,41.339333,48.271534,58.388607
723.69653,722.8957,723.6369,724.5683,725.8987,727.8927,730.9252,735.1871
29.336382,38.415985,50.80566,67.2097,86.5898,109.10646,136.88153,170.05247
717.43616,723.26074,729.6706,736.4498,742.95374,746.65466,746.4748,743.29877
48.461266,59.378666,68.05558,78.2519,91.449844,107.83385,126.6233,147.14268
722.8748,723.2498,725.50195,729.06415,733.7288,738.193,741.09595,741.83093
38.415985,50.80566,67.2097,86.5898,109.10646,136.88153,170.05247,210.94539
723.26074,729.67053,736.4498,742.9537,746.65466,746.4748,743.29877,736.93677
68.524536,85.60349,98.83702,112.40189,125.29497,138.26917,152.86858,170.08998
725.56445,728.32764,734.3167,740.2367,744.93756,747.86945,748.7704,747.5146
50.80566,67.2097,86.5898,109.10646,136.88153,170.05247,210.94539,250.6284
729.6706,736.4499,742.95374,746.6547,746.47485,743.2988,736.9368,730.4371
73.765945,93.73274,108.34453,121.152855,133.2625,146.71416,163.22247,182.79465
735.91547,741.19653,747.8494,752.5381,755.3913,756.16895,754.88086,751.6986
67.2097,86.5898,109.10646,136.88153,170.05247,210.94539,250.62839,288.30267
736.4498,742.9537,746.65466,746.4748,743.29877,736.93677,730.4371,723.34784
80.31455,101.670395,122.58534,144.05971,167.01895,191.05676,216.71037,245.23186
744.2601,749.37946,754.08154,756.2252,756.0054,753.4343,748.51227,741.4747
86.5898,109.10646,136.88153,170.05247,210.94539,250.6284,288.30267,325.46188
742.95374,746.6547,746.47485,743.2988,736.93677,730.4371,723.34784,714.51074
112.13556,142.39243,176.11594,211.80057,248.0666,284.11993,319.13367,352.2774
742.6987,742.0016,738.8925,734.0134,727.1137,719.37756,712.2616,706.6668
109.10647,136.88153,170.05247,210.94539,250.6284,288.30267,325.46188,364.1759
746.65466,746.4748,743.29877,736.93677,730.4371,723.34784,714.51074,706.34216
140.04478,168.82468,197.86775,226.57523,254.96175,283.31842,312.51282,343.7166
745.75433,738.49634,727.5698,717.09283,708.0173,700.8841,695.747,692.75085
136.88153,170.05247,210.94539,250.6284,288.30267,325.46188,364.1759,407.4946
746.4748,743.29877,736.93677,730.4371,723.34784,714.51074,706.34216,700.5231
175.0188,204.79764,234.56526,263.99573,293.58405,323.6921,354.76086,387.46518
747.474,738.9938,727.62146,717.6525,709.59503,703.5377,699.31903,697.16235
170.05247,210.94539,250.6284,288.30267,325.46188,364.17593,407.4946,455.6498
743.2988,736.93677,730.4371,723.34784,714.51074,706.34216,700.52313,696.2261
219.09007,250.75189,281.41177,311.6945,342.69586,374.5861,407.23682,440.9893
745.7663,737.08795,725.8761,716.7522,709.7155,704.50836,700.9635,699.5052
210.94539,250.6284,288.30267,325.46188,364.1759,407.4946,455.6498,506.00604
736.93677,730.4371,723.34784,714.51074,706.34216,700.52313,696.2261,697.4928
256.74292,292.52496,324.94324,356.8655,389.55344,422.80185,456.373,490.6404
739.6777,731.89624,720.7317,712.0981,705.49725,700.6231,697.501,696.70544
250.62842,288.30267,325.4619,364.17593,407.49463,455.6498,506.00604,551.66895
730.43713,723.3479,714.5108,706.3422,700.52313,696.22614,697.49286,704.9185
282.5491,320.43442,353.15723,383.7113,414.3241,446.2581,481.19125,520.151
720.64545,714.5901,706.4755,700.309,695.5294,692.1007,689.9825,689.5652
288.30267,325.46188,364.1759,407.4946,455.6498,506.00604,551.66895,592.13654
723.3479,714.5108,706.3422,700.52313,696.2261,697.49286,704.9185,716.1114
311.92432,344.131,370.40762,399.69922,433.24536,468.9556,503.80328,537.51575
718.6821,710.9687,707.9471,705.9999,706.56915,711.4701,719.1023,727.81555
325.4619,364.17593,407.49463,455.6498,506.00604,551.66895,592.1366,628.30444
714.51074,706.34216,700.52313,696.2261,697.49286,704.91846,716.1114,730.5104
378.12073,419.98535,453.4147,488.73193,526.2909,564.7169,603.4708,642.3855
704.0377,700.0339,705.59045,714.2975,726.0144,740.4864,755.7754,768.91846
364.1759,407.4946,455.6498,506.00604,551.66895,592.1366,628.30444,670.48895
706.34216,700.52313,696.2261,697.4928,704.91846,716.1113,730.5103,743.67065
459.7811,509.91748,549.9848,590.2741,633.41205,680.0546,728.26514,774.2098
689.9484,687.03485,694.62866,705.01276,718.2913,732.8655,745.52,753.8044
407.4946,455.6498,506.00604,551.66895,592.13654,628.30444,670.48895,721.8645
700.52313,696.2261,697.49286,704.91846,716.1114,730.5104,743.67065,752.3473
458.97125,504.51328,537.0517,568.9326,603.9114,641.3674,677.2565,707.9992
698.47314,702.49,715.173,728.65125,743.8869,758.93945,771.406,780.6228
455.6498,506.00604,551.66895,592.13654,628.30444,670.48895,721.8645,779.7468
696.2261,697.49286,704.91846,716.1114,730.5104,743.67065,752.3472,757.40686
509.12253,549.0204,589.0826,627.52136,670.4485,718.56836,766.72076,807.17126
705.34015,717.64154,730.70465,743.29193,756.4702,768.3288,775.93494,778.5068
506.00604,551.66895,592.1366,628.30444,670.48895,721.8645,779.7468,841.1566
697.4928,704.91846,716.1113,730.5103,743.67065,752.3472,757.40686,758.1567
550.3403,591.9574,633.993,673.8405,718.2028,767.25024,814.0237,849.78845
710.8247,725.3276,739.12146,751.55365,764.07,774.58356,780.11066,780.75464
551.66895,592.13654,628.30444,670.48895,721.8645,779.7468,841.1566,894.92065
704.9185,716.1114,730.5104,743.6707,752.3473,757.4069,758.1567,754.6808
594.80084,637.9171,683.4081,729.6059,781.7463,836.1778,883.79645,917.24347
721.9409,735.68646,748.45654,759.9037,768.3701,771.0853,768.5963,763.85175
592.1366,628.3045,670.48895,721.8645,779.7469,841.1566,894.9207,940.68713
716.1114,730.5104,743.6707,752.3473,757.4069,758.1567,754.6808,749.41364
630.9696,678.9724,727.1502,774.9722,825.3254,879.2873,932.4895,976.95074
736.7681,749.7421,757.9664,762.23584,762.68164,760.5045,757.64996,754.87805
628.3045,670.48895,721.8645,779.7469,841.1566,894.9207,940.68713,982.17053
730.5103,743.67065,752.3472,757.40686,758.1567,754.6807,749.4136,741.3693
675.99927,715.547,752.4647,791.9681,828.997,864.44806,900.33167,937.1162
738.85913,749.3062,756.0497,760.1217,759.42145,755.0506,748.302,740.2913
670.48895,721.8645,779.7468,841.1566,894.92065,940.68713,982.17053,1021.8795
743.67065,752.3472,757.40686,758.1567,754.6808,749.41364,741.3694,731.9892
734.70544,776.02936,817.0405,861.85767,909.15076,954.202,995.8116,1033.1539
755.7365,759.98157,760.62616,760.8419,759.61896,753.95386,744.37115,733.84045
721.8645,779.7469,841.1566,894.9207,940.68713,982.17053,1021.8795,1064.5271
752.3473,757.4069,758.1567,754.6808,749.41364,741.3694,731.9892,722.7938
784.4674,834.9769,877.8949,917.82935,956.2635,992.39777,1026.1189,1058.6322
754.705,758.8,751.31976,739.7228,726.4452,715.0117,706.78217,701.94775
779.7469,841.1566,894.9207,940.6872,982.1706,1021.8795,1064.5271,1109.342
757.4069,758.1567,754.6808,749.41364,741.3694,731.9892,722.7938,713.8599
835.809,883.8875,923.31506,960.02765,995.6107,1030.1322,1064.0299,1097.6367
751.16254,751.69763,740.67706,729.31805,718.99054,711.10077,705.942,703.6743
841.1566,894.9207,940.6872,982.17053,1021.8796,1064.5271,1109.342,1158.093
758.1567,754.6807,749.4136,741.3693,731.98914,722.79376,713.85986,709.1022
883.0902,928.87244,967.20264,1003.2432,1038.6775,1073.7744,1108.7014,1143.0516
750.65094,746.7777,734.9125,724.3624,715.60284,709.29407,705.6851,704.964
894.9207,940.6872,982.17053,1021.8795,1064.5271,1109.342,1158.093,1206.5742
754.6808,749.41364,741.3694,731.9892,722.7938,713.8599,709.1022,710.6711
927.74054,971.77893,1009.4268,1045.4121,1081.109,1116.5837,1151.8214,1186.3252
746.76587,740.73157,728.53107,718.4602,710.50116,704.957,702.1018,702.1401
940.68713,982.17053,1021.8795,1064.5271,1109.342,1158.0929,1206.5741,1251.8591
749.4136,741.3694,731.98914,722.7938,713.85986,709.1022,710.6711,717.44836
968.73126,1012.2469,1050.3081,1084.0668,1115.483,1146.2867,1178.9111,1216.0419
735.66266,728.5138,719.5219,712.7873,708.5456,706.9463,708.06055,712.6046
982.17053,1021.8795,1064.5271,1109.342,1158.093,1206.5742,1251.8593,1292.2161
741.3694,731.9892,722.7938,713.8599,709.1022,710.6711,717.44836,727.199
1020.7709,1052.552,1080.8439,1111.9734,1145.0375,1178.8958,1214.3169,1250.3276
735.8638,727.73083,722.4725,718.0422,714.82855,715.19025,720.3586,728.9443
1021.87946,1064.527,1109.342,1158.0929,1206.5741,1251.8591,1292.216,1334.4235
731.98914,722.79376,713.85986,709.1022,710.6711,717.44836,727.1989,737.6555
1097.1703,1127.6942,1153.6082,1183.32,1219.914,1257.585,1292.7875,1327.1974
721.20636,714.66266,715.4726,720.9881,730.31757,741.24896,753.2697,765.7131
1064.5271,1109.342,1158.093,1206.5742,1251.8593,1292.2161,1334.4236,1378.7041
722.7938,713.8599,709.1022,710.6711,717.44836,727.199,737.6555,748.7758
1123.2244,1163.686,1195.7942,1228.6045,1263.2198,1298.7836,1333.5359,1366.7035
717.5139,716.34564,723.4505,733.4288,746.57306,761.93146,777.4492,790.7509
1109.342,1158.0929,1206.5741,1251.8591,1292.216,1334.4235,1378.704,1423.6614
713.8599,709.1022,710.6711,717.44836,727.199,737.6555,748.7758,760.33466
1158.4482,1200.8182,1236.2783,1272.2672,1310.4574,1350.4263,1390.5194,1428.7128
717.39746,720.6531,730.8599,742.9912,757.50323,772.3486,784.7753,793.3396
1158.0929,1206.5741,1251.8591,1292.2161,1334.4235,1378.704,1423.6614,1469.6543
709.1022,710.6711,717.44836,727.199,737.6555,748.7758,760.33466,772.1889
1210.2394,1252.7767,1293.4922,1332.8986,1375.516,1422.7999,1471.3066,1514.8032
718.3787,727.2395,739.38293,751.97687,765.6354,778.41376,787.3289,791.023
1206.5741,1251.8591,1292.2161,1334.4235,1378.704,1423.6614,1469.6543,1512.8993
710.67114,717.44836,727.199,737.6555,748.7759,760.3347,772.1889,784.44745
1256.2343,1298.4954,1341.0016,1381.4287,1425.8285,1475.2222,1523.5953,1561.8492
721.8486,735.06885,748.13947,760.2304,772.83905,784.2158,791.01184,792.65753
1251.8591,1292.2161,1334.4235,1378.7041,1423.6614,1469.6543,1512.8994,1553.4038
717.44836,727.199,737.6555,748.7759,760.33466,772.1889,784.44745,797.1985
1293.8175,1338.9108,1383.3789,1427.7662,1477.9513,1531.5278,1580.5697,1618.1754
731.3119,744.5462,757.90894,770.85126,783.3171,792.2248,795.0453,792.55615
1292.216,1334.4235,1378.704,1423.6614,1469.6543,1512.8994,1553.4038,1596.756
727.1989,737.65546,748.7758,760.33466,772.18884,784.4474,797.1985,798.8557
1330.2096,1379.5819,1428.7009,1480.2695,1537.771,1596.8135,1648.7893,1686.458
732.801,746.76984,760.3854,772.9923,781.74774,783.07214,777.8081,770.1844
1334.4235,1378.7041,1423.6615,1469.6543,1512.8994,1553.4038,1596.7561,1638.298
737.65546,748.7758,760.33466,772.1889,784.4474,797.1985,798.8557,791.844
1375.359,1421.038,1469.02,1517.018,1565.625,1616.8337,1668.7169,1715.2413
748.4437,760.865,768.9407,773.2174,773.32916,770.6829,767.4906,764.8251
1378.7041,1423.6615,1469.6544,1512.8994,1553.4039,1596.7561,1638.298,1677.1542
748.7758,760.33466,772.1889,784.44745,797.1985,798.8557,791.844,781.4225
1429.4077,1472.192,1516.2433,1563.1714,1608.2682,1650.4106,1690.5276,1728.034
768.7733,774.06476,777.12085,781.3111,781.74884,777.1088,768.7166,757.5831
1423.6615,1469.6544,1512.8994,1553.4039,1596.7561,1638.298,1677.1542,1713.5916
760.33466,772.18884,784.4474,797.1985,798.8557,791.844,781.4224,774.2193
1482.8436,1527.1534,1570.8744,1615.0607,1661.5057,1707.6212,1750.6006,1789.5369
783.5534,786.72394,785.0938,780.92664,773.4212,764.1344,755.9845,750.9353
1469.6543,1512.8994,1553.4038,1596.756,1638.2979,1677.154,1713.5916,1752.074
772.1889,784.44745,797.1985,798.8557,791.844,781.4225,774.21936,771.166
1518.8938,1565.4594,1606.53,1647.25,1687.6171,1725.7915,1760.3853,1792.3198
776.1754,781.65796,777.4319,767.48096,753.50793,739.48785,728.1343,720.5285
1512.8994,1553.4039,1596.7561,1638.298,1677.1542,1713.5917,1752.0741,1797.1014
784.44745,797.19855,798.8558,791.84406,781.4225,774.21936,771.166,771.00494
1546.5897,1586.6553,1615.4601,1648.6516,1686.5812,1725.6515,1763.7515,1800.06
779.0422,787.64716,787.3795,783.5787,777.6628,770.4475,762.7645,755.9598
1553.4038,1596.756,1638.2979,1677.154,1713.5916,1752.0741,1797.1013,1847.2825
797.1985,798.8557,791.844,781.4225,774.21936,771.166,771.00494,772.6779
1585.9236,1624.6804,1654.2273,1687.2504,1722.5889,1758.0369,1792.8116,1827.0048
783.2895,789.4431,786.6101,781.0089,773.89453,766.4249,759.55597,754.2332
1596.7561,1638.2979,1677.154,1713.5916,1752.0741,1797.1013,1847.2826,1899.2489
798.8557,791.844,781.4224,774.2193,771.16595,771.0049,772.6779,775.2779
1634.1986,1674.6307,1709.5864,1743.351,1776.2712,1808.0566,1839.2323,1870.945
778.53253,778.1953,768.37463,756.83203,745.6517,736.2957,729.16656,724.5446
1638.2979,1677.154,1713.5916,1752.0741,1797.1013,1847.2826,1899.2488,1951.7703
791.84406,781.4225,774.21936,771.166,771.00494,772.678,775.2779,777.6844
1684.2749,1724.6788,1760.3428,1794.291,1827.8877,1861.2874,1894.7855,1928.6976
773.5807,767.74994,755.9507,745.5688,737.2362,731.19415,727.4302,726.2737
1677.1542,1713.5916,1752.0741,1797.1014,1847.2826,1899.2489,1951.7703,2004.4607
781.4225,774.21936,771.166,771.00494,772.6779,775.2779,777.6844,779.5416
1727.4998,1766.1765,1801.0543,1835.3788,1870.3112,1905.4813,1940.6204,1975.3611
774.2433,766.2166,755.20514,746.9253,740.625,736.19885,734.0553,734.6899
1713.5916,1752.074,1797.1013,1847.2825,1899.2488,1951.7703,2004.4607,2049.2166
774.21936,771.166,771.00494,772.678,775.2779,777.6844,779.5416,788.89325
1766.8478,1804.3065,1838.8024,1874.0253,1910.3676,1946.8475,1982.8965,2017.2656
778.1368,769.44507,759.4928,752.3912,747.0307,743.4247,742.4532,744.23846
1752.074,1797.1013,1847.2825,1899.2488,1951.7701,2004.4607,2049.2166,2090.939
771.16595,771.0049,772.6779,775.2779,777.6843,779.5416,788.8932,803.4618
1772.8076,1795.2004,1812.5928,1828.4574,1844.0599,1860.9446,1878.6346,1896.0684
762.3346,751.3893,745.48303,742.2281,738.6232,734.5915,730.7056,727.4318
1797.1013,1847.2825,1899.2488,1951.7703,2004.4607,2049.2166,2090.939,2132.8296
771.0049,772.6779,775.27783,777.6843,779.5416,788.8932,803.4618,819.37915
1868.0494,1920.5092,1968.2805,2014.6403,2062.4883,2114.9526,2168.231,2213.0728
754.75146,755.11346,764.13275,774.5611,786.8036,799.662,809.1928,813.09033
1847.2825,1899.2488,1951.7701,2004.4607,2049.2166,2090.939,2132.8296,2185.41
772.6779,775.2779,777.6844,779.5416,788.89325,803.4618,819.3792,826.16235
1905.5626,1955.5173,1999.2164,2042.4557,2088.9639,2136.6555,2177.174,2207.3186
753.5436,761.1883,774.66675,788.01514,802.3818,814.6794,822.0198,823.83136
1899.2488,1951.7703,2004.4607,2049.2166,2090.939,2132.8296,2185.41,2242.9453
775.2779,777.6844,779.5416,788.8932,803.4618,819.3792,826.16235,824.3892
1944.4324,1990.963,2034.707,2078.2444,2126.3882,2174.2417,2215.0593,2248.1187
777.57306,790.2584,804.5855,819.0431,833.3778,844.19196,848.6387,846.91437
1951.7701,2004.4607,2049.2166,2090.939,2132.8296,2185.41,2242.9453,2295.035
777.6844,779.5416,788.8932,803.4618,819.3792,826.16235,824.3892,817.66473
2008.8928,2056.2964,2104.69,2156.6277,2214.3035,2273.1023,2323.182,2357.2317
787.36523,800.79285,812.6055,821.7267,825.6388,823.9736,819.4574,814.5765
2004.4607,2049.2166,2090.939,2132.8296,2185.41,2242.9453,2295.0352,2338.2031
779.5416,788.89325,803.4618,819.3792,826.16235,824.3892,817.66473,809.39014
2045.4261,2094.6804,2141.9993,2187.2336,2229.9114,2272.0022,2313.6357,2353.3574
789.6991,800.5661,807.5736,811.49426,810.19006,805.5933,799.2671,791.7706
2049.2166,2090.939,2132.8296,2185.41,2242.9453,2295.0352,2338.2031,2378.3975
788.8932,803.4618,819.3792,826.16235,824.3892,817.66473,809.39014,800.204
2102.0327,2144.6008,2186.0906,2231.6077,2277.0823,2319.3137,2359.1848,2396.348
809.0967,814.51263,817.0758,820.437,821.16815,816.7264,808.1481,796.91376
2090.9387,2132.8296,2185.41,2242.945,2295.035,2338.2031,2378.3975,2419.0269
803.46173,819.37915,826.16235,824.38916,817.6647,809.3901,800.204,790.7055
2137.1152,2172.0718,2202.3687,2238.4924,2278.529,2315.1924,2349.6775,2383.9502
830.8995,836.52203,841.26025,846.4284,850.0291,848.826,843.647,835.73096
2132.8296,2185.41,2242.9453,2295.035,2338.2031,2378.3975,2419.027,2461.7483
819.37915,826.16235,824.3892,817.6647,809.39014,800.204,790.7055,782.75854
2185.7148,2231.8965,2270.9583,2312.9106,2357.1128,2400.2275,2440.6335,2478.0579
824.1892,832.37054,830.29443,824.7569,816.5588,807.52313,799.9573,795.36505
2185.41,2242.9453,2295.035,2338.2031,2378.3975,2419.027,2461.7483,2507.776
826.1624,824.3892,817.66473,809.39014,800.20404,790.70557,782.7586,777.5962
2241.427,2288.7742,2328.0989,2365.726,2402.4023,2437.5818,2471.7024,2505.2156
816.7438,819.36456,809.13165,797.438,785.97,776.45166,769.5972,765.8275
2242.945,2295.035,2338.2031,2378.3975,2419.0269,2461.748,2507.776,2556.6838
824.38916,817.6647,809.3901,800.204,790.7055,782.75854,777.5961,775.78546
2292.31,2336.8623,2375.588,2412.1711,2448.452,2484.653,2520.699,2555.5286
814.3977,808.86835,797.59705,786.9015,777.7822,771.00903,767.07794,766.1349
2295.0352,2338.2031,2378.3975,2419.027,2461.7483,2507.776,2556.684,2608.0293
817.66473,809.39014,800.20404,790.70557,782.7586,777.5962,775.78546,776.44855
2338.3809,2379.9,2417.4458,2453.9683,2490.7852,2527.6758,2564.1292,2598.4258
810.1531,800.86346,789.34235,780.0504,772.9594,768.3057,766.56146,767.6126
2338.2031,2378.3975,2419.0269,2461.748,2507.776,2556.6838,2608.0293,2650.7131
809.39014,800.204,790.7055,782.75854,777.5961,775.78546,776.4485,783.6636
2379.52,2418.7095,2454.8425,2491.7688,2529.645,2567.3464,2603.9934,2637.3235
805.5209,796.60254,786.1418,778.47363,772.77985,769.23846,768.7184,770.7606
2378.3977,2419.027,2461.7483,2507.7761,2556.684,2608.0295,2650.7134,2685.9358
800.204,790.7055,782.7586,777.5962,775.78546,776.4485,783.6636,795.97015
2401.2385,2430.225,2453.148,2472.875,2493.1553,2513.519,2533.2932,2553.21
782.49963,772.94556,769.5509,765.837,761.74365,758.3025,755.98785,754.66486
2419.027,2461.7483,2507.7761,2556.684,2608.0293,2650.7134,2685.9358,2722.959
790.70557,782.7586,777.5962,775.78546,776.44855,783.66364,795.9702,809.5853
2500.1172,2547.197,2587.3318,2627.081,2668.145,2710.4895,2754.3655,2798.8647
777.0881,772.8195,778.0369,787.2664,800.01324,815.2761,830.2375,841.51105
2461.7483,2507.776,2556.6838,2608.0293,2650.7131,2685.9355,2722.9587,2767.8215
