39.90653
40.66283
41.47643
41.316
40.897743
39.597126
39.356483
39.196056
38.915306
38.353806
36.53753
34.847305
34.480614
36.039055
35.953117
36.262512
36.262512
36.262512
36.262512
36.262512
35.3114
34.423317
32.263268
30.338125
30.733465
31.243399
34.022247
34.492073
35.122326
36.159378
34.457695
33.4321
33.094055
33.39772
32.968006
32.956543
30.893896
29.730793
28.91719
27.68533
27.404581
25.76019
24.889294
23.800674
21.468737
18.225794
16.266277
11.212789
9.144409
4.801388
2.074108
-1.2891555
-2.4579897
-3.1799169
-2.8991673
-2.5668519
-1.6844965
-1.6558487
-3.380452
-5.8269825
-8.542804
-11.631047
-14.87399
-17.022581
-19.944668
-19.89883
-19.933208
-17.801807
-15.951151
-14.329679
-12.599345
-11.270083
-11.401864
-12.169628
-13.567645
-13.728073
-15.475595
-16.724644
-17.882019
-17.681482
-17.647106
-16.123037
-15.96834
-15.022959
-14.581781
-13.286896
