696.47833,696.4591,696.433,696.4338,696.35645,696.7166,698.5832,701.26074
-92.72142,-90.29177,-90.053276,-88.97641,-87.879036,-87.01752,-86.27972,-85.54367
695.9319,695.83765,694.8382,694.6395,694.7276,694.9236,695.1064,695.2592
-91.185455,-89.043655,-85.81914,-81.661476,-77.70326,-72.09969,-64.26207,-55.283752
696.4591,696.433,696.4338,696.35645,696.7166,698.5832,701.26074,706.0746
-90.55382,-88.176704,-87.82642,-86.81438,-85.79856,-84.98535,-84.26287,-83.527145
695.642,695.5796,694.6792,694.4901,694.579,694.7647,694.9383,695.086
-89.043655,-85.819145,-81.661476,-77.70326,-72.09969,-64.26207,-55.283756,-45.178066
696.433,696.4338,696.35645,696.7166,698.5831,701.2607,706.0746,712.55524
-91.801186,-89.520744,-89.2774,-88.27654,-87.24518,-86.42755,-85.7121,-84.98147
695.8027,695.8375,694.9926,694.8155,694.9014,695.08386,695.2514,695.3884
-85.81914,-81.661476,-77.703255,-72.099686,-64.26207,-55.283756,-45.178066,-32.719833
696.4338,696.35645,696.7166,698.5832,701.26074,706.0746,712.55524,719.3973
-91.125046,-88.855774,-88.66269,-87.74141,-86.76887,-85.98467,-85.279816,-84.5383
695.0935,695.21576,694.48444,694.2917,694.35443,694.51483,694.6626,694.7803
-81.661476,-77.70326,-72.09969,-64.26207,-55.283756,-45.178066,-32.719837,-18.120722
696.35645,696.7166,698.5832,701.26074,706.07465,712.5553,719.3973,724.5353
-88.01788,-85.57076,-85.2255,-84.370674,-83.49223,-82.749695,-82.03082,-81.23837
694.76807,694.9229,694.33887,694.1454,694.19525,694.33344,694.46295,694.5695
-77.70326,-72.09969,-64.26208,-55.28376,-45.17807,-32.71984,-18.120724,-0.49212003
696.7166,698.5832,701.26074,706.0746,712.55524,719.3973,724.5352,727.80615
-79.89066,-76.933815,-75.69651,-74.90628,-74.09626,-73.23247,-72.244156,-71.08883
696.76355,697.2125,697.1623,697.18463,697.31415,697.47736,697.65717,697.8578
-72.09969,-64.26207,-55.283756,-45.178066,-32.719837,-18.120722,-0.49212188,21.411194
698.5831,701.2607,706.0746,712.55524,719.3972,724.5352,727.8061,727.80994
-66.94087,-58.577747,-51.626358,-43.977524,-33.97611,-21.293411,-6.5178204,10.172309
704.6085,705.13446,707.50507,710.8616,715.38666,720.32776,724.40155,726.7647
-64.26207,-55.283756,-45.17807,-32.719837,-18.120722,-0.49212182,21.411194,47.11701
701.26074,706.0746,712.5553,719.3973,724.5352,727.80615,727.80994,724.9599
-46.099197,-32.814953,-19.893272,-4.018406,15.228368,36.83931,59.62643,83.01726
707.8045,709.23914,712.74567,717.2375,721.2623,723.4184,723.21027,720.61487
-55.283756,-45.178066,-32.719837,-18.120722,-0.49212188,21.4112,47.117016,77.05882
706.0746,712.55524,719.3972,724.5352,727.8061,727.80994,724.9599,719.86554
-31.569092,-13.631531,3.5519283,22.408825,42.838726,64.76997,87.6992,111.85769
711.8383,715.4183,720.3248,724.33923,726.40607,726.1484,723.58246,718.81055
-45.17807,-32.71984,-18.120722,-0.49212083,21.411194,47.117012,77.058815,108.51163
712.55524,719.3973,724.5352,727.8061,727.80994,724.9599,719.86554,712.61743
-26.854902,-5.659344,15.814374,39.05286,63.52895,88.55104,114.55059,142.66074
718.79456,723.1816,727.44775,729.6857,729.4995,726.8766,721.9022,714.8381
-32.71984,-18.120724,-0.49212262,21.411196,47.117012,77.058815,108.51163,140.4339
719.3972,724.5352,727.8061,727.80994,724.9599,719.86554,712.61743,705.07446
-12.568269,9.595643,35.69002,65.96145,96.59947,126.88033,158.05157,190.71843
722.22656,724.97345,727.4647,728.6893,727.2596,722.7307,715.17535,704.8739
-18.120722,-0.4921209,21.411198,47.117012,77.058815,108.511635,140.43388,174.64241
724.5352,727.8061,727.80994,724.9599,719.86554,712.61743,705.07446,695.9112
8.89807,27.789286,50.925198,80.98442,114.783295,148.73947,182.52571,216.11942
725.17584,725.6994,725.315,724.5613,722.32574,717.1087,708.8399,699.02234
-0.49211976,21.411198,47.117016,77.058815,108.511635,140.43388,174.64241,212.6434
727.8061,727.80994,724.9599,719.86554,712.61743,705.07446,695.9112,686.50726
28.213295,51.29837,77.63428,105.57652,133.62827,161.37239,189.09787,217.5412
726.52423,720.1478,710.1327,698.97253,688.34143,679.56775,672.8722,668.07855
21.411198,47.117012,77.058815,108.51163,140.4339,174.64241,212.6434,256.3553
727.80994,724.95996,719.8656,712.61743,705.0745,695.91125,686.5073,679.58923
57.309227,85.92997,115.833336,145.62236,175.66928,206.26999,237.74591,270.6682
731.2711,722.27515,710.6499,700.4458,692.17145,685.9483,681.5812,679.2698
47.117012,77.058815,108.511635,140.43388,174.6424,212.6434,256.35526,303.8604
724.9599,719.8656,712.61743,705.0745,695.91125,686.5073,679.58923,676.13684
88.28231,118.019135,148.76413,179.4556,210.9058,243.26033,276.48615,310.92297
729.89465,719.9627,708.3297,698.86096,691.5109,686.08716,682.48145,681.14844
77.058815,108.511635,140.4339,174.64241,212.6434,256.35526,303.8604,353.66394
719.8656,712.61743,705.0745,695.91125,686.5073,679.58923,676.13684,677.1692
115.992516,146.68332,177.91248,208.73601,240.29655,272.81876,306.13077,340.49216
713.8431,703.56744,691.6845,682.1182,674.80426,669.48914,665.986,664.73975
108.511635,140.43388,174.64241,212.6434,256.35526,303.8604,353.66394,401.26636
712.61743,705.0745,695.91125,686.5073,679.58923,676.13684,677.1692,682.5416
144.94275,177.47421,208.10762,236.63463,265.01987,294.69656,327.44238,364.9015
701.242,693.9202,686.4881,680.4915,675.8508,672.58374,670.6313,670.3507
140.43388,174.6424,212.6434,256.35526,303.8604,353.66394,401.26636,448.07626
705.07446,695.9112,686.50726,679.5892,676.1368,677.1691,682.54156,691.9108
171.4345,201.89246,230.11543,259.80066,290.34265,322.35684,356.19467,390.53992
697.4818,690.32465,685.4776,681.5688,680.17114,682.86816,689.75604,698.956
174.6424,212.6434,256.35526,303.8604,353.66394,401.26636,448.07626,494.25842
695.91125,686.5073,679.58923,676.13684,677.1692,682.54156,691.9109,702.7692
214.32881,250.23846,281.6502,315.40143,350.549,386.60153,424.34708,464.24844
689.56995,688.2622,693.25134,700.32526,710.1049,722.7049,736.36725,748.11993
212.6434,256.35526,303.8604,353.66394,401.26636,448.07626,494.25842,541.6287
686.50726,679.5892,676.13684,677.1692,682.54156,691.9109,702.7692,713.14905
260.6271,301.6269,336.5523,372.7959,411.45047,452.17783,494.1331,535.64984
682.9959,683.73004,691.6545,702.0156,715.57166,730.6512,744.1244,753.70044
256.35526,303.8604,353.66394,401.26636,448.07626,494.25842,541.6287,592.6459
679.58923,676.13684,677.1692,682.5416,691.9109,702.7692,713.1491,720.0559
304.60947,348.55557,388.68103,428.90164,471.9289,518.9743,567.21716,611.61743
679.2257,684.61395,695.731,707.7133,721.2871,734.67584,744.8328,749.8189
303.8604,353.66394,401.26636,448.07626,494.25842,541.6287,592.6458,647.80554
676.13684,677.1692,682.5416,691.9109,702.7692,713.1491,720.0559,724.34595
353.09192,398.32285,441.5357,483.2606,528.4934,578.7065,628.93494,671.4752
682.7996,691.3349,703.3466,715.5073,728.6575,740.87286,748.83826,751.37396
353.66394,401.26636,448.07626,494.25845,541.6287,592.6459,647.8056,701.65405
677.1691,682.54156,691.9109,702.7692,713.14905,720.05585,724.3459,725.2827
397.67715,444.49158,489.58316,533.1145,581.094,633.6403,683.387,722.1356
687.7217,698.9445,711.74493,724.09814,736.9093,747.74506,753.395,753.7575
401.26633,448.07626,494.25842,541.6287,592.6459,647.80554,701.654,746.9886
682.54156,691.9109,702.7692,713.14905,720.05585,724.34595,725.2827,722.0839
440.73306,490.8783,540.4633,591.34515,648.0922,707.1524,758.7236,794.8024
693.6868,705.60077,717.4919,728.8353,737.10406,739.1833,735.77594,730.2201
448.07626,494.25842,541.6287,592.6459,647.80554,701.654,746.98865,787.7979
691.9109,702.7692,713.14905,720.05585,724.3459,725.2827,722.08386,716.18054
489.39322,533.65265,582.6787,632.8486,684.4684,738.7921,792.6133,838.7843
703.8053,714.8383,723.02515,728.0057,729.12946,727.4476,724.9221,722.46185
494.25842,541.6287,592.6458,647.80554,701.654,746.9886,787.79785,825.0811
702.7692,713.1491,720.0559,724.34595,725.2828,722.0839,716.18054,707.7644
539.1492,584.2427,629.8363,676.611,720.299,762.57007,804.1384,843.84174
709.18115,719.00885,724.54,728.25037,726.8617,721.7446,714.4296,705.38336
541.6287,592.6458,647.80554,701.654,746.9886,787.79785,825.0811,862.1224
713.14905,720.05585,724.3459,725.2827,722.08386,716.18054,707.7644,698.99835
601.64484,649.1943,693.6771,737.4399,781.8373,824.06305,862.13257,896.39233
717.8947,721.9562,717.9601,709.53925,697.09784,683.8001,672.18054,663.70966
592.6459,647.80554,701.654,746.9886,787.7979,825.0811,862.12244,898.80774
720.05585,724.3459,725.2827,722.08386,716.18054,707.7644,698.9983,690.9753
649.9388,700.6992,742.7591,781.5586,818.86926,854.37695,888.214,921.2897
716.425,720.44495,711.7267,699.8718,687.5195,677.4478,670.37256,666.379
647.80554,701.654,746.9886,787.79785,825.0811,862.1224,898.80774,936.238
724.3459,725.2827,722.08386,716.18054,707.7644,698.99835,690.9753,684.16125
704.6991,753.0638,792.6379,829.3126,864.85144,899.37146,933.12427,966.54944
722.20624,723.2487,713.00275,702.1489,692.21967,684.51965,679.21936,676.55975
701.654,746.9886,787.79785,825.0811,862.1224,898.80774,936.238,973.89294
725.2827,722.08386,716.18054,707.7644,698.99835,690.9753,684.16125,680.1903
749.52594,794.64825,832.4111,868.13336,903.18463,937.56854,971.4491,1005.12994
720.2372,718.13666,706.83276,696.44824,687.56067,680.7996,676.30884,674.44684
746.9886,787.79785,825.0811,862.1224,898.80774,936.238,973.89294,1008.5711
722.0839,716.18054,707.7644,698.99835,690.97534,684.1613,680.1903,682.114
786.12854,828.3386,864.24426,898.4096,932.2488,966.4069,1001.58136,1037.8711
711.709,708.0009,697.4067,688.5916,681.1123,675.1654,670.8324,668.7242
787.7979,825.0811,862.12244,898.80774,936.23804,973.893,1008.5711,1038.5083
716.18054,707.7644,698.9983,690.9753,684.16125,680.19025,682.11395,690.052
820.22797,854.56885,886.6141,918.59406,949.6921,981.3116,1015.57965,1052.5221
709.85767,702.98364,696.7394,691.6303,688.8259,689.6482,695.1992,705.05383
825.0811,862.1224,898.80774,936.238,973.89294,1008.57104,1038.5082,1070.4938
707.7644,698.99835,690.97534,684.1613,680.1903,682.114,690.05206,701.6914
871.6854,899.0067,919.94434,942.3253,969.86035,1002.73865,1035.8444,1065.8477
704.51874,697.8613,695.9112,695.2355,695.8776,699.4321,705.2207,711.1974
862.12244,898.80774,936.23804,973.893,1008.5711,1038.5082,1070.4938,1106.0042
698.9983,690.9753,684.16125,680.19025,682.11395,690.052,701.69135,715.59717
907.2162,938.0174,961.1133,987.3724,1018.0425,1049.4811,1079.3904,1108.6144
692.76263,688.02893,690.5542,696.5786,705.0494,714.6545,725.0854,735.9175
898.8078,936.23804,973.893,1008.5711,1038.5083,1070.4938,1106.0042,1143.7238
690.97534,684.1613,680.1903,682.114,690.05206,701.6914,715.59717,730.5137
938.00916,975.0928,1006.8082,1039.8776,1075.4163,1112.9373,1151.6296,1190.4673
689.2263,691.1574,698.82874,708.4729,721.34955,736.14557,749.9743,760.51953
936.23804,973.893,1008.5711,1038.5083,1070.4938,1106.0042,1143.7238,1181.5796
684.16125,680.19025,682.11395,690.052,701.69135,715.59717,730.5136,745.1177
980.0302,1017.6677,1053.2771,1089.8564,1129.3372,1172.0521,1216.3826,1259.3864
684.16046,690.2546,700.6232,712.5873,726.67126,740.75446,752.06915,758.88916
973.893,1008.5711,1038.5083,1070.4938,1106.0042,1143.7238,1181.5796,1219.5602
680.19025,682.11395,690.052,701.69135,715.59717,730.5136,745.1177,757.86346
1016.58954,1054.3162,1090.0768,1126.5825,1166.3983,1209.1023,1252.2617,1293.0933
687.1225,695.4457,707.2505,720.0737,734.2391,747.59717,757.8924,763.70715
1008.5711,1038.5082,1070.4938,1106.0042,1143.7236,1181.5796,1219.56,1258.9058
682.11395,690.052,701.69135,715.59717,730.5136,745.1177,757.86346,766.60925
1047.9132,1085.244,1119.4286,1154.5095,1192.3511,1230.9327,1267.6858,1300.4171
697.83685,707.5441,720.89716,735.18304,750.24396,763.8432,774.5417,781.7281
1038.5082,1070.4938,1106.0042,1143.7236,1181.5796,1219.56,1258.9058,1304.0063
690.05206,701.6914,715.59717,730.5137,745.1177,757.8635,766.6093,772.0363
1080.9165,1119.6968,1155.2086,1191.3899,1228.9993,1267.0988,1306.0215,1346.6383
708.5042,718.7756,731.2208,743.75,755.69696,765.6542,771.9248,772.2113
1070.4938,1106.0042,1143.7236,1181.5796,1219.56,1258.9058,1304.0063,1353.3589
701.69135,715.59717,730.5136,745.1177,757.86346,766.60925,772.03625,773.7678
1114.143,1155.54,1192.0868,1229.4209,1267.673,1306.0566,1345.4908,1387.5884
718.1172,730.5013,743.7776,755.7735,766.5981,775.1212,779.1082,776.0364
1106.0042,1143.7236,1181.5796,1219.56,1258.9058,1304.0063,1353.3589,1402.5454
715.59717,730.5137,745.1177,757.8635,766.60925,772.03625,773.7678,771.05725
1147.3136,1189.0864,1224.3003,1259.7864,1295.9327,1332.114,1369.1268,1408.6093
732.0328,745.916,759.20575,770.35095,780.46014,788.8044,793.2699,791.02966
1143.7236,1181.5796,1219.56,1258.9058,1304.0063,1353.3589,1402.5454,1450.848
730.5137,745.1177,757.8635,766.60925,772.03625,773.7678,771.05725,763.63196
1182.3829,1225.5096,1263.1692,1298.2783,1333.1189,1370.5109,1412.7915,1458.9336
746.7884,760.1194,769.3942,773.9274,774.98456,773.19745,769.60236,766.0038
1181.5796,1219.5602,1258.9058,1304.0065,1353.359,1402.5454,1450.8481,1495.1304
745.1177,757.86346,766.60925,772.03625,773.7678,771.05725,763.63196,755.01935
1218.8527,1265.5778,1309.0737,1353.562,1396.578,1437.4261,1475.3652,1509.2976
758.40894,768.69824,770.6359,771.4862,768.30005,761.42126,752.6327,744.3586
1219.56,1258.9058,1304.0063,1353.3589,1402.5454,1450.848,1495.1302,1536.3723
757.8635,766.60925,772.03625,773.7678,771.05725,763.63196,755.01935,745.7435
1261.6523,1311.005,1352.3779,1392.9902,1432.9823,1470.4397,1505.2498,1538.0581
764.46014,771.48126,764.66174,753.8696,741.1816,729.18976,719.5609,713.2488
1258.9058,1304.0063,1353.3589,1402.5454,1450.848,1495.1302,1536.3723,1575.125
766.60925,772.03625,773.7678,771.05725,763.63196,755.01935,745.7435,737.33344
1303.7816,1351.9517,1391.715,1429.0924,1465.4003,1500.4038,1534.513,1568.2367
766.3597,768.9893,759.0224,747.3958,736.21265,727.171,720.813,717.46075
1304.0063,1353.3589,1402.5454,1450.848,1495.1302,1536.3723,1575.125,1613.4893
772.03625,773.7678,771.0572,763.63196,755.01935,745.7435,737.33344,731.313
1349.8568,1397.2928,1436.4794,1473.0208,1508.4922,1542.9165,1576.6588,1610.2014
765.52704,766.247,755.68994,744.3401,733.9841,725.9419,720.45355,717.7552
1353.359,1402.5454,1450.8481,1495.1304,1536.3723,1575.125,1613.4894,1651.3048
773.7678,771.0572,763.63196,755.01935,745.74347,737.3334,731.313,728.7674
1392.7131,1439.2865,1477.5133,1513.4398,1548.5485,1583.0004,1617.1315,1651.1488
762.6698,761.628,750.1303,739.2505,729.7966,722.6081,717.9249,716.0557
1402.5454,1450.8481,1495.1304,1536.3723,1575.125,1613.4894,1651.3048,1686.9852
771.05725,763.632,755.0194,745.7435,737.33344,731.31305,728.76746,730.15076
1431.3809,1477.1971,1514.8765,1550.3964,1585.5393,1621.1149,1657.6328,1694.2295
756.36676,754.14233,743.1485,733.8405,725.832,719.50256,715.1561,713.3905
1450.8481,1495.1302,1536.3723,1575.125,1613.4894,1651.3048,1686.9852,1714.7183
763.63196,755.01935,745.7435,737.33344,731.313,728.76746,730.1507,739.96545
1470.5012,1513.5726,1553.8065,1590.2435,1625.3772,1661.7334,1700.7662,1740.0282
753.34753,746.3277,738.539,733.4346,731.8939,735.00867,743.7391,755.7603
1495.1302,1536.3723,1575.125,1613.4894,1651.3048,1686.9852,1714.7181,1738.6855
755.0194,745.7435,737.33344,731.31305,728.76746,730.15076,739.96545,758.38385
1530.1202,1561.4834,1592.218,1627.5037,1666.598,1706.9414,1745.2433,1782.5792
750.7202,744.2096,740.4259,738.27905,739.55035,745.6375,753.93054,762.8901
1536.3723,1575.125,1613.4893,1651.3048,1686.9852,1714.7181,1738.6855,1764.2887
745.7435,737.33344,731.313,728.76746,730.1507,739.96545,758.38385,782.89435
1594.6029,1622.6528,1645.3634,1670.342,1702.1046,1737.9923,1771.0616,1801.6367
738.3104,732.20605,731.94403,735.1654,742.18567,751.3412,760.7959,770.4855
1575.1249,1613.4893,1651.3048,1686.9851,1714.7181,1738.6855,1764.2887,1794.3107
737.33344,731.31305,728.76746,730.15076,739.96545,758.38385,782.89435,811.04614
1630.7833,1666.5913,1694.7063,1724.2216,1754.4124,1784.6334,1813.9673,1841.8955
732.3843,729.3239,735.49945,744.98944,756.9326,770.79114,785.94464,801.32983
1613.4893,1651.3048,1686.9851,1714.7181,1738.6855,1764.2887,1794.3107,1827.706
731.313,728.76746,730.1507,739.96545,758.38385,782.89435,811.04614,840.3646
1663.9075,1705.2988,1734.3359,1762.6443,1791.5282,1821.3424,1850.7207,1878.386
734.14996,735.14703,745.0583,757.54626,773.11017,790.2037,807.03986,822.12146
1651.3048,1686.9852,1714.7181,1738.6855,1764.2887,1794.3107,1827.706,1863.359
728.76746,730.15076,739.96545,758.38385,782.89435,811.04614,840.3646,871.11334
1695.4038,1732.2191,1757.9622,1782.8303,1808.1494,1834.3458,1860.7605,1885.978
738.71674,744.4513,756.87555,771.22064,788.2995,806.5823,824.9738,843.0742
1686.9852,1714.7181,1738.6855,1764.2887,1794.3107,1827.706,1863.359,1899.7463
730.1507,739.96545,758.38385,782.89435,811.04614,840.36456,871.11334,902.294
1722.0391,1752.9756,1778.6263,1803.753,1831.3151,1860.4175,1888.4192,1912.7614
745.1216,758.33563,774.7024,792.26495,812.79803,835.13916,858.3547,880.4748
1714.7183,1738.6857,1764.2887,1794.3107,1827.706,1863.359,1899.7463,1935.9674
739.96545,758.38385,782.89435,811.04614,840.3646,871.1134,902.294,932.7777
1742.8391,1770.1146,1791.085,1811.1881,1835.5225,1867.685,1906.343,1940.9417
761.6129,781.2374,804.7894,831.3076,861.77844,891.70575,918.3554,938.6483
1738.6857,1764.2887,1794.3108,1827.706,1863.359,1899.7465,1935.9675,1978.9745
758.3838,782.8943,811.04614,840.36456,871.11334,902.29395,932.7777,961.1947
1767.8788,1796.344,1816.2849,1838.1858,1865.6364,1898.3838,1934.0596,1968.1697
786.49664,811.85376,844.03265,877.5669,912.02545,945.3431,972.8708,989.3423
1764.2887,1794.3107,1827.706,1863.359,1899.7463,1935.9674,1978.9744,2026.5675
782.89435,811.04614,840.3646,871.11334,902.294,932.7777,961.19476,987.855
1795.6038,1824.8458,1845.4835,1869.6528,1898.8247,1931.7384,1965.2449,1996.9813
815.36774,844.76843,880.4831,914.8266,949.30945,982.29346,1007.8932,1021.65576
1794.3108,1827.706,1863.359,1899.7465,1935.9675,1978.9745,2026.5675,2076.2175
811.04614,840.36456,871.11334,902.29395,932.7777,961.1947,987.855,1007.8382
1824.4131,1855.6942,1878.4308,1905.7407,1938.0787,1973.0422,2006.4445,2035.78
837.38025,869.87427,907.5126,942.95245,978.9464,1012.2803,1035.1003,1045.2635
1827.706,1863.359,1899.7463,1935.9674,1978.9744,2026.5675,2076.2175,2123.1768
840.36456,871.11334,902.29395,932.7777,961.1947,987.855,1007.8382,1022.1015
1854.5167,1892.6707,1928.9036,1960.0824,1990.7483,2021.4971,2050.5532,2074.098
868.48694,894.6277,921.85156,948.58185,976.11554,1000.8561,1021.5722,1038.1692
1863.359,1899.7463,1935.9674,1978.9744,2026.5675,2076.2175,2123.1768,2166.8723
871.11334,902.29395,932.7777,961.1947,987.855,1007.8382,1022.1015,1033.3219
1881.9022,1921.4385,1962.6902,2000.0059,2033.6642,2064.357,2093.0593,2120.692
895.51306,923.32886,945.09595,962.4591,978.21765,993.55347,1007.6778,1018.9025
1899.7463,1935.9674,1978.9744,2026.5675,2076.2175,2123.1768,2166.8723,2205.5352
902.294,932.7777,961.19476,987.85504,1007.83826,1022.10156,1033.3219,1042.9728
1929.434,1966.2659,2003.757,2039.2588,2070.3826,2098.727,2125.9539,2153.7004
932.2307,960.2585,978.00867,992.3952,1004.7116,1017.11096,1029.34,1039.7455
1935.9674,1978.9744,2026.5675,2076.2175,2123.1768,2166.8723,2205.5352,2240.039
932.7777,961.1947,987.855,1007.8382,1022.1015,1033.3219,1042.9728,1051.9896
1993.5468,2027.945,2061.5537,2095.1973,2124.6536,2151.2808,2177.4717,2205.4863
960.66266,984.91235,995.39514,1005.4191,1014.3326,1023.5658,1033.1897,1042.1243
1978.9745,2026.5675,2076.2175,2123.1768,2166.8723,2205.5352,2240.039,2273.2324
961.19476,987.85504,1007.83826,1022.10156,1033.3219,1042.9728,1051.9896,1061.821
2048.9714,2079.4055,2110.7573,2143.1484,2172.1016,2198.2458,2223.9138,2251.3203
983.2347,1001.0606,1008.0577,1016.1202,1024.2455,1032.9536,1042.306,1051.5796
2026.5675,2076.2175,2123.1768,2166.8723,2205.5352,2240.039,2273.2327,2305.0596
987.855,1007.8382,1022.1015,1033.3219,1042.9728,1051.9896,1061.8209,1074.3953
2091.4834,2120.364,2153.3586,2184.8296,2213.627,2241.2705,2269.603,2299.9495
1004.573,1018.7615,1025.5684,1033.7963,1042.95,1053.2904,1064.3381,1074.6023
2076.2175,2123.1768,2166.8723,2205.5352,2240.039,2273.2324,2305.0596,2336.1013
1007.8382,1022.1015,1033.3219,1042.9728,1051.9896,1061.8209,1074.3953,1091.0758
2130.2554,2158.8596,2192.8657,2223.371,2251.7505,2279.7473,2308.6843,2339.3325
1019.78284,1034.6484,1042.7866,1051.9688,1062.1652,1073.6229,1085.4896,1095.8148
2123.1768,2166.8723,2205.5352,2240.039,2273.2324,2305.0596,2336.1013,2360.829
1022.1015,1033.3219,1042.9727,1051.9896,1061.8209,1074.3953,1091.0758,1113.4288
2161.049,2189.5188,2224.099,2254.6074,2283.11,2311.1267,2339.865,2370.027
1032.133,1048.7041,1058.0913,1068.1914,1078.8877,1090.6698,1102.6665,1112.8667
2166.8723,2205.5352,2240.039,2273.2324,2305.0596,2336.1013,2360.829,2380.9282
1033.3219,1042.9728,1051.9896,1061.8209,1074.3953,1091.0758,1113.4288,1141.5072
2189.425,2227.4717,2250.5042,2275.6685,2298.8586,2319.1633,2337.766,2356.7778
1041.8824,1057.2988,1070.1143,1087.0197,1104.7814,1123.8849,1145.2059,1167.5796
2205.5352,2240.039,2273.2324,2305.0596,2336.1013,2360.829,2380.9282,2400.3193
1042.9728,1051.9897,1061.821,1074.3954,1091.0758,1113.429,1141.5072,1174.327
2235.2283,2271.2727,2287.7295,2307.0356,2323.0747,2336.5361,2350.6914,2367.0781
1046.6449,1062.2876,1078.4364,1099.0068,1120.9174,1144.7175,1170.085,1196.0481
2240.039,2273.2324,2305.0596,2336.1013,2360.829,2380.9282,2400.3193,2419.9526
1051.9896,1061.8209,1074.3953,1091.0758,1113.429,1141.5072,1174.3269,1208.1362
2269.4734,2305.9011,2322.2607,2341.8704,2357.3196,2372.8079,2389.9697,2409.2957
1052.7848,1067.3381,1091.4053,1116.1561,1142.6451,1170.3788,1198.7911,1227.4266
2273.2327,2305.0596,2336.1016,2360.8293,2380.9282,2400.3193,2419.9526,2440.447
