-43.97400998715184,794.4493745302584
-33.956630817880935,791.4614109448603
-30.767381489064395,793.1029440016592
-26.912052918262027,795.3632629803683
-21.978378808083946,800.8212952217164
-15.144921303508426,811.0439288982931
4.729296632546792,815.4302631726463
20.485068073459104,817.0337660177769
37.626181484575675,829.23144417
58.64548942784815,845.1896368263442
89.9921981698835,853.9006284000778
116.75363162502536,853.0789093899741
143.64584047786283,845.0477805571563
199.60309350272252,817.3766241036769
257.856100007767,796.9795220157646
318.37652066200684,752.097125430129
368.75135687652835,716.882743465564
402.07404514068867,706.1606309117192
447.1886519741657,714.5207978785063
513.0209704067337,731.444655707028
591.5739788619576,739.5753949877613
672.6067594690707,783.1626526094777
732.3738180743782,810.7053022242671
814.1750241492724,843.187344941517
875.2133213907927,854.5042495833525
934.1974551903253,858.0338967476765
962.1387075662012,851.9115185208749
1005.2907350596277,835.589391014464
1043.6417535782293,811.0219728584576
1107.3164742684937,787.4877806945726
1166.9188018988323,757.0153234209849
1204.4546387095472,743.1402089185359
1241.420899103855,748.6928097249639
1274.7816672584497,760.8229905847484
1329.9689425544989,793.4372184686135
1404.6084874342953,829.6461610008571
1484.1876758996534,868.7359937468087
1551.9817249843445,902.3060121344369
1584.9678264055128,917.5149178865385
1614.0381689821922,933.4482032924467
1633.4696468046277,941.7013762223326
1662.410609363297,949.9263157741765
1718.3609755451237,956.4135545546505
1774.5319504817326,962.3760253431303
1834.4630914251725,946.8254456385977
1884.9873645857622,927.6709798178783
1908.6663598447733,913.4224139923581
1920.9915056917594,914.3987019310729
1938.9417003472133,924.2419554750505
1956.2256648133068,934.5767019010954
1985.8514751140203,957.5155942793644
2014.0672537798378,977.0497381551016
2047.7655063514937,1027.3926759077792
2070.912905532518,1070.9974041596947
2099.9403673381316,1110.3790651223214
2123.7134988542234,1145.8560627333911
2167.049466073635,1190.1423468421967
2193.704132411679,1214.183871625621
2215.369572035867,1228.2226019531931
2217.7627541193087,1229.2971811145226
2221.606327897417,1229.5886702487237
2247.9769143762032,1234.0545648644083
2309.108088769841,1254.262535662386
2366.187524410693,1278.4727134963712
2418.234763982685,1278.8670815367077
2451.314294038711,1271.115327735174
2465.6562138995387,1270.790314953736
2470.207675711192,1281.6085417449337
2466.8433906653404,1295.8723181824853
2482.695910611546,1314.6873162378763
2505.816799569996,1362.562281306044
2545.371935114391,1431.8615901435603
2571.926506190155,1494.7819790903304
2598.5291186213294,1549.593486500627
2626.2107507644796,1582.4914392456558
2660.207711982417,1622.6171174700826
2698.31328867547,1662.1697053045496
2734.2991365137077,1691.872786115677
2764.3621286665903,1700.7310546849967
2819.9989827018494,1711.7035897961284
2889.2434168319655,1734.7789078352819
2940.764617829363,1747.462173365876
2951.152099855159,1741.39261696824
2959.9666757442033,1746.8738595199231
2975.5118176842934,1764.2159014001095
3006.3398947995724,1804.0435436311486
3039.539695813696,1844.0772579389688
3052.1189151549775,1902.3128580495757
3077.1112261841786,1975.2280892188655
3101.449617545283,2030.8382732735254
3160.2630858976254,2077.937896437196
3218.6602842684565,2113.000585419194
3262.0043130625763,2136.302276325822
3315.2793309491003,2155.542225688982
3377.301133169502,2172.2021195813372
3439.4419506121926,2186.4427997222097
3497.0775274089046,2194.5780572160465
3545.6955351602796,2214.6640217304207
3572.540096648184,2237.734995643376
3575.3061937532075,2253.0930776168816
3590.1078055646335,2276.120617737019
3640.83389958004,2353.698805861427
3680.7605073990685,2444.984118205887
3751.3801502196475,2544.368270192393
3796.537443157207,2589.688713566459
3825.9273048848877,2619.393726329485
3840.4521204559337,2638.3103237012065
3863.3973476095252,2658.547073897755
3911.083040111595,2684.1492466583854
3956.8461411420376,2709.536125293133
4050.372559317087,2739.988093791491
4132.060734183147,2760.2435147491415
4182.340262492639,2771.724652107182
4193.9911250972955,2778.1082243091887
4186.298292797997,2780.1181089693455
4202.7040890316475,2807.0622485881936
4242.466228887299,2846.0400877205675
4281.763827513957,2914.4060957130237
4341.811864084646,2995.155865959451
4388.278681774518,3052.3983515334858
4414.595885411517,3086.850540859127
4437.865542303844,3110.3602407084923
4466.940148630699,3131.8212106261194
4492.179152434695,3151.681599947691
4517.13679853062,3154.818283838921
4565.661895598541,3163.849977260995
4629.226636426613,3172.1283582561114
4685.212111599203,3182.8810803567408
4720.55565595572,3192.1161485383436
