-108.9974101778302,724.84574245434
-99.50975749861902,724.8510093267007
-94.42020803751107,727.0339890155172
-99.89112387417272,731.1643878755689
-94.46005060376265,735.8498653842855
-83.74257766130097,742.2281147197467
-65.98519704904395,744.7972116555741
-40.64113216174563,764.4333880336859
-9.796735848823921,781.2520489322566
6.388146936558637,784.0226896212888
34.1820652193473,784.1711591735794
63.0368996454794,783.297387461499
110.78887867196943,774.3933446957564
186.34034208487628,766.2792480809229
283.81279427707256,720.0544703232238
362.78894454162014,687.3389757689464
434.7821997676062,653.100861461775
480.7380679271276,649.5782287034324
553.5097347207607,647.7260131181275
649.0284592793201,659.8285226453452
761.6788308371408,677.7350699965416
867.2885886089745,676.2311320790552
977.5900955074552,665.0609830299489
1051.5794049270569,637.9308343957138
1103.145853977099,593.5436778121149
1158.5161967466759,541.2200579504856
1244.8867160542438,442.16999972504505
1329.9175913467782,347.79586858048873
1392.174620959395,287.36065112466775
1441.3962300009389,266.0684541020847
1484.3152680226735,235.8161813047875
1561.8699161075876,185.03368474527937
1684.909355014329,63.03390484562543
1776.1566473959722,-46.24858860958342
1826.707874718615,-141.97239817004348
1827.7603372274455,-214.18946566877634
1827.4470722638243,-347.6813972283691
1847.0873455852714,-498.56319693750015
1860.2437237493477,-584.8807489859522
1879.8276612719842,-638.3837721291461
1890.7872737873515,-654.768483229887
1906.0969365226167,-705.8761216325463
1926.3561462919888,-832.3805313808346
1940.6153937077463,-1019.8382280083844
1936.0875793219716,-1128.4689034198648
1902.0110616218249,-1219.7333631498766
1859.9086180305164,-1291.8617511075859
1763.3922317630302,-1406.5277009075523
1701.4743767820576,-1488.8496523685355
1679.551884893094,-1535.2717253803296
1668.8836764498044,-1607.7204567733222
1632.3009451670282,-1704.4955940537984
1572.3803915708274,-1857.3650905611605
1530.133154216849,-1952.3754802466253
1482.7924100481177,-2014.744887047407
1418.659208450464,-2040.3704693315635
1351.2818430650805,-2062.82516043568
1256.602280974017,-2108.100796277617
1162.7796204174579,-2148.6851531171906
1102.1049145916265,-2179.4653222911384
1084.0441108410218,-2197.389404623359
1076.8749197550383,-2208.333903940253
1033.7774309029546,-2243.499947125403
989.7726858511896,-2289.1027113352206
902.547849271085,-2379.418667372481
824.5424925977636,-2451.4794235240715
744.1485186185514,-2512.7618438790178
692.9715300083054,-2530.276104436456
653.8544200344372,-2525.9087720635653
582.7874133398394,-2521.843308739104
493.18287272167083,-2522.6081531552254
404.45245253205815,-2526.3871876522317
343.17750891621114,-2530.8738973624218
304.47905142039895,-2543.9665270096657
260.9547928309314,-2566.4262775563266
179.09446484974956,-2606.9925812884876
78.08753473436069,-2650.841497484816
-9.975552277422718,-2683.181298510414
-42.69776382411933,-2687.574972867979
-77.37833409597454,-2688.7102122935266
-152.4967441719478,-2677.9808279930608
-228.78253689779885,-2660.566993101333
-332.821766911484,-2597.343548696183
-444.17472053177505,-2518.951683974754
-483.35492733303676,-2492.039041217505
-503.3985884261147,-2494.6267510976318
-553.825701198999,-2497.850078749553
-619.877293111645,-2480.433196677747
-736.9488314307582,-2467.5776247885583
-844.6226169967834,-2445.808099528957
-936.388682725245,-2405.4396108878445
-977.3124428959137,-2369.9399318677265
-1011.4081481722969,-2330.977196428774
-1055.1009937541244,-2284.8185730411137
-1122.4382530840226,-2177.790811300367
-1194.8555141076354,-2067.94079814895
-1249.3744587896197,-1995.734548339634
-1278.6555817521548,-1975.3961782093204
-1298.146017439867,-1962.335098301456
-1378.6512388674673,-1912.5236929238272
-1458.6052279202545,-1846.7542894720093
-1540.2128054157558,-1765.3608561188348
-1581.478302743238,-1702.838578103105
-1608.899606931691,-1647.410575744327
-1592.2218355104121,-1579.062421349215
-1562.9630045233714,-1501.9853145216266
-1547.5666601610271,-1387.7514413633264
-1558.0221972832442,-1288.7733874477601
-1566.00947746006,-1256.227602877354
-1573.0656111597061,-1227.668767566879
-1577.8749279021295,-1186.5627228536837
-1608.4171866372915,-1102.463845042468
-1635.8539314848117,-977.5747354491787
-1642.5610503008234,-864.9816909605864
-1627.9341804184332,-776.6059412758242
-1605.9946068748231,-730.0081565823506
-1552.5966835578417,-690.4354820826703
-1495.954098801685,-618.3932136935706
-1453.5504491042839,-543.3907996129948
-1430.9825716806588,-488.22088089381754
-1418.8876563894635,-457.7655240391132
-1409.9663689579365,-433.5596284822968
-1414.0188530789392,-399.540238678346
-1400.343516030261,-307.5219890499459
-1373.3873500764323,-217.8677238255981
-1343.1472092176502,-125.82161597611261
-1313.4821734697623,-67.89340033030136
-1273.7074664012625,-9.646863013514473
-1222.8689966836655,28.64165731132922
-1148.0376388454886,73.61237457038669
-1080.6275619426672,115.08207868210062
-1005.809014994026,152.0839014996092
-963.8024194564928,174.01225464544848
-953.9411279161701,182.69209694322757
-950.5727824823934,213.3431199591685
-922.5860293265597,277.1886480121442
-851.786233115863,365.93104558707995
-764.8755161291155,448.85456712284974
-708.1749405263298,491.4955621294156
-638.5598304563036,524.9643367873591
-573.6483673296809,553.2701732403608
-496.28405343832475,548.1665168754882
-427.4723258373052,547.1676049269325
-329.4261461163298,538.9937243378712
-274.14529084714525,532.9621317606404
-233.50227337910184,540.5346137795032
