68.17054
68.15908
68.11897
68.13043
68.256485
68.29659
68.34243
68.29659
68.38254
68.34243
68.245026
68.11897
67.83823
67.74656
67.63196
67.700714
67.73509
67.78093
67.85542
67.861145
67.85542
67.9299
67.97001
67.98146
67.94136
67.90698
67.90125
67.84395
67.82677
67.75228
67.66061
67.63196
67.60905
67.57466
67.60905
67.59185
67.57466
67.55748
67.49445
67.282455
67.52883
67.79812
67.80385
67.505905
66.63502
66.0334
65.20262
67.25381
68.038765
70.70875
71.1843
69.52272
68.91539
68.79507
67.91844
67.33402
66.13654
64.950516
63.79887
63.69001
64.50934
64.99062
66.33708
67.71217
68.657555
70.15871
70.63426
70.628525
70.74312
69.94671
69.9066
68.669014
67.861145
67.059006
67.059006
65.31148
64.755714
64.07962
63.117054
62.532635
61.999783
62.114372
62.1373
63.965027
66.62929
67.50018
68.7435
70.29622
70.30195
69.84931
68.35389
67.666336
67.25381
67.059006
66.726685
66.0334
65.64953
64.767166
64.6182
63.420723
63.575413
63.0884
62.92797
62.687336
63.13424
63.220184
64.13119
65.55785
66.18811
66.74388
67.00171
68.2393
69.15603
70.170166
70.26756
70.576965
70.181625
67.76947
67.76947
65.97612
65.09949
63.764496
63.5525
62.996727
62.996727
62.996727
62.996727
60.53874
59.364178
59.364178
59.03759
59.031868
60.406963
61.610176
62.945168
63.260296
64.33172
66.0334
68.0273
68.623184
69.76909
70.72021
70.788956
70.410805
69.98109
69.73472
68.73777
68.8008
68.141884
67.99866
67.523094
67.02463
66.42302
65.300026
64.27443
64.27443
63.581146
63.19154
63.139973
63.15144
63.157158
62.92225
62.870678
62.916515
62.773277
62.97954
65.1797
66.22249
66.47459
66.44021
66.37718
66.4001
66.38292
66.58918
66.7496
66.92722
67.33402
67.471535
67.59185
67.477264
67.25381
67.15068
66.875656
66.77825
66.69231
66.64647
66.69231
66.73242
66.7496
66.78398
66.78971
66.904305
66.92722
67.03609
67.116295
67.28819
67.28819
67.4257
67.82104
68.02157
68.13616
68.11324
68.17054
68.646095
69.00132
69.15603
69.213326
69.12738
69.07008
68.93257
68.93831
68.97841
69.01852
68.9956
68.9956
69.064354
69.224785
69.25916
69.1503
68.96695
68.823715
