22.92405
24.178825
25.061184
25.34766
25.456524
24.746054
25.62268
27.014969
27.788462
27.072266
26.694113
27.307178
27.37593
28.722385
30.69336
32.01116
33.924843
33.00238
33.225834
34.211323
35.489017
36.14792
36.09635
36.188026
37.895435
39.883606
41.33892
44.902718
47.481026
50.48333
54.499763
56.631165
57.914593
58.229725
57.857292
57.19267
57.81719
58.430256
59.100616
59.398552
59.713684
61.08305
62.88214
64.48642
66.94441
68.53723
71.138466
73.24123
74.12358
73.81418
73.08652
71.751526
71.149925
71.13274
70.88636
70.582695
71.212944
72.68545
74.91426
76.042984
78.08845
80.12245
82.88983
86.115585
87.20421
87.94333
87.81727
86.37915
85.58846
84.83216
84.10451
83.600296
83.176315
82.39709
81.13658
80.460495
80.088066
81.39442
82.19655
84.33369
85.39366
86.923454
88.447525
89.581985
89.85701
88.87151
88.046455
86.63125
85.83484
84.52276
83.30236
82.51168
82.58616
85.27334
87.43912
88.96319
88.96319
90.57893
90.12056
89.47313
86.677086
86.33904
85.76036
84.0472
83.30809
81.57776
81.38869
81.97883
83.05026
85.170204
