-47.93466182175174,698.3115001297073
-39.83848670900009,696.0312904820046
-36.1874243046858,695.0285851871233
-37.87412935341175,695.498056983865
-40.39278762228624,698.213318962821
-41.20359738782367,698.2419635268401
-40.6191283537848,698.6467500499566
-39.758964832372136,698.2965689161979
-39.58119182731105,698.6262809264397
-39.824999429336266,697.4579026308505
-39.89300645150384,697.6711462163001
-39.98502650117177,700.1378204563642
-40.06405482797366,701.6143546565529
-40.029035158418324,700.2761098084201
-39.813042570575014,698.3060430581216
-39.750460496216775,698.9267318166934
-39.88773187869525,700.7315120854303
-34.19522956365704,700.1879915407575
-36.223105675368316,703.046607324971
-39.402984553868926,701.9723622273767
-41.1335975697452,701.9717638528234
-40.84358667148572,702.6584507147659
-39.96877962671234,703.3537878430196
-39.54257173428509,705.0283465156573
-37.59051475848332,705.7576000802474
-32.50164479766427,703.6227122283781
-21.20263570547488,702.2860344851525
-7.157254177620707,701.8305402826294
17.06246370768911,699.266259398565
31.933865897707136,704.2466956801356
31.637026505886748,715.3010117925594
35.108202390981546,733.4893368253067
62.26284885798364,743.0755468994018
98.43229489913072,749.4328829333269
112.86305143578365,757.8703014296608
139.49934026667694,749.6566798334937
182.8643453781482,730.2141440350048
247.95287730772512,711.0846691769339
319.9552183795522,674.2268766564118
345.5657084809059,656.5822983010783
355.6623998145984,650.0577502880598
372.4100781374576,652.3611816598309
406.54222986268314,660.7181936812314
465.9313417545143,686.4738487981573
523.4902028473128,706.7483796622238
607.8466103773421,736.0334151115759
683.9402348083506,758.0452596997773
729.6920395721877,762.5773593978734
758.2910204114187,764.3609310923167
799.309221767658,765.5195453308868
815.8440561035147,769.9761429474164
824.9886591932212,775.7047431515276
916.7833821309331,748.3157508314026
1044.8928684975278,694.6600615077715
1098.2869564994417,665.2441670475004
1122.2937611857178,653.8452566838662
1140.7543909503213,657.0483991336597
1170.3371397764174,661.7556613549767
1217.9359953865944,672.445415957277
1276.9641508833051,694.9134186474705
1340.8450760012347,727.0335595545235
1418.7737049555287,752.3399777554448
1481.268628945359,769.1069516206297
1532.5314787055172,775.5339096978763
1576.988581867696,775.7456301017787
1619.7645219349529,774.1497344527587
1707.2916314167771,742.9090381258518
1779.5767678530854,708.609156461971
1862.8111683127615,674.9404199571667
1914.7727684000536,653.97937483501
1932.5168246007695,649.7111044939784
1915.470032465551,659.8905794853517
1930.385512465943,677.1930121221924
1976.0667487219584,694.1966000999525
2051.9767945270833,714.983347564807
2120.7559136771774,730.2328044266537
2187.460414389335,763.9628719907729
2249.654373549858,790.4439192202585
2303.058083663888,803.4618680605014
2338.741770886139,801.590475493981
2368.376089563151,794.802209767853
2409.4566712620936,784.3570927085196
2498.7145079563124,746.9294852092794
2587.8919205797474,709.2805347463702
2633.0590678396406,693.9008453864737
2657.191517314479,683.7300738546602
2658.4331176023816,687.0391182809605
2672.835773920442,692.9686381844557
2706.5547736362746,700.1726318495204
2759.018719281036,715.3676987962572
2819.01364850153,742.0684932024413
2878.235041281664,777.7466598700516
2928.81712021938,810.7115334604076
2983.3308952295633,818.5940737213343
3048.922595691456,810.3484224000248
3108.5075566491373,800.5681952643885
3145.1285930335184,795.7801567431336
3219.561991803536,759.0854304571313
3302.508707641781,723.1848110360424
3361.1799707075634,698.2097242827793
3390.995685752614,690.3886468495989
3384.1503897015396,696.9233075643042
3384.9370402221844,699.2194970314782
3408.9535355671487,707.637334032731
3456.3798046712536,726.254058841965
3501.5915170974044,738.6276984446306
3565.6200773848395,779.0325926590555
3597.0261235025705,801.7855083321896
3636.803223985337,817.2401761503825
3658.131201993763,817.1870382989298
3667.277537171885,810.5054190608721
3668.8789799870224,797.8345488818873
3668.448313765749,792.7488585593779
3683.614101126899,781.534778394664
3698.341003448332,767.7061620968801
3708.6278818584556,762.5130114437558
3702.4183071302555,762.1947384155218
3694.990413894914,762.4271579278734
3686.87598856503,767.603305418201
3701.774344918159,760.1637183244782
3713.6404757730684,755.472077843032
3716.354544170093,754.6233759589489
3700.9610288795984,756.1908322341112
3690.9214473966767,762.6895714121625
3685.0736396235206,769.5945507703121
3691.350962474775,767.9857315801567
3695.946399206056,764.5405256671214
3697.306477061944,761.1985525946974
3695.270634951019,760.1550849511011
3699.311637140712,759.3064930915665
3702.7154587333675,759.1365863658273
3698.0205559209876,759.0301076957481
3693.5137389561746,760.6209349234772
3692.1633004234714,761.6507661627222
3693.3262280689837,762.0844496087466
3694.529972198252,761.5958043608999
3694.759613150515,761.1495518635365
3689.9963190919752,764.5615979860125
3686.1626886699473,766.9537081709091
3679.1473324599183,769.4599580968209
3683.120568454782,770.0078555848686
3680.758182007432,766.0354673119657
3678.153947644029,763.0942456434701
3676.65003124858,762.8350757651394
3683.0790443428336,763.9369126584295
3687.0285130943753,761.0249839085961
3687.267805906905,758.6753423700857
3679.0196992580964,758.3102231081664
3679.415607509055,757.4914311112299
3677.3421179664356,760.144350654428
3682.116643127495,760.5361960602263
3685.787884053626,761.3558587139271
3680.5068030595116,761.864436243497
3675.082562026905,761.7098885958466
3679.0037673270904,758.4397345985448
3684.3038025115907,756.4045822315537
3692.5180617127307,756.4823175385169
3689.2513073339273,760.1948928542199
3684.2650589277373,761.1058296191366
3675.765512519534,760.342033454818
