-86.485424867006,677.8134237867221
-86.485424867006,677.8134237867221
-86.485424867006,677.8134237867221
-86.485424867006,677.8134237867221
-86.42678615051751,677.7724380575136
-86.27564952287189,677.6733163797741
-86.00831942512781,677.5174276454624
-85.60284209412771,677.3129703391578
-85.05529618570155,677.0715033823701
-84.39203326484315,676.8084411900537
-83.65314817925143,676.5401628781811
-82.86354732974661,676.2772642537813
-82.0276065434565,676.0204101754488
-81.15058266787656,675.7671155174643
-80.24801032959559,675.5172772301216
-79.33838268205527,675.2721019215217
-78.4424815105804,675.040582063293
-77.58363464352828,674.843676911922
-76.78698366019272,674.7043494051322
-76.08103385023391,674.6384278387276
-75.4925978744585,674.6538566577218
-75.03879603683471,674.752304233595
-74.72460067610628,674.9303396258002
-74.54160343658631,675.1803152108434
-74.45515616332828,675.4874407035744
-74.3925469159364,675.8230050860928
-74.27070974541643,676.149509844492
-74.04396640042154,676.438573408718
-73.7092041690967,676.6778744659035
-73.278894385187,676.865395074317
-72.76823739885535,677.0048936908336
-72.19506579563404,677.1017874196098
-71.58345161187795,677.160139394853
-70.97102885542307,677.1842907137988
-69.30486024361402,677.179162749361
-63.68087328915696,677.1377659984792
-54.732211186051444,677.025128443522
-43.537974515689676,676.9021864901151
-33.507139364617814,676.7527151942838
-27.273627125456194,676.5139075810548
-18.712263463220165,676.228330982463
-8.04771842987155,675.8418721118841
8.519760168693532,675.4333213655414
37.39344972095607,675.051677508511
61.238588350336606,674.7679845823114
107.96259111922302,674.6534397868581
135.49676917143066,674.6898789370682
176.6353846149142,675.2990598486576
217.06607977888171,676.2708437067234
254.86949586537781,677.7027846182673
294.1684932769405,679.4879471752846
335.9910121184022,681.1025088870133
359.71069264372994,682.3896304783293
404.37264493161126,682.8975554172724
431.4230568016794,682.5492796077093
467.60642466998394,681.3882124886262
520.8542977597763,679.5912798830044
560.9475975827214,677.4836272812955
622.9066874210257,675.487670390768
663.2940494082251,673.9103452620442
706.1324238707887,673.0484760061037
764.1463861846103,673.1172640592409
807.4985992454626,674.0292714634643
860.9896387714023,675.7583617504323
895.1493515899804,678.1646520846062
942.6038939423158,680.8715009222485
984.2719874085494,683.4707112309769
1043.34519842253,685.66252351948
1080.8164132528645,687.1531476556794
1146.3482580315901,687.9645600047701
1185.785831101395,688.0579778262078
1236.8155615104604,687.6639227808558
1269.1786572502315,687.1174255099666
1322.79519730402,686.8014098926835
1382.1835064891284,686.9694806742193
1423.6293057649725,687.9303946629512
1479.5653841335156,689.548147923366
1542.7314379800475,691.864692525067
1578.4513223030688,694.4760052491446
1622.5048043042898,697.0853356897892
1674.4842463372377,699.2046067355265
1713.1207915566877,700.5771248696203
1755.348586075502,701.0599821761394
1806.6352074401093,700.695431957431
1858.6580822038227,699.6556026023195
1893.8015533057835,698.2805593351958
1947.2517302591987,696.963471621693
1997.908588879021,696.1372230697657
2057.5506881765536,696.1941950106499
2094.815213392149,697.3698129707891
2164.573189976843,699.7840472171995
2202.963899095524,703.3901861254458
2247.7719897150946,708.024801625779
2295.8509690003634,713.3462207765828
2335.0971101793343,718.833596083998
2400.396606932114,723.9403379229315
2435.9720199233298,728.3029318539625
2494.797863422725,731.755118878458
2554.021102167172,734.2212416184352
2597.8203658343073,735.8755569433505
2654.3099849594587,736.9913435671374
2706.4359980123145,737.9787509679733
2745.59819738799,738.752594518671
2795.588976448968,740.0524289078154
2842.6583282210363,741.8084072093034
2879.0840894030202,744.201360019993
2934.2902851976314,746.6637027063031
2980.536341381216,749.3075367648507
3045.5654174574584,751.6056884738279
3088.066050962527,753.1574758125586
3149.598195833528,753.7941645437307
3208.2628987282064,753.4898323078438
3258.592229851528,752.3730669795888
3314.7357019725587,750.7623544328031
3366.8904996308834,749.0373606504564
3407.992584949598,747.984404596549
3457.8257472194077,747.0136122345028
3482.427069031034,747.2280901028392
3517.177263339342,748.36894683771
3538.737927595167,750.286545029558
3558.46971440137,752.9207449894348
3570.9316320024977,755.8275794473794
3581.4135817656897,758.6296641443932
3587.899461488819,760.9137910134032
3593.877893488041,762.5263880535706
3600.042369087468,763.2235674564571
3606.1650416830757,762.9894305388912
3612.361726567964,761.8270987899981
3618.6398595171986,759.822743914747
3625.0224134431405,757.1128150532887
3631.6418281232854,753.8319109699829
3638.426958827137,750.1595526187991
3645.319985157332,746.2616463098744
3652.1737150049935,742.3105785537034
3658.9244112013857,738.4345807419693
3665.3858003065075,734.7690499994978
3671.588081928321,731.3647946055424
3677.278959976116,728.3253363251355
3682.4473068857014,725.6634093015623
3687.0975200762978,723.3665637118385
3691.154390085483,721.4317037652062
3694.609894179951,719.82991330233
3697.492661047585,718.5223548849383
3699.8439856594177,717.4685471285034
3701.711429435779,716.6244041077458
3703.1519328995123,715.9393523904489
3704.228177886112,715.36360625636
3704.9905324967285,714.8608764129586
3705.4541929850698,714.415735151364
3705.6043495533672,714.027660786068
3705.437389515143,713.6950462508619
3704.9892693883844,713.4071731552939
3704.327593287569,713.1494362911073
3703.5340650131175,712.909930828179
3702.6899708858296,712.6785083008785
3701.8539979856473,712.4445207948179
3701.0446846252685,712.2001133561208
3700.2562370921246,711.940064845634
3699.4900934818734,711.6559899206603
3698.767232535466,711.3342281368616
3698.1201651243073,710.9567731087623
3697.576484393753,710.5034340781189
3697.1486510067925,709.9593476196236
3696.8362651837833,709.3221391031909
3696.6325804411413,708.6005899574832
3696.5283292829563,707.8105822371405
3696.5126846801845,706.9731795007718
3696.573075139699,706.1109690675871
3696.6948053769875,705.242535870831
3696.861782950604,704.3814633345486
3697.0584720606284,703.5418989115761
3697.271494730804,702.7422511963342
