-76.33535974971448,711.2921174700223
-66.8549209486644,711.3599646917189
-61.63627997848095,712.7537461547968
-60.56113694705634,715.091733730662
-56.913218540893865,718.8991309531569
-51.29260320395791,723.9957335374702
-37.62993021043359,732.2238692163279
-2.9422101278146693,739.1356467854955
26.064950173484423,743.6709825989209
32.73843860088889,739.0777171232907
63.277704636345824,730.3916742252405
105.57414392223549,721.539781308021
153.38111822115684,713.0777676813049
237.82872040697484,677.6809214500809
318.83749277986993,637.6071021715651
359.4968384151262,601.753706215872
379.5360646010638,589.5286937827434
410.1109829883878,586.8899747075258
465.3859602128116,588.2072859462086
510.37179642943073,583.8126407665925
585.6242697068482,573.7930362913577
649.1297716376245,577.0296388280459
746.0222160741881,585.810820654334
805.6688837181567,588.958554605948
844.2128613733811,587.4171448934086
895.5704420003909,568.1885312442762
916.0286830582656,562.069205489904
933.3832342881133,550.1800236666585
943.0296767604096,554.9802941272599
959.986845831205,533.4611798939009
1049.9254821073334,478.10626320937257
1139.7995801176558,415.0814002041912
1236.0285757672937,304.8887991877734
1304.7634215279415,214.05551472858255
1343.2845099864383,163.79260976400633
1378.743331006021,135.3601347334501
1401.504342283732,119.6412607130492
1456.4906395658954,95.55281487687506
1529.8354419885402,40.03493920017646
1617.8707900262589,-44.93627007672998
1697.344940752452,-124.88125527555721
1743.8741688266334,-193.88409657474926
1770.033803626826,-253.6867290309463
1759.825991192749,-284.52451889673205
1745.145464797385,-346.95693530146565
1753.9309075880549,-440.902776641231
1769.9523906271165,-515.9128152309999
1784.7487732832938,-600.2161846564271
1800.9588420823675,-684.6070989988268
1813.9505300034652,-730.4758376193645
1842.7707553530997,-770.9190523613561
1878.0000068143506,-844.9659159854581
1904.8711576552284,-910.5145505814191
1918.3706483332523,-975.0428423607246
1919.5822098460483,-1030.2545039241754
1924.0217062034483,-1078.586075104414
1927.4013834169498,-1123.6115404781278
1924.5217164772039,-1160.7441560643038
1913.907997224513,-1185.4860388672387
1896.0387682558726,-1244.0138882911049
1866.8234803604105,-1349.259992166042
1823.336176365543,-1441.8398537105868
1775.06485650871,-1535.3435678015076
1749.6710681672478,-1595.4990186517
1747.961218578283,-1618.8056915982843
1745.1794392790182,-1670.7089072215188
1720.498662669886,-1782.5025254555
1653.1822334947806,-1932.1621362313292
1587.6551290215914,-2034.2908727535075
1528.0332400587833,-2104.5433623239783
1481.6658882175545,-2138.7657147578393
1406.427241557159,-2154.75305504292
1277.1551033396042,-2200.522864268644
1179.3207745911102,-2247.800092320834
1123.5130342700625,-2270.039185705866
1070.1519802962073,-2311.781013575655
1019.296612264945,-2374.2301542287523
929.8843287769787,-2460.856121170747
842.4896703930955,-2520.149413400246
785.8658064482603,-2547.128745665666
726.4280991137904,-2558.1536136895465
651.2173735994082,-2557.7863746775215
514.088088227071,-2554.9139573042585
410.06416794412917,-2555.7889480312338
332.1413663502466,-2556.5114668298042
286.2868182772375,-2557.82112436871
240.81572089538548,-2575.3189099424103
168.04230437827786,-2593.163725154812
53.25016290440907,-2628.9003725532075
-36.58007093379911,-2648.594118096867
-90.5262110098844,-2645.806633125577
-149.80914241096764,-2626.1779095032925
-215.85466610956314,-2584.155094491697
-308.6277626598306,-2529.176371989029
-366.29669989598654,-2490.533425400794
-387.572403072015,-2474.694787415021
-405.7154501097076,-2470.504082261532
-423.04785700610955,-2478.299434248707
-487.90238096139524,-2482.6919126206267
-558.873840246723,-2486.397695516415
-638.7950745913369,-2487.4368733455885
-724.0081591509747,-2483.0738180091603
-793.3507027865242,-2478.9496260340607
-839.5788355584432,-2473.5857745354965
-852.7954137644805,-2471.682730110249
-900.0133727128509,-2439.7980321830278
-958.9510187306861,-2397.3719563504665
-1013.1740841005156,-2339.9915878395173
-1082.9628814944363,-2248.764520639985
-1123.458855690178,-2178.1268405837254
-1145.6506897595618,-2137.949491665393
-1164.4554189299902,-2119.574619872528
-1177.0282491380008,-2114.517391613503
-1192.8848537667313,-2104.5179835179774
-1245.5268893764483,-2081.8974559902035
-1342.1326623645173,-2019.1699675997122
-1431.4283710745515,-1922.295726817008
-1497.7575197107526,-1833.57494372701
-1522.6332096421127,-1779.9421147358619
-1529.6816980570063,-1743.4115563067048
-1525.3999939907346,-1705.1818032562976
-1537.7932900779647,-1605.8211879791268
-1557.1733690572412,-1503.8461384313669
-1580.529010872492,-1418.044422965671
-1598.2618529291926,-1374.6316365238633
-1632.801722209499,-1301.4141468024627
-1667.785277706219,-1228.808712190925
-1734.3315223364498,-1104.785031920985
-1777.1085182038735,-1006.2351831741101
-1783.641507555354,-942.6019457145178
-1768.5743591342084,-913.9820687351665
-1740.4924528376002,-885.0372249935026
-1714.9118668893677,-818.7912891154975
-1661.2355453116083,-722.9895794460426
-1624.3843153641872,-652.3439324760175
-1593.2958656254805,-585.5244775442352
-1580.951550925256,-551.8627115492385
-1592.607524491928,-512.7907583283087
-1587.4863148439981,-402.61961520259894
-1581.6943205862424,-278.45028097551403
-1561.0531334015382,-184.0638463429708
-1536.1690661365467,-103.65401739165536
-1515.1158081994934,-78.28951535154538
-1500.3449624816787,-66.44482896321225
-1475.7481328993363,-35.74714952093189
-1430.3670019927772,8.169221997638337
-1366.0267070717207,58.0775962814338
-1268.4050151793474,131.89310539199622
-1204.0579394498131,188.75776895029162
-1177.9081712805282,208.42008578284418
-1172.7690702771795,225.7923213636562
-1151.3906502140974,257.41474498438686
-1093.3802234720572,347.18559375244007
-1025.7589170701629,432.13958022149154
-938.2531488354892,501.6556602016436
-876.842074078537,538.4812699181423
-803.1645024000602,563.6187525262195
-744.6844201079475,577.3882624077843
-690.000107469528,588.7690749097321
-565.0697148112945,581.747889791037
-462.218962910863,583.750383804429
-412.9164973807701,600.4223489676458
-373.3244520832483,633.6827865314438
-322.9357517200395,663.3222853390231
-227.98841783066328,720.1596362338929
-98.92258351342667,760.4774387370486
-16.53540394425987,770.4904604249995
21.68572605703103,756.7083777650475
62.192249485855015,725.3594756341296
125.43137988927688,687.9404242728123
215.81597633616673,630.8765816902479
297.32083993643914,594.1657010779902
331.74973975596225,588.5520056275304
380.00514286556546,591.0933641261186
440.03697237031446,584.7877094223663
541.4532525069993,600.36070006353
667.9270775797828,604.6554166988276
756.9435933358371,593.2009962133151
831.2055409298034,574.9481932678492
843.1939184799502,546.3797966266272
883.9992530808464,493.9941563883231
938.1256143686453,444.9978105005535
1000.4149437399951,397.4811896488547
1064.2258416427887,351.86507104499907
1110.900287327693,272.0311186167672
1150.4918489048093,215.85788121739267
1181.9003423777528,189.51221824846982
1211.3176614529043,175.5572414949142
1355.9881088329723,95.00219786173935
1465.448803913862,16.042286977723464
1513.5030584554777,-43.54631126334621
1525.4928420796905,-93.39826565352124
1529.1428226039206,-155.7430472621194
1527.3509598457524,-253.40946823915743
1538.327978142234,-364.42338632796805
1558.2956587739004,-446.0193613349533
1581.4492777862104,-483.0839491252357
1603.614686918379,-519.6484198622295
1628.9974676945264,-567.2109675478081
1657.717551640381,-633.3309981475103
1687.8456465895772,-724.8961791706375
1703.6544096795146,-803.8741783681548
1707.9504672595283,-865.8585988184567
1705.078226390235,-917.6180251348303
1699.4839017143793,-965.4161497628965
1676.6565690243951,-1022.4177630277185
1626.2796704996888,-1102.4754340819936
1580.0012417451169,-1183.9583515276768
1564.8479494371086,-1250.3292423601717
1565.4460918436293,-1267.4851508699935
1575.131932391636,-1294.9678410787747
1579.3352325976753,-1359.555646744184
1580.9687035649893,-1467.875318477037
1591.6925397772975,-1590.8698529297953
1584.414061072176,-1689.0186758401692
1575.0735376824714,-1731.1520612656043
1560.097963278707,-1753.654396266796
1544.1228227420995,-1770.0864401881968
1473.6140469552404,-1852.507406434723
1375.9853272649673,-1938.333683883491
1304.1252605015566,-1992.581816600375
1264.5109220616548,-2028.3742286627287
1251.0117218421062,-2050.8482197454596
1248.4521681816032,-2077.434839199518
1213.8657145027828,-2137.627021665142
1150.7148114178094,-2237.26125991123
1051.3096115199169,-2345.9623607625654
985.9101895722783,-2405.21746341259
958.3262520954507,-2413.6318503694883
913.3484763156828,-2414.9262350447284
835.1118373161456,-2406.6967951140423
742.1550520862207,-2407.649025143737
671.7323608906578,-2410.1439918024957
624.4230000395403,-2419.437589383102
585.0577325882376,-2439.524385606756
552.9580494204293,-2461.7642327001467
501.13152952438276,-2497.3147056017506
432.3703920221953,-2550.738077686329
346.4934843422326,-2602.435534341081
274.0202945648055,-2627.9441030144862
207.2782325922177,-2635.781183184662
156.36367521525787,-2638.595747766622
84.68843610292656,-2610.420357737594
6.295952417257817,-2580.285986357726
-62.015952265234056,-2557.504627168077
-117.02062343891205,-2541.856564796514
-169.55333534970154,-2530.0749978978506
-218.15124441358398,-2522.3203424914277
-263.2278039408672,-2521.08696756307
-323.09173715772914,-2541.043095860211
-400.27493633391936,-2555.7986629661928
-479.1579658843411,-2548.612010401234
-550.3009107337632,-2548.4965844924586
-619.6554208771757,-2532.8237826332193
-667.7729414438373,-2506.424881622463
-726.0337435423329,-2466.380642118264
-793.4123423911374,-2401.0373123060967
-874.3588822699099,-2324.3302235592723
-927.6559246738058,-2278.7037629575807
-956.3344091554899,-2264.877559359885
-1011.2896990131067,-2246.82508429788
-1084.4759747367414,-2234.8834521638832
-1192.6243917569334,-2202.1157420874497
-1271.0172012923754,-2156.4668867384253
-1347.72483304572,-2101.154935542545
-1387.6023296794444,-2063.134430942308
-1416.3400956904436,-2031.6711342399226
-1416.780528654055,-1984.062071040234
-1436.066266306467,-1877.3369530241728
-1470.5317703207909,-1780.2457812100474
-1485.0398813785623,-1692.728169119318
-1490.2251921679515,-1654.3161973343151
-1507.5470523673557,-1624.9385839073834
-1549.7572395553982,-1573.761407965177
-1611.8166323248054,-1500.880995435192
-1670.1320591782783,-1413.4110596798307
-1708.0879049296204,-1312.68561942411
-1737.9349853375995,-1208.3445926680545
