-97.45504348463982,781.6187393042453
-96.8180140972615,783.4849658999952
-96.0611402537358,785.9637503461007
-93.37209545093634,790.464346084089
-84.51975103902876,792.9950660727284
-57.713685136310126,795.0935021666281
-41.34542500430911,796.935844050577
-41.80203856611497,820.624373112539
-44.27943429378723,842.8519501786311
-13.733673841576568,853.3807742716222
21.606051958679917,851.2713493904812
53.91680290017075,846.189942325135
89.3414202011845,837.8617807935642
137.77449867691067,814.9176770508967
203.49923624278875,778.2583821821762
270.9067954936866,741.0196451540305
312.2697831501633,728.6123393112895
330.6746929343468,722.7388268759368
366.96758703295404,729.269518159706
398.98290641239447,742.1179126552788
443.37293702231926,758.9154799643077
537.1636516847682,793.6624056199444
638.4390761818179,830.0411722829517
696.0266945119496,854.6202360956158
757.1312309754206,863.0496457670295
797.7564318080833,862.2752858289463
853.2962508231376,867.8782345012471
906.7447063970335,872.9386197661453
969.0129037862108,833.9263037213312
1040.649486231685,789.1543185193797
1085.0227539513498,762.2191648965041
1111.8603879758919,758.9799029971529
1138.2649276620427,759.0213893153672
1155.0918294846,756.2440794281665
1173.1649569444062,761.4959254926894
1217.91567890576,781.8698679584751
1263.5128468145685,801.5681466762306
1352.990312311457,844.3260483488108
1420.6937144092483,876.0164864740268
1484.4828423035867,893.9997554018623
1521.0053498951213,900.4026204033306
1556.7047164334006,911.6631587425421
1581.3529088275618,919.0321859933596
1615.025524538599,919.1049902818161
1650.7086794711734,917.2501172190607
1707.334326703111,894.2055328711198
1755.517566170506,873.9808028114899
1790.6352263139718,864.7839322621811
1826.8971947920309,869.1578234066828
1853.3194114627152,876.4836903366746
1872.9420651935807,886.4489201578875
1874.8907304430256,893.121429966985
1877.844969619981,912.3935504292699
1901.7078260805276,955.7759098144145
1937.14658115576,1011.2296569203841
1985.3081736494944,1068.5819829686905
2024.2769812554054,1100.4864198959629
2056.672069885269,1139.8149261083042
2075.9277025540237,1164.9031267388175
2087.1758366760264,1167.6555922275136
2131.828300283273,1182.2852424906587
2177.5014204766853,1201.8463044747425
2253.141317677832,1209.080695401394
2310.8555382214636,1218.3803279660392
2361.7390555799525,1215.2989224800558
2389.846098025938,1222.4297064374057
2382.0084104530433,1221.5131699380559
2391.3337384651586,1237.8321958394527
2413.658362942391,1260.187425302152
2449.4346957080793,1309.7578348207621
2499.513503394499,1382.072946391792
2532.3928058082397,1448.0788885515221
2566.545146441695,1498.6573646388392
2607.716119196603,1535.8071317359047
2642.834890939531,1558.9483185648257
2679.904113133015,1579.273798793648
2712.822981775313,1603.6563577332774
2764.923608988074,1606.1231475802226
2838.4675422141845,1605.8699716829817
2891.9675345252067,1620.9798916128477
2926.6759556003453,1641.1552780480758
2927.434757363139,1640.9158932207274
2925.7527666928495,1638.7153316478634
2944.7117544636058,1651.790861347743
2967.3231792441993,1682.7694518083322
3004.290564654436,1752.8962395279248
3058.315469715882,1819.917004340676
3105.828271302117,1900.7248804669055
3134.36809016751,1948.7935447795246
3159.2465371577778,1984.1243733952265
3182.095574266779,1992.817035231174
3208.6590264889464,1991.4443223470107
3276.831537944367,2012.367817627469
3355.5689613620493,2052.388829173588
3443.67034885389,2066.6516057342774
3474.9590789627,2054.199466034878
3500.4646194409124,2063.3134735014382
3520.8462817116206,2095.323996970268
3549.361669583399,2149.6735081446204
3603.1223009903647,2230.7768341835995
3659.9325461763915,2291.4157430180157
3709.0533349702446,2356.4221083191132
3732.6173927148,2394.9945893482104
3768.6263705822284,2434.4875876251667
3809.857312031519,2468.0868983425007
3884.092237483055,2501.9374001832794
3957.635162592043,2531.274976918161
4035.021106173841,2544.381502432786
4085.8411902547546,2549.1310244865113
4121.1132163753855,2571.5795416197407
4115.885593085542,2573.5500699537324
4114.224162619282,2580.7570913519517
4139.951338999672,2619.625760646447
4184.678761321748,2666.346199138499
4230.795191805765,2748.4406335548492
4268.883299305159,2804.41488690018
4271.812008715504,2853.5231396303257
4323.14222343826,2911.2828637295015
4375.375541118265,2949.9153454854304
4407.506889128111,2967.6770023505187
4434.754011924793,2970.210815625776
4508.23998355717,2988.977497106727
4569.501353274908,3021.9961422099636
4638.952080464223,3032.6566944410415
4666.42381727365,3020.07869074662
4674.659215609829,3021.209916796927
4676.7098631259505,3034.664800561877
