1029.3917318539075,-2446.9719847164583
986.0116786802943,-2453.3126596377674
906.0439519612651,-2458.2799544237423
810.6136930767977,-2470.573314791109
718.0412376241513,-2487.931680288653
666.4559590744386,-2500.363988964149
656.8907587651187,-2496.1999065629116
636.6387136046862,-2509.1991236437498
591.1752653398219,-2545.495734235716
526.2576401027156,-2619.6592488108918
434.0213085563915,-2684.165283635603
360.4925279794841,-2710.399012451457
311.3349612772621,-2720.85274558968
270.6378228785017,-2724.6218008504225
220.97366871679148,-2725.2629433342026
153.94260138085767,-2702.1851219222076
89.17159814353221,-2666.7575483588175
13.863890773458515,-2637.1682029709455
-37.45678782920801,-2628.5805056502345
-67.39686609114995,-2633.920171370649
-89.531232589191,-2642.2656893281924
-138.66170752416588,-2656.688977204976
-226.0526445938264,-2676.68726103261
-324.97015540411945,-2709.47628341915
-410.01488307045855,-2722.1212974487767
-477.16233445896313,-2707.8794650370655
-515.2407433341359,-2682.282052466981
-550.3741985509915,-2654.0840605929707
-620.2496278135706,-2598.2454303571762
-700.3443154320079,-2522.5472063974157
-776.3896138455161,-2449.501662309774
-819.8649406925406,-2409.437351706926
-849.3165241612386,-2398.9045835063534
-887.060392262474,-2393.750722941116
-942.1712872383368,-2386.103256046236
-1012.8614820999982,-2381.980293773483
-1092.4499383451912,-2370.263704444139
-1162.5271010931162,-2345.128776745225
-1219.3486027081221,-2310.195599951634
-1255.5507581552883,-2282.4884096743626
-1291.3923854542663,-2249.83550558101
-1336.894785613799,-2202.278792617036
-1370.4750660606774,-2125.1216839139947
-1399.3652705937686,-2052.7626227836176
-1417.0468823920132,-1989.0978903800035
-1438.23405791071,-1944.1151556657996
-1446.7357998135724,-1935.9187574117327
-1463.8300666269308,-1919.3899577564903
-1494.206629684487,-1899.2439932849582
-1540.2294200562435,-1865.4589498049143
-1591.3634481412266,-1827.3415385754831
-1650.4635283122002,-1750.778381734626
-1692.0146715902908,-1688.5395866770587
-1729.529554671015,-1626.599223036341
-1755.2912569040298,-1567.594682668102
-1759.7075484314487,-1521.3823514180374
-1746.6775463502513,-1450.3090523329272
-1725.357122939468,-1345.0452337284057
-1718.6605544406193,-1266.5558283408607
-1704.8356000734523,-1199.448322262687
-1699.1641727234642,-1187.7111493907732
-1710.9859825614026,-1167.2508674661149
-1734.8869715046956,-1132.1019415187523
-1764.0899321407312,-1046.6322921848114
-1783.2706914688035,-963.9475257411241
-1805.2552855735448,-847.6093051212154
-1808.7421307004397,-768.3567513495898
-1796.6224369059994,-718.0930516097393
-1770.0751655086249,-679.4013494570261
-1744.7681316514586,-631.0446174020082
-1667.177381062418,-526.9220651738253
-1613.3328967632879,-449.2355703283237
-1588.1461213863797,-430.3816788330948
-1577.0001945438441,-424.12016325114934
-1578.2276742251834,-403.4704957529579
-1568.5510772161383,-331.5012283066545
-1542.45242304421,-248.15957683224306
-1516.8343230600053,-161.2666373934779
-1480.550765294355,-90.80827777038763
-1441.6068256381473,-47.823295563452206
-1411.321335837183,-21.075823420364266
-1349.0194137400638,13.885221080048172
-1251.7344583419506,62.23369566292794
-1166.7035226349044,104.4764854832083
-1122.2035046329436,133.6615034128341
-1127.0282858921623,134.84958100627586
-1127.1466196288316,155.69004333354783
-1097.1629532277984,215.95694705036388
-1040.1466414607387,311.3262281005959
-969.6679314969465,385.62654164597956
-901.4971888681293,469.8257068926065
-853.9969847879925,521.4249459142006
-822.585791584158,538.2172932442371
-759.9335647358,544.7795282352092
-685.6599266297204,549.0717948276172
-601.0558386630338,552.3610703884997
-515.6028524935657,554.6736067201548
-456.54845249366895,564.2834908992379
-411.8527720938742,589.3687541633142
-362.004996083482,631.1483676901536
-298.87386645473373,682.8024112587318
-191.78473473832148,740.9018627563181
-96.35609103870429,773.2983251481822
-42.48324498808834,774.1948151231286
-22.940431365672005,768.6429050352123
7.249470922884401,753.6696833686818
64.13979737556544,716.7714419360534
152.14049307720597,666.3736577685783
201.0492607179079,630.3293641549755
224.43661741252467,612.8414546088834
231.12404434625842,617.1558451416859
255.81678797564737,621.8571195742268
301.8723770811746,621.9454092945707
372.7248795353969,625.6517786931023
443.4446909363621,643.851564830882
560.1836715692137,651.0653881629352
640.6656703934572,645.2429478093973
687.5407207630968,633.4714413348618
732.9874508490612,610.7249603413077
779.4070578205616,584.8677221570637
828.0333012429888,558.1172905468634
884.8553622662129,465.8726593029065
937.0116547198531,367.66331985957936
988.4595350527065,299.768639359692
998.1774720999781,302.3235697338044
1029.1155059478046,299.9422660417564
1071.9431638365697,280.25020526982956
1149.609011944101,248.79592029202655
1258.3135396817386,188.43917585217932
1353.4232654298094,122.02381613979476
1408.6058122717316,64.09319333075072
1431.4922547938968,21.674438832351875
1443.8751418816657,-28.34410249079532
1467.8284414610011,-92.85390322211678
1490.9620255538514,-214.32920207069827
1496.5953464549177,-280.62948195809383
1501.2395527079093,-313.95954118058637
1520.596714359805,-335.24802610855403
1553.2065475770871,-372.41223165872117
1590.6075642140902,-416.78725850032555
1639.061204091586,-469.12013760950606
1686.3786935763285,-556.2671777639586
1708.773711597637,-650.9863792044493
1718.190380411618,-713.7012360445256
1714.2876541234054,-756.2357791514482
1690.1036070462021,-811.8509518713144
1657.4689401610192,-933.6020542953635
1642.6077772068904,-1032.2281264335652
1621.6447853011816,-1095.7975265521795
1617.3105459815872,-1104.3199270876496
1623.3949727555807,-1121.2025084988634
1641.3929227529613,-1182.3516187802904
1647.5359480067812,-1267.8436773909768
1681.7645294462975,-1395.4443254158457
1693.7665641339015,-1486.0126847888248
1699.5889564755585,-1531.4194602503098
1690.9037593859362,-1546.8751282636888
1675.8776506598838,-1562.6442514043429
1655.0097565898684,-1595.722372751565
1604.0434011307402,-1656.7130837024754
1547.744288277412,-1709.6567710565753
1486.0131456769393,-1762.4206211306978
1451.4860652113248,-1791.5913938448455
1453.5416584423886,-1790.4586378840547
1449.7457211419855,-1805.7760874153496
1436.1081635520695,-1841.4943741168736
1425.882885569402,-1912.1139586176657
1389.9501847745214,-2032.563427715903
1344.4955771640034,-2128.563530716928
1320.0055915150247,-2190.7318222371014
1317.1566852618384,-2201.0062890973663
1291.984503741385,-2226.9593618402077
1251.1772604357,-2269.121868136428
1178.9662425171048,-2309.8902726725505
1120.0956433854833,-2350.756185004398
1040.245913231311,-2361.0792187470443
991.0062540651303,-2361.434239257505
961.6525816213199,-2370.3557693757666
946.9601391098839,-2379.5922703485235
926.4837956992442,-2403.786073405455
886.4677374472296,-2447.8099714798896
844.8219473979401,-2488.1480982152257
772.0150466473413,-2571.2510688180305
672.9092342942542,-2646.5709955168804
599.5858603708199,-2689.907657175977
570.313962652673,-2695.853507298453
543.5239798311387,-2692.7240921761068
490.34928959370563,-2686.0076307633453
425.7590573276055,-2679.925463594643
356.8874894839055,-2674.5246382927558
253.60252492081082,-2649.0968944355386
173.88866079431776,-2635.4046385211323
123.54082295054455,-2639.4782543585598
66.41460407348914,-2662.343489427028
2.5060283495355344,-2679.9542351166206
-85.12259183967669,-2724.6520220588873
-180.9421712262194,-2752.970422483109
-270.50959986621217,-2755.395801763539
-329.48614387266525,-2741.5362912601536
-373.39310716990207,-2720.9569989136353
-411.6487592564304,-2708.5177607323094
-449.42082218268655,-2699.646128285591
-547.8352858342953,-2616.7860979960483
-632.6148895485491,-2548.8795622916855
-696.549392432007,-2519.5433375075945
-736.5013204463885,-2512.1942773888177
-794.3532617878097,-2522.010144804525
-859.324826462559,-2535.77409323112
-992.1684759061959,-2483.094488544395
-1081.6054513504428,-2423.8088767993763
-1095.203531642611,-2400.690072254853
-1094.1577494704432,-2381.330241472981
-1112.914140144488,-2346.2489134367142
-1142.545704338869,-2303.753071318899
-1178.847641703182,-2216.4833875264135
-1209.5052120395062,-2141.3920837639803
-1246.0889598463716,-2086.491746816215
-1270.7576655859195,-2069.488389193688
-1301.1257784590969,-2064.5741782388072
-1366.8870341192237,-2024.2573393387504
-1433.183963425483,-1969.3163134205001
-1488.7294434421874,-1918.2799131236668
-1536.7816969954426,-1874.3300894966908
-1587.9087689001415,-1835.7841067241573
-1626.4615896041778,-1794.1577766498115
-1651.2657747770788,-1742.9773180600346
-1665.0464807098012,-1630.6338574540816
-1669.8835635340176,-1539.4846322316941
-1667.5881461155132,-1480.2165321268453
-1668.9392725678695,-1444.9276644151373
-1671.5861425605842,-1422.2035406782657
-1680.927103311797,-1379.2946729579232
-1710.4645825996593,-1325.443212649002
-1746.9782338827042,-1266.9282136442341
-1812.1373353356953,-1177.4606344954566
-1857.9471661767577,-1112.5106299523159
-1873.4303707786812,-1049.2945408564826
-1868.0216762175971,-1005.72676670377
-1858.5553365263463,-983.1608366042532
-1857.0515185209717,-950.7958511768067
-1843.0856130841923,-894.4794195082783
-1802.2823825066528,-813.6893224892759
-1751.7674616122051,-724.7296064803165
-1725.1406314019523,-677.4396997146683
-1705.8780206234605,-639.1212790923978
-1698.4225571837158,-599.2005448447893
-1696.8147904996417,-551.3861839477083
-1718.0659664849745,-486.05779635441
-1746.6583752919282,-414.78046579365076
-1717.8553259331522,-272.00414068176013
-1677.934731655139,-146.32897976371035
-1633.1156654888875,-26.11502173635032
-1624.5440997198048,-55.13986177291449
-1604.6111440522131,-85.92915522095659
-1550.548985147926,-68.26675641989792
-1457.4353774339997,-1.907188575649775
-1351.1773509678942,81.99371823284693
-1316.2061373704603,109.8908276509189
-1302.2124500246534,106.09900371126498
-1296.9385357643896,89.98318389866832
-1260.695516230184,144.71401839223313
-1187.974303519972,247.33797208063217
-1061.072814524955,367.28264172664274
-979.1210664102462,429.1712527599709
-932.533264408519,430.22567767419036
-876.5178844009492,411.26684998516316
-805.2584865535522,400.38279479035504
-724.6505484135146,411.52176133205455
-681.0864605935949,422.78263254808024
-676.9623406007988,429.25984975528917
-673.8116048398421,439.6220204847452
-641.8645144815932,469.10301505335553
-588.3569156767268,522.1572439403149
-536.968442345661,563.3302034779432
-476.5937802616332,638.7687074637731
-434.2803781719562,688.0777696427958
-393.42942547369205,707.7433843689421
-350.940682449721,716.1355678877446
-308.2377934651763,724.6808392613184
-241.117941408788,719.384979728674
-165.7328350560899,709.8839996981349
-94.67429476223784,687.2660280007315
-63.7507280450534,657.8124468219692
-29.416702785340693,642.7167639569874
16.47923387563222,640.5973458184179
48.54525951787796,652.148613496817
79.0224974320554,664.9029030596864
139.59055739118253,687.0361643081488
247.8194011070393,710.6221509688735
336.4525066798026,718.9842356800806
409.6829537711267,722.4928838499641
462.28966207096295,710.4648247064463
514.3255149444817,681.6720783491719
561.1450997348464,633.3370097534141
607.1439749373353,578.9313407744283
666.9919835942873,515.1025555741444
736.0652572358883,462.26812756882236
781.152410015311,435.01957030003166
809.6523376185136,428.4598926143855
841.1372734741658,425.29677141812596
897.5471675305456,415.84500726393105
966.8642071567481,384.469724828305
1084.2822398240494,342.4685395037294
1180.4279860443846,297.1035518427219
1223.4251851637598,259.13908878160754
1253.2539655840594,215.60217357699517
1279.1171901960652,174.37581878105607
1318.0542725237667,92.12368558035206
1358.4389478557825,3.8873498856398307
1388.704633149144,-61.75183165510213
1405.4008656383887,-89.77033433978796
1424.1073180597577,-87.89964439367414
1449.412483944691,-105.00912078456271
1511.0825702287327,-121.09820260693083
1601.5885979495704,-166.05508912588303
1691.2776824019197,-229.9561716449884
1779.0447197414858,-300.79231802196097
1789.6426004559905,-345.90910937153194
1777.7167083653435,-380.2612636937574
1776.3086532634627,-434.3509621593985
1789.4035543186262,-505.2454661677324
1808.9018884427205,-582.6779933362988
1830.151427893392,-661.4113935898872
1851.4443951488454,-739.7551874513194
1798.5020942860117,-771.9996629235322
1764.1258799005336,-791.5600602297642
1768.2837885343724,-823.6634228361272
1820.993019876247,-919.3000933982006
1861.6005139888407,-1038.9024793253666
1866.13087681,-1122.8680187726177
1855.0013260883613,-1173.3629772845952
1838.2479558920716,-1217.1455052748304
1803.2774188227067,-1287.657394310408
1763.157849101715,-1353.2738173592818
1711.4261793690227,-1423.3988943487998
1672.8972486551247,-1474.5259569236052
1651.5478920091243,-1520.2875461113606
1651.0379613820462,-1560.7424854297587
1660.4740982474816,-1601.2547198080213
1663.892227406588,-1659.0208991152097
1644.2719324773218,-1749.8523580534074
1623.3360199371104,-1823.36638401901
1605.4542527478159,-1914.2100141451463
1583.9816975346278,-1986.6111376178123
1555.275496917077,-2032.6645901250133
1508.7783196293944,-2070.6817697172655
1437.57510232466,-2106.462374601093
1351.3434408416067,-2152.2780458833176
1295.9519597203625,-2182.8987315221566
1250.356836618923,-2216.3470066356367
1250.516176581137,-2214.179478241736
1237.7928132717752,-2225.6986273329007
1215.2850293615584,-2250.0123412962926
1197.0081303968202,-2283.6699222363645
