-54.05095785846902,811.1640239242197
-61.61724202206506,812.9600148444914
-53.815241823263904,812.4640728644306
-32.57665644129471,813.9829108643986
-31.75479206378652,813.7770384122675
-30.11650209852048,816.7074754381212
-31.49680081302431,820.5775147031634
-15.712927947762054,826.3388082892172
-19.18250502598728,854.4735408670331
-5.940170389047053,876.4430564162689
11.052629775431612,884.3622551269777
50.73633538465128,890.7987324278806
76.44151802131063,892.3305777345165
113.9561990156517,891.9782803647539
176.31487884650895,880.9304351799377
240.14906815099621,844.8769657502644
280.27527408572126,819.7350219508802
276.74901359688295,779.0869345616238
289.9217608012721,754.8690304987307
318.32784682529416,749.2051435542985
348.17527900919686,753.5348376739568
398.3691149670616,762.5786979940034
446.24338455508746,769.3559782492106
500.98679477476713,798.8042176183001
547.9289353025744,816.6691435022844
609.8337311525041,841.73721868653
652.6229475756899,854.4116798285444
693.2809368055057,862.5847836022853
721.4965388270948,864.7146256958031
771.8356396811453,868.3549901792683
832.2191408709045,858.2129028427574
897.9742958156022,833.4073519240584
971.8650996384907,794.9913568725541
989.8649591632435,764.3650960601252
1002.1771548493609,743.1367456853334
1018.854517835454,740.3312613879245
1046.0136664619286,737.4488260013198
1075.9964038031876,740.2482354849853
1097.375867320581,745.4284527048923
1124.8429091800085,760.1990165628866
1166.1350327136788,772.1065758206652
1204.0596250972437,809.1209504693912
1249.197402935335,851.5675255247379
1302.7314167507782,878.0816578376479
1342.9271717294723,884.6567360363002
1379.6930946355938,887.8818075469866
1424.8360158997693,891.8094584401349
1459.7672047067936,896.2217133024454
1488.3606647681606,883.9858221912352
1559.379843312305,860.8997744787549
1627.5090030173249,833.6757196989842
1681.2383779262177,814.8357683933788
1716.4813737779334,813.0791562556103
1731.7732344781532,822.9313521441966
1756.1591892072195,836.5188923482272
1748.8304337651384,841.5554631949144
1759.7502670311035,857.0940779552476
1782.3458870372451,880.600083918652
1813.5598924734581,912.1571106356384
1862.1654847811387,950.1680563825976
1916.1588863606098,989.9977180788309
1939.973159010056,1027.716220659239
1952.2894312617632,1050.2137378509497
1978.8619799262108,1073.686594457694
2008.145274465463,1088.262639599946
2055.740106088107,1102.111687604373
2089.4563171050468,1111.3674081013557
2164.309601912428,1106.3761202454186
2229.237640799979,1102.3074814658999
2267.8557668300577,1102.0704607122607
2284.979760326687,1104.5477065477878
2296.9719952955684,1112.8284486150253
2301.28416555422,1114.6824781153236
2301.0658766404863,1113.39449320975
2313.9451774813506,1125.077454208173
2343.0418557321777,1155.6837371562208
2369.3279813808876,1199.18518242679
2392.8329340506016,1253.649209696738
2407.7443289852745,1311.0108475532497
2415.7287509771454,1351.0872638840672
2450.1055843341646,1390.9782466851211
2483.6052369426716,1420.0297358071073
2509.21918566192,1441.853100206331
2551.883466368523,1468.5991291906423
2612.8514338046098,1495.3274719475817
2678.2291094538587,1511.8989306106637
2728.7224530481367,1523.3537125841628
2765.8080254620336,1532.7940244224105
2768.8148960283343,1534.6466994282175
2780.7699971728753,1543.2967400962466
2793.5384489238354,1554.55630147319
2835.200142712372,1596.0043866653173
2878.5040123701338,1638.9188493889185
2877.444288954591,1688.1261914469542
2872.9375997955763,1740.999403573352
2911.8860198859556,1800.7152833962798
2969.6937557911433,1842.5158428606521
3009.331723254233,1869.6613709941287
3049.192736299335,1894.6194117942837
3078.56804045115,1912.2554833905333
3156.820663799606,1925.7255628391765
3242.9452042291064,1944.9592317562929
3298.138419102669,1970.0171210575222
3302.6223107914275,1958.4149387227446
3314.2833497540664,1965.6341375063685
3332.789652075379,1987.461671081176
3354.236006088227,2018.962374583218
3379.4586418806994,2065.490877648576
3405.92868055675,2130.1219537825705
3427.1441432083457,2188.4054163880555
3439.070826454881,2220.462025714801
3476.9909614867775,2280.858391143417
3510.6761837938693,2325.570222378338
3534.4968543362447,2361.4998721368856
3565.5144904063877,2388.7893807470628
3594.9733056444998,2406.8076709809193
3662.63865588482,2419.450457841581
3756.0837969944214,2434.7182507032
3834.688362245147,2452.2352894814494
3865.0534062394277,2467.9780352410717
3875.520297560561,2467.063938226162
3886.5023297386774,2475.0299142860977
3910.5669539181486,2491.7609826850407
3936.023348791434,2524.0191516578016
3964.4606313578543,2576.236916028704
3982.724405100765,2628.7639635059177
4007.2638065105953,2689.7531583771224
4061.899560949688,2746.068268064006
4120.404197951554,2794.783432629712
4143.844395169534,2800.032087444715
4173.767837729942,2798.6771492234634
4244.509748792932,2808.5869978765154
4333.110252424425,2838.975925293077
4389.093160259272,2866.8838160008127
4426.698345340064,2877.168349810603
4450.856927274839,2884.6616361415067
4456.485215349402,2891.1338818270706
4467.186399606789,2903.7708123537227
4495.406805139822,2946.2107888047885
4531.378850690885,2990.1693381070377
