31.409555
29.427124
27.553549
25.81176
23.21053
20.941614
19.159716
14.610428
12.0378475
10.811717
9.539751
10.164275
9.619965
7.207812
4.961816
1.6730373
-1.3980176
-10.50805
-17.268953
-23.073017
-25.87478
-27.95462
-28.498932
-30.14332
-31.455393
-33.500854
-34.411858
-44.811043
-49.5093
-54.024208
-58.39015
-62.303448
-64.973434
-69.15603
-73.03496
-76.0659
-79.526566
-86.848976
-96.07932
-102.88033
-109.9048
-113.59465
-114.70619
-117.10689
-117.30168
-117.26158
-117.91476
-121.833786
-124.360535
-128.54312
-131.70012
-135.41862
-137.96829
-138.25476
-139.4809
-139.75018
-141.28
-145.60008
-150.71088
-157.19676
-160.60587
-165.3786
-166.76517
-169.35493
-168.40955
-168.83353
-169.32626
-170.03102
-172.34004
-173.40573
-175.44547
-179.74838
-183.09921
-185.40823
-185.17332
-186.49686
-188.30168
-191.6764
-194.02553
-197.07939
-204.29868
150.05771
144.55157
139.02826
136.09471
134.6394
133.33305
132.73718
130.67453
130.21043
126.9503
124.2574
119.2784
113.42277
110.706955
106.507164
106.15765
104.4789
104.65077
102.238625
101.098434
100.290565
98.17063
93.37497
88.71108
84.92383
81.78403
79.11977
74.78248
73.16673
68.92112
66.70377
63.08268
62.532635
59.33553
59.003216
55.13575
51.818317
49.079582
46.552834
45.79653
44.541756
42.6911
38.777798
37.305294
35.580692
31.409555
30.022999
25.846136
20.781187
16.91372
12.851448
10.061143
7.161975
6.096273
4.738363
0.60733545
-3.3919113
-6.68069
-7.3281326
-11.081007
-13.962987
-18.55811
-22.259418
-23.33085
-24.2705
-24.052776
-26.012293
-27.014969
-27.043615
-28.556229
-32.973732
-35.861443
-40.10706
-44.679264
-50.271336
-53.35385
-55.743084
-55.382122
-55.74881
-56.659813
-58.854248
-61.799248
-63.95357
-73.30998
-79.56094
-82.809616
-85.748886
-86.97502
-87.19847
-86.18434
-86.14996
-86.80313
-88.13239
-92.49834
-97.72944
-101.53389
-107.091576
-110.71267
-113.0045
-115.3479
-115.41665
-116.65997
-117.40482
-119.14662
-121.1405
-128.18216
-136.06033
-140.51794
-145.10733
-146.20169
-147.42783
-147.45647
-147.69138
-147.82315
-147.33041
-146.71735
-147.68564
-149.69675
-153.50117
-159.90683
-166.08907
-169.53255
-175.14754
-180.02243
-182.9961
-182.13092
-181.47775
-181.00792
-180.5381
-179.13531
-180.25162
-181.2543
177.18153
171.70978
165.40152
165.40152
161.0814
157.32852
-200.17337
158.22807
155.62112
152.07451
148.27579
147.37053
145.37662
144.1276
139.3663
136.83955
133.2242
127.93579
123.39223
119.897194
116.84332
115.233315
111.95599
106.54154
102.038086
94.40056
92.45823
90.09764
89.90284
89.593445
89.049126
88.16105
86.39061
84.96967
81.46317
78.43794
75.29814
73.20685
70.021194
68.886734
67.82104
66.904305
65.351585
64.371826
62.72171
59.627735
55.874855
49.045204
45.51578
39.917984
37.08757
35.683826
34.612392
34.451965
33.558147
32.532555
27.868677
25.152855
18.598217
11.510726
7.471372
4.119568
-0.72192705
-3.3288856
-4.5893936
-6.8067408
-9.476726
-10.657019
-13.401487
-13.7739105
-17.148632
-21.56041
-24.522602
-28.676548
-31.971054
-31.787706
-30.767843
-31.810629
-31.94814
-32.74455
-33.558147
-37.05892
-42.885906
-47.291954
-52.104797
-55.937885
-57.57082
-58.372963
-59.47304
-61.971138
-63.707203
-66.60637
-69.413864
-73.82564
-76.191956
-81.26836
-86.19007
-90.06327
-93.69009
-96.027756
-97.51171
-99.350914
-102.20998
-103.40173
-106.868126
-110.552246
-114.471275
-119.564865
-121.95984
-123.157326
-125.202774
-127.105
-127.62639
-128.64626
-133.08669
-136.53017
-142.18526
-146.45952
-149.79413
-152.47557
-156.43472
-156.44618
-158.06766
-158.13068
-158.13068
-157.87857
-158.60623
-160.9038
-162.58255
-166.77661
-170.77013
-174.29382
-180.71571
-184.39983
-188.65118
-190.15807
-190.3758
-190.68518
-191.06906
-190.25546
-192.51865
166.03749
159.69485
156.53786
151.71355
148.32736
144.0932
143.46297
142.00192
142.36288
140.01375
139.71008
139.10275
138.15736
138.69022
136.5187
132.3132
129.40256
126.05076
123.770386
119.48466
115.54844
115.34218
114.46555
113.525894
113.634766
111.07363
109.79594
103.88302
101.5167
95.42616
92.62439
89.28404
87.23286
85.30772
84.20763
82.975784
82.36845
81.95591
80.21985
77.53841
73.60792
68.87528
63.667095
59.51887
56.84889
53.817944
52.030315
51.743835
51.49746
48.993637
45.55589
39.78047
37.024544
33.38053
28.097858
25.324743
