-49.41262442632084,597.3229431345826
-49.41262442632084,597.3229431345826
-49.41262442632084,597.3229431345826
-49.41262442632084,597.3229431345826
-49.47697380892383,597.3301968673642
-49.616412892412406,597.349397176366
-49.824691786966774,597.3824743618497
-50.09287264714463,597.4252370643653
-50.41075966276098,597.4704825144618
-50.77311039837801,597.5164443242445
-51.17175063679497,597.5682942412429
-51.58412548318064,597.6336775589432
-51.98674993047728,597.7213520688458
-52.36311184775244,597.8375761088977
-52.68313770895302,597.9792589467036
-52.8973512401203,598.1348637411799
-52.959212879793526,598.2901314137329
-52.84871978797238,598.4329222861903
-52.58557395140244,598.5587211556989
-52.21643893411481,598.6722094546808
-51.772961393786446,598.7798695402086
-51.24847375918704,598.8804883836552
-50.61354089967117,598.9636034912439
-49.838987563187466,599.0163634400403
-48.91761823408724,599.0323811406728
-47.883461107411364,599.0147220434493
-46.804137507025025,598.9709032123421
-45.717752645302205,598.9066034708674
-44.43921068722785,598.8284881278125
-38.67786433777836,598.742857906202
-31.75092383247144,598.6600306545885
-16.389533252801627,598.5923347152494
-4.515454824305203,598.5312422798727
16.83620523915181,598.4658111834658
38.9385638477584,598.4313605526814
68.39495373811195,598.4533952713169
74.5950184066515,598.5486172996544
83.6447965734849,598.8004739628163
103.04461774058728,599.2786890056823
117.67935382696446,600.04434985506
133.38663068313755,601.2711146781334
142.7835722340663,602.9264823074325
158.2196477730558,605.1201217308025
165.93933670941092,607.8865577041365
212.1608796430027,611.2262466378567
230.8875052521906,615.0367363332173
247.9160088172368,619.2752154267421
253.23259140203902,623.7863687886289
254.63053309754514,628.4010181589184
263.5080664683575,632.9064918477484
270.15125879111775,637.0800153652235
276.2954889486022,640.4112111259251
286.2344482382133,642.901200852464
296.99279001142287,644.2667789831286
307.50901188786645,644.3203008543234
318.29337413762426,643.0308984095509
334.53934615713086,640.4834641947934
345.3830475876336,636.7047756416752
384.75247717618953,631.61873805579
437.60724812852783,625.6795256660587
458.57644570378187,619.0059511335725
508.90476836525966,611.8184164684445
577.1158170742842,604.271528589547
644.4036764443899,597.9517548552881
685.0819580421429,591.7839275519553
739.6409761235134,586.9464692271006
786.6675155595484,583.8864143308211
833.4873635370557,582.6592901445418
863.5123598269256,582.3789869808467
888.2131989106863,583.5929962282463
903.6796259194966,586.8917615392514
921.0710017682948,592.0123344617563
943.4772264497199,597.4575557124684
965.0658533808663,603.3464394857726
972.8837003081975,609.5409811245036
1001.0825565178271,614.8968559793836
1022.5727335522934,619.7809436132301
1037.6343844287867,623.7151562904357
1058.2641820976364,626.7643844923766
1088.6952898731286,628.9686375378395
