-33.25098255436497,722.9288309776615
-33.25098255436497,722.9288309776615
-33.25098255436497,722.9288309776615
-33.25098255436497,722.9288309776615
-33.25065939780931,722.9129454675158
-33.250124829325074,722.8704476293441
-33.249680268628474,722.7853961635313
-33.249559321485705,722.6352465347571
-33.2498417101371,722.4012391207946
-33.25047755094673,722.0782286070342
-33.25131890309781,721.6769696242308
-33.252192865895715,721.2208491900727
-33.252977908048955,720.7398537210805
-33.25361684014336,720.2625717684649
-33.254032297345326,719.8091270492395
-33.25402870175923,719.3889737929329
-33.25335540404745,719.00595812466
-33.25179211434173,718.6625581965766
-33.24912695010533,718.3562553942811
-33.245244634059944,718.0813756099071
-33.24028397237701,717.8398859133121
-33.159062142892246,717.6399974574178
-30.72472349657114,717.5015916735645
-23.20576642103525,717.4262256989992
-11.093161381209363,717.4343868386619
4.097276081682123,717.4841381126996
24.87141273443362,717.5915260836537
41.17251760240606,717.7346150725815
71.38568144625098,717.9468239247691
103.04387883328518,718.2041250157541
128.6005653974101,718.5502401938058
157.70911463472459,719.1464624988461
201.68671134656586,720.143918562111
239.05219803900573,721.6068480776743
279.8212030697055,723.5635096349595
307.80995570289747,725.9530545200877
341.90194074403536,728.6530446772512
370.35846381312246,731.403647939447
399.8862055139044,733.7558084161074
428.86239897567566,735.2672402820995
454.87190453522743,735.5944210210531
493.2741905133947,734.55808721928
536.1198005511617,732.1122772374134
594.0420693110879,728.4637761677502
632.3242844820161,723.8300617993171
672.8175836513008,718.5405909631986
718.0310578361359,713.0592203155288
767.1814043713424,707.8373685877484
810.5576536334053,703.3708610127588
854.3705649053404,700.1194531328526
888.7827637604826,698.2681245430102
935.3637442029103,697.903692331918
987.6699364309786,698.9741481769564
1030.818056401467,701.2853180356282
1087.243047184909,704.3642018828623
1129.7789971032576,707.6405166617136
1180.775924895549,710.7484511835572
1218.949667087121,713.1595640020688
1268.7150157683764,714.618970822682
1310.8281508064053,715.099716950724
1351.496678153813,714.6084973651105
1402.5486524748687,713.3311800540318
1445.6519739103128,711.531621647161
1495.828033606056,709.6186030742598
1538.4172385336058,708.0294583908858
1578.4819300278193,707.1845505371414
1627.826560789469,707.2443869189152
1662.3460073013316,708.3453463701436
1721.3766323221698,710.4454763799771
1759.043705051339,713.2175762727275
1814.0630714372544,716.7729569427348
1859.3243349370498,720.3554714670047
1900.9159991609993,723.4731745261668
1946.0243996328732,725.6689358676763
1991.838719175497,726.4313849652699
2032.0826141373698,725.7019792783481
2092.5078693233063,723.6512455338401
2125.954804638413,720.473338999373
2188.6649744457195,716.4797714243051
2231.4323210765065,712.0747251241886
2268.130528922542,707.6923477262447
2321.6219618683763,703.8444224437726
2355.9875862378603,700.8947873819535
2399.2084342512694,699.1040148167561
2452.089540347546,698.5993109964363
2498.098850618893,699.3078569638444
2544.9922629484736,701.0657298132918
2589.4325138004165,703.4026514472145
2644.8720137220625,705.8826000021684
2686.922084608954,708.0513576626089
2735.1355881683353,709.5318463079707
2783.642016321049,710.0747172805027
2828.6465143306023,709.6143823002475
2876.8928417494008,708.2440599002028
2921.528305541166,706.084682696949
2973.6474220773134,703.4744771021694
3017.5869257212307,700.7307166574798
3058.9074107560446,698.3196774692165
3091.6539335591597,696.6870469200277
3139.6779987359146,696.0935186665002
3192.1414158187513,696.6234760348651
3221.074181856312,698.1891514184506
3265.21828231464,700.6633961103425
3289.0887575431607,703.7176697151172
3313.634996604755,706.9600511292941
3335.2465326599236,709.9610164228527
3355.5143664680877,712.3690045264912
3369.7506904053043,713.9502924015733
3380.0740355663097,714.637738149143
3385.1694056867477,714.5146955774835
3386.326999722069,713.7860157846989
3387.517538270225,712.7390239639328
3389.310963024769,711.6962602382699
3391.716126580339,710.9811195210236
3395.185461405891,710.8697957895315
3400.122403019565,711.4973376695151
3406.6572722988594,712.8327351514855
3414.7623615537004,714.7316202423539
3424.5315213890817,717.0047228086208
3435.7636010185233,719.4703541809621
3448.0405087684107,721.982779565236
3461.0616838217798,724.4204696853033
3474.414635500494,726.6897923977937
3487.8457380899645,728.712475785106
3501.059391783874,730.4416181691805
3513.8003517706074,731.8487727046705
3525.8053853211213,732.9241028846291
3536.893408199185,733.6644342916499
3546.9710195217717,734.0791284171934
3555.9589369798173,734.1921213867925
3563.846711332061,734.0364322050823
3570.592992048376,733.6668385266368
3576.1842535726737,733.1389312528588
3580.60665051699,732.505886776407
3583.8654388408854,731.8226207421408
3586.046862937698,731.1418019329589
3587.2461836683083,730.5184483923377
3587.602615110845,729.9832864408232
3587.274935495359,729.5375936142018
3586.4170572011094,729.1645575440523
3585.1565832232,728.8441005579003
3583.6001708709605,728.5576634916683
3581.852781393346,728.2920961849875
3580.020002917829,728.0477988221844
3578.195307949818,727.838569052157
3576.4468418428064,727.683799363586
3574.8083406298774,727.6006007917158
3573.287610665556,727.597217602001
3571.895038973281,727.6720059091185
3570.6602549744835,727.8160554927017
3569.61950265425,728.0132452298562
3568.795656649608,728.2406905398516
3568.191390167498,728.4745496986145
3567.7945180512875,728.6955314197479
3567.5861735334984,728.8880082562409
3567.545449252511,729.0365972186776
3567.649537618063,729.1255071206098
3567.8732853629604,729.1412605781035
