72.502106
72.45627
72.553665
72.62242
72.38179
72.08385
71.89477
71.52235
71.05825
70.90929
70.47956
70.06703
69.96963
69.89515
69.81493
69.76909
69.75191
69.64877
69.602936
69.17895
68.34816
68.76642
68.96695
70.28476
73.96315
75.447105
75.618996
74.75383
72.38751
71.31608
70.35924
69.631584
69.1503
68.40546
68.37108
68.21065
67.99292
68.8008
69.08727
71.04106
73.96315
75.22365
78.0598
78.64995
77.23473
75.68775
73.90585
72.94901
72.20417
71.06398
70.353516
69.90087
70.12433
70.193085
71.02387
71.86612
71.80309
73.66521
74.32411
74.78248
71.68851
69.72899
69.26489
68.78933
68.34816
67.78667
67.04182
66.96733
67.40278
68.858086
68.50285
69.15603
71.195755
72.335945
74.444435
74.95436
75.15489
75.09761
73.38446
72.330215
72.330215
69.73472
68.858086
68.73777
68.96695
70.410805
70.15871
70.13579
71.57964
71.57964
75.246574
76.73054
75.95131
75.87682
73.65948
72.83442
70.84053
68.22211
67.28819
67.242355
68.05022
68.78361
70.85771
72.21562
73.43603
73.23549
72.313034
71.84893
70.70302
70.54259
70.38789
70.70302
71.25879
72.15833
72.47918
72.48492
72.29011
71.63694
71.49943
71.31035
71.08117
71.04679
71.03533
71.00096
71.00096
71.30462
71.41348
71.528076
71.539536
71.44786
71.40202
71.327545
71.34473
71.35046
71.47078
71.48224
71.50516
71.43641
